reaction	linear_coefficient
LPLIPAL1A161pp	0.000957057147470396
LPLIPAL1E141pp	0.000957057147470396
LPLIPAL1A141pp	0.000957057147470396
LPLIPAL1G140pp	0.000957057147470396
LPLIPAL1G161pp	0.000957057147470396
LPLIPAL1A160pp	0.000957057147470396
LPLIPAL1E181pp	0.000957057147470396
LPLIPAL1G181pp	0.000957057147470396
LPLIPAL1E120pp	0.000957057147470396
LPLIPAL1G160pp	0.000957057147470396
LPLIPAL1E161pp	0.000957057147470396
LPLIPAL1A181pp	0.000957057147470396
LPLIPAL1E160pp	0.000957057147470396
NPHS	0.0015144123558381364
NTD6	0.00043123622590035765
NTD5	0.00043123622590035765
NTD8	0.00043123622590035765
NTD3	0.00043123622590035765
NTD12	0.00043123622590035765
NTD1	0.00043123622590035765
PTRCTA	6.891031997818444e-05
PTRCabcpp	0.0006152797726504657
SPMDabcpp	0.0006152797726504657
LPLIPAL2A140	0.00016621954235870659
LPLIPAL2A181	0.00016621954235870659
LPLIPAL2E120	0.00016621954235870659
LPLIPAL2E180	0.00016621954235870659
LPLIPAL2ATE181	0.00016621954235870659
LPLIPAL2G180	0.00016621954235870659
LPLIPAL2E161	0.00016621954235870659
LPLIPAL2ATE160	0.00016621954235870659
LPLIPAL2ATG180	0.00016621954235870659
LPLIPAL2A160	0.00016621954235870659
LPLIPAL2ATG160	0.00016621954235870659
LPLIPAL2A141	0.00016621954235870659
LPLIPAL2G161	0.00016621954235870659
LPLIPAL2ATG141	0.00016621954235870659
LPLIPAL2G120	0.00016621954235870659
LPLIPAL2ATG181	0.00016621954235870659
LPLIPAL2G181	0.00016621954235870659
LPLIPAL2E141	0.00016621954235870659
LPLIPAL2ATE141	0.00016621954235870659
LPLIPAL2ATG140	0.00016621954235870659
LPLIPAL2ATG161	0.00016621954235870659
LPLIPAL2A180	0.00016621954235870659
LPLIPAL2ATE180	0.00016621954235870659
LPLIPAL2ATG120	0.00016621954235870659
LPLIPAL2G141	0.00016621954235870659
LPLIPAL2A120	0.00016621954235870659
LPLIPAL2ATE161	0.00016621954235870659
LPLIPAL2A161	0.00016621954235870659
LPLIPAL2ATE140	0.00016621954235870659
LPLIPAL2E181	0.00016621954235870659
LPLIPAL2ATE120	0.00016621954235870659
LPLIPAL2E140	0.00016621954235870659
LPLIPAL2G140	0.00016621954235870659
LPLIPAL2E160	0.00016621954235870659
LPLIPAL2G160	0.00016621954235870659
LYSDC	0.0008284903502093655
NTD2	0.00043123622590035765
NTD11	0.00043123622590035765
NTD10	0.00043123622590035765
NTD9	0.00043123622590035765
NTD7	0.00043123622590035765
NTD4	0.00043123622590035765
THRD	0.0019345896389423988
UDPGALPpp	0.0009091136943422983
UACGALPpp	0.0009091136943422983
UGLCURPpp	0.0009091136943422983
UACGAMPpp	0.0009091136943422983
UDPGPpp	0.0009091136943422983
NTP3	0.00036772707867160096
NTP5	0.00036772707867160096
NTP1	0.00036772707867160096
NTP10	0.0003420033197415788
NTP11	0.0003420033197415788
NTP12	0.0003420033197415788
THRD_L	0.00022287538180224911
NTPP4	0.0006171809069768604
NTPP6	0.0006171809069768604
NTPP8	0.0006171809069768604
NTPP9	0.0008030390827114431
NTPP11	0.0008030390827114431
NTPP10	0.0008030390827114431
THRTRS	3.842923256127713e-05
NTRIR2x	0.004286840047747704
TMPK	0.00015669968073975298
OAADC	0.014941505596350916
PTRCt2pp	0.0015754726981002456
PYDAMK	0.0011768430468770388
PYDXNK	0.0011768430468770388
PYDXK	0.0008094103037169494
PFL	0.00035288152917567104
OBTFL	0.00035288152917567104
PYNP2r	0.000810499578281694
TKT2	0.00011752822994715756
TKT1	0.00011752822994715756
QMO3	7.20956267500844e-05
QMO2	7.20956267500844e-05
QULNS	0.001396573479179034
OCBT	0.0014449089583535946
TMDS	0.00018249719244516294
OCTDPS	7.250564877040654e-05
TMK	0.0011850180357872258
OHEDH	0.010630563383234676
R15BPK	0.004624523185163471
TMN	0.0006888804949338111
RBFSa	0.00030419834077266745
RBFSb	4.437997098215802e-05
PSERT	2.231404695916588e-05
OHPBAT	2.231404695916588e-05
OMMBLHX	0.001733692897486515
TMPPP	0.0038833878840281665
OMPDC	0.0013534302347287949
RBK	0.0011195057141095385
TPI	2.2654210632502576e-05
RBK_Dr	0.0029600656765220597
OMPHHX	0.0016389584405622213
TPRDCOAS	0.00367860139692538
OP4ENH	0.03086454500012262
RBK_L1	0.008383324759454792
XYLK2	0.008383324759454792
TRE6PH	0.007489977852507121
RBP4E	0.0019160572591640477
OPHBDC	8.804632814444557e-05
TRE6PS	7.121052412334972e-05
TREH	0.0005412089144232593
RBTDG	0.013498031423925307
OPHHX	0.00017718722012648088
OPTCCL	0.0427858326557622
TREHpp	0.0010522654908380461
ORNDC	0.001614293940450224
ORPT	0.0003126798415736281
RHCCE	3.4122252332919895e-05
RIBabcpp	0.0007102270231291134
SHCHCS2	0.0029289498730063076
OXGDC2	0.0029289498730063076
TRPS1	9.391387784890219e-05
TRPS3	9.391387784890219e-05
TRPS2	9.391387784890219e-05
OXOAEL	0.0026655120319895183
SSALx	0.0016884313719985307
OXPTNDH	0.0016884313719985307
SSALy	0.0016884313719985307
TRPTRS	0.0001728300422057279
TYRTRS	6.548261579920527e-05
P5CD	0.004049912933026309
PROD2	0.004049912933026309
RMK	0.010088660284146114
RMPA	0.004540538244732634
U23GAAT	3.322134616971004e-05
P5CR	0.0003405100629317236
UAAGDS	0.00018811527980940653
PACCOAL	0.0036233697804373523
UACMAMO	0.0006942440546768784
PANTS	0.0006484470157037391
UAG2E	0.00047710367356074943
UDCPDP	6.201880352227383e-05
PAPA161pp	0.0008361724638256445
UDCPDPpp	6.201880352227383e-05
PAPA141pp	0.0008361724638256445
PAPA180	0.0008361724638256445
PAPA120pp	0.0008361724638256445
PAPA180pp	0.0008361724638256445
PAPA160pp	0.0008361724638256445
PAPA120	0.0008361724638256445
PAPA160	0.0008361724638256445
PAPA140pp	0.0008361724638256445
PAPA141	0.0008361724638256445
PAPA140	0.0008361724638256445
PAPA181	0.0008361724638256445
PAPA161	0.0008361724638256445
PAPA181pp	0.0008361724638256445
UAGAAT	4.994137085460891e-05
PAPPT3	0.0001309957288363581
UAGCVT	0.0002548008233087183
UAGPT3	0.00016643409171908223
UAMAGS	0.00032769821078946034
UAMAS	0.0002318041799070781
UAPGR	0.0003549306758209653
RPE	0.00011729538722394226
PDE1	0.0011104389521958994
RZ5PP	0.0010482748727350592
UDCPDPS	4.266562260261023e-05
Rbtt2	0.0009513713316798691
UDPG4E	0.0002578048129568775
S7PI	0.00013821453465692618
UDPGD	0.00028534142937311263
ULA4NFT	8.924325465643216e-05
UDPGDC	8.924325465643216e-05
SADH	0.004137980171179855
PYAM5PO	0.00032264445111304224
PDX5POi	0.00032264445111304224
UDPKAAT	0.00011791103290885419
PDX5PS	0.0004117269330879162
UGLT	0.0012457511129592863
UGLYCH	0.0072066212457476886
PERD	0.0006146621680020397
SADT2	4.398368571878088e-05
SBTPD	0.0035910325201376
UGMDDS	0.0005133572151895814
PETNT161pp	0.0001812705791506588
PETNT181pp	0.0001812705791506588
UHGADA	1.3629456214610895e-05
PFK_2	9.70599904053531e-05
PFK	9.70599904053531e-05
UM3PL	0.0005091145614244106
UM4PL	0.0005091145614244106
SDPDS	0.0008026984552559198
URIDK2r	0.00011161779226865132
PGAMT	0.0005784078046368289
UPLA4FNT	0.0001860664836982951
PGCD	1.5694816438843587e-05
SELCYSS	0.002053668488050811
UPP3MT	0.0004628998863864959
UPP3S	0.0005472894742559564
UPPDC1	0.0003065104203256628
UPPRT	0.0001581399762417966
SELNPS	0.000663104034239507
URAt2pp_copy1	0.0019718895802453063
SERASr	0.0002629914764871059
URAt2pp_copy2	0.008094962604025781
SERAT	0.0005027269650438192
URCN	0.006137278426165175
SERD_D	0.0022415054174620874
UREA	0.0023683417653078604
SERD_L	0.0012936495025000188
URIC	0.00646382015757004
SERTRS	3.384037515785748e-05
SERTRS2	3.384037515785748e-05
SERt2rpp	0.0010330093476292942
THRt2rpp	0.006144474937139179
USHD	0.0008023715220290145
VALTRS	7.489389488704999e-05
VPAMTr	0.0007476435787545864
THRt4pp	0.0012615024224861293
SERt4pp	0.0012615024224861293
X5PL3E	0.005484824087713581
SFGTHi	5.661205219445722e-05
XAND	0.05295021475846339
SGDS	0.0035110975219296518
XYLI2	0.0019448966623322767
XYLI1	0.0019448966623322767
SGSAD	0.020545115970076345
SHCHCC	0.0030839837941542686
XYLabcpp	0.0034007942798624214
SHCHF	0.0018725745008607206
SHCHD2	0.0018725745008607206
SHK3Dr	5.141777944318167e-05
XYLt2pp	0.0027390147220700692
ZNabcpp	1.974192626668973e-05
SHKK	2.8856180024811735e-05
ABTpp2	0.005452995617560714
SHSL1	0.0007396191146784118
SKMt2pp	0.0012693764226115005
SPMDAT2	0.0004931722649430182
SPMDAT1	0.0004931722649430182
SPMS	0.0002910601691254952
SPODM	1.1697517193494008e-05
SPODMpp	0.0006694334698570594
SUCBZL	0.0021288631877647334
SUCBZS	0.0024087712118565103
SUCDi	0.00015898862877597637
SUCRtex	0.010969293056336468
SUCptspp	0.006202365820331209
TAGURr	0.0023242968371264
TALA	2.308773239332684e-05
TARTD	0.0027685547460237813
TARTRt7pp	0.0035548801322131183
TAUDO	0.0028581108013142438
TDPADGAT	0.0018457720858249338
TDPAGTA	0.0008415335198225662
TDPGDH	0.0006726959872293154
TDSK	0.001602592730493127
THDPS	2.3594532381910998e-05
THMabcpp	0.0008447765208136426
EX_cd2_e	0.0011210108432138416
EX_cbi_e	0.0011210108432138416
EX_cbl1_e	0.0011210108432138416
12DGR120tipp	0.0011210108432138416
12DGR140tipp	0.0011210108432138416
12DGR141tipp	0.0011210108432138416
12DGR160tipp	0.0011210108432138416
12DGR161tipp	0.0011210108432138416
12DGR180tipp	0.0011210108432138416
12DGR181tipp	0.0011210108432138416
13PPDtex	0.0011210108432138416
13PPDtpp	0.0011210108432138416
23DAPPAt2pp	0.0011210108432138416
4PCPpp	0.0011210108432138416
ACLS_a	0.0011210108432138416
ACOLIPAtex	0.0011210108432138416
ACONIs	0.0011210108432138416
AGM4PCPpp	0.0011210108432138416
ACt2rpp	0.0011210108432138416
ACALDtpp	0.0011210108432138416
23DK5MPPISO	0.0011210108432138416
ALATA_L	0.0011210108432138416
BZt	0.0011210108432138416
ALLULPE	0.0011210108432138416
ATPM	0.0011210108432138416
BLUB	0.0011210108432138416
BPNT	0.0011210108432138416
BTDD_RR	0.0011210108432138416
BTDt_RR	0.0011210108432138416
CELLBabc	0.0011210108432138416
CO2tpp	0.0011210108432138416
CLIPAtex	0.0011210108432138416
CLPNH120pp	0.0011210108432138416
CLPNH140pp	0.0011210108432138416
CLPNH141pp	0.0011210108432138416
CLPNH160pp	0.0011210108432138416
CLPNH161pp	0.0011210108432138416
CLPNH180pp	0.0011210108432138416
CLPNH181pp	0.0011210108432138416
EX_cgly_e	0.0011210108432138416
CYRDAR2	0.0011210108432138416
CYRDAS	0.0011210108432138416
CYSabcpp	0.0011210108432138416
AOBUTDs	0.0011210108432138416
CYSDabcpp	0.0011210108432138416
APPLDHr	0.0011210108432138416
D5KGPA	0.0011210108432138416
DACTt3	0.0011210108432138416
DHAtpp	0.0011210108432138416
DHBSH	0.0011210108432138416
DAPAT	0.0011210108432138416
ARBt3ipp	0.0011210108432138416
ARD_1	0.0011210108432138416
DKMPPD	0.0011210108432138416
DKMPPD3	0.0011210108432138416
DNMPPA	0.0011210108432138416
EX_cellb_e	0.0011210108432138416
2OH3K5MPPISO	0.0011210108432138416
ETOHt2rpp	0.0011210108432138416
FCLT	0.0011210108432138416
G5SADs	0.0011210108432138416
FE3abcpp	0.0011210108432138416
FECRMR3	0.0011210108432138416
FEENTERR3	0.0011210108432138416
GLTPD	0.0011210108432138416
H2tpp	0.0011210108432138416
HYPOE	0.0011210108432138416
INSTt2	0.0011210108432138416
K2L4Atex	0.0011210108432138416
MDRPD	0.0011210108432138416
MELIBt3ipp	0.0011210108432138416
MG2t3_2pp	0.0011210108432138416
N2Otpp	0.0011210108432138416
NACtpp	0.0011210108432138416
NADN	0.0011210108432138416
NMNN	0.0011210108432138416
NMNt7pp	0.0011210108432138416
NOtpp	0.0011210108432138416
O2tpp	0.0011210108432138416
OPHHX3	0.0011210108432138416
PACALDt2rpp	0.0011210108432138416
PDX5PO2	0.0011210108432138416
PDXPP	0.0011210108432138416
EX_chol_e	0.0011210108432138416
PHEMEtiex	0.0011210108432138416
PMANM	0.0011210108432138416
PPALtpp	0.0011210108432138416
PYDXPP	0.0011210108432138416
PYRt2rpp	0.0011210108432138416
R1PK	0.0011210108432138416
SO2tpp	0.0011210108432138416
TDPDRE	0.0011210108432138416
TDPDRR	0.0011210108432138416
TGBPA	0.0011210108432138416
SUCCt3pp	0.0011210108432138416
THYMt3pp	0.0011210108432138416
EX_ca2_e	0.0011210108432138416
ULA4Ntppi	0.0011210108432138416
UNK3	0.0011210108432138416
UPLA4FNF	0.0011210108432138416
UDCPPtppi	0.0011210108432138416
EX_12ppd__S_e	0.0011210108432138416
EX_13ppd_e	0.0011210108432138416
EX_14glucan_e	0.0011210108432138416
EX_15dap_e	0.0011210108432138416
EX_23camp_e	0.0011210108432138416
EX_23ccmp_e	0.0011210108432138416
EX_23cgmp_e	0.0011210108432138416
EX_cit_e	0.0011210108432138416
EX_cl_e	0.0011210108432138416
EX_23cump_e	0.0011210108432138416
EX_23dappa_e	0.0011210108432138416
EX_26dap__M_e	0.0011210108432138416
EX_2ddglcn_e	0.0011210108432138416
EX_cmp_e	0.0011210108432138416
EX_co2_e	0.0011210108432138416
EX_34dhpac_e	0.0011210108432138416
EX_glyc2p_e	0.0011210108432138416
EX_3amp_e	0.0011210108432138416
EX_3cmp_e	0.0011210108432138416
EX_3gmp_e	0.0011210108432138416
EX_3hcinnm_e	0.0011210108432138416
EX_3hpppn_e	0.0011210108432138416
EX_cobalt2_e	0.0011210108432138416
EX_colipa_e	0.0011210108432138416
EX_crn_e	0.0011210108432138416
EX_csn_e	0.0011210108432138416
EX_cu_e	0.0011210108432138416
EX_cu2_e	0.0011210108432138416
EX_cyan_e	0.0011210108432138416
EX_cynt_e	0.0011210108432138416
EX_3ump_e	0.0011210108432138416
EX_4abut_e	0.0011210108432138416
EX_glyc3p_e	0.0011210108432138416
EX_4hoxpacd_e	0.0011210108432138416
EX_cys__D_e	0.0011210108432138416
EX_cys__L_e	0.0011210108432138416
EX_cytd_e	0.0011210108432138416
EX_glyclt_e	0.0011210108432138416
EX_dad_2_e	0.0011210108432138416
EX_4hphac_e	0.0011210108432138416
EX_gmp_e	0.0011210108432138416
EX_5dglcn_e	0.0011210108432138416
EX_damp_e	0.0011210108432138416
EX_dca_e	0.0011210108432138416
EX_LalaDgluMdap_e	0.0011210108432138416
EX_dcmp_e	0.0011210108432138416
EX_gsn_e	0.0011210108432138416
EX_dcyt_e	0.0011210108432138416
EX_ddca_e	0.0011210108432138416
EX_dgmp_e	0.0011210108432138416
EX_dgsn_e	0.0011210108432138416
EX_LalaDgluMdapDala_e	0.0011210108432138416
EX_abt__D_e	0.0011210108432138416
EX_ac_e	0.0011210108432138416
EX_acald_e	0.0011210108432138416
EX_acgal_e	0.0011210108432138416
EX_acgal1p_e	0.0011210108432138416
EX_dha_e	0.0011210108432138416
EX_gthox_e	0.0011210108432138416
EX_diact_e	0.0011210108432138416
EX_dimp_e	0.0011210108432138416
EX_acgam_e	0.0011210108432138416
EX_acgam1p_e	0.0011210108432138416
EX_din_e	0.0011210108432138416
EX_acmana_e	0.0011210108432138416
EX_gthrd_e	0.0011210108432138416
EX_acmum_e	0.0011210108432138416
EX_dms_e	0.0011210108432138416
EX_dmso_e	0.0011210108432138416
EX_acolipa_e	0.0011210108432138416
EX_dopa_e	0.0011210108432138416
EX_gtp_e	0.0011210108432138416
EX_dtmp_e	0.0011210108432138416
EX_acser_e	0.0011210108432138416
EX_dump_e	0.0011210108432138416
EX_ade_e	0.0011210108432138416
EX_gua_e	0.0011210108432138416
EX_adn_e	0.0011210108432138416
EX_adocbl_e	0.0011210108432138416
EX_duri_e	0.0011210108432138416
EX_etha_e	0.0011210108432138416
EX_ethso3_e	0.0011210108432138416
EX_ag_e	0.0011210108432138416
EX_etoh_e	0.0011210108432138416
EX_h_e	0.0011210108432138416
EX_f6p_e	0.0011210108432138416
EX_fald_e	0.0011210108432138416
EX_agm_e	0.0011210108432138416
EX_akg_e	0.0011210108432138416
EX_ala_B_e	0.0011210108432138416
EX_ala__D_e	0.0011210108432138416
EX_ala__L_e	0.0011210108432138416
EX_alaala_e	0.0011210108432138416
EX_fe2_e	0.0011210108432138416
EX_fe3_e	0.0011210108432138416
EX_fe3dhbzs_e	0.0011210108432138416
EX_fe3hox_e	0.0011210108432138416
EX_fecrm_e	0.0011210108432138416
EX_all__D_e	0.0011210108432138416
EX_amp_e	0.0011210108432138416
EX_feenter_e	0.0011210108432138416
EX_anhgm_e	0.0011210108432138416
EX_feoxam_e	0.0011210108432138416
EX_arab__L_e	0.0011210108432138416
EX_h2_e	0.0011210108432138416
EX_arg__L_e	0.0011210108432138416
EX_for_e	0.0011210108432138416
EX_ascb__L_e	0.0011210108432138416
EX_fru_e	0.0011210108432138416
EX_h2o_e	0.0011210108432138416
EX_frulys_e	0.0011210108432138416
EX_asn__L_e	0.0011210108432138416
EX_aso3_e	0.0011210108432138416
EX_h2o2_e	0.0011210108432138416
EX_asp__L_e	0.0011210108432138416
EX_fruur_e	0.0011210108432138416
EX_fuc__L_e	0.0011210108432138416
EX_btd_RR_e	0.0011210108432138416
EX_h2s_e	0.0011210108432138416
EX_but_e	0.0011210108432138416
EX_fum_e	0.0011210108432138416
EX_g1p_e	0.0011210108432138416
EX_butso3_e	0.0011210108432138416
EX_hacolipa_e	0.0011210108432138416
EX_bz_e	0.0011210108432138416
EX_g3pc_e	0.0011210108432138416
EX_g3pe_e	0.0011210108432138416
EX_halipa_e	0.0011210108432138416
EX_g3pg_e	0.0011210108432138416
EX_g3pi_e	0.0011210108432138416
EX_g3ps_e	0.0011210108432138416
EX_pi_e	0.0011210108432138416
EX_pnto__R_e	0.0011210108432138416
EX_g6p_e	0.0011210108432138416
EX_ppa_e	0.0011210108432138416
EX_gal_e	0.0011210108432138416
EX_hdca_e	0.0011210108432138416
EX_gal_bD_e	0.0011210108432138416
EX_ppal_e	0.0011210108432138416
EX_pppn_e	0.0011210108432138416
EX_ppt_e	0.0011210108432138416
EX_gal1p_e	0.0011210108432138416
EX_hdcea_e	0.0011210108432138416
EX_galct__D_e	0.0011210108432138416
EX_galctn__D_e	0.0011210108432138416
EX_galctn__L_e	0.0011210108432138416
EX_galt_e	0.0011210108432138416
EX_pro__L_e	0.0011210108432138416
EX_progly_e	0.0011210108432138416
EX_psclys_e	0.0011210108432138416
EX_pser__L_e	0.0011210108432138416
EX_galur_e	0.0011210108432138416
EX_gam_e	0.0011210108432138416
EX_ptrc_e	0.0011210108432138416
EX_hg2_e	0.0011210108432138416
EX_pyr_e	0.0011210108432138416
EX_r5p_e	0.0011210108432138416
EX_gam6p_e	0.0011210108432138416
EX_gdp_e	0.0011210108432138416
EX_rbt_e	0.0011210108432138416
EX_his__L_e	0.0011210108432138416
EX_rib__D_e	0.0011210108432138416
EX_rmn_e	0.0011210108432138416
EX_glc__D_e	0.0011210108432138416
EX_glcn_e	0.0011210108432138416
EX_glcr_e	0.0011210108432138416
EX_sbt__D_e	0.0011210108432138416
EX_glcur_e	0.0011210108432138416
EX_hom__L_e	0.0011210108432138416
EX_glcur1p_e	0.0011210108432138416
EX_gln__L_e	0.0011210108432138416
EX_glu__L_e	0.0011210108432138416
EX_gly_e	0.0011210108432138416
EX_ser__D_e	0.0011210108432138416
EX_ser__L_e	0.0011210108432138416
EX_skm_e	0.0011210108432138416
EX_so2_e	0.0011210108432138416
EX_so3_e	0.0011210108432138416
EX_so4_e	0.0011210108432138416
EX_glyald_e	0.0011210108432138416
EX_glyb_e	0.0011210108432138416
EX_spmd_e	0.0011210108432138416
EX_hxa_e	0.0011210108432138416
EX_succ_e	0.0011210108432138416
EX_sucr_e	0.0011210108432138416
EX_sulfac_e	0.0011210108432138416
EX_glyc_e	0.0011210108432138416
EX_glyc__R_e	0.0011210108432138416
EX_hxan_e	0.0011210108432138416
EX_tartr__L_e	0.0011210108432138416
EX_taur_e	0.0011210108432138416
EX_tcynt_e	0.0011210108432138416
EX_idon__L_e	0.0011210108432138416
EX_thm_e	0.0011210108432138416
EX_thr__L_e	0.0011210108432138416
EX_ile__L_e	0.0011210108432138416
EX_thrp_e	0.0011210108432138416
EX_thym_e	0.0011210108432138416
EX_imp_e	0.0011210108432138416
EX_thymd_e	0.0011210108432138416
EX_indole_e	0.0011210108432138416
EX_tma_e	0.0011210108432138416
EX_tmao_e	0.0011210108432138416
EX_tre_e	0.0011210108432138416
EX_inost_e	0.0011210108432138416
EX_trp__L_e	0.0011210108432138416
EX_tsul_e	0.0011210108432138416
EX_ins_e	0.0011210108432138416
EX_ttdca_e	0.0011210108432138416
EX_ttdcea_e	0.0011210108432138416
EX_isetac_e	0.0011210108432138416
EX_tungs_e	0.0011210108432138416
EX_tym_e	0.0011210108432138416
EX_tyr__L_e	0.0011210108432138416
EX_tyrp_e	0.0011210108432138416
EX_uacgam_e	0.0011210108432138416
EX_udpacgal_e	0.0011210108432138416
EX_k_e	0.0011210108432138416
EX_udpg_e	0.0011210108432138416
EX_udpgal_e	0.0011210108432138416
EX_kdo2lipid4_e	0.0011210108432138416
EX_udpglcur_e	0.0011210108432138416
EX_ump_e	0.0011210108432138416
EX_lac__D_e	0.0011210108432138416
EX_ura_e	0.0011210108432138416
EX_urea_e	0.0011210108432138416
EX_lac__L_e	0.0011210108432138416
EX_uri_e	0.0011210108432138416
EX_val__L_e	0.0011210108432138416
EX_lcts_e	0.0011210108432138416
EX_xan_e	0.0011210108432138416
EX_xmp_e	0.0011210108432138416
EX_xtsn_e	0.0011210108432138416
EX_leu__L_e	0.0011210108432138416
EX_xyl__D_e	0.0011210108432138416
EX_xylu__L_e	0.0011210108432138416
EX_lipa_e	0.0011210108432138416
EX_zn2_e	0.0011210108432138416
EX_lipa_cold_e	0.0011210108432138416
BIOMASS_	0.0011210108432138416
EX_lys__L_e	0.0011210108432138416
SK_dna_c	0.0011210108432138416
EX_lyx__L_e	0.0011210108432138416
SK_dna5mtc_c	0.0011210108432138416
EX_mal__D_e	0.0011210108432138416
EX_mal__L_e	0.0011210108432138416
EX_malt_e	0.0011210108432138416
EX_malthx_e	0.0011210108432138416
EX_maltpt_e	0.0011210108432138416
EX_malttr_e	0.0011210108432138416
EX_maltttr_e	0.0011210108432138416
EX_man_e	0.0011210108432138416
EX_man6p_e	0.0011210108432138416
EX_manglyc_e	0.0011210108432138416
EX_melib_e	0.0011210108432138416
EX_met__D_e	0.0011210108432138416
EX_met__L_e	0.0011210108432138416
EX_metsox_R__L_e	0.0011210108432138416
EX_metsox_S__L_e	0.0011210108432138416
EX_mg2_e	0.0011210108432138416
EX_mmet_e	0.0011210108432138416
EX_mn2_e	0.0011210108432138416
EX_mnl_e	0.0011210108432138416
EX_mobd_e	0.0011210108432138416
EX_mso3_e	0.0011210108432138416
EX_n2o_e	0.0011210108432138416
EX_na1_e	0.0011210108432138416
EX_nac_e	0.0011210108432138416
EX_nh4_e	0.0011210108432138416
EX_ni2_e	0.0011210108432138416
EX_nmn_e	0.0011210108432138416
EX_no_e	0.0011210108432138416
EX_no2_e	0.0011210108432138416
EX_no3_e	0.0011210108432138416
EX_o2_e	0.0011210108432138416
EX_o2s_e	0.0011210108432138416
EX_ocdca_e	0.0011210108432138416
EX_ocdcea_e	0.0011210108432138416
EX_octa_e	0.0011210108432138416
EX_orn_e	0.0011210108432138416
EX_orot_e	0.0011210108432138416
EX_pacald_e	0.0011210108432138416
EX_peamn_e	0.0011210108432138416
EX_phe__L_e	0.0011210108432138416
EX_pheme_e	0.0011210108432138416
