reaction	linear_coefficient
LYSDC	0.005785602629082107
NTD2	0.0012293763435178946
NTD11	0.0012293763435178946
NTD4	0.0012293763435178946
NTD9	0.0012293763435178946
NTD7	0.0012293763435178946
NTD10	0.0012293763435178946
THRD	0.0003215592586992236
UDPGPpp	0.0006497639861287822
UGLCURPpp	0.0006497639861287822
UACGAMPpp	0.0006497639861287822
UDPGALPpp	0.0006497639861287822
UACGALPpp	0.0006497639861287822
NTP10	0.0010272650649698995
NTP1	0.0010272650649698995
NTP3	0.0010272650649698995
NTP5	0.0010272650649698995
NTP12	0.005672375912747696
NTP11	0.005672375912747696
THRD_L	0.0005209107284430527
NTPP6	0.0026258893608789675
NTPP8	0.0026258893608789675
NTPP4	0.0026258893608789675
NTPP11	0.004271879254594962
NTPP9	0.004271879254594962
NTPP10	0.004271879254594962
THRTRS	0.00020214952225995156
NTRIR2x	0.035920480318181916
TMPK	0.000931080624743144
OAADC	0.12962788853092952
PTRCt2pp	0.011566684414822668
PYDXK	0.006890842330586885
PYDXNK	0.006890842330586885
PYDAMK	0.006890842330586885
OBTFL	0.00011629458913247307
PFL	0.00011629458913247307
PYNP2r	0.00027864313012083926
TKT1	0.000566451496356494
TKT2	0.000566451496356494
QMO2	0.0023129739862160154
QMO3	0.0023129739862160154
QULNS	0.03623067305261836
OCBT	0.02235733075639696
TMDS	0.0028251020828983526
OCTDPS	0.0014438888871896034
TMK	0.0021239643690499103
OHEDH	0.03496896431246188
R15BPK	0.011122497690804856
TMN	0.10356766697908074
RBFSa	0.0016902796240601205
RBFSb	0.0018789087695245197
PSERT	0.0015554103207124975
OHPBAT	0.0015554103207124975
OMMBLHX	0.025992775263760166
TMPPP	0.028908644895290703
OMPDC	0.02084476708635227
RBK	0.006010728388517281
TPI	0.0003097922889327436
RBK_Dr	0.011409426624364947
OMPHHX	0.01378889760659848
OP4ENH	0.2024280419503486
XYLK2	0.04661615307329075
RBK_L1	0.04661615307329075
TRE6PH	0.00838660706900117
RBP4E	0.03885309426718677
OPHBDC	0.0011436513083548307
TRE6PS	0.0005469022251561495
TREH	0.004052040379056575
RBTDG	0.02793600047869487
OPHHX	0.0005898111670152077
OPTCCL	0.17348382965233675
TREHpp	0.0023035383912272233
ORNDC	0.013088089427426388
ORPT	0.0032674867273237377
RHCCE	0.00014707543666885793
RIBabcpp	0.0005221323123588388
OXGDC2	0.011712020270980929
SHCHCS2	0.011712020270980929
TRPS1	0.008476358523729249
TRPS3	0.008476358523729249
TRPS2	0.008476358523729249
OXOAEL	0.004549740764050332
SSALx	0.0004736948130895843
SSALy	0.0004736948130895843
OXPTNDH	0.0004736948130895843
TRPTRS	0.000626357748529647
TYRTRS	0.0010323211269738237
P5CD	0.000659726366434135
PROD2	0.000659726366434135
RMK	0.10910838092150016
RMPA	0.05215741188096935
U23GAAT	0.00038615464407214934
P5CR	0.0012380757187146567
UAAGDS	0.0013380869376837267
PACCOAL	0.009812988361946204
UACMAMO	0.002586242263149927
PANTS	0.0035305987458797913
UAG2E	0.0015593847136830465
PAPA120pp	0.006226844497575687
PAPA160pp	0.006226844497575687
PAPA120	0.006226844497575687
PAPA160	0.006226844497575687
PAPA180	0.006226844497575687
PAPA140pp	0.006226844497575687
UDCPDP	0.002904427996263027
UDCPDPpp	0.002904427996263027
PAPA141pp	0.006226844497575687
PAPA161pp	0.006226844497575687
PAPA140	0.006226844497575687
PAPA161	0.006226844497575687
PAPA181pp	0.006226844497575687
PAPA181	0.006226844497575687
PAPA180pp	0.006226844497575687
PAPA141	0.006226844497575687
UAGAAT	0.00032293612990976764
PAPPT3	0.0010490147790210627
UAGCVT	0.002664317885651622
UAGPT3	0.002518141704377075
UAMAGS	0.00207489225584901
UAMAS	0.0014333062683684658
UAPGR	0.0025575996817947264
RPE	0.0015897878441975242
RPI	0.0001894855356570424
PDE1	0.0009868279877835767
RZ5PP	0.04509850654380713
UDCPDPS	0.0007563430126789412
Rbtt2	0.001902916985247573
UDPG4E	0.003070917978717695
S7PI	0.0007091890288899592
UDPGD	0.00039235053256405836
ULA4NFT	0.0015666016184011297
UDPGDC	0.0015666016184011297
SADH	0.006703078895453018
PDX5POi	0.0027095128948526844
PYAM5PO	0.0027095128948526844
UDPKAAT	0.012831655747403583
PDX5PS	0.0017237254571888716
UGLT	0.01465712619519672
UGLYCH	0.07695470011401492
PERD	0.00885903050039833
SADT2	0.0037762779768957763
SBTPD	0.08010719874283186
UGMDDS	0.003061426482201449
PETNT161pp	0.009902874038261294
PETNT181pp	0.009902874038261294
UHGADA	9.238256024029942e-05
PFK	0.00029416568670437076
PFK_2	0.00029416568670437076
UM4PL	0.006648727795830817
UM3PL	0.006648727795830817
SDPDS	0.0013256933302581398
URIDK2r	0.00030436313034453485
PGAMT	0.0039335359305632525
UPLA4FNT	0.009019336708652861
PGCD	0.0056504378073087376
SELCYSS	0.0144465404632526
UPP3MT	0.0011471465351104064
UPP3S	0.005865872463724736
UPPDC1	0.0016397568826730232
UPPRT	0.0005836168311653028
SELNPS	0.003931819208213027
URAt2pp_copy1	0.01125877104767621
SERASr	0.3060505284306078
URAt2pp_copy2	0.5829849552267735
SERAT	0.005001337232403326
URCN	0.00022918595869391976
SERD_D	0.020089630550089367
UREA	0.03136418260108567
SERD_L	0.0005209107284430527
URIC	0.021045643927979495
SERTRS	0.0004579420584579527
SERTRS2	0.0004579420584579527
SERt2rpp	0.0003894741314459154
THRt2rpp	0.014418730927478899
USHD	0.010090973098911896
VALTRS	0.001036491607747243
VPAMTr	0.004835507411560197
SERt4pp	0.002933231239993705
THRt4pp	0.002933231239993705
X5PL3E	0.010226631248004454
SFGTHi	0.015234933912412114
XAND	0.42449493111377373
SGDS	0.009800928824937463
XYLI1	0.003989790449968377
XYLI2	0.003989790449968377
SGSAD	0.009580001987776332
SHCHCC	0.005200094746207063
XYLabcpp	0.0021916400589246728
SHCHF	0.02047775189682929
SHCHD2	0.02047775189682929
SHK3Dr	0.00131116326247256
XYLt2pp	0.015146260037079773
ZNabcpp	0.0006876485634079827
SHKK	0.0003162338996785482
ABTpp2	0.027848088761372965
SHSL1	0.005976363547358484
SKMt2pp	0.046449955106923964
SPMDAT2	0.0010595829012927027
SPMDAT1	0.0010595829012927027
SPMS	0.0011750559689434718
SPODM	0.00016188392164613724
SPODMpp	0.005054850038996698
SUCBZL	0.010491941307527458
SUCBZS	0.00943591122258523
SUCDi	0.00013935330183723556
SUCRtex	0.0015782766520879854
SUCptspp	0.007375692048011114
TAGURr	0.011828306026271112
TALA	0.00019245528460338945
TARTRt7pp	0.05452545733986786
TAUDO	0.04656891918400517
TDPADGAT	0.007902974478483525
TDPAGTA	0.0034666477345291808
TDPDRE	0.0022056366220578622
TDPDRR	0.005878661715228876
TDPGDH	0.0014087529323795812
TDSK	0.011254984580300591
THDPS	0.0005209349172379953
THMabcpp	0.011532287632220844
EX_cd2_e	0.0073437701384362186
EX_cbi_e	0.0073437701384362186
EX_cbl1_e	0.0073437701384362186
12DGR120tipp	0.0073437701384362186
12DGR140tipp	0.0073437701384362186
12DGR141tipp	0.0073437701384362186
12DGR160tipp	0.0073437701384362186
12DGR161tipp	0.0073437701384362186
12DGR180tipp	0.0073437701384362186
12DGR181tipp	0.0073437701384362186
13PPDtex	0.0073437701384362186
13PPDtpp	0.0073437701384362186
23DAPPAt2pp	0.0073437701384362186
4PCPpp	0.0073437701384362186
ACLS_a	0.0073437701384362186
ACOLIPAtex	0.0073437701384362186
ACONIs	0.0073437701384362186
AGM4PCPpp	0.0073437701384362186
ACt2rpp	0.0073437701384362186
ACALDtpp	0.0073437701384362186
23DK5MPPISO	0.0073437701384362186
ALATA_L	0.0073437701384362186
ALLPI	0.0073437701384362186
BZt	0.0073437701384362186
ATPM	0.0073437701384362186
BLUB	0.0073437701384362186
BPNT	0.0073437701384362186
BTDD_RR	0.0073437701384362186
BTDt_RR	0.0073437701384362186
CELLBabc	0.0073437701384362186
CO2tpp	0.0073437701384362186
CITt4_1	0.0073437701384362186
CLIPAtex	0.0073437701384362186
CLPNH120pp	0.0073437701384362186
CLPNH140pp	0.0073437701384362186
CLPNH141pp	0.0073437701384362186
CLPNH160pp	0.0073437701384362186
CLPNH161pp	0.0073437701384362186
CLPNH180pp	0.0073437701384362186
CLPNH181pp	0.0073437701384362186
EX_cgly_e	0.0073437701384362186
CYRDAR2	0.0073437701384362186
CYRDAS	0.0073437701384362186
CYSabcpp	0.0073437701384362186
AOBUTDs	0.0073437701384362186
CYSDabcpp	0.0073437701384362186
DDGLCNt2rpp	0.0073437701384362186
APPLDHr	0.0073437701384362186
D5KGPA	0.0073437701384362186
DACTt3	0.0073437701384362186
DHAtpp	0.0073437701384362186
DHBSH	0.0073437701384362186
DAPAT	0.0073437701384362186
ARD_1	0.0073437701384362186
DKMPPD	0.0073437701384362186
DKMPPD3	0.0073437701384362186
DNMPPA	0.0073437701384362186
EX_cellb_e	0.0073437701384362186
2OH3K5MPPISO	0.0073437701384362186
ETOHt2rpp	0.0073437701384362186
FCLT	0.0073437701384362186
G5SADs	0.0073437701384362186
FE3abcpp	0.0073437701384362186
FECRMR3	0.0073437701384362186
FEENTERR3	0.0073437701384362186
GLTPD	0.0073437701384362186
H2tpp	0.0073437701384362186
HYPOE	0.0073437701384362186
INSTt2	0.0073437701384362186
K2L4Atex	0.0073437701384362186
MDRPD	0.0073437701384362186
MG2t3_2pp	0.0073437701384362186
N2Otpp	0.0073437701384362186
NACtpp	0.0073437701384362186
NADN	0.0073437701384362186
NMNN	0.0073437701384362186
NMNt7pp	0.0073437701384362186
NOtpp	0.0073437701384362186
O2tpp	0.0073437701384362186
OPHHX3	0.0073437701384362186
PACALDt2rpp	0.0073437701384362186
PDX5PO2	0.0073437701384362186
PDXPP	0.0073437701384362186
EX_chol_e	0.0073437701384362186
PHEMEtiex	0.0073437701384362186
PMANM	0.0073437701384362186
PPALtpp	0.0073437701384362186
PYDXPP	0.0073437701384362186
PYRt2rpp	0.0073437701384362186
R1PK	0.0073437701384362186
SO2tpp	0.0073437701384362186
TGBPA	0.0073437701384362186
SUCCt3pp	0.0073437701384362186
THYMt3pp	0.0073437701384362186
TARTD	0.0073437701384362186
TPRDCOAS	0.0073437701384362186
EX_ca2_e	0.0073437701384362186
ULA4Ntppi	0.0073437701384362186
UNK3	0.0073437701384362186
UPLA4FNF	0.0073437701384362186
UDCPPtppi	0.0073437701384362186
EX_12ppd__S_e	0.0073437701384362186
EX_13ppd_e	0.0073437701384362186
EX_14glucan_e	0.0073437701384362186
EX_15dap_e	0.0073437701384362186
EX_23camp_e	0.0073437701384362186
EX_23ccmp_e	0.0073437701384362186
EX_23cgmp_e	0.0073437701384362186
EX_cit_e	0.0073437701384362186
EX_cl_e	0.0073437701384362186
EX_23cump_e	0.0073437701384362186
EX_23dappa_e	0.0073437701384362186
EX_26dap__M_e	0.0073437701384362186
EX_2ddglcn_e	0.0073437701384362186
EX_cmp_e	0.0073437701384362186
EX_co2_e	0.0073437701384362186
EX_34dhpac_e	0.0073437701384362186
EX_glyc2p_e	0.0073437701384362186
EX_3amp_e	0.0073437701384362186
EX_3cmp_e	0.0073437701384362186
EX_3gmp_e	0.0073437701384362186
EX_3hcinnm_e	0.0073437701384362186
EX_3hpppn_e	0.0073437701384362186
EX_cobalt2_e	0.0073437701384362186
EX_colipa_e	0.0073437701384362186
EX_crn_e	0.0073437701384362186
EX_csn_e	0.0073437701384362186
EX_cu_e	0.0073437701384362186
EX_cu2_e	0.0073437701384362186
EX_cyan_e	0.0073437701384362186
EX_cynt_e	0.0073437701384362186
EX_3ump_e	0.0073437701384362186
EX_4abut_e	0.0073437701384362186
EX_glyc3p_e	0.0073437701384362186
EX_4hoxpacd_e	0.0073437701384362186
EX_cys__D_e	0.0073437701384362186
EX_cys__L_e	0.0073437701384362186
EX_cytd_e	0.0073437701384362186
EX_glyclt_e	0.0073437701384362186
EX_dad_2_e	0.0073437701384362186
EX_4hphac_e	0.0073437701384362186
EX_gmp_e	0.0073437701384362186
EX_5dglcn_e	0.0073437701384362186
EX_damp_e	0.0073437701384362186
EX_dca_e	0.0073437701384362186
EX_LalaDgluMdap_e	0.0073437701384362186
EX_dcmp_e	0.0073437701384362186
EX_gsn_e	0.0073437701384362186
EX_dcyt_e	0.0073437701384362186
EX_ddca_e	0.0073437701384362186
EX_dgmp_e	0.0073437701384362186
EX_dgsn_e	0.0073437701384362186
EX_LalaDgluMdapDala_e	0.0073437701384362186
EX_abt__D_e	0.0073437701384362186
EX_ac_e	0.0073437701384362186
EX_acald_e	0.0073437701384362186
EX_acgal_e	0.0073437701384362186
EX_acgal1p_e	0.0073437701384362186
EX_dha_e	0.0073437701384362186
EX_gthox_e	0.0073437701384362186
EX_diact_e	0.0073437701384362186
EX_dimp_e	0.0073437701384362186
EX_acgam_e	0.0073437701384362186
EX_acgam1p_e	0.0073437701384362186
EX_din_e	0.0073437701384362186
EX_acmana_e	0.0073437701384362186
EX_gthrd_e	0.0073437701384362186
EX_acmum_e	0.0073437701384362186
EX_dms_e	0.0073437701384362186
EX_dmso_e	0.0073437701384362186
EX_acolipa_e	0.0073437701384362186
EX_dopa_e	0.0073437701384362186
EX_gtp_e	0.0073437701384362186
EX_dtmp_e	0.0073437701384362186
EX_acser_e	0.0073437701384362186
EX_dump_e	0.0073437701384362186
EX_ade_e	0.0073437701384362186
EX_gua_e	0.0073437701384362186
EX_adn_e	0.0073437701384362186
EX_adocbl_e	0.0073437701384362186
EX_duri_e	0.0073437701384362186
EX_etha_e	0.0073437701384362186
EX_ethso3_e	0.0073437701384362186
EX_ag_e	0.0073437701384362186
EX_etoh_e	0.0073437701384362186
EX_h_e	0.0073437701384362186
EX_f6p_e	0.0073437701384362186
EX_fald_e	0.0073437701384362186
EX_agm_e	0.0073437701384362186
EX_akg_e	0.0073437701384362186
EX_ala_B_e	0.0073437701384362186
EX_ala__D_e	0.0073437701384362186
EX_ala__L_e	0.0073437701384362186
EX_alaala_e	0.0073437701384362186
EX_fe2_e	0.0073437701384362186
EX_fe3_e	0.0073437701384362186
EX_fe3dhbzs_e	0.0073437701384362186
EX_fe3hox_e	0.0073437701384362186
EX_fecrm_e	0.0073437701384362186
EX_all__D_e	0.0073437701384362186
EX_amp_e	0.0073437701384362186
EX_feenter_e	0.0073437701384362186
EX_anhgm_e	0.0073437701384362186
EX_feoxam_e	0.0073437701384362186
EX_arab__L_e	0.0073437701384362186
EX_h2_e	0.0073437701384362186
EX_arg__L_e	0.0073437701384362186
EX_for_e	0.0073437701384362186
EX_ascb__L_e	0.0073437701384362186
EX_fru_e	0.0073437701384362186
EX_h2o_e	0.0073437701384362186
EX_frulys_e	0.0073437701384362186
EX_asn__L_e	0.0073437701384362186
EX_aso3_e	0.0073437701384362186
EX_h2o2_e	0.0073437701384362186
EX_asp__L_e	0.0073437701384362186
EX_fruur_e	0.0073437701384362186
EX_fuc__L_e	0.0073437701384362186
EX_btd_RR_e	0.0073437701384362186
EX_h2s_e	0.0073437701384362186
EX_but_e	0.0073437701384362186
EX_fum_e	0.0073437701384362186
EX_g1p_e	0.0073437701384362186
EX_butso3_e	0.0073437701384362186
EX_hacolipa_e	0.0073437701384362186
EX_bz_e	0.0073437701384362186
EX_g3pc_e	0.0073437701384362186
EX_g3pe_e	0.0073437701384362186
EX_halipa_e	0.0073437701384362186
EX_g3pg_e	0.0073437701384362186
EX_g3pi_e	0.0073437701384362186
EX_g3ps_e	0.0073437701384362186
EX_pi_e	0.0073437701384362186
EX_pnto__R_e	0.0073437701384362186
EX_g6p_e	0.0073437701384362186
EX_ppa_e	0.0073437701384362186
EX_gal_e	0.0073437701384362186
EX_hdca_e	0.0073437701384362186
EX_gal_bD_e	0.0073437701384362186
EX_ppal_e	0.0073437701384362186
EX_pppn_e	0.0073437701384362186
EX_ppt_e	0.0073437701384362186
EX_gal1p_e	0.0073437701384362186
EX_hdcea_e	0.0073437701384362186
EX_galct__D_e	0.0073437701384362186
EX_galctn__D_e	0.0073437701384362186
EX_galctn__L_e	0.0073437701384362186
EX_galt_e	0.0073437701384362186
EX_pro__L_e	0.0073437701384362186
EX_progly_e	0.0073437701384362186
EX_psclys_e	0.0073437701384362186
EX_pser__L_e	0.0073437701384362186
EX_galur_e	0.0073437701384362186
EX_gam_e	0.0073437701384362186
EX_ptrc_e	0.0073437701384362186
EX_hg2_e	0.0073437701384362186
EX_pyr_e	0.0073437701384362186
EX_r5p_e	0.0073437701384362186
EX_gam6p_e	0.0073437701384362186
EX_gdp_e	0.0073437701384362186
EX_rbt_e	0.0073437701384362186
EX_his__L_e	0.0073437701384362186
EX_rib__D_e	0.0073437701384362186
EX_rmn_e	0.0073437701384362186
EX_glc__D_e	0.0073437701384362186
EX_glcn_e	0.0073437701384362186
EX_glcr_e	0.0073437701384362186
EX_sbt__D_e	0.0073437701384362186
EX_glcur_e	0.0073437701384362186
EX_hom__L_e	0.0073437701384362186
EX_glcur1p_e	0.0073437701384362186
EX_gln__L_e	0.0073437701384362186
EX_glu__L_e	0.0073437701384362186
EX_gly_e	0.0073437701384362186
EX_ser__D_e	0.0073437701384362186
EX_ser__L_e	0.0073437701384362186
EX_skm_e	0.0073437701384362186
EX_so2_e	0.0073437701384362186
EX_so3_e	0.0073437701384362186
EX_so4_e	0.0073437701384362186
EX_glyald_e	0.0073437701384362186
EX_glyb_e	0.0073437701384362186
EX_spmd_e	0.0073437701384362186
EX_hxa_e	0.0073437701384362186
EX_succ_e	0.0073437701384362186
EX_sucr_e	0.0073437701384362186
EX_sulfac_e	0.0073437701384362186
EX_glyc_e	0.0073437701384362186
EX_glyc__R_e	0.0073437701384362186
EX_hxan_e	0.0073437701384362186
EX_tartr__L_e	0.0073437701384362186
EX_taur_e	0.0073437701384362186
EX_tcynt_e	0.0073437701384362186
EX_idon__L_e	0.0073437701384362186
EX_thm_e	0.0073437701384362186
EX_thr__L_e	0.0073437701384362186
EX_ile__L_e	0.0073437701384362186
EX_thrp_e	0.0073437701384362186
EX_thym_e	0.0073437701384362186
EX_imp_e	0.0073437701384362186
EX_thymd_e	0.0073437701384362186
EX_indole_e	0.0073437701384362186
EX_tma_e	0.0073437701384362186
EX_tmao_e	0.0073437701384362186
EX_tre_e	0.0073437701384362186
EX_inost_e	0.0073437701384362186
EX_trp__L_e	0.0073437701384362186
EX_tsul_e	0.0073437701384362186
EX_ins_e	0.0073437701384362186
EX_ttdca_e	0.0073437701384362186
EX_ttdcea_e	0.0073437701384362186
EX_isetac_e	0.0073437701384362186
EX_tungs_e	0.0073437701384362186
EX_tym_e	0.0073437701384362186
EX_tyr__L_e	0.0073437701384362186
EX_tyrp_e	0.0073437701384362186
EX_uacgam_e	0.0073437701384362186
EX_udpacgal_e	0.0073437701384362186
EX_k_e	0.0073437701384362186
EX_udpg_e	0.0073437701384362186
EX_udpgal_e	0.0073437701384362186
EX_kdo2lipid4_e	0.0073437701384362186
EX_udpglcur_e	0.0073437701384362186
EX_ump_e	0.0073437701384362186
EX_lac__D_e	0.0073437701384362186
EX_ura_e	0.0073437701384362186
EX_urea_e	0.0073437701384362186
EX_lac__L_e	0.0073437701384362186
EX_uri_e	0.0073437701384362186
EX_val__L_e	0.0073437701384362186
EX_lcts_e	0.0073437701384362186
EX_xan_e	0.0073437701384362186
EX_xmp_e	0.0073437701384362186
EX_xtsn_e	0.0073437701384362186
EX_leu__L_e	0.0073437701384362186
EX_xyl__D_e	0.0073437701384362186
EX_xylu__L_e	0.0073437701384362186
EX_lipa_e	0.0073437701384362186
EX_zn2_e	0.0073437701384362186
EX_lipa_cold_e	0.0073437701384362186
BIOMASS_	0.0073437701384362186
EX_lys__L_e	0.0073437701384362186
SK_dna_c	0.0073437701384362186
EX_lyx__L_e	0.0073437701384362186
SK_dna5mtc_c	0.0073437701384362186
EX_mal__D_e	0.0073437701384362186
EX_mal__L_e	0.0073437701384362186
EX_malt_e	0.0073437701384362186
EX_malthx_e	0.0073437701384362186
EX_maltpt_e	0.0073437701384362186
EX_malttr_e	0.0073437701384362186
EX_maltttr_e	0.0073437701384362186
EX_man_e	0.0073437701384362186
EX_man6p_e	0.0073437701384362186
EX_manglyc_e	0.0073437701384362186
EX_melib_e	0.0073437701384362186
EX_met__D_e	0.0073437701384362186
EX_met__L_e	0.0073437701384362186
EX_metsox_R__L_e	0.0073437701384362186
EX_metsox_S__L_e	0.0073437701384362186
EX_mg2_e	0.0073437701384362186
EX_mmet_e	0.0073437701384362186
EX_mn2_e	0.0073437701384362186
EX_mnl_e	0.0073437701384362186
EX_mobd_e	0.0073437701384362186
EX_mso3_e	0.0073437701384362186
EX_n2o_e	0.0073437701384362186
EX_na1_e	0.0073437701384362186
EX_nac_e	0.0073437701384362186
EX_nh4_e	0.0073437701384362186
EX_ni2_e	0.0073437701384362186
EX_nmn_e	0.0073437701384362186
EX_no_e	0.0073437701384362186
EX_no2_e	0.0073437701384362186
EX_no3_e	0.0073437701384362186
EX_o2_e	0.0073437701384362186
EX_o2s_e	0.0073437701384362186
EX_ocdca_e	0.0073437701384362186
EX_ocdcea_e	0.0073437701384362186
EX_octa_e	0.0073437701384362186
EX_orn_e	0.0073437701384362186
EX_orot_e	0.0073437701384362186
EX_pacald_e	0.0073437701384362186
EX_peamn_e	0.0073437701384362186
EX_phe__L_e	0.0073437701384362186
EX_pheme_e	0.0073437701384362186
