reaction	linear_coefficient
LPLIPAL2E141	0.000996918776653549
LPLIPAL2E181	0.000996918776653549
LYSDC	0.004801891237186242
NTD2	0.0010425411969181948
NTD9	0.0010425411969181948
NTD4	0.0010425411969181948
NTD11	0.0010425411969181948
NTD7	0.0010425411969181948
NTD10	0.0010425411969181948
THRD	0.000253303971122536
UDPGALPpp	0.0005931596144382379
UGLCURPpp	0.0005931596144382379
UACGALPpp	0.0005931596144382379
UDPGPpp	0.0005931596144382379
UACGAMPpp	0.0005931596144382379
NTP3	0.0014976308905876017
NTP1	0.0014976308905876017
NTP5	0.0014976308905876017
NTP10	0.0014976308905876017
NTP12	0.005407101640438574
NTP11	0.005407101640438574
THRD_L	0.00055832534373974
NTPP8	0.003183212028528338
NTPP6	0.003183212028528338
NTPP4	0.003183212028528338
NTPP11	0.004082647823822069
NTPP9	0.004082647823822069
NTPP10	0.004082647823822069
THRTRS	0.00023801460216097726
NTRIR2x	0.031483293266504675
TMPK	0.0017334497927981355
OAADC	0.10283501940140019
PTRCt2pp	0.014677595264956657
PYDAMK	0.011424891677457902
PYDXNK	0.011424891677457902
PYDXK	0.0076607252444711406
PFL	8.044546783395737e-05
OBTFL	8.044546783395737e-05
PYNP2r	0.00020022186620670195
TKT2	0.00039772705536167077
TKT1	0.00039772705536167077
QMO3	0.0017931098404517566
QMO2	0.0017931098404517566
QULNS	0.03443241280056152
OCBT	0.01958324305535981
TMDS	0.0024346936858324784
OCTDPS	0.001490447430474955
TMK	0.001851586014540501
OHEDH	0.023751399454560836
R15BPK	0.008321135123547315
TMN	0.06493281223752025
RBFSa	0.0026840169766126037
RBFSb	0.0014476685422306263
PSERT	0.000989922115627951
OHPBAT	0.000989922115627951
OMMBLHX	0.012239182826083791
TMPPP	0.01966450445444541
OMPDC	0.016517333800721144
RBK	0.004473928553745486
TPI	0.00019673330596476886
RBK_Dr	0.008218555554462555
OMPHHX	0.00704323267789859
OP4ENH	0.43438986987980466
XYLK2	0.05852245916993219
RBK_L1	0.05852245916993219
TRE6PH	0.005287451223746912
RBP4E	0.01577713809479171
OPHBDC	0.0014815911397421649
TRE6PS	0.0006036834271972328
TREH	0.0038979837441788933
RBTDG	0.010892286268186183
OPHHX	0.0008138304932162162
OPTCCL	0.057712343871143795
TREHpp	0.0018454832570739415
ORNDC	0.013158909924338526
ORPT	0.0014456681370300375
RHCCE	8.32654066034538e-05
RIBabcpp	0.0009087022011428708
OXGDC2	0.0068550112808984385
SHCHCS2	0.0068550112808984385
TRPS2	0.006054869819749486
TRPS3	0.006054869819749486
TRPS1	0.006054869819749486
OXOAEL	0.003279632076230882
SSALx	0.00043448099731583636
SSALy	0.00043448099731583636
OXPTNDH	0.00043448099731583636
TRPTRS	0.0006234613115884964
TYRTRS	0.001252163971659102
P5CD	0.00041825708905410453
PROD2	0.00041825708905410453
RMK	0.1361644799063476
RMPA	0.06861173254607245
U23GAAT	0.0004195758585794865
P5CR	0.0017500505472215003
UAAGDS	0.0009545867617572936
PACCOAL	0.012792346724262611
UACMAMO	0.0014436401500451156
PANTS	0.0028757643342617375
UAG2E	0.001339033280213158
PAPA161pp	0.005281000163944528
PAPA180pp	0.005281000163944528
PAPA181	0.005281000163944528
UDCPDPpp	0.0029021588300663513
PAPA161	0.005281000163944528
PAPA141pp	0.005281000163944528
PAPA140	0.005281000163944528
PAPA181pp	0.005281000163944528
PAPA160	0.005281000163944528
PAPA180	0.005281000163944528
PAPA140pp	0.005281000163944528
PAPA141	0.005281000163944528
PAPA120	0.005281000163944528
PAPA120pp	0.005281000163944528
PAPA160pp	0.005281000163944528
UDCPDP	0.0029021588300663513
UAGAAT	0.0002650162047044092
PAPPT3	0.0011283434826257093
UAGCVT	0.0029775094229654753
UAGPT3	0.002944280195064991
UAMAGS	0.0011905725644442244
UAMAS	0.0009567148236539839
UAPGR	0.003616079968672933
RPE	0.0011545700143565261
RPI	0.0002481617916709133
PDE1	0.001766619120730724
RZ5PP	0.02088438050536999
UDCPDPS	0.0010147409976035931
Rbtt2	0.00272592023792916
UDPG4E	0.0033832772953611067
S7PI	0.0005926580107078765
UDPGD	0.000430074670856504
UDPGDC	0.0017481231215746738
ULA4NFT	0.0017481231215746738
SADH	0.0035112126078104123
PDX5POi	0.004148500054614032
PYAM5PO	0.004148500054614032
UDPKAAT	0.008895269020532106
PDX5PS	0.0018932835925608844
UGLT	0.008925421125525128
UGLYCH	0.029762336000755087
PERD	0.005757872396340706
SADT2	0.005819491969437494
SBTPD	0.027597255937173912
UGMDDS	0.001721852990540972
PETNT161pp	0.011954976329904941
PETNT181pp	0.011954976329904941
UHGADA	6.927679656841246e-05
PFK	0.0003953876372518833
PFK_2	0.0003953876372518833
UM3PL	0.004231305993069692
UM4PL	0.004231305993069692
SDPDS	0.001906385479147674
URIDK2r	0.0006617333647630133
PGAMT	0.002753826929777452
UPLA4FNT	0.008614053845602807
PGCD	0.00476532733703618
SELCYSS	0.011724289299300623
UPP3MT	0.0009076889626772473
UPP3S	0.0037638545232456903
UPPDC1	0.0013549227188888921
UPPRT	0.000995828944592261
SELNPS	0.0027327746523161936
URAt2pp_copy1	0.00730698274479476
SERASr	0.12327932346726501
URAt2pp_copy2	0.11014027066949417
SERAT	0.0038563434801896744
URCN	0.00016921244183396326
SERD_D	0.01564451483544029
UREA	0.01420029841345558
SERD_L	0.00055832534373974
URIC	0.030284564874885612
SERTRS2	0.0002896620905131225
SERTRS	0.0002896620905131225
SERt2rpp	0.000264388763619666
THRt2rpp	0.008400522860321554
USHD	0.006939093888280409
VALTRS	0.000835255577221863
VPAMTr	0.006954302009387583
SERt4pp	0.0016806988214155463
THRt4pp	0.0016806988214155463
X5PL3E	0.0143117627929329
SFGTHi	0.007555624197693433
XAND	0.16452654410912496
SGDS	0.005857438304481697
XYLI1	0.003328309348121487
XYLI2	0.003328309348121487
SGSAD	0.005528947156517755
SHCHCC	0.003610677328227556
XYLabcpp	0.004644897216803692
SHCHF	0.011239529536407592
SHCHD2	0.011239529536407592
SHK3Dr	0.0021635832114612796
XYLt2pp	0.01802678807771365
ZNabcpp	0.002790397508193995
SHKK	0.00039866909804692484
ABTpp2	0.032936856530997975
SHSL1	0.004261443460906707
SKMt2pp	0.03862761011388369
SPMDAT2	0.0018965404831213285
SPMDAT1	0.0018965404831213285
SPMS	0.001664095743484541
SPODM	0.000134288304311245
SPODMpp	0.005844907488458198
SUCBZL	0.007909677421075711
SUCBZS	0.004822808866606114
SUCDi	0.00010416312661569543
SUCRtex	0.0013543933591707866
SUCptspp	0.0035831756372604
TAGURr	0.011626719367234452
TALA	0.00017293922551834317
TARTRt7pp	0.08387882603488774
TAUDO	0.049731977277760846
TDPADGAT	0.005436099077260975
TDPAGTA	0.002766948057652937
TDPDRE	0.0013305783179012732
TDPDRR	0.0019661453856790645
TDPGDH	0.0006629979018164622
TDSK	0.005467458006041198
THDPS	0.00042593414057022613
THMabcpp	0.009528048073151595
EX_cd2_e	0.006702294737963468
EX_cbi_e	0.006702294737963468
EX_cbl1_e	0.006702294737963468
12DGR120tipp	0.006702294737963468
12DGR140tipp	0.006702294737963468
12DGR141tipp	0.006702294737963468
12DGR160tipp	0.006702294737963468
12DGR161tipp	0.006702294737963468
12DGR180tipp	0.006702294737963468
12DGR181tipp	0.006702294737963468
13PPDtex	0.006702294737963468
13PPDtpp	0.006702294737963468
23DAPPAt2pp	0.006702294737963468
4PCPpp	0.006702294737963468
ACLS_a	0.006702294737963468
ACOLIPAtex	0.006702294737963468
ACONIs	0.006702294737963468
AGM4PCPpp	0.006702294737963468
ACt2rpp	0.006702294737963468
ACALDtpp	0.006702294737963468
23DK5MPPISO	0.006702294737963468
ALATA_L	0.006702294737963468
ALLPI	0.006702294737963468
BZt	0.006702294737963468
ATPM	0.006702294737963468
BLUB	0.006702294737963468
BPNT	0.006702294737963468
BTDD_RR	0.006702294737963468
BTDt_RR	0.006702294737963468
CELLBabc	0.006702294737963468
CO2tpp	0.006702294737963468
CITt4_1	0.006702294737963468
CLIPAtex	0.006702294737963468
CLPNH120pp	0.006702294737963468
CLPNH140pp	0.006702294737963468
CLPNH141pp	0.006702294737963468
CLPNH160pp	0.006702294737963468
CLPNH161pp	0.006702294737963468
CLPNH180pp	0.006702294737963468
CLPNH181pp	0.006702294737963468
EX_cgly_e	0.006702294737963468
CYRDAR2	0.006702294737963468
CYRDAS	0.006702294737963468
CYSabcpp	0.006702294737963468
AOBUTDs	0.006702294737963468
CYSDabcpp	0.006702294737963468
DDGLCNt2rpp	0.006702294737963468
APPLDHr	0.006702294737963468
D5KGPA	0.006702294737963468
DACTt3	0.006702294737963468
DHAtpp	0.006702294737963468
DHBSH	0.006702294737963468
DAPAT	0.006702294737963468
ARD_1	0.006702294737963468
DKMPPD	0.006702294737963468
DKMPPD3	0.006702294737963468
DNMPPA	0.006702294737963468
EX_cellb_e	0.006702294737963468
2OH3K5MPPISO	0.006702294737963468
ETOHt2rpp	0.006702294737963468
FCLT	0.006702294737963468
G5SADs	0.006702294737963468
FE3abcpp	0.006702294737963468
FECRMR3	0.006702294737963468
FEENTERR3	0.006702294737963468
GLTPD	0.006702294737963468
H2tpp	0.006702294737963468
HYPOE	0.006702294737963468
INSTt2	0.006702294737963468
K2L4Atex	0.006702294737963468
MDRPD	0.006702294737963468
MG2t3_2pp	0.006702294737963468
N2Otpp	0.006702294737963468
NACtpp	0.006702294737963468
NADN	0.006702294737963468
NMNN	0.006702294737963468
NMNt7pp	0.006702294737963468
NOtpp	0.006702294737963468
O2tpp	0.006702294737963468
OPHHX3	0.006702294737963468
PACALDt2rpp	0.006702294737963468
PDX5PO2	0.006702294737963468
PDXPP	0.006702294737963468
EX_chol_e	0.006702294737963468
PHEMEtiex	0.006702294737963468
PMANM	0.006702294737963468
PPALtpp	0.006702294737963468
PYDXPP	0.006702294737963468
PYRt2rpp	0.006702294737963468
R1PK	0.006702294737963468
SO2tpp	0.006702294737963468
TGBPA	0.006702294737963468
SUCCt3pp	0.006702294737963468
THYMt3pp	0.006702294737963468
TARTD	0.006702294737963468
TPRDCOAS	0.006702294737963468
EX_ca2_e	0.006702294737963468
ULA4Ntppi	0.006702294737963468
UNK3	0.006702294737963468
UPLA4FNF	0.006702294737963468
UDCPPtppi	0.006702294737963468
EX_12ppd__S_e	0.006702294737963468
EX_13ppd_e	0.006702294737963468
EX_14glucan_e	0.006702294737963468
EX_15dap_e	0.006702294737963468
EX_23camp_e	0.006702294737963468
EX_23ccmp_e	0.006702294737963468
EX_23cgmp_e	0.006702294737963468
EX_cit_e	0.006702294737963468
EX_cl_e	0.006702294737963468
EX_23cump_e	0.006702294737963468
EX_23dappa_e	0.006702294737963468
EX_26dap__M_e	0.006702294737963468
EX_2ddglcn_e	0.006702294737963468
EX_cmp_e	0.006702294737963468
EX_co2_e	0.006702294737963468
EX_34dhpac_e	0.006702294737963468
EX_glyc2p_e	0.006702294737963468
EX_3amp_e	0.006702294737963468
EX_3cmp_e	0.006702294737963468
EX_3gmp_e	0.006702294737963468
EX_3hcinnm_e	0.006702294737963468
EX_3hpppn_e	0.006702294737963468
EX_cobalt2_e	0.006702294737963468
EX_colipa_e	0.006702294737963468
EX_crn_e	0.006702294737963468
EX_csn_e	0.006702294737963468
EX_cu_e	0.006702294737963468
EX_cu2_e	0.006702294737963468
EX_cyan_e	0.006702294737963468
EX_cynt_e	0.006702294737963468
EX_3ump_e	0.006702294737963468
EX_4abut_e	0.006702294737963468
EX_glyc3p_e	0.006702294737963468
EX_4hoxpacd_e	0.006702294737963468
EX_cys__D_e	0.006702294737963468
EX_cys__L_e	0.006702294737963468
EX_cytd_e	0.006702294737963468
EX_glyclt_e	0.006702294737963468
EX_dad_2_e	0.006702294737963468
EX_4hphac_e	0.006702294737963468
EX_gmp_e	0.006702294737963468
EX_5dglcn_e	0.006702294737963468
EX_damp_e	0.006702294737963468
EX_dca_e	0.006702294737963468
EX_LalaDgluMdap_e	0.006702294737963468
EX_dcmp_e	0.006702294737963468
EX_gsn_e	0.006702294737963468
EX_dcyt_e	0.006702294737963468
EX_ddca_e	0.006702294737963468
EX_dgmp_e	0.006702294737963468
EX_dgsn_e	0.006702294737963468
EX_LalaDgluMdapDala_e	0.006702294737963468
EX_abt__D_e	0.006702294737963468
EX_ac_e	0.006702294737963468
EX_acald_e	0.006702294737963468
EX_acgal_e	0.006702294737963468
EX_acgal1p_e	0.006702294737963468
EX_dha_e	0.006702294737963468
EX_gthox_e	0.006702294737963468
EX_diact_e	0.006702294737963468
EX_dimp_e	0.006702294737963468
EX_acgam_e	0.006702294737963468
EX_acgam1p_e	0.006702294737963468
EX_din_e	0.006702294737963468
EX_acmana_e	0.006702294737963468
EX_gthrd_e	0.006702294737963468
EX_acmum_e	0.006702294737963468
EX_dms_e	0.006702294737963468
EX_dmso_e	0.006702294737963468
EX_acolipa_e	0.006702294737963468
EX_dopa_e	0.006702294737963468
EX_gtp_e	0.006702294737963468
EX_dtmp_e	0.006702294737963468
EX_acser_e	0.006702294737963468
EX_dump_e	0.006702294737963468
EX_ade_e	0.006702294737963468
EX_gua_e	0.006702294737963468
EX_adn_e	0.006702294737963468
EX_adocbl_e	0.006702294737963468
EX_duri_e	0.006702294737963468
EX_etha_e	0.006702294737963468
EX_ethso3_e	0.006702294737963468
EX_ag_e	0.006702294737963468
EX_etoh_e	0.006702294737963468
EX_h_e	0.006702294737963468
EX_f6p_e	0.006702294737963468
EX_fald_e	0.006702294737963468
EX_agm_e	0.006702294737963468
EX_akg_e	0.006702294737963468
EX_ala_B_e	0.006702294737963468
EX_ala__D_e	0.006702294737963468
EX_ala__L_e	0.006702294737963468
EX_alaala_e	0.006702294737963468
EX_fe2_e	0.006702294737963468
EX_fe3_e	0.006702294737963468
EX_fe3dhbzs_e	0.006702294737963468
EX_fe3hox_e	0.006702294737963468
EX_fecrm_e	0.006702294737963468
EX_all__D_e	0.006702294737963468
EX_amp_e	0.006702294737963468
EX_feenter_e	0.006702294737963468
EX_anhgm_e	0.006702294737963468
EX_feoxam_e	0.006702294737963468
EX_arab__L_e	0.006702294737963468
EX_h2_e	0.006702294737963468
EX_arg__L_e	0.006702294737963468
EX_for_e	0.006702294737963468
EX_ascb__L_e	0.006702294737963468
EX_fru_e	0.006702294737963468
EX_h2o_e	0.006702294737963468
EX_frulys_e	0.006702294737963468
EX_asn__L_e	0.006702294737963468
EX_aso3_e	0.006702294737963468
EX_h2o2_e	0.006702294737963468
EX_asp__L_e	0.006702294737963468
EX_fruur_e	0.006702294737963468
EX_fuc__L_e	0.006702294737963468
EX_btd_RR_e	0.006702294737963468
EX_h2s_e	0.006702294737963468
EX_but_e	0.006702294737963468
EX_fum_e	0.006702294737963468
EX_g1p_e	0.006702294737963468
EX_butso3_e	0.006702294737963468
EX_hacolipa_e	0.006702294737963468
EX_bz_e	0.006702294737963468
EX_g3pc_e	0.006702294737963468
EX_g3pe_e	0.006702294737963468
EX_halipa_e	0.006702294737963468
EX_g3pg_e	0.006702294737963468
EX_g3pi_e	0.006702294737963468
EX_g3ps_e	0.006702294737963468
EX_pi_e	0.006702294737963468
EX_pnto__R_e	0.006702294737963468
EX_g6p_e	0.006702294737963468
EX_ppa_e	0.006702294737963468
EX_gal_e	0.006702294737963468
EX_hdca_e	0.006702294737963468
EX_gal_bD_e	0.006702294737963468
EX_ppal_e	0.006702294737963468
EX_pppn_e	0.006702294737963468
EX_ppt_e	0.006702294737963468
EX_gal1p_e	0.006702294737963468
EX_hdcea_e	0.006702294737963468
EX_galct__D_e	0.006702294737963468
EX_galctn__D_e	0.006702294737963468
EX_galctn__L_e	0.006702294737963468
EX_galt_e	0.006702294737963468
EX_pro__L_e	0.006702294737963468
EX_progly_e	0.006702294737963468
EX_psclys_e	0.006702294737963468
EX_pser__L_e	0.006702294737963468
EX_galur_e	0.006702294737963468
EX_gam_e	0.006702294737963468
EX_ptrc_e	0.006702294737963468
EX_hg2_e	0.006702294737963468
EX_pyr_e	0.006702294737963468
EX_r5p_e	0.006702294737963468
EX_gam6p_e	0.006702294737963468
EX_gdp_e	0.006702294737963468
EX_rbt_e	0.006702294737963468
EX_his__L_e	0.006702294737963468
EX_rib__D_e	0.006702294737963468
EX_rmn_e	0.006702294737963468
EX_glc__D_e	0.006702294737963468
EX_glcn_e	0.006702294737963468
EX_glcr_e	0.006702294737963468
EX_sbt__D_e	0.006702294737963468
EX_glcur_e	0.006702294737963468
EX_hom__L_e	0.006702294737963468
EX_glcur1p_e	0.006702294737963468
EX_gln__L_e	0.006702294737963468
EX_glu__L_e	0.006702294737963468
EX_gly_e	0.006702294737963468
EX_ser__D_e	0.006702294737963468
EX_ser__L_e	0.006702294737963468
EX_skm_e	0.006702294737963468
EX_so2_e	0.006702294737963468
EX_so3_e	0.006702294737963468
EX_so4_e	0.006702294737963468
EX_glyald_e	0.006702294737963468
EX_glyb_e	0.006702294737963468
EX_spmd_e	0.006702294737963468
EX_hxa_e	0.006702294737963468
EX_succ_e	0.006702294737963468
EX_sucr_e	0.006702294737963468
EX_sulfac_e	0.006702294737963468
EX_glyc_e	0.006702294737963468
EX_glyc__R_e	0.006702294737963468
EX_hxan_e	0.006702294737963468
EX_tartr__L_e	0.006702294737963468
EX_taur_e	0.006702294737963468
EX_tcynt_e	0.006702294737963468
EX_idon__L_e	0.006702294737963468
EX_thm_e	0.006702294737963468
EX_thr__L_e	0.006702294737963468
EX_ile__L_e	0.006702294737963468
EX_thrp_e	0.006702294737963468
EX_thym_e	0.006702294737963468
EX_imp_e	0.006702294737963468
EX_thymd_e	0.006702294737963468
EX_indole_e	0.006702294737963468
EX_tma_e	0.006702294737963468
EX_tmao_e	0.006702294737963468
EX_tre_e	0.006702294737963468
EX_inost_e	0.006702294737963468
EX_trp__L_e	0.006702294737963468
EX_tsul_e	0.006702294737963468
EX_ins_e	0.006702294737963468
EX_ttdca_e	0.006702294737963468
EX_ttdcea_e	0.006702294737963468
EX_isetac_e	0.006702294737963468
EX_tungs_e	0.006702294737963468
EX_tym_e	0.006702294737963468
EX_tyr__L_e	0.006702294737963468
EX_tyrp_e	0.006702294737963468
EX_uacgam_e	0.006702294737963468
EX_udpacgal_e	0.006702294737963468
EX_k_e	0.006702294737963468
EX_udpg_e	0.006702294737963468
EX_udpgal_e	0.006702294737963468
EX_kdo2lipid4_e	0.006702294737963468
EX_udpglcur_e	0.006702294737963468
EX_ump_e	0.006702294737963468
EX_lac__D_e	0.006702294737963468
EX_ura_e	0.006702294737963468
EX_urea_e	0.006702294737963468
EX_lac__L_e	0.006702294737963468
EX_uri_e	0.006702294737963468
EX_val__L_e	0.006702294737963468
EX_lcts_e	0.006702294737963468
EX_xan_e	0.006702294737963468
EX_xmp_e	0.006702294737963468
EX_xtsn_e	0.006702294737963468
EX_leu__L_e	0.006702294737963468
EX_xyl__D_e	0.006702294737963468
EX_xylu__L_e	0.006702294737963468
EX_lipa_e	0.006702294737963468
EX_zn2_e	0.006702294737963468
EX_lipa_cold_e	0.006702294737963468
BIOMASS_	0.006702294737963468
EX_lys__L_e	0.006702294737963468
SK_dna_c	0.006702294737963468
EX_lyx__L_e	0.006702294737963468
SK_dna5mtc_c	0.006702294737963468
EX_mal__D_e	0.006702294737963468
EX_mal__L_e	0.006702294737963468
EX_malt_e	0.006702294737963468
EX_malthx_e	0.006702294737963468
EX_maltpt_e	0.006702294737963468
EX_malttr_e	0.006702294737963468
EX_maltttr_e	0.006702294737963468
EX_man_e	0.006702294737963468
EX_man6p_e	0.006702294737963468
EX_manglyc_e	0.006702294737963468
EX_melib_e	0.006702294737963468
EX_met__D_e	0.006702294737963468
EX_met__L_e	0.006702294737963468
EX_metsox_R__L_e	0.006702294737963468
EX_metsox_S__L_e	0.006702294737963468
EX_mg2_e	0.006702294737963468
EX_mmet_e	0.006702294737963468
EX_mn2_e	0.006702294737963468
EX_mnl_e	0.006702294737963468
EX_mobd_e	0.006702294737963468
EX_mso3_e	0.006702294737963468
EX_n2o_e	0.006702294737963468
EX_na1_e	0.006702294737963468
EX_nac_e	0.006702294737963468
EX_nh4_e	0.006702294737963468
EX_ni2_e	0.006702294737963468
EX_nmn_e	0.006702294737963468
EX_no_e	0.006702294737963468
EX_no2_e	0.006702294737963468
EX_no3_e	0.006702294737963468
EX_o2_e	0.006702294737963468
EX_o2s_e	0.006702294737963468
EX_ocdca_e	0.006702294737963468
EX_ocdcea_e	0.006702294737963468
EX_octa_e	0.006702294737963468
EX_orn_e	0.006702294737963468
EX_orot_e	0.006702294737963468
EX_pacald_e	0.006702294737963468
EX_peamn_e	0.006702294737963468
EX_phe__L_e	0.006702294737963468
EX_pheme_e	0.006702294737963468
