reaction	linear_coefficient
UDPGPpp	0.0010217677134217308
UACGAMPpp	0.0010217677134217308
UACGALPpp	0.0010217677134217308
UGLCURPpp	0.0010217677134217308
NTP5	0.002406228382243484
NTP1	0.002406228382243484
NTP3	0.002406228382243484
NTP10	0.002406228382243484
NTP12	0.006092266066313856
NTP11	0.006092266066313856
THRD_L	0.0005729764042788391
NTPP6	0.003978727236738362
NTPP8	0.003978727236738362
NTPP4	0.003978727236738362
NTPP10	0.005022865414196803
NTPP9	0.005022865414196803
NTPP11	0.005022865414196803
THRTRS	0.0003131094784322621
NTRIR2x	0.053772774243767044
TMPK	0.0022899114775159096
OAADC	0.1608312750921581
PTRCt2pp	0.019280243793149934
PYDAMK	0.013391024616556706
PYDXNK	0.013391024616556706
PYDXK	0.010726015570070182
OBTFL	0.00016338618158136898
PFL	0.00016338618158136898
PYNP2r	0.0004330576974540586
TKT2	0.0006971261312632083
TKT1	0.0006971261312632083
QMO3	0.00172870528321586
QMO2	0.00172870528321586
QULNS	0.052225528656924536
OCBT	0.03260507230160417
TMDS	0.0033290446630118795
OCTDPS	0.0018396278822977775
TMK	0.003072460232165916
OHEDH	0.03580148185897561
R15BPK	0.024729380360681345
TMN	0.15959607658534314
RBFSa	0.003359829468669305
RBFSb	0.0017450420682782542
PSERT	0.0016668534737358006
OHPBAT	0.0016668534737358006
OMMBLHX	0.020101806162161312
TMPPP	0.034707115799517976
OMPDC	0.023701737796135564
RBK	0.0047612460336922315
TPI	0.00032328072190509127
RBK_Dr	0.011473007649759616
OMPHHX	0.011579515192105682
OP4ENH	0.38635326359971506
RBK_L1	0.09293050449134367
XYLK2	0.09293050449134367
TRE6PH	0.0077762989816778675
RBP4E	0.02485241831302257
OPHBDC	0.0018426128935032436
TRE6PS	0.0016666247067467822
TREH	0.006631117400228855
RBTDG	0.01331712717659788
OPHHX	0.0010968416302081585
OPTCCL	0.07028908465972147
TREHpp	0.004905809395701828
ORNDC	0.017201447667501965
ORPT	0.0006913638092893668
RHCCE	0.00017867905879126531
RIBabcpp	0.000992742189649694
SHCHCS2	0.012110991262518592
OXGDC2	0.012110991262518592
TRPS2	0.009136374895484148
TRPS1	0.009136374895484148
TRPS3	0.009136374895484148
OXOAEL	0.005772639182384029
SSALx	0.001269687555979428
OXPTNDH	0.001269687555979428
SSALy	0.001269687555979428
TRPTRS	0.0006777438824843113
TYRTRS	0.0016484657573545246
PROD2	0.0008701913018595292
P5CD	0.0008701913018595292
RMK	0.17667659569594787
RMPA	0.05790972070596578
U23GAAT	0.000556442139163282
P5CR	0.002105577322260508
UAAGDS	0.00164840322301915
PACCOAL	0.017748756201950686
UACMAMO	0.0022787954876857066
PANTS	0.003342671421343604
UAG2E	0.0017359610870780568
UDCPDPpp	0.0048338610028483865
PAPA180	0.008297805671182703
PAPA120pp	0.008297805671182703
PAPA160	0.008297805671182703
PAPA180pp	0.008297805671182703
PAPA140	0.008297805671182703
PAPA120	0.008297805671182703
UDCPDP	0.0048338610028483865
PAPA161pp	0.008297805671182703
PAPA141	0.008297805671182703
PAPA141pp	0.008297805671182703
PAPA160pp	0.008297805671182703
PAPA161	0.008297805671182703
PAPA181pp	0.008297805671182703
PAPA140pp	0.008297805671182703
PAPA181	0.008297805671182703
UAGAAT	0.00040541145898471373
PAPPT3	0.001694119539253867
UAGCVT	0.0021181452325223795
UAGPT3	0.0037557712738900593
UAMAGS	0.0018058260553440923
UAMAS	0.0013054044437955051
UAPGR	0.004166094700931043
RPE	0.0015617549688181891
RPI	0.0002636943834927039
PDE1	0.0024367297566087616
RZ5PP	0.021883190375545723
UDCPDPS	0.0012690435216781712
Rbtt2	0.005336360495628642
UDPG4E	0.005086367731051497
S7PI	0.0006497894872596777
UDPGD	0.0005965876022089372
UDPGDC	0.0019500685055497662
ULA4NFT	0.0019500685055497662
SADH	0.0030859018673031254
PDX5POi	0.005823404464447716
PYAM5PO	0.005823404464447716
UDPKAAT	0.013459804819950388
PDX5PS	0.0026702505961427596
UGLT	0.013960886783166943
UGLYCH	0.054285351046382734
PERD	0.007820451398448974
SADT2	0.007659847508237484
SBTPD	0.04331786664946199
UGMDDS	0.002705732983853823
PETNT181pp	0.01627341143581788
PETNT161pp	0.01627341143581788
UHGADA	0.00013415589469342924
PFK_2	0.0005126218190482811
PFK	0.0005126218190482811
UM4PL	0.004853708835359681
UM3PL	0.004853708835359681
SDPDS	0.002536504385109704
URIDK2r	0.00035496125696311506
PGAMT	0.0027513795275352373
UPLA4FNT	0.010287826797776664
PGCD	0.006661211726687701
SELCYSS	0.020551370845719685
UPP3MT	0.0013729166841366916
UPP3S	0.004165045500633603
UPPDC1	0.0017303259450938936
UPPRT	0.0007653109794569272
SELNPS	0.003414854172960655
URAt2pp_copy1	0.008214194977428148
SERASr	0.275857982153429
URAt2pp_copy2	0.16370284234442764
SERAT	0.004204242787844607
URCN	0.00025010332352758867
SERD_D	0.02432368823521994
UREA	0.01789390136101136
SERD_L	0.0005729764042788391
URIC	0.02139190023915867
SERTRS	0.0005027944915552352
SERTRS2	0.0005027944915552352
SERt2rpp	0.000372344760373102
THRt2rpp	0.0175285918100284
USHD	0.012617639609254865
VALTRS	0.001027663054612807
VPAMTr	0.009172447139336756
THRt4pp	0.0033759359038507287
SERt4pp	0.0033759359038507287
X5PL3E	0.02066948518422262
SFGTHi	0.011534812864626107
XAND	0.2916177979865528
SGDS	0.006619714275280841
XYLI1	0.005999674741317724
XYLI2	0.005999674741317724
SGSAD	0.005878580418613424
SHCHCC	0.009399134020674266
XYLabcpp	0.008681106911823241
SHCHF	0.02058007458108932
SHCHD2	0.02058007458108932
SHK3Dr	0.002953810330862654
XYLt2pp	0.03057994299794992
ZNabcpp	0.002777484253883957
SHKK	0.000512537588000178
ABTpp2	0.05383368654045856
SHSL1	0.00627531355116924
SKMt2pp	0.07538932070513213
SPMDAT2	0.0020387220456204187
SPMDAT1	0.0020387220456204187
SPMS	0.0018958623361853646
SPODM	0.00021529287937340549
SPODMpp	0.010996364899698787
SUCBZL	0.013774154392692254
SUCBZS	0.011188916207878536
SUCDi	0.0001569654312034478
SUCRtex	0.0021692636446752483
SUCptspp	0.007290890160910219
TAGURr	0.02543927266108939
TALA	0.0002510356493442376
TARTRt7pp	0.024316339553564697
TAUDO	0.06638126441110631
TDPADGAT	0.007221515021864129
TDPAGTA	0.004579547238099789
TDPDRE	0.0018163015935405453
TDPDRR	0.003101609234750858
TDPGDH	0.0009276319200902247
TDSK	0.009613760881794052
THDPS	0.0004680387431436371
THMabcpp	0.01788504614544234
EX_cd2_e	0.009863237007280248
EX_cbi_e	0.009863237007280248
EX_cbl1_e	0.009863237007280248
12DGR120tipp	0.009863237007280248
12DGR140tipp	0.009863237007280248
12DGR141tipp	0.009863237007280248
12DGR160tipp	0.009863237007280248
12DGR161tipp	0.009863237007280248
12DGR180tipp	0.009863237007280248
12DGR181tipp	0.009863237007280248
13PPDtex	0.009863237007280248
13PPDtpp	0.009863237007280248
23DAPPAt2pp	0.009863237007280248
4PCPpp	0.009863237007280248
ACLS_a	0.009863237007280248
ACOLIPAtex	0.009863237007280248
ACONIs	0.009863237007280248
AGM4PCPpp	0.009863237007280248
ACt2rpp	0.009863237007280248
ACALDtpp	0.009863237007280248
23DK5MPPISO	0.009863237007280248
ALATA_L	0.009863237007280248
ALLPI	0.009863237007280248
BZt	0.009863237007280248
ATPM	0.009863237007280248
BLUB	0.009863237007280248
BPNT	0.009863237007280248
BTDD_RR	0.009863237007280248
BTDt_RR	0.009863237007280248
CELLBabc	0.009863237007280248
CO2tpp	0.009863237007280248
CITt4_1	0.009863237007280248
CLIPAtex	0.009863237007280248
CLPNH120pp	0.009863237007280248
CLPNH140pp	0.009863237007280248
CLPNH141pp	0.009863237007280248
CLPNH160pp	0.009863237007280248
CLPNH161pp	0.009863237007280248
CLPNH180pp	0.009863237007280248
CLPNH181pp	0.009863237007280248
EX_cgly_e	0.009863237007280248
CYRDAR2	0.009863237007280248
CYRDAS	0.009863237007280248
CYSabcpp	0.009863237007280248
AOBUTDs	0.009863237007280248
CYSDabcpp	0.009863237007280248
DDGLCNt2rpp	0.009863237007280248
APPLDHr	0.009863237007280248
D5KGPA	0.009863237007280248
DACTt3	0.009863237007280248
DHAtpp	0.009863237007280248
DHBSH	0.009863237007280248
DAPAT	0.009863237007280248
ARD_1	0.009863237007280248
DKMPPD	0.009863237007280248
DKMPPD3	0.009863237007280248
DNMPPA	0.009863237007280248
EX_cellb_e	0.009863237007280248
2OH3K5MPPISO	0.009863237007280248
ETOHt2rpp	0.009863237007280248
FCLT	0.009863237007280248
G5SADs	0.009863237007280248
FE3abcpp	0.009863237007280248
FECRMR3	0.009863237007280248
FEENTERR3	0.009863237007280248
GLTPD	0.009863237007280248
H2tpp	0.009863237007280248
HYPOE	0.009863237007280248
INSTt2	0.009863237007280248
K2L4Atex	0.009863237007280248
MDRPD	0.009863237007280248
MG2t3_2pp	0.009863237007280248
N2Otpp	0.009863237007280248
NACtpp	0.009863237007280248
NADN	0.009863237007280248
NMNN	0.009863237007280248
NMNt7pp	0.009863237007280248
NOtpp	0.009863237007280248
O2tpp	0.009863237007280248
OPHHX3	0.009863237007280248
PACALDt2rpp	0.009863237007280248
PDX5PO2	0.009863237007280248
PDXPP	0.009863237007280248
EX_chol_e	0.009863237007280248
PHEMEtiex	0.009863237007280248
PMANM	0.009863237007280248
PPALtpp	0.009863237007280248
PYDXPP	0.009863237007280248
PYRt2rpp	0.009863237007280248
R1PK	0.009863237007280248
SO2tpp	0.009863237007280248
TGBPA	0.009863237007280248
SUCCt3pp	0.009863237007280248
THYMt3pp	0.009863237007280248
TARTD	0.009863237007280248
TPRDCOAS	0.009863237007280248
EX_ca2_e	0.009863237007280248
ULA4Ntppi	0.009863237007280248
UNK3	0.009863237007280248
UPLA4FNF	0.009863237007280248
UDCPPtppi	0.009863237007280248
EX_12ppd__S_e	0.009863237007280248
EX_13ppd_e	0.009863237007280248
EX_14glucan_e	0.009863237007280248
EX_15dap_e	0.009863237007280248
EX_23camp_e	0.009863237007280248
EX_23ccmp_e	0.009863237007280248
EX_23cgmp_e	0.009863237007280248
EX_cit_e	0.009863237007280248
EX_cl_e	0.009863237007280248
EX_23cump_e	0.009863237007280248
EX_23dappa_e	0.009863237007280248
EX_26dap__M_e	0.009863237007280248
EX_2ddglcn_e	0.009863237007280248
EX_cmp_e	0.009863237007280248
EX_co2_e	0.009863237007280248
EX_34dhpac_e	0.009863237007280248
EX_glyc2p_e	0.009863237007280248
EX_3amp_e	0.009863237007280248
EX_3cmp_e	0.009863237007280248
EX_3gmp_e	0.009863237007280248
EX_3hcinnm_e	0.009863237007280248
EX_3hpppn_e	0.009863237007280248
EX_cobalt2_e	0.009863237007280248
EX_colipa_e	0.009863237007280248
EX_crn_e	0.009863237007280248
EX_csn_e	0.009863237007280248
EX_cu_e	0.009863237007280248
EX_cu2_e	0.009863237007280248
EX_cyan_e	0.009863237007280248
EX_cynt_e	0.009863237007280248
EX_3ump_e	0.009863237007280248
EX_4abut_e	0.009863237007280248
EX_glyc3p_e	0.009863237007280248
EX_4hoxpacd_e	0.009863237007280248
EX_cys__D_e	0.009863237007280248
EX_cys__L_e	0.009863237007280248
EX_cytd_e	0.009863237007280248
EX_glyclt_e	0.009863237007280248
EX_dad_2_e	0.009863237007280248
EX_4hphac_e	0.009863237007280248
EX_gmp_e	0.009863237007280248
EX_5dglcn_e	0.009863237007280248
EX_damp_e	0.009863237007280248
EX_dca_e	0.009863237007280248
EX_LalaDgluMdap_e	0.009863237007280248
EX_dcmp_e	0.009863237007280248
EX_gsn_e	0.009863237007280248
EX_dcyt_e	0.009863237007280248
EX_ddca_e	0.009863237007280248
EX_dgmp_e	0.009863237007280248
EX_dgsn_e	0.009863237007280248
EX_LalaDgluMdapDala_e	0.009863237007280248
EX_abt__D_e	0.009863237007280248
EX_ac_e	0.009863237007280248
EX_acald_e	0.009863237007280248
EX_acgal_e	0.009863237007280248
EX_acgal1p_e	0.009863237007280248
EX_dha_e	0.009863237007280248
EX_gthox_e	0.009863237007280248
EX_diact_e	0.009863237007280248
EX_dimp_e	0.009863237007280248
EX_acgam_e	0.009863237007280248
EX_acgam1p_e	0.009863237007280248
EX_din_e	0.009863237007280248
EX_acmana_e	0.009863237007280248
EX_gthrd_e	0.009863237007280248
EX_acmum_e	0.009863237007280248
EX_dms_e	0.009863237007280248
EX_dmso_e	0.009863237007280248
EX_acolipa_e	0.009863237007280248
EX_dopa_e	0.009863237007280248
EX_gtp_e	0.009863237007280248
EX_dtmp_e	0.009863237007280248
EX_acser_e	0.009863237007280248
EX_dump_e	0.009863237007280248
EX_ade_e	0.009863237007280248
EX_gua_e	0.009863237007280248
EX_adn_e	0.009863237007280248
EX_adocbl_e	0.009863237007280248
EX_duri_e	0.009863237007280248
EX_etha_e	0.009863237007280248
EX_ethso3_e	0.009863237007280248
EX_ag_e	0.009863237007280248
EX_etoh_e	0.009863237007280248
EX_h_e	0.009863237007280248
EX_f6p_e	0.009863237007280248
EX_fald_e	0.009863237007280248
EX_agm_e	0.009863237007280248
EX_akg_e	0.009863237007280248
EX_ala_B_e	0.009863237007280248
EX_ala__D_e	0.009863237007280248
EX_ala__L_e	0.009863237007280248
EX_alaala_e	0.009863237007280248
EX_fe2_e	0.009863237007280248
EX_fe3_e	0.009863237007280248
EX_fe3dhbzs_e	0.009863237007280248
EX_fe3hox_e	0.009863237007280248
EX_fecrm_e	0.009863237007280248
EX_all__D_e	0.009863237007280248
EX_amp_e	0.009863237007280248
EX_feenter_e	0.009863237007280248
EX_anhgm_e	0.009863237007280248
EX_feoxam_e	0.009863237007280248
EX_arab__L_e	0.009863237007280248
EX_h2_e	0.009863237007280248
EX_arg__L_e	0.009863237007280248
EX_for_e	0.009863237007280248
EX_ascb__L_e	0.009863237007280248
EX_fru_e	0.009863237007280248
EX_h2o_e	0.009863237007280248
EX_frulys_e	0.009863237007280248
EX_asn__L_e	0.009863237007280248
EX_aso3_e	0.009863237007280248
EX_h2o2_e	0.009863237007280248
EX_asp__L_e	0.009863237007280248
EX_fruur_e	0.009863237007280248
EX_fuc__L_e	0.009863237007280248
EX_btd_RR_e	0.009863237007280248
EX_h2s_e	0.009863237007280248
EX_but_e	0.009863237007280248
EX_fum_e	0.009863237007280248
EX_g1p_e	0.009863237007280248
EX_butso3_e	0.009863237007280248
EX_hacolipa_e	0.009863237007280248
EX_bz_e	0.009863237007280248
EX_g3pc_e	0.009863237007280248
EX_g3pe_e	0.009863237007280248
EX_halipa_e	0.009863237007280248
EX_g3pg_e	0.009863237007280248
EX_g3pi_e	0.009863237007280248
EX_g3ps_e	0.009863237007280248
EX_pi_e	0.009863237007280248
EX_pnto__R_e	0.009863237007280248
EX_g6p_e	0.009863237007280248
EX_ppa_e	0.009863237007280248
EX_gal_e	0.009863237007280248
EX_hdca_e	0.009863237007280248
EX_gal_bD_e	0.009863237007280248
EX_ppal_e	0.009863237007280248
EX_pppn_e	0.009863237007280248
EX_ppt_e	0.009863237007280248
EX_gal1p_e	0.009863237007280248
EX_hdcea_e	0.009863237007280248
EX_galct__D_e	0.009863237007280248
EX_galctn__D_e	0.009863237007280248
EX_galctn__L_e	0.009863237007280248
EX_galt_e	0.009863237007280248
EX_pro__L_e	0.009863237007280248
EX_progly_e	0.009863237007280248
EX_psclys_e	0.009863237007280248
EX_pser__L_e	0.009863237007280248
EX_galur_e	0.009863237007280248
EX_gam_e	0.009863237007280248
EX_ptrc_e	0.009863237007280248
EX_hg2_e	0.009863237007280248
EX_pyr_e	0.009863237007280248
EX_r5p_e	0.009863237007280248
EX_gam6p_e	0.009863237007280248
EX_gdp_e	0.009863237007280248
EX_rbt_e	0.009863237007280248
EX_his__L_e	0.009863237007280248
EX_rib__D_e	0.009863237007280248
EX_rmn_e	0.009863237007280248
EX_glc__D_e	0.009863237007280248
EX_glcn_e	0.009863237007280248
EX_glcr_e	0.009863237007280248
EX_sbt__D_e	0.009863237007280248
EX_glcur_e	0.009863237007280248
EX_hom__L_e	0.009863237007280248
EX_glcur1p_e	0.009863237007280248
EX_gln__L_e	0.009863237007280248
EX_glu__L_e	0.009863237007280248
EX_gly_e	0.009863237007280248
EX_ser__D_e	0.009863237007280248
EX_ser__L_e	0.009863237007280248
EX_skm_e	0.009863237007280248
EX_so2_e	0.009863237007280248
EX_so3_e	0.009863237007280248
EX_so4_e	0.009863237007280248
EX_glyald_e	0.009863237007280248
EX_glyb_e	0.009863237007280248
EX_spmd_e	0.009863237007280248
EX_hxa_e	0.009863237007280248
EX_succ_e	0.009863237007280248
EX_sucr_e	0.009863237007280248
EX_sulfac_e	0.009863237007280248
EX_glyc_e	0.009863237007280248
EX_glyc__R_e	0.009863237007280248
EX_hxan_e	0.009863237007280248
EX_tartr__L_e	0.009863237007280248
EX_taur_e	0.009863237007280248
EX_tcynt_e	0.009863237007280248
EX_idon__L_e	0.009863237007280248
EX_thm_e	0.009863237007280248
EX_thr__L_e	0.009863237007280248
EX_ile__L_e	0.009863237007280248
EX_thrp_e	0.009863237007280248
EX_thym_e	0.009863237007280248
EX_imp_e	0.009863237007280248
EX_thymd_e	0.009863237007280248
EX_indole_e	0.009863237007280248
EX_tma_e	0.009863237007280248
EX_tmao_e	0.009863237007280248
EX_tre_e	0.009863237007280248
EX_inost_e	0.009863237007280248
EX_trp__L_e	0.009863237007280248
EX_tsul_e	0.009863237007280248
EX_ins_e	0.009863237007280248
EX_ttdca_e	0.009863237007280248
EX_ttdcea_e	0.009863237007280248
EX_isetac_e	0.009863237007280248
EX_tungs_e	0.009863237007280248
EX_tym_e	0.009863237007280248
EX_tyr__L_e	0.009863237007280248
EX_tyrp_e	0.009863237007280248
EX_uacgam_e	0.009863237007280248
EX_udpacgal_e	0.009863237007280248
EX_k_e	0.009863237007280248
EX_udpg_e	0.009863237007280248
EX_udpgal_e	0.009863237007280248
EX_kdo2lipid4_e	0.009863237007280248
EX_udpglcur_e	0.009863237007280248
EX_ump_e	0.009863237007280248
EX_lac__D_e	0.009863237007280248
EX_ura_e	0.009863237007280248
EX_urea_e	0.009863237007280248
EX_lac__L_e	0.009863237007280248
EX_uri_e	0.009863237007280248
EX_val__L_e	0.009863237007280248
EX_lcts_e	0.009863237007280248
EX_xan_e	0.009863237007280248
EX_xmp_e	0.009863237007280248
EX_xtsn_e	0.009863237007280248
EX_leu__L_e	0.009863237007280248
EX_xyl__D_e	0.009863237007280248
EX_xylu__L_e	0.009863237007280248
EX_lipa_e	0.009863237007280248
EX_zn2_e	0.009863237007280248
EX_lipa_cold_e	0.009863237007280248
BIOMASS_	0.009863237007280248
EX_lys__L_e	0.009863237007280248
SK_dna_c	0.009863237007280248
EX_lyx__L_e	0.009863237007280248
SK_dna5mtc_c	0.009863237007280248
EX_mal__D_e	0.009863237007280248
EX_mal__L_e	0.009863237007280248
EX_malt_e	0.009863237007280248
EX_malthx_e	0.009863237007280248
EX_maltpt_e	0.009863237007280248
EX_malttr_e	0.009863237007280248
EX_maltttr_e	0.009863237007280248
EX_man_e	0.009863237007280248
EX_man6p_e	0.009863237007280248
EX_manglyc_e	0.009863237007280248
EX_melib_e	0.009863237007280248
EX_met__D_e	0.009863237007280248
EX_met__L_e	0.009863237007280248
EX_metsox_R__L_e	0.009863237007280248
EX_metsox_S__L_e	0.009863237007280248
EX_mg2_e	0.009863237007280248
EX_mmet_e	0.009863237007280248
EX_mn2_e	0.009863237007280248
EX_mnl_e	0.009863237007280248
EX_mobd_e	0.009863237007280248
EX_mso3_e	0.009863237007280248
EX_n2o_e	0.009863237007280248
EX_na1_e	0.009863237007280248
EX_nac_e	0.009863237007280248
EX_nh4_e	0.009863237007280248
EX_ni2_e	0.009863237007280248
EX_nmn_e	0.009863237007280248
EX_no_e	0.009863237007280248
EX_no2_e	0.009863237007280248
EX_no3_e	0.009863237007280248
EX_o2_e	0.009863237007280248
EX_o2s_e	0.009863237007280248
EX_ocdca_e	0.009863237007280248
EX_ocdcea_e	0.009863237007280248
EX_octa_e	0.009863237007280248
EX_orn_e	0.009863237007280248
EX_orot_e	0.009863237007280248
EX_pacald_e	0.009863237007280248
EX_peamn_e	0.009863237007280248
EX_phe__L_e	0.009863237007280248
EX_pheme_e	0.009863237007280248
