reaction	linear_coefficient
LPLIPAL2G181	0.0010131862626862132
LPLIPAL2ATG161	0.0010131862626862132
LPLIPAL2ATE160	0.0010131862626862132
LPLIPAL2E120	0.0010131862626862132
LPLIPAL2ATE140	0.0010131862626862132
LPLIPAL2ATG141	0.0010131862626862132
LPLIPAL2ATE141	0.0010131862626862132
LPLIPAL2A140	0.0010131862626862132
LPLIPAL2G140	0.0010131862626862132
LPLIPAL2E160	0.0010131862626862132
LPLIPAL2E181	0.0010131862626862132
LPLIPAL2ATG140	0.0010131862626862132
LPLIPAL2ATE161	0.0010131862626862132
LPLIPAL2ATG120	0.0010131862626862132
LYSDC	0.002200117649119894
NTD2	0.0005420926277596009
NTD9	0.0005420926277596009
NTD4	0.0005420926277596009
NTD7	0.0005420926277596009
NTD11	0.0005420926277596009
NTD10	0.0005420926277596009
THRD	0.00014184366965978772
UDPGALPpp	0.0006823683596650009
UACGALPpp	0.0006823683596650009
UGLCURPpp	0.0006823683596650009
UACGAMPpp	0.0006823683596650009
UDPGPpp	0.0006823683596650009
NTP3	0.0010002435257352883
NTP10	0.0010002435257352883
NTP5	0.0010002435257352883
NTP1	0.0010002435257352883
NTP11	0.0020284804060341655
NTP12	0.0020284804060341655
THRD_L	0.00036618921536074427
NTPP6	0.002200632619342428
NTPP4	0.002200632619342428
NTPP8	0.002200632619342428
NTPP9	0.0013257414023078588
NTPP10	0.0013257414023078588
NTPP11	0.0013257414023078588
THRTRS	0.00021063847280646463
NTRIR2x	0.006568167326208017
TMPK	0.0017136951426201634
OAADC	0.07598571298557412
PTRCt2pp	0.008731246984010047
PYDXNK	0.004927523967602611
PYDXK	0.004927523967602611
PYDAMK	0.004927523967602611
OBTFL	8.09231612215877e-05
PFL	8.09231612215877e-05
PYNP2r	0.0002957283971887623
TKT1	0.0001989285045149867
TKT2	0.0001989285045149867
QMO3	0.0005388195649266934
QMO2	0.0005388195649266934
QULNS	0.00773290993928432
OCBT	0.009111157057907424
TMDS	0.001401850212227462
OCTDPS	0.0011710406609726992
TMK	0.001330918486899968
OHEDH	0.0061423232502636265
R15BPK	0.0035356673798436237
TMN	0.014671312675373456
RBFSa	0.0012801438707382015
RBFSb	0.0010198051043645282
PSERT	0.0005656879911669787
OHPBAT	0.0005656879911669787
OMMBLHX	0.004154320788142734
TMPPP	0.00468442999799202
OMPDC	0.008929365859639524
RBK	0.0012613326937334867
TPI	0.00011314051723538841
RBK_Dr	0.002460562635965077
OMPHHX	0.0020460920659541968
OP4ENH	0.0857706569025171
RBK_L1	0.01568099318553288
XYLK2	0.01568099318553288
TRE6PH	0.002224293977012696
RBP4E	0.0044029724611129055
OPHBDC	0.0011207408256071999
TRE6PS	0.0003657937164533129
TREH	0.001994945943346164
RBTDG	0.0043100345016004364
OPHHX	0.000682689793187034
OPTCCL	0.007758210258514756
TREHpp	0.0004845988042548313
ORNDC	0.005964971315117387
ORPT	0.001112808624547008
RHCCE	0.00012249465732469704
RIBabcpp	0.0003506675628162359
SHCHCS2	0.0020605495238083063
OXGDC2	0.0020605495238083063
TRPS1	0.0021781896603198254
TRPS2	0.0021781896603198254
TRPS3	0.0021781896603198254
OXOAEL	0.0015599642936672189
SSALx	0.00019363172180536091
OXPTNDH	0.00019363172180536091
SSALy	0.00019363172180536091
TRPTRS	0.00037550255872219036
TYRTRS	0.0005683351897541939
P5CD	0.00019859769940836107
PROD2	0.00019859769940836107
RMK	0.04438750067420987
RMPA	0.03089313305429465
U23GAAT	0.0005485899017413427
P5CR	0.0008349828996207473
UAAGDS	0.0005087859893806979
PACCOAL	0.007701583434038629
UACMAMO	0.0006177365869185475
PANTS	0.0009837160830299715
UAG2E	0.0008154495831727852
PAPA181	0.002421627824621547
PAPA161pp	0.002421627824621547
UDCPDP	0.0016253484003488888
PAPA160	0.002421627824621547
UDCPDPpp	0.0016253484003488888
PAPA141pp	0.002421627824621547
PAPA160pp	0.002421627824621547
PAPA141	0.002421627824621547
PAPA161	0.002421627824621547
PAPA140pp	0.002421627824621547
PAPA180pp	0.002421627824621547
PAPA181pp	0.002421627824621547
PAPA140	0.002421627824621547
PAPA180	0.002421627824621547
PAPA120pp	0.002421627824621547
PAPA120	0.002421627824621547
UAGAAT	0.00027951883714788034
PAPPT3	0.0008704913178580295
UAGCVT	0.0008547927497208523
UAGPT3	0.0014341105811331743
UAMAGS	0.0006495336831027434
UAMAS	0.0006740340476294279
UAPGR	0.002617889766514545
RPE	0.0008027467944870041
PDE1	0.0020497538558611633
RZ5PP	0.011474100284359648
UDCPDPS	0.0009582461667555626
Rbtt2	0.001001875199572023
UDPG4E	0.0015802225242293022
S7PI	0.00034402872379107993
UDPGD	0.0004712785643739732
UDPGDC	0.0016473199303659437
ULA4NFT	0.0016473199303659437
SADH	0.0007836254610627099
PYAM5PO	0.001954932799266984
PDX5POi	0.001954932799266984
UDPKAAT	0.0027184608381287693
PDX5PS	0.0013710168317320427
UGLT	0.003340522081556147
UGLYCH	0.0086603818867433
PERD	0.0016831394754659643
SADT2	0.002985079058839364
SBTPD	0.001646089926618806
UGMDDS	0.0008071757190036814
PETNT161pp	0.008577262154777695
PETNT181pp	0.008577262154777695
UHGADA	9.385109392132336e-05
PFK_2	0.00024790409337862896
PFK	0.00024790409337862896
UM4PL	0.0017886112997500554
UM3PL	0.0017886112997500554
SDPDS	0.001321039850391017
URIDK2r	0.00037429702890374463
PGAMT	0.001064079850894245
UPLA4FNT	0.004219255763326328
PGCD	0.0018725888660046871
SELCYSS	0.002772930678242683
UPP3MT	0.0003758157178164701
UPP3S	0.001636401960913535
UPPDC1	0.0005833668348788003
UPPRT	0.000542944066973016
SELNPS	0.0009652868875822484
URAt2pp_copy1	0.003921503213103374
SERASr	0.0335711070431538
URAt2pp_copy2	0.08543596299003761
SERAT	0.0014915190831186666
URCN	0.000124791772069119
SERD_D	0.005492955055648816
UREA	0.0031522635429674867
SERD_L	0.00036618921536074427
URIC	0.009900020479846243
SERTRS	0.00018877504323094353
SERTRS2	0.00018877504323094353
SERt2rpp	0.00016605348305075436
THRt2rpp	0.0042126304145762156
USHD	0.00559194232258435
VALTRS	0.00046456500513535954
VPAMTr	0.004588624174598787
THRt4pp	0.0005313258114474965
SERt4pp	0.0005313258114474965
X5PL3E	0.0031769373923730766
SFGTHi	0.003100579921914647
XAND	0.04110903139080962
SGDS	0.0012406714693583287
XYLI2	0.000911252152066397
XYLI1	0.000911252152066397
SGSAD	0.002367751460191988
SHCHCC	0.0007156716248836005
XYLabcpp	0.0014647940385192416
SHCHF	0.0026814920065977806
SHCHD2	0.0026814920065977806
SHK3Dr	0.0011340148506470092
XYLt2pp	0.031524948181824254
ZNabcpp	0.000995572050728708
SHKK	0.0003550151036011054
ABTpp2	0.005112144822830503
SHSL1	0.0022052678042653955
SKMt2pp	0.013813737657699181
SPMDAT1	0.0018941884174138608
SPMDAT2	0.0018941884174138608
SPMS	0.001093774695998768
SPODM	7.87132427658632e-05
SPODMpp	0.0005821307531233397
SUCBZL	0.003466653652949055
SUCBZS	0.0011312015541661037
SUCDi	0.00014923021806692287
SUCRtex	0.020585196410559226
SUCptspp	0.023719948740177205
TAGURr	0.0040014662277257414
TALA	0.00010843622824139623
TARTD	0.00829862221711433
TARTRt7pp	0.05003333432800711
TAUDO	0.014352341347367051
TDPADGAT	0.0024524949256593863
TDPAGTA	0.0012513849512443968
TDPDRE	0.21320424519493758
TDPGDH	0.0007704940388259544
TDSK	0.0038455071041547787
THDPS	0.00023342675134880136
THMabcpp	0.005007523387376703
EX_cd2_e	0.0031584813530176957
EX_cbi_e	0.0031584813530176957
EX_cbl1_e	0.0031584813530176957
12DGR120tipp	0.0031584813530176957
12DGR140tipp	0.0031584813530176957
12DGR141tipp	0.0031584813530176957
12DGR160tipp	0.0031584813530176957
12DGR161tipp	0.0031584813530176957
12DGR180tipp	0.0031584813530176957
12DGR181tipp	0.0031584813530176957
13PPDtex	0.0031584813530176957
13PPDtpp	0.0031584813530176957
23DAPPAt2pp	0.0031584813530176957
4PCPpp	0.0031584813530176957
ACLS_a	0.0031584813530176957
ACOLIPAtex	0.0031584813530176957
ACONIs	0.0031584813530176957
AGM4PCPpp	0.0031584813530176957
ACt2rpp	0.0031584813530176957
ACALDtpp	0.0031584813530176957
23DK5MPPISO	0.0031584813530176957
ALATA_L	0.0031584813530176957
BZt	0.0031584813530176957
ALLULPE	0.0031584813530176957
ATPM	0.0031584813530176957
BLUB	0.0031584813530176957
BPNT	0.0031584813530176957
BTDD_RR	0.0031584813530176957
BTDt_RR	0.0031584813530176957
CELLBabc	0.0031584813530176957
CO2tpp	0.0031584813530176957
CITt4_1	0.0031584813530176957
CLIPAtex	0.0031584813530176957
CLPNH120pp	0.0031584813530176957
CLPNH140pp	0.0031584813530176957
CLPNH141pp	0.0031584813530176957
CLPNH160pp	0.0031584813530176957
CLPNH161pp	0.0031584813530176957
CLPNH180pp	0.0031584813530176957
CLPNH181pp	0.0031584813530176957
EX_cgly_e	0.0031584813530176957
CYRDAR2	0.0031584813530176957
CYRDAS	0.0031584813530176957
CYSabcpp	0.0031584813530176957
AOBUTDs	0.0031584813530176957
CYSDabcpp	0.0031584813530176957
APPLDHr	0.0031584813530176957
D5KGPA	0.0031584813530176957
DACTt3	0.0031584813530176957
DHAtpp	0.0031584813530176957
DHBSH	0.0031584813530176957
DAPAT	0.0031584813530176957
ARD_1	0.0031584813530176957
DKMPPD	0.0031584813530176957
DKMPPD3	0.0031584813530176957
DNMPPA	0.0031584813530176957
EX_cellb_e	0.0031584813530176957
2OH3K5MPPISO	0.0031584813530176957
ENTCS	0.0031584813530176957
ETOHt2rpp	0.0031584813530176957
FCLT	0.0031584813530176957
G5SADs	0.0031584813530176957
FE3abcpp	0.0031584813530176957
FECRMR3	0.0031584813530176957
FEENTERR3	0.0031584813530176957
GLTPD	0.0031584813530176957
H2tpp	0.0031584813530176957
HYPOE	0.0031584813530176957
INSTt2	0.0031584813530176957
K2L4Atex	0.0031584813530176957
MDRPD	0.0031584813530176957
MG2t3_2pp	0.0031584813530176957
N2Otpp	0.0031584813530176957
NACtpp	0.0031584813530176957
NADN	0.0031584813530176957
NMNN	0.0031584813530176957
NMNt7pp	0.0031584813530176957
NOtpp	0.0031584813530176957
O2tpp	0.0031584813530176957
OPHHX3	0.0031584813530176957
PACALDt2rpp	0.0031584813530176957
PDX5PO2	0.0031584813530176957
PDXPP	0.0031584813530176957
EX_chol_e	0.0031584813530176957
PHEMEtiex	0.0031584813530176957
PMANM	0.0031584813530176957
PPALtpp	0.0031584813530176957
PYDXPP	0.0031584813530176957
PYRt2rpp	0.0031584813530176957
R1PK	0.0031584813530176957
SO2tpp	0.0031584813530176957
TDPDRR	0.0031584813530176957
TGBPA	0.0031584813530176957
SUCCt3pp	0.0031584813530176957
THYMt3pp	0.0031584813530176957
TPRDCOAS	0.0031584813530176957
EX_ca2_e	0.0031584813530176957
ULA4Ntppi	0.0031584813530176957
UNK3	0.0031584813530176957
UPLA4FNF	0.0031584813530176957
UDCPPtppi	0.0031584813530176957
EX_12ppd__S_e	0.0031584813530176957
EX_13ppd_e	0.0031584813530176957
EX_14glucan_e	0.0031584813530176957
EX_15dap_e	0.0031584813530176957
EX_23camp_e	0.0031584813530176957
EX_23ccmp_e	0.0031584813530176957
EX_23cgmp_e	0.0031584813530176957
EX_cit_e	0.0031584813530176957
EX_cl_e	0.0031584813530176957
EX_23cump_e	0.0031584813530176957
EX_23dappa_e	0.0031584813530176957
EX_26dap__M_e	0.0031584813530176957
EX_2ddglcn_e	0.0031584813530176957
EX_cmp_e	0.0031584813530176957
EX_co2_e	0.0031584813530176957
EX_34dhpac_e	0.0031584813530176957
EX_glyc2p_e	0.0031584813530176957
EX_3amp_e	0.0031584813530176957
EX_3cmp_e	0.0031584813530176957
EX_3gmp_e	0.0031584813530176957
EX_3hcinnm_e	0.0031584813530176957
EX_3hpppn_e	0.0031584813530176957
EX_cobalt2_e	0.0031584813530176957
EX_colipa_e	0.0031584813530176957
EX_crn_e	0.0031584813530176957
EX_csn_e	0.0031584813530176957
EX_cu_e	0.0031584813530176957
EX_cu2_e	0.0031584813530176957
EX_cyan_e	0.0031584813530176957
EX_cynt_e	0.0031584813530176957
EX_3ump_e	0.0031584813530176957
EX_4abut_e	0.0031584813530176957
EX_glyc3p_e	0.0031584813530176957
EX_4hoxpacd_e	0.0031584813530176957
EX_cys__D_e	0.0031584813530176957
EX_cys__L_e	0.0031584813530176957
EX_cytd_e	0.0031584813530176957
EX_glyclt_e	0.0031584813530176957
EX_dad_2_e	0.0031584813530176957
EX_4hphac_e	0.0031584813530176957
EX_gmp_e	0.0031584813530176957
EX_5dglcn_e	0.0031584813530176957
EX_damp_e	0.0031584813530176957
EX_dca_e	0.0031584813530176957
EX_LalaDgluMdap_e	0.0031584813530176957
EX_dcmp_e	0.0031584813530176957
EX_gsn_e	0.0031584813530176957
EX_dcyt_e	0.0031584813530176957
EX_ddca_e	0.0031584813530176957
EX_dgmp_e	0.0031584813530176957
EX_dgsn_e	0.0031584813530176957
EX_LalaDgluMdapDala_e	0.0031584813530176957
EX_abt__D_e	0.0031584813530176957
EX_ac_e	0.0031584813530176957
EX_acald_e	0.0031584813530176957
EX_acgal_e	0.0031584813530176957
EX_acgal1p_e	0.0031584813530176957
EX_dha_e	0.0031584813530176957
EX_gthox_e	0.0031584813530176957
EX_diact_e	0.0031584813530176957
EX_dimp_e	0.0031584813530176957
EX_acgam_e	0.0031584813530176957
EX_acgam1p_e	0.0031584813530176957
EX_din_e	0.0031584813530176957
EX_acmana_e	0.0031584813530176957
EX_gthrd_e	0.0031584813530176957
EX_acmum_e	0.0031584813530176957
EX_dms_e	0.0031584813530176957
EX_dmso_e	0.0031584813530176957
EX_acolipa_e	0.0031584813530176957
EX_dopa_e	0.0031584813530176957
EX_gtp_e	0.0031584813530176957
EX_dtmp_e	0.0031584813530176957
EX_acser_e	0.0031584813530176957
EX_dump_e	0.0031584813530176957
EX_ade_e	0.0031584813530176957
EX_gua_e	0.0031584813530176957
EX_adn_e	0.0031584813530176957
EX_adocbl_e	0.0031584813530176957
EX_duri_e	0.0031584813530176957
EX_etha_e	0.0031584813530176957
EX_ethso3_e	0.0031584813530176957
EX_ag_e	0.0031584813530176957
EX_etoh_e	0.0031584813530176957
EX_h_e	0.0031584813530176957
EX_f6p_e	0.0031584813530176957
EX_fald_e	0.0031584813530176957
EX_agm_e	0.0031584813530176957
EX_akg_e	0.0031584813530176957
EX_ala_B_e	0.0031584813530176957
EX_ala__D_e	0.0031584813530176957
EX_ala__L_e	0.0031584813530176957
EX_alaala_e	0.0031584813530176957
EX_fe2_e	0.0031584813530176957
EX_fe3_e	0.0031584813530176957
EX_fe3dhbzs_e	0.0031584813530176957
EX_fe3hox_e	0.0031584813530176957
EX_fecrm_e	0.0031584813530176957
EX_all__D_e	0.0031584813530176957
EX_amp_e	0.0031584813530176957
EX_feenter_e	0.0031584813530176957
EX_anhgm_e	0.0031584813530176957
EX_feoxam_e	0.0031584813530176957
EX_arab__L_e	0.0031584813530176957
EX_h2_e	0.0031584813530176957
EX_arg__L_e	0.0031584813530176957
EX_for_e	0.0031584813530176957
EX_ascb__L_e	0.0031584813530176957
EX_fru_e	0.0031584813530176957
EX_h2o_e	0.0031584813530176957
EX_frulys_e	0.0031584813530176957
EX_asn__L_e	0.0031584813530176957
EX_aso3_e	0.0031584813530176957
EX_h2o2_e	0.0031584813530176957
EX_asp__L_e	0.0031584813530176957
EX_fruur_e	0.0031584813530176957
EX_fuc__L_e	0.0031584813530176957
EX_btd_RR_e	0.0031584813530176957
EX_h2s_e	0.0031584813530176957
EX_but_e	0.0031584813530176957
EX_fum_e	0.0031584813530176957
EX_g1p_e	0.0031584813530176957
EX_butso3_e	0.0031584813530176957
EX_hacolipa_e	0.0031584813530176957
EX_bz_e	0.0031584813530176957
EX_g3pc_e	0.0031584813530176957
EX_g3pe_e	0.0031584813530176957
EX_halipa_e	0.0031584813530176957
EX_g3pg_e	0.0031584813530176957
EX_g3pi_e	0.0031584813530176957
EX_g3ps_e	0.0031584813530176957
EX_pi_e	0.0031584813530176957
EX_pnto__R_e	0.0031584813530176957
EX_g6p_e	0.0031584813530176957
EX_ppa_e	0.0031584813530176957
EX_gal_e	0.0031584813530176957
EX_hdca_e	0.0031584813530176957
EX_gal_bD_e	0.0031584813530176957
EX_ppal_e	0.0031584813530176957
EX_pppn_e	0.0031584813530176957
EX_ppt_e	0.0031584813530176957
EX_gal1p_e	0.0031584813530176957
EX_hdcea_e	0.0031584813530176957
EX_galct__D_e	0.0031584813530176957
EX_galctn__D_e	0.0031584813530176957
EX_galctn__L_e	0.0031584813530176957
EX_galt_e	0.0031584813530176957
EX_pro__L_e	0.0031584813530176957
EX_progly_e	0.0031584813530176957
EX_psclys_e	0.0031584813530176957
EX_pser__L_e	0.0031584813530176957
EX_galur_e	0.0031584813530176957
EX_gam_e	0.0031584813530176957
EX_ptrc_e	0.0031584813530176957
EX_hg2_e	0.0031584813530176957
EX_pyr_e	0.0031584813530176957
EX_r5p_e	0.0031584813530176957
EX_gam6p_e	0.0031584813530176957
EX_gdp_e	0.0031584813530176957
EX_rbt_e	0.0031584813530176957
EX_his__L_e	0.0031584813530176957
EX_rib__D_e	0.0031584813530176957
EX_rmn_e	0.0031584813530176957
EX_glc__D_e	0.0031584813530176957
EX_glcn_e	0.0031584813530176957
EX_glcr_e	0.0031584813530176957
EX_sbt__D_e	0.0031584813530176957
EX_glcur_e	0.0031584813530176957
EX_hom__L_e	0.0031584813530176957
EX_glcur1p_e	0.0031584813530176957
EX_gln__L_e	0.0031584813530176957
EX_glu__L_e	0.0031584813530176957
EX_gly_e	0.0031584813530176957
EX_ser__D_e	0.0031584813530176957
EX_ser__L_e	0.0031584813530176957
EX_skm_e	0.0031584813530176957
EX_so2_e	0.0031584813530176957
EX_so3_e	0.0031584813530176957
EX_so4_e	0.0031584813530176957
EX_glyald_e	0.0031584813530176957
EX_glyb_e	0.0031584813530176957
EX_spmd_e	0.0031584813530176957
EX_hxa_e	0.0031584813530176957
EX_succ_e	0.0031584813530176957
EX_sucr_e	0.0031584813530176957
EX_sulfac_e	0.0031584813530176957
EX_glyc_e	0.0031584813530176957
EX_glyc__R_e	0.0031584813530176957
EX_hxan_e	0.0031584813530176957
EX_tartr__L_e	0.0031584813530176957
EX_taur_e	0.0031584813530176957
EX_tcynt_e	0.0031584813530176957
EX_idon__L_e	0.0031584813530176957
EX_thm_e	0.0031584813530176957
EX_thr__L_e	0.0031584813530176957
EX_ile__L_e	0.0031584813530176957
EX_thrp_e	0.0031584813530176957
EX_thym_e	0.0031584813530176957
EX_imp_e	0.0031584813530176957
EX_thymd_e	0.0031584813530176957
EX_indole_e	0.0031584813530176957
EX_tma_e	0.0031584813530176957
EX_tmao_e	0.0031584813530176957
EX_tre_e	0.0031584813530176957
EX_inost_e	0.0031584813530176957
EX_trp__L_e	0.0031584813530176957
EX_tsul_e	0.0031584813530176957
EX_ins_e	0.0031584813530176957
EX_ttdca_e	0.0031584813530176957
EX_ttdcea_e	0.0031584813530176957
EX_isetac_e	0.0031584813530176957
EX_tungs_e	0.0031584813530176957
EX_tym_e	0.0031584813530176957
EX_tyr__L_e	0.0031584813530176957
EX_tyrp_e	0.0031584813530176957
EX_uacgam_e	0.0031584813530176957
EX_udpacgal_e	0.0031584813530176957
EX_k_e	0.0031584813530176957
EX_udpg_e	0.0031584813530176957
EX_udpgal_e	0.0031584813530176957
EX_kdo2lipid4_e	0.0031584813530176957
EX_udpglcur_e	0.0031584813530176957
EX_ump_e	0.0031584813530176957
EX_lac__D_e	0.0031584813530176957
EX_ura_e	0.0031584813530176957
EX_urea_e	0.0031584813530176957
EX_lac__L_e	0.0031584813530176957
EX_uri_e	0.0031584813530176957
EX_val__L_e	0.0031584813530176957
EX_lcts_e	0.0031584813530176957
EX_xan_e	0.0031584813530176957
EX_xmp_e	0.0031584813530176957
EX_xtsn_e	0.0031584813530176957
EX_leu__L_e	0.0031584813530176957
EX_xyl__D_e	0.0031584813530176957
EX_xylu__L_e	0.0031584813530176957
EX_lipa_e	0.0031584813530176957
EX_zn2_e	0.0031584813530176957
EX_lipa_cold_e	0.0031584813530176957
BIOMASS_	0.0031584813530176957
EX_lys__L_e	0.0031584813530176957
SK_dna_c	0.0031584813530176957
EX_lyx__L_e	0.0031584813530176957
SK_dna5mtc_c	0.0031584813530176957
EX_mal__D_e	0.0031584813530176957
EX_mal__L_e	0.0031584813530176957
EX_malt_e	0.0031584813530176957
EX_malthx_e	0.0031584813530176957
EX_maltpt_e	0.0031584813530176957
EX_malttr_e	0.0031584813530176957
EX_maltttr_e	0.0031584813530176957
EX_man_e	0.0031584813530176957
EX_man6p_e	0.0031584813530176957
EX_manglyc_e	0.0031584813530176957
EX_melib_e	0.0031584813530176957
EX_met__D_e	0.0031584813530176957
EX_met__L_e	0.0031584813530176957
EX_metsox_R__L_e	0.0031584813530176957
EX_metsox_S__L_e	0.0031584813530176957
EX_mg2_e	0.0031584813530176957
EX_mmet_e	0.0031584813530176957
EX_mn2_e	0.0031584813530176957
EX_mnl_e	0.0031584813530176957
EX_mobd_e	0.0031584813530176957
EX_mso3_e	0.0031584813530176957
EX_n2o_e	0.0031584813530176957
EX_na1_e	0.0031584813530176957
EX_nac_e	0.0031584813530176957
EX_nh4_e	0.0031584813530176957
EX_ni2_e	0.0031584813530176957
EX_nmn_e	0.0031584813530176957
EX_no_e	0.0031584813530176957
EX_no2_e	0.0031584813530176957
EX_no3_e	0.0031584813530176957
EX_o2_e	0.0031584813530176957
EX_o2s_e	0.0031584813530176957
EX_ocdca_e	0.0031584813530176957
EX_ocdcea_e	0.0031584813530176957
EX_octa_e	0.0031584813530176957
EX_orn_e	0.0031584813530176957
EX_orot_e	0.0031584813530176957
EX_pacald_e	0.0031584813530176957
EX_peamn_e	0.0031584813530176957
EX_phe__L_e	0.0031584813530176957
EX_pheme_e	0.0031584813530176957
