reaction	linear_coefficient
LPLIPAL2ATG181	0.0007696933232212376
LPLIPAL2E161	0.0007696933232212376
LPLIPAL2ATE181	0.0007696933232212376
LPLIPAL2G180	0.0007696933232212376
LYSDC	0.004015259872347395
NTD2	0.0010398175917896305
NTD7	0.0010398175917896305
NTD4	0.0010398175917896305
NTD11	0.0010398175917896305
NTD9	0.0010398175917896305
NTD10	0.0010398175917896305
THRD	0.00019167096067269101
UGLCURPpp	0.0005504253935096759
UDPGPpp	0.0005504253935096759
UACGAMPpp	0.0005504253935096759
UDPGALPpp	0.0005504253935096759
UACGALPpp	0.0005504253935096759
NTP5	0.0011915902071943853
NTP3	0.0011915902071943853
NTP10	0.0011915902071943853
NTP1	0.0011915902071943853
NTP12	0.005357857550301828
NTP11	0.005357857550301828
THRD_L	0.0004763916277921905
NTPP8	0.0021736682795148793
NTPP6	0.0021736682795148793
NTPP4	0.0021736682795148793
NTPP11	0.00344339458010506
NTPP9	0.00344339458010506
NTPP10	0.00344339458010506
THRTRS	0.0002169910255252901
NTRIR2x	0.034099993528636546
TMPK	0.001869624265048171
OAADC	0.10035965956053453
PTRCt2pp	0.01302140265016608
PYDAMK	0.011340009227511121
PYDXNK	0.011340009227511121
PYDXK	0.007345009312099036
OBTFL	0.00010017896914460935
PFL	0.00010017896914460935
PYNP2r	0.00033103648057063894
TKT2	0.0002881608424849154
TKT1	0.0002881608424849154
QMO3	0.0015504301502333123
QMO2	0.0015504301502333123
QULNS	0.03190686517216984
OCBT	0.036525081535688154
TMDS	0.0021795204167088314
OCTDPS	0.001100922492774103
TMK	0.001643308258257483
OHEDH	0.017377016785824526
R15BPK	0.010605038335852583
TMN	0.037533003092706914
RBFSa	0.0015771581969192157
RBFSb	0.0008516028987571338
OHPBAT	0.0010905697642412733
PSERT	0.0010905697642412733
OMMBLHX	0.011144002222649678
TMPPP	0.020370998641977448
OMPDC	0.014384201643980028
RBK	0.004161567811773526
TPI	0.00019689401582523753
RBK_Dr	0.007609232506193754
OMPHHX	0.0060176318252712
OP4ENH	0.3659206329703236
XYLK2	0.03814325283107118
RBK_L1	0.03814325283107118
TRE6PH	0.004740147194659878
RBP4E	0.02496009947827487
OPHBDC	0.0011389086624994272
TRE6PS	0.000442499774369678
TREH	0.002978365189069215
RBTDG	0.016756818558604277
OPHHX	0.0005844384062678195
OPTCCL	0.0855635266784705
TREHpp	0.0015248230111958
ORNDC	0.010146887936281618
ORPT	0.0018915848145101089
RHCCE	0.0001239002338128343
RIBabcpp	0.000624488347208553
OXGDC2	0.005427382492902835
SHCHCS2	0.005427382492902835
TRPS3	0.006501044347186411
TRPS1	0.006501044347186411
TRPS2	0.006501044347186411
OXOAEL	0.002844931993071585
SSALx	0.000281203862015182
OXPTNDH	0.000281203862015182
SSALy	0.000281203862015182
TRPTRS	0.0006121663784233755
TYRTRS	0.0010247314911480795
P5CD	0.00039175055738879767
PROD2	0.00039175055738879767
RMK	0.08210337183945388
RMPA	0.05920805758915025
U23GAAT	0.0003373247535086587
P5CR	0.0010392920115092153
UAAGDS	0.0009951716011230832
PACCOAL	0.010354273753782074
UACMAMO	0.0012867279113376107
PANTS	0.0024614439931338163
UAG2E	0.0009202306618591948
PAPA141	0.0051094747747714685
PAPA161	0.0051094747747714685
PAPA160pp	0.0051094747747714685
PAPA120pp	0.0051094747747714685
PAPA140pp	0.0051094747747714685
PAPA181pp	0.0051094747747714685
PAPA180pp	0.0051094747747714685
PAPA140	0.0051094747747714685
PAPA160	0.0051094747747714685
PAPA180	0.0051094747747714685
PAPA181	0.0051094747747714685
UDCPDP	0.003068463620571291
UDCPDPpp	0.003068463620571291
PAPA141pp	0.0051094747747714685
PAPA161pp	0.0051094747747714685
PAPA120	0.0051094747747714685
UAGAAT	0.00022713040214692538
PAPPT3	0.0010122115631937708
UAGCVT	0.002341426768299908
UAGPT3	0.002085136422534227
UAMAGS	0.001291414818618079
UAMAS	0.0008446589400466666
UAPGR	0.0025267342603493928
RPE	0.0009493669209504123
RPI	0.0007847267416547178
PDE1	0.0014620079681555607
RZ5PP	0.020141889004825005
UDCPDPS	0.0005661696486058179
Rbtt2	0.00200228421330451
UDPG4E	0.0036546182893867378
S7PI	0.0005725199433940627
UDPGD	0.00047596561788527605
UDPGDC	0.001699372009306182
ULA4NFT	0.001699372009306182
SADH	0.0035651983431705435
PYAM5PO	0.0030472720204421924
PDX5POi	0.0030472720204421924
UDPKAAT	0.009719740796347145
PDX5PS	0.001553259470490604
UGLT	0.0091646318733898
UGLYCH	0.0232779428398795
PERD	0.005578561946682413
SADT2	0.003990523643042496
SBTPD	0.029710339049673105
UGMDDS	0.0016014793755826768
PETNT161pp	0.008394813063554121
PETNT181pp	0.008394813063554121
UHGADA	6.695180765259274e-05
PFK_2	0.0002995019878853651
PFK	0.0002995019878853651
UM4PL	0.004329570010508776
UM3PL	0.004329570010508776
SDPDS	0.0012156272531204755
URIDK2r	0.0004926281883660573
PGAMT	0.002349245169186061
UPLA4FNT	0.007685339574793884
PGCD	0.004064476488618948
SELCYSS	0.009100342979843815
UPP3MT	0.0006991289457346952
UPP3S	0.002161681214152347
UPPDC1	0.0010098400498696452
UPPRT	0.0007448669439470291
SELNPS	0.0023569365997958753
URAt2pp_copy1	0.007060934563615859
SERASr	0.1942388927049627
URAt2pp_copy2	0.11393120797154105
SERAT	0.0031438331024328135
URCN	0.00018324687287465087
SERD_D	0.013215956866789643
UREA	0.015230034083582289
SERD_L	0.0004763916277921905
URIC	0.035345601561080534
SERTRS	0.00029729511023683896
SERTRS2	0.00029729511023683896
SERt2rpp	0.0003117345040901392
THRt2rpp	0.010815967576773153
USHD	0.006886445355963067
VALTRS	0.0007194065628426372
VPAMTr	0.004246955737300715
SERt4pp	0.0019276728512055226
THRt4pp	0.0019276728512055226
X5PL3E	0.010922103383379822
SFGTHi	0.007380747400207037
XAND	0.29843003390265227
SGDS	0.005882038770520842
XYLI2	0.002167459198422639
XYLI1	0.002167459198422639
SGSAD	0.00417543757247862
SHCHCC	0.0037252543342134884
XYLabcpp	0.0027611272945777736
SHCHD2	0.009324417194662475
SHCHF	0.009324417194662475
SHK3Dr	0.0013275677810701127
XYLt2pp	0.015770619829145297
ZNabcpp	0.002007335272634229
SHKK	0.0003230440767130134
ABTpp2	0.02382427647416587
SHSL1	0.0034624304027846943
SKMt2pp	0.04706676382105475
SPMDAT2	0.0015613988918104934
SPMDAT1	0.0015613988918104934
SPMS	0.000998124619638461
SPODM	0.00014037878854751394
SPODMpp	0.003550960099820038
SUCBZL	0.007929987360791566
SUCBZS	0.004924779961255233
SUCDi	0.00013129598416359407
SUCRtex	0.0014843927387312003
SUCptspp	0.004163408380640082
TAGURr	0.010291093692784706
TALA	0.00020224304190570092
TARTRt7pp	0.040827323909177614
TAUDO	0.0269993725972092
TDPADGAT	0.005306000481794158
TDPAGTA	0.002655306402406214
TDPDRE	0.001275414246792655
TDPDRR	0.0023694988600783586
TDPGDH	0.0009109468604710448
TDSK	0.005857546977769423
THDPS	0.0005181165943964165
THMabcpp	0.00892212754212005
EX_cd2_e	0.005581650461865283
EX_cbi_e	0.005581650461865283
EX_cbl1_e	0.005581650461865283
12DGR120tipp	0.005581650461865283
12DGR140tipp	0.005581650461865283
12DGR141tipp	0.005581650461865283
12DGR160tipp	0.005581650461865283
12DGR161tipp	0.005581650461865283
12DGR180tipp	0.005581650461865283
12DGR181tipp	0.005581650461865283
13PPDtex	0.005581650461865283
13PPDtpp	0.005581650461865283
23DAPPAt2pp	0.005581650461865283
4PCPpp	0.005581650461865283
ACLDC	0.005581650461865283
ACLS_a	0.005581650461865283
ACOLIPAtex	0.005581650461865283
ACONIs	0.005581650461865283
AGM4PCPpp	0.005581650461865283
ACt2rpp	0.005581650461865283
ACALDtpp	0.005581650461865283
23DK5MPPISO	0.005581650461865283
ALATA_L	0.005581650461865283
ALLPI	0.005581650461865283
BZt	0.005581650461865283
ATPM	0.005581650461865283
BLUB	0.005581650461865283
BPNT	0.005581650461865283
BTDD_RR	0.005581650461865283
BTDt_RR	0.005581650461865283
CELLBabc	0.005581650461865283
CO2tpp	0.005581650461865283
CITt4_1	0.005581650461865283
CLIPAtex	0.005581650461865283
CLPNH120pp	0.005581650461865283
CLPNH140pp	0.005581650461865283
CLPNH141pp	0.005581650461865283
CLPNH160pp	0.005581650461865283
CLPNH161pp	0.005581650461865283
CLPNH180pp	0.005581650461865283
CLPNH181pp	0.005581650461865283
EX_cgly_e	0.005581650461865283
CYRDAR2	0.005581650461865283
CYRDAS	0.005581650461865283
CYSabcpp	0.005581650461865283
AOBUTDs	0.005581650461865283
CYSDabcpp	0.005581650461865283
DDGLCNt2rpp	0.005581650461865283
APPLDHr	0.005581650461865283
D5KGPA	0.005581650461865283
DACTt3	0.005581650461865283
DHAtpp	0.005581650461865283
DHBSH	0.005581650461865283
DHCINDO	0.005581650461865283
DAPAT	0.005581650461865283
ARD_1	0.005581650461865283
DKMPPD	0.005581650461865283
DKMPPD3	0.005581650461865283
DNMPPA	0.005581650461865283
EX_cellb_e	0.005581650461865283
2OH3K5MPPISO	0.005581650461865283
ETOHt2rpp	0.005581650461865283
FCLT	0.005581650461865283
G5SADs	0.005581650461865283
FE3abcpp	0.005581650461865283
FECRMR3	0.005581650461865283
FEENTERR3	0.005581650461865283
GLTPD	0.005581650461865283
H2tpp	0.005581650461865283
HYPOE	0.005581650461865283
INSTt2	0.005581650461865283
HPPPNDO	0.005581650461865283
K2L4Atex	0.005581650461865283
MDRPD	0.005581650461865283
MG2t3_2pp	0.005581650461865283
N2Otpp	0.005581650461865283
NACtpp	0.005581650461865283
NADN	0.005581650461865283
NMNN	0.005581650461865283
NMNt7pp	0.005581650461865283
NOtpp	0.005581650461865283
O2tpp	0.005581650461865283
OPHHX3	0.005581650461865283
PACALDt2rpp	0.005581650461865283
PDX5PO2	0.005581650461865283
PDXPP	0.005581650461865283
EX_chol_e	0.005581650461865283
PHEMEtiex	0.005581650461865283
PMANM	0.005581650461865283
PPALtpp	0.005581650461865283
PYDXPP	0.005581650461865283
PYRt2rpp	0.005581650461865283
R1PK	0.005581650461865283
SO2tpp	0.005581650461865283
TGBPA	0.005581650461865283
SUCCt3pp	0.005581650461865283
THYMt3pp	0.005581650461865283
TARTD	0.005581650461865283
TPRDCOAS	0.005581650461865283
EX_ca2_e	0.005581650461865283
ULA4Ntppi	0.005581650461865283
UNK3	0.005581650461865283
UPLA4FNF	0.005581650461865283
UDCPPtppi	0.005581650461865283
EX_12ppd__S_e	0.005581650461865283
EX_13ppd_e	0.005581650461865283
EX_14glucan_e	0.005581650461865283
EX_15dap_e	0.005581650461865283
EX_23camp_e	0.005581650461865283
EX_23ccmp_e	0.005581650461865283
EX_23cgmp_e	0.005581650461865283
EX_cit_e	0.005581650461865283
EX_cl_e	0.005581650461865283
EX_23cump_e	0.005581650461865283
EX_23dappa_e	0.005581650461865283
EX_26dap__M_e	0.005581650461865283
EX_2ddglcn_e	0.005581650461865283
EX_cmp_e	0.005581650461865283
EX_co2_e	0.005581650461865283
EX_34dhpac_e	0.005581650461865283
EX_glyc2p_e	0.005581650461865283
EX_3amp_e	0.005581650461865283
EX_3cmp_e	0.005581650461865283
EX_3gmp_e	0.005581650461865283
EX_3hcinnm_e	0.005581650461865283
EX_3hpppn_e	0.005581650461865283
EX_cobalt2_e	0.005581650461865283
EX_colipa_e	0.005581650461865283
EX_crn_e	0.005581650461865283
EX_csn_e	0.005581650461865283
EX_cu_e	0.005581650461865283
EX_cu2_e	0.005581650461865283
EX_cyan_e	0.005581650461865283
EX_cynt_e	0.005581650461865283
EX_3ump_e	0.005581650461865283
EX_4abut_e	0.005581650461865283
EX_glyc3p_e	0.005581650461865283
EX_4hoxpacd_e	0.005581650461865283
EX_cys__D_e	0.005581650461865283
EX_cys__L_e	0.005581650461865283
EX_cytd_e	0.005581650461865283
EX_glyclt_e	0.005581650461865283
EX_dad_2_e	0.005581650461865283
EX_4hphac_e	0.005581650461865283
EX_gmp_e	0.005581650461865283
EX_5dglcn_e	0.005581650461865283
EX_damp_e	0.005581650461865283
EX_dca_e	0.005581650461865283
EX_LalaDgluMdap_e	0.005581650461865283
EX_dcmp_e	0.005581650461865283
EX_gsn_e	0.005581650461865283
EX_dcyt_e	0.005581650461865283
EX_ddca_e	0.005581650461865283
EX_dgmp_e	0.005581650461865283
EX_dgsn_e	0.005581650461865283
EX_LalaDgluMdapDala_e	0.005581650461865283
EX_abt__D_e	0.005581650461865283
EX_ac_e	0.005581650461865283
EX_acald_e	0.005581650461865283
EX_acgal_e	0.005581650461865283
EX_acgal1p_e	0.005581650461865283
EX_dha_e	0.005581650461865283
EX_gthox_e	0.005581650461865283
EX_diact_e	0.005581650461865283
EX_dimp_e	0.005581650461865283
EX_acgam_e	0.005581650461865283
EX_acgam1p_e	0.005581650461865283
EX_din_e	0.005581650461865283
EX_acmana_e	0.005581650461865283
EX_gthrd_e	0.005581650461865283
EX_acmum_e	0.005581650461865283
EX_dms_e	0.005581650461865283
EX_dmso_e	0.005581650461865283
EX_acolipa_e	0.005581650461865283
EX_dopa_e	0.005581650461865283
EX_gtp_e	0.005581650461865283
EX_dtmp_e	0.005581650461865283
EX_acser_e	0.005581650461865283
EX_dump_e	0.005581650461865283
EX_ade_e	0.005581650461865283
EX_gua_e	0.005581650461865283
EX_adn_e	0.005581650461865283
EX_adocbl_e	0.005581650461865283
EX_duri_e	0.005581650461865283
EX_etha_e	0.005581650461865283
EX_ethso3_e	0.005581650461865283
EX_ag_e	0.005581650461865283
EX_etoh_e	0.005581650461865283
EX_h_e	0.005581650461865283
EX_f6p_e	0.005581650461865283
EX_fald_e	0.005581650461865283
EX_agm_e	0.005581650461865283
EX_akg_e	0.005581650461865283
EX_ala_B_e	0.005581650461865283
EX_ala__D_e	0.005581650461865283
EX_ala__L_e	0.005581650461865283
EX_alaala_e	0.005581650461865283
EX_fe2_e	0.005581650461865283
EX_fe3_e	0.005581650461865283
EX_fe3dhbzs_e	0.005581650461865283
EX_fe3hox_e	0.005581650461865283
EX_fecrm_e	0.005581650461865283
EX_all__D_e	0.005581650461865283
EX_amp_e	0.005581650461865283
EX_feenter_e	0.005581650461865283
EX_anhgm_e	0.005581650461865283
EX_feoxam_e	0.005581650461865283
EX_arab__L_e	0.005581650461865283
EX_h2_e	0.005581650461865283
EX_arg__L_e	0.005581650461865283
EX_for_e	0.005581650461865283
EX_ascb__L_e	0.005581650461865283
EX_fru_e	0.005581650461865283
EX_h2o_e	0.005581650461865283
EX_frulys_e	0.005581650461865283
EX_asn__L_e	0.005581650461865283
EX_aso3_e	0.005581650461865283
EX_h2o2_e	0.005581650461865283
EX_asp__L_e	0.005581650461865283
EX_fruur_e	0.005581650461865283
EX_fuc__L_e	0.005581650461865283
EX_btd_RR_e	0.005581650461865283
EX_h2s_e	0.005581650461865283
EX_but_e	0.005581650461865283
EX_fum_e	0.005581650461865283
EX_g1p_e	0.005581650461865283
EX_butso3_e	0.005581650461865283
EX_hacolipa_e	0.005581650461865283
EX_bz_e	0.005581650461865283
EX_g3pc_e	0.005581650461865283
EX_g3pe_e	0.005581650461865283
EX_halipa_e	0.005581650461865283
EX_g3pg_e	0.005581650461865283
EX_g3pi_e	0.005581650461865283
EX_g3ps_e	0.005581650461865283
EX_pi_e	0.005581650461865283
EX_pnto__R_e	0.005581650461865283
EX_g6p_e	0.005581650461865283
EX_ppa_e	0.005581650461865283
EX_gal_e	0.005581650461865283
EX_hdca_e	0.005581650461865283
EX_gal_bD_e	0.005581650461865283
EX_ppal_e	0.005581650461865283
EX_pppn_e	0.005581650461865283
EX_ppt_e	0.005581650461865283
EX_gal1p_e	0.005581650461865283
EX_hdcea_e	0.005581650461865283
EX_galct__D_e	0.005581650461865283
EX_galctn__D_e	0.005581650461865283
EX_galctn__L_e	0.005581650461865283
EX_galt_e	0.005581650461865283
EX_pro__L_e	0.005581650461865283
EX_progly_e	0.005581650461865283
EX_psclys_e	0.005581650461865283
EX_pser__L_e	0.005581650461865283
EX_galur_e	0.005581650461865283
EX_gam_e	0.005581650461865283
EX_ptrc_e	0.005581650461865283
EX_hg2_e	0.005581650461865283
EX_pyr_e	0.005581650461865283
EX_r5p_e	0.005581650461865283
EX_gam6p_e	0.005581650461865283
EX_gdp_e	0.005581650461865283
EX_rbt_e	0.005581650461865283
EX_his__L_e	0.005581650461865283
EX_rib__D_e	0.005581650461865283
EX_rmn_e	0.005581650461865283
EX_glc__D_e	0.005581650461865283
EX_glcn_e	0.005581650461865283
EX_glcr_e	0.005581650461865283
EX_sbt__D_e	0.005581650461865283
EX_glcur_e	0.005581650461865283
EX_hom__L_e	0.005581650461865283
EX_glcur1p_e	0.005581650461865283
EX_gln__L_e	0.005581650461865283
EX_glu__L_e	0.005581650461865283
EX_gly_e	0.005581650461865283
EX_ser__D_e	0.005581650461865283
EX_ser__L_e	0.005581650461865283
EX_skm_e	0.005581650461865283
EX_so2_e	0.005581650461865283
EX_so3_e	0.005581650461865283
EX_so4_e	0.005581650461865283
EX_glyald_e	0.005581650461865283
EX_glyb_e	0.005581650461865283
EX_spmd_e	0.005581650461865283
EX_hxa_e	0.005581650461865283
EX_succ_e	0.005581650461865283
EX_sucr_e	0.005581650461865283
EX_sulfac_e	0.005581650461865283
EX_glyc_e	0.005581650461865283
EX_glyc__R_e	0.005581650461865283
EX_hxan_e	0.005581650461865283
EX_tartr__L_e	0.005581650461865283
EX_taur_e	0.005581650461865283
EX_tcynt_e	0.005581650461865283
EX_idon__L_e	0.005581650461865283
EX_thm_e	0.005581650461865283
EX_thr__L_e	0.005581650461865283
EX_ile__L_e	0.005581650461865283
EX_thrp_e	0.005581650461865283
EX_thym_e	0.005581650461865283
EX_imp_e	0.005581650461865283
EX_thymd_e	0.005581650461865283
EX_indole_e	0.005581650461865283
EX_tma_e	0.005581650461865283
EX_tmao_e	0.005581650461865283
EX_tre_e	0.005581650461865283
EX_inost_e	0.005581650461865283
EX_trp__L_e	0.005581650461865283
EX_tsul_e	0.005581650461865283
EX_ins_e	0.005581650461865283
EX_ttdca_e	0.005581650461865283
EX_ttdcea_e	0.005581650461865283
EX_isetac_e	0.005581650461865283
EX_tungs_e	0.005581650461865283
EX_tym_e	0.005581650461865283
EX_tyr__L_e	0.005581650461865283
EX_tyrp_e	0.005581650461865283
EX_uacgam_e	0.005581650461865283
EX_udpacgal_e	0.005581650461865283
EX_k_e	0.005581650461865283
EX_udpg_e	0.005581650461865283
EX_udpgal_e	0.005581650461865283
EX_kdo2lipid4_e	0.005581650461865283
EX_udpglcur_e	0.005581650461865283
EX_ump_e	0.005581650461865283
EX_lac__D_e	0.005581650461865283
EX_ura_e	0.005581650461865283
EX_urea_e	0.005581650461865283
EX_lac__L_e	0.005581650461865283
EX_uri_e	0.005581650461865283
EX_val__L_e	0.005581650461865283
EX_lcts_e	0.005581650461865283
EX_xan_e	0.005581650461865283
EX_xmp_e	0.005581650461865283
EX_xtsn_e	0.005581650461865283
EX_leu__L_e	0.005581650461865283
EX_xyl__D_e	0.005581650461865283
EX_xylu__L_e	0.005581650461865283
EX_lipa_e	0.005581650461865283
EX_zn2_e	0.005581650461865283
EX_lipa_cold_e	0.005581650461865283
BIOMASS_	0.005581650461865283
EX_lys__L_e	0.005581650461865283
SK_dna_c	0.005581650461865283
EX_lyx__L_e	0.005581650461865283
SK_dna5mtc_c	0.005581650461865283
EX_mal__D_e	0.005581650461865283
EX_mal__L_e	0.005581650461865283
EX_malt_e	0.005581650461865283
EX_malthx_e	0.005581650461865283
EX_maltpt_e	0.005581650461865283
EX_malttr_e	0.005581650461865283
EX_maltttr_e	0.005581650461865283
EX_man_e	0.005581650461865283
EX_man6p_e	0.005581650461865283
EX_manglyc_e	0.005581650461865283
EX_melib_e	0.005581650461865283
EX_met__D_e	0.005581650461865283
EX_met__L_e	0.005581650461865283
EX_metsox_R__L_e	0.005581650461865283
EX_metsox_S__L_e	0.005581650461865283
EX_mg2_e	0.005581650461865283
EX_mmet_e	0.005581650461865283
EX_mn2_e	0.005581650461865283
EX_mnl_e	0.005581650461865283
EX_mobd_e	0.005581650461865283
EX_mso3_e	0.005581650461865283
EX_n2o_e	0.005581650461865283
EX_na1_e	0.005581650461865283
EX_nac_e	0.005581650461865283
EX_nh4_e	0.005581650461865283
EX_ni2_e	0.005581650461865283
EX_nmn_e	0.005581650461865283
EX_no_e	0.005581650461865283
EX_no2_e	0.005581650461865283
EX_no3_e	0.005581650461865283
EX_o2_e	0.005581650461865283
EX_o2s_e	0.005581650461865283
EX_ocdca_e	0.005581650461865283
EX_ocdcea_e	0.005581650461865283
EX_octa_e	0.005581650461865283
EX_orn_e	0.005581650461865283
EX_orot_e	0.005581650461865283
EX_pacald_e	0.005581650461865283
EX_peamn_e	0.005581650461865283
EX_phe__L_e	0.005581650461865283
EX_pheme_e	0.005581650461865283
