reaction	linear_coefficient
LPLIPAL2ATG140	0.0006686033040981107
LPLIPAL2E181	0.0006686033040981107
LPLIPAL2G180	0.0006686033040981107
LPLIPAL2ATE181	0.0006686033040981107
LPLIPAL2A140	0.0006686033040981107
LPLIPAL2ATG181	0.0006686033040981107
LPLIPAL2G161	0.0006686033040981107
LPLIPAL2G181	0.0006686033040981107
LPLIPAL2ATG160	0.0006686033040981107
LPLIPAL2E161	0.0006686033040981107
LPLIPAL2A160	0.0006686033040981107
LYSDC	0.0018421167680974441
NTD2	0.0006328036255136283
NTD4	0.0006328036255136283
NTD9	0.0006328036255136283
NTD11	0.0006328036255136283
NTD7	0.0006328036255136283
NTD10	0.0006328036255136283
THRD	0.00015161558661911233
UGLCURPpp	0.0007893825667932203
UDPGPpp	0.0007893825667932203
UACGALPpp	0.0007893825667932203
UDPGALPpp	0.0007893825667932203
UACGAMPpp	0.0007893825667932203
NTP10	0.0015883304118732026
NTP3	0.0015883304118732026
NTP5	0.0015883304118732026
NTP1	0.0015883304118732026
NTP12	0.0022406007529414064
NTP11	0.0022406007529414064
THRD_L	0.0003724974880095104
NTPP4	0.0036536983029005015
NTPP6	0.0036536983029005015
NTPP8	0.0036536983029005015
NTPP10	0.003352435084494994
NTPP11	0.003352435084494994
NTPP9	0.003352435084494994
THRTRS	0.00019591245365620892
NTRIR2x	0.0037848608511071168
TMPK	0.0021041704153358554
OAADC	0.05772105134792271
PTRCt2pp	0.002523830321028237
PYDXK	0.004470854621393639
PYDXNK	0.005324607215999938
PYDAMK	0.005324607215999938
OBTFL	0.00014299161863358067
PFL	0.00014299161863358067
PYNP2r	0.0009353545676971199
TKT1	0.00017698213656004407
TKT2	0.00017698213656004407
QMO2	0.0004670988987964387
QMO3	0.0004670988987964387
QULNS	0.01279380681312175
OCBT	0.01202726467983624
TMDS	0.0019006593202405835
OCTDPS	0.000658956520479544
TMK	0.0016172947865868946
OHEDH	0.005680704096471921
R15BPK	0.004474932847047349
TMN	0.06901694628093183
RBFSa	0.00154879251789082
RBFSb	0.0006894620964162122
PSERT	0.0003945233919521665
OHPBAT	0.0003945233919521665
OMMBLHX	0.005432856453401297
TMPPP	0.01473305581118134
OMPDC	0.006695037424453047
RBK	0.001008879249043616
TPI	0.00014781219037437703
RBK_Dr	0.002321101233652038
OMPHHX	0.0018489397656629575
TPRDCOAS	0.020130454172337456
OP4ENH	0.02310090108684041
XYLK2	0.03697037238072789
RBK_L1	0.03697037238072789
TRE6PH	0.001727260591748286
RBP4E	0.005186215887071925
OPHBDC	0.001164236443797217
TRE6PS	0.0013559343305771256
TREH	0.0036049306254695526
RBTDG	0.0019227115233315785
OPHHX	0.0004940290635946543
OPTCCL	0.006426455618246117
TREHpp	0.004959018305159531
ORNDC	0.0075704930156272505
ORPT	0.0004168945294989395
RHCCE	0.00017585112433622538
RIBabcpp	0.0010651677849128154
OXGDC2	0.0027060451755377564
SHCHCS2	0.0027060451755377564
TRPS3	0.002205236498829069
TRPS1	0.002205236498829069
TRPS2	0.002205236498829069
OXOAEL	0.002807803676945809
OXPTNDH	0.0013047188429461327
SSALx	0.0013047188429461327
SSALy	0.0013047188429461327
TRPTRS	0.0003907908468886273
TYRTRS	0.0007714554353368086
P5CD	0.0001902234199684524
PROD2	0.0001902234199684524
RMK	0.16450859280312574
RMPA	0.05907159310610822
U23GAAT	0.00028955133602698394
P5CR	0.0012949311691936019
UAAGDS	0.00039820544741522146
PACCOAL	0.0043387829592447845
UACMAMO	0.0006381735773013006
PANTS	0.0014430977623216957
UAG2E	0.0008132936717103939
PAPA141	0.003178348779935104
UDCPDPpp	0.0031514463908677895
PAPA140pp	0.003178348779935104
PAPA120	0.003178348779935104
PAPA180pp	0.003178348779935104
UDCPDP	0.0031514463908677895
PAPA160pp	0.003178348779935104
PAPA161pp	0.003178348779935104
PAPA161	0.003178348779935104
PAPA181	0.003178348779935104
PAPA141pp	0.003178348779935104
PAPA140	0.003178348779935104
PAPA120pp	0.003178348779935104
PAPA160	0.003178348779935104
PAPA181pp	0.003178348779935104
PAPA180	0.003178348779935104
UAGAAT	0.00016423904858118985
PAPPT3	0.0008750885688828457
UAGCVT	0.0006994356224360957
UAGPT3	0.0011026539109357705
UAMAGS	0.0005527378988595182
UAMAS	0.0005990496428482592
UAPGR	0.00269005067244604
RPE	0.0004793033710115924
PDE1	0.0022473691296737855
RZ5PP	0.00840634583334814
UDCPDPS	0.0006035613137985808
Rbtt2	0.0037708692014346654
UDPG4E	0.0006606160323966485
S7PI	0.00024115103868436666
UDPGD	0.001191278611431554
UDPGDC	0.0008327310613008147
ULA4NFT	0.0008327310613008147
SADH	0.0002790797045321133
PYAM5PO	0.0032958522162168137
PDX5POi	0.0032958522162168137
UDPKAAT	0.0034690132726589227
PDX5PS	0.002313148539095217
UGLT	0.0018164795789175892
UGLYCH	0.00883164601493179
PERD	0.0022040515185865616
SADT2	0.0038998362238420172
SBTPD	0.0004945559305544036
UGMDDS	0.00048112847114956635
PETNT161pp	0.00800412395619151
PETNT181pp	0.00800412395619151
UHGADA	8.595430841437471e-05
PFK	0.0005661177485859148
PFK_2	0.0005661177485859148
UM3PL	0.0012982698027454312
UM4PL	0.0012982698027454312
SDPDS	0.0011808158666581537
URIDK2r	0.0007139139420677242
PGAMT	0.0009087583554929574
UPLA4FNT	0.0027081202154557093
PGCD	0.001719501502545646
SELCYSS	0.005687686560511054
UPP3MT	0.0007701002306795217
UPP3S	0.0015593960631680992
UPPDC1	0.0006345668932648043
UPPRT	0.0009183555341425174
SELNPS	0.0012541603369452135
URAt2pp_copy1	0.004713557064160832
SERASr	0.014046802339924759
URAt2pp_copy2	0.04615142696334208
SERAT	0.0012875362518872137
URCN	0.0001080469415182965
SERD_D	0.007396257902086969
UREA	0.006150667521499715
SERD_L	0.0003724974880095104
URIC	0.016520048582876364
SERTRS	0.00018460641238996387
SERTRS2	0.00018460641238996387
SERt2rpp	0.00018436619837285047
THRt2rpp	0.010919875296877374
USHD	0.0042138431940851
VALTRS	0.0005988184511861676
VPAMTr	0.007538062094061433
THRt4pp	0.0007940208521114825
SERt4pp	0.0007940208521114825
X5PL3E	0.004559069713750426
SFGTHi	0.0038615830298478447
XAND	0.10782348524959919
SGDS	0.0004287454575820785
XYLI2	0.0017660318484131556
XYLI1	0.0017660318484131556
SGSAD	0.0007836579634257781
SHCHCC	0.002374068861707562
XYLabcpp	0.00950069531244283
SHCHD2	0.003810770554540259
SHCHF	0.003810770554540259
SHK3Dr	0.0008635147478677613
XYLt2pp	0.018292955234244873
ZNabcpp	0.001966559127468588
SHKK	0.000323299131569603
ABTpp2	0.01752570160916678
SHSL1	0.0018705490499301238
SKMt2pp	0.009118534894816621
SPMDAT1	0.0019146111172310212
SPMDAT2	0.0019146111172310212
SPMS	0.002345420024637307
SPODM	8.167173645884528e-05
SPODMpp	0.005279513412191934
SUCBZL	0.00390767372628629
SUCBZS	0.0018803508248256716
SUCDi	7.557317777825328e-05
SUCRtex	0.007454721086872111
SUCptspp	0.010382018002257675
TAGURr	0.010071697502231249
TALA	9.319603776860548e-05
TARTD	0.012411880792897942
TARTRt7pp	0.02417561435947412
TAUDO	0.020142605606096986
TDPADGAT	0.001829924313594677
TDPAGTA	0.0013966284381449938
TDPDRE	0.00264786172831606
TDPDRR	0.002384001273133235
TDPGDH	0.0008160045894003056
TDSK	0.002884827156468725
THDPS	0.0001602478681984604
THMabcpp	0.006865353034493557
EX_cd2_e	0.004388290753190861
EX_cbi_e	0.004388290753190861
EX_cbl1_e	0.004388290753190861
12DGR120tipp	0.004388290753190861
12DGR140tipp	0.004388290753190861
12DGR141tipp	0.004388290753190861
12DGR160tipp	0.004388290753190861
12DGR161tipp	0.004388290753190861
12DGR180tipp	0.004388290753190861
12DGR181tipp	0.004388290753190861
13PPDtex	0.004388290753190861
13PPDtpp	0.004388290753190861
23DAPPAt2pp	0.004388290753190861
4PCPpp	0.004388290753190861
ACLS_a	0.004388290753190861
ACOLIPAtex	0.004388290753190861
ACONIs	0.004388290753190861
AGM4PCPpp	0.004388290753190861
ACt2rpp	0.004388290753190861
ACALDtpp	0.004388290753190861
AGt3	0.004388290753190861
23DK5MPPISO	0.004388290753190861
ALATA_L	0.004388290753190861
BZt	0.004388290753190861
ATPM	0.004388290753190861
BLUB	0.004388290753190861
BPNT	0.004388290753190861
BTDD_RR	0.004388290753190861
BTDt_RR	0.004388290753190861
CELLBabc	0.004388290753190861
CO2tpp	0.004388290753190861
CLIPAtex	0.004388290753190861
CLPNH120pp	0.004388290753190861
CLPNH140pp	0.004388290753190861
CLPNH141pp	0.004388290753190861
CLPNH160pp	0.004388290753190861
CLPNH161pp	0.004388290753190861
CLPNH180pp	0.004388290753190861
CLPNH181pp	0.004388290753190861
EX_cgly_e	0.004388290753190861
CUt3	0.004388290753190861
CYRDAR2	0.004388290753190861
CYRDAS	0.004388290753190861
CYSabcpp	0.004388290753190861
AOBUTDs	0.004388290753190861
CYSDabcpp	0.004388290753190861
APPLDHr	0.004388290753190861
D5KGPA	0.004388290753190861
DACTt3	0.004388290753190861
DHAtpp	0.004388290753190861
DHBSH	0.004388290753190861
DAPAT	0.004388290753190861
ARD_1	0.004388290753190861
DKMPPD	0.004388290753190861
DKMPPD3	0.004388290753190861
DNMPPA	0.004388290753190861
EX_cellb_e	0.004388290753190861
2OH3K5MPPISO	0.004388290753190861
ETOHt2rpp	0.004388290753190861
FCLT	0.004388290753190861
G5SADs	0.004388290753190861
FE3abcpp	0.004388290753190861
FECRMR3	0.004388290753190861
FEENTERR3	0.004388290753190861
GLTPD	0.004388290753190861
H2tpp	0.004388290753190861
HYPOE	0.004388290753190861
INSTt2	0.004388290753190861
K2L4Atex	0.004388290753190861
MDRPD	0.004388290753190861
MG2t3_2pp	0.004388290753190861
N2Otpp	0.004388290753190861
NACtpp	0.004388290753190861
NADN	0.004388290753190861
NMNN	0.004388290753190861
NMNt7pp	0.004388290753190861
NOtpp	0.004388290753190861
O2tpp	0.004388290753190861
OPHHX3	0.004388290753190861
PACALDt2rpp	0.004388290753190861
PDX5PO2	0.004388290753190861
PDXPP	0.004388290753190861
EX_chol_e	0.004388290753190861
PHEMEtiex	0.004388290753190861
PMANM	0.004388290753190861
PPALtpp	0.004388290753190861
PYDXPP	0.004388290753190861
PYRt2rpp	0.004388290753190861
R1PK	0.004388290753190861
SO2tpp	0.004388290753190861
TGBPA	0.004388290753190861
SUCCt3pp	0.004388290753190861
THYMt3pp	0.004388290753190861
EX_ca2_e	0.004388290753190861
ULA4Ntppi	0.004388290753190861
UNK3	0.004388290753190861
UPLA4FNF	0.004388290753190861
UDCPPtppi	0.004388290753190861
EX_12ppd__S_e	0.004388290753190861
EX_13ppd_e	0.004388290753190861
EX_14glucan_e	0.004388290753190861
EX_15dap_e	0.004388290753190861
EX_23camp_e	0.004388290753190861
EX_23ccmp_e	0.004388290753190861
EX_23cgmp_e	0.004388290753190861
EX_cit_e	0.004388290753190861
EX_cl_e	0.004388290753190861
EX_23cump_e	0.004388290753190861
EX_23dappa_e	0.004388290753190861
EX_26dap__M_e	0.004388290753190861
EX_2ddglcn_e	0.004388290753190861
EX_cmp_e	0.004388290753190861
EX_co2_e	0.004388290753190861
EX_34dhpac_e	0.004388290753190861
EX_glyc2p_e	0.004388290753190861
EX_3amp_e	0.004388290753190861
EX_3cmp_e	0.004388290753190861
EX_3gmp_e	0.004388290753190861
EX_3hcinnm_e	0.004388290753190861
EX_3hpppn_e	0.004388290753190861
EX_cobalt2_e	0.004388290753190861
EX_colipa_e	0.004388290753190861
EX_crn_e	0.004388290753190861
EX_csn_e	0.004388290753190861
EX_cu_e	0.004388290753190861
EX_cu2_e	0.004388290753190861
EX_cyan_e	0.004388290753190861
EX_cynt_e	0.004388290753190861
EX_3ump_e	0.004388290753190861
EX_4abut_e	0.004388290753190861
EX_glyc3p_e	0.004388290753190861
EX_4hoxpacd_e	0.004388290753190861
EX_cys__D_e	0.004388290753190861
EX_cys__L_e	0.004388290753190861
EX_cytd_e	0.004388290753190861
EX_glyclt_e	0.004388290753190861
EX_dad_2_e	0.004388290753190861
EX_4hphac_e	0.004388290753190861
EX_gmp_e	0.004388290753190861
EX_5dglcn_e	0.004388290753190861
EX_damp_e	0.004388290753190861
EX_dca_e	0.004388290753190861
EX_LalaDgluMdap_e	0.004388290753190861
EX_dcmp_e	0.004388290753190861
EX_gsn_e	0.004388290753190861
EX_dcyt_e	0.004388290753190861
EX_ddca_e	0.004388290753190861
EX_dgmp_e	0.004388290753190861
EX_dgsn_e	0.004388290753190861
EX_LalaDgluMdapDala_e	0.004388290753190861
EX_abt__D_e	0.004388290753190861
EX_ac_e	0.004388290753190861
EX_acald_e	0.004388290753190861
EX_acgal_e	0.004388290753190861
EX_acgal1p_e	0.004388290753190861
EX_dha_e	0.004388290753190861
EX_gthox_e	0.004388290753190861
EX_diact_e	0.004388290753190861
EX_dimp_e	0.004388290753190861
EX_acgam_e	0.004388290753190861
EX_acgam1p_e	0.004388290753190861
EX_din_e	0.004388290753190861
EX_acmana_e	0.004388290753190861
EX_gthrd_e	0.004388290753190861
EX_acmum_e	0.004388290753190861
EX_dms_e	0.004388290753190861
EX_dmso_e	0.004388290753190861
EX_acolipa_e	0.004388290753190861
EX_dopa_e	0.004388290753190861
EX_gtp_e	0.004388290753190861
EX_dtmp_e	0.004388290753190861
EX_acser_e	0.004388290753190861
EX_dump_e	0.004388290753190861
EX_ade_e	0.004388290753190861
EX_gua_e	0.004388290753190861
EX_adn_e	0.004388290753190861
EX_adocbl_e	0.004388290753190861
EX_duri_e	0.004388290753190861
EX_etha_e	0.004388290753190861
EX_ethso3_e	0.004388290753190861
EX_ag_e	0.004388290753190861
EX_etoh_e	0.004388290753190861
EX_h_e	0.004388290753190861
EX_f6p_e	0.004388290753190861
EX_fald_e	0.004388290753190861
EX_agm_e	0.004388290753190861
EX_akg_e	0.004388290753190861
EX_ala_B_e	0.004388290753190861
EX_ala__D_e	0.004388290753190861
EX_ala__L_e	0.004388290753190861
EX_alaala_e	0.004388290753190861
EX_fe2_e	0.004388290753190861
EX_fe3_e	0.004388290753190861
EX_fe3dhbzs_e	0.004388290753190861
EX_fe3hox_e	0.004388290753190861
EX_fecrm_e	0.004388290753190861
EX_all__D_e	0.004388290753190861
EX_amp_e	0.004388290753190861
EX_feenter_e	0.004388290753190861
EX_anhgm_e	0.004388290753190861
EX_feoxam_e	0.004388290753190861
EX_arab__L_e	0.004388290753190861
EX_h2_e	0.004388290753190861
EX_arg__L_e	0.004388290753190861
EX_for_e	0.004388290753190861
EX_ascb__L_e	0.004388290753190861
EX_fru_e	0.004388290753190861
EX_h2o_e	0.004388290753190861
EX_frulys_e	0.004388290753190861
EX_asn__L_e	0.004388290753190861
EX_aso3_e	0.004388290753190861
EX_h2o2_e	0.004388290753190861
EX_asp__L_e	0.004388290753190861
EX_fruur_e	0.004388290753190861
EX_fuc__L_e	0.004388290753190861
EX_btd_RR_e	0.004388290753190861
EX_h2s_e	0.004388290753190861
EX_but_e	0.004388290753190861
EX_fum_e	0.004388290753190861
EX_g1p_e	0.004388290753190861
EX_butso3_e	0.004388290753190861
EX_hacolipa_e	0.004388290753190861
EX_bz_e	0.004388290753190861
EX_g3pc_e	0.004388290753190861
EX_g3pe_e	0.004388290753190861
EX_halipa_e	0.004388290753190861
EX_g3pg_e	0.004388290753190861
EX_g3pi_e	0.004388290753190861
EX_g3ps_e	0.004388290753190861
EX_pi_e	0.004388290753190861
EX_pnto__R_e	0.004388290753190861
EX_g6p_e	0.004388290753190861
EX_ppa_e	0.004388290753190861
EX_gal_e	0.004388290753190861
EX_hdca_e	0.004388290753190861
EX_gal_bD_e	0.004388290753190861
EX_ppal_e	0.004388290753190861
EX_pppn_e	0.004388290753190861
EX_ppt_e	0.004388290753190861
EX_gal1p_e	0.004388290753190861
EX_hdcea_e	0.004388290753190861
EX_galct__D_e	0.004388290753190861
EX_galctn__D_e	0.004388290753190861
EX_galctn__L_e	0.004388290753190861
EX_galt_e	0.004388290753190861
EX_pro__L_e	0.004388290753190861
EX_progly_e	0.004388290753190861
EX_psclys_e	0.004388290753190861
EX_pser__L_e	0.004388290753190861
EX_galur_e	0.004388290753190861
EX_gam_e	0.004388290753190861
EX_ptrc_e	0.004388290753190861
EX_hg2_e	0.004388290753190861
EX_pyr_e	0.004388290753190861
EX_r5p_e	0.004388290753190861
EX_gam6p_e	0.004388290753190861
EX_gdp_e	0.004388290753190861
EX_rbt_e	0.004388290753190861
EX_his__L_e	0.004388290753190861
EX_rib__D_e	0.004388290753190861
EX_rmn_e	0.004388290753190861
EX_glc__D_e	0.004388290753190861
EX_glcn_e	0.004388290753190861
EX_glcr_e	0.004388290753190861
EX_sbt__D_e	0.004388290753190861
EX_glcur_e	0.004388290753190861
EX_hom__L_e	0.004388290753190861
EX_glcur1p_e	0.004388290753190861
EX_gln__L_e	0.004388290753190861
EX_glu__L_e	0.004388290753190861
EX_gly_e	0.004388290753190861
EX_ser__D_e	0.004388290753190861
EX_ser__L_e	0.004388290753190861
EX_skm_e	0.004388290753190861
EX_so2_e	0.004388290753190861
EX_so3_e	0.004388290753190861
EX_so4_e	0.004388290753190861
EX_glyald_e	0.004388290753190861
EX_glyb_e	0.004388290753190861
EX_spmd_e	0.004388290753190861
EX_hxa_e	0.004388290753190861
EX_succ_e	0.004388290753190861
EX_sucr_e	0.004388290753190861
EX_sulfac_e	0.004388290753190861
EX_glyc_e	0.004388290753190861
EX_glyc__R_e	0.004388290753190861
EX_hxan_e	0.004388290753190861
EX_tartr__L_e	0.004388290753190861
EX_taur_e	0.004388290753190861
EX_tcynt_e	0.004388290753190861
EX_idon__L_e	0.004388290753190861
EX_thm_e	0.004388290753190861
EX_thr__L_e	0.004388290753190861
EX_ile__L_e	0.004388290753190861
EX_thrp_e	0.004388290753190861
EX_thym_e	0.004388290753190861
EX_imp_e	0.004388290753190861
EX_thymd_e	0.004388290753190861
EX_indole_e	0.004388290753190861
EX_tma_e	0.004388290753190861
EX_tmao_e	0.004388290753190861
EX_tre_e	0.004388290753190861
EX_inost_e	0.004388290753190861
EX_trp__L_e	0.004388290753190861
EX_tsul_e	0.004388290753190861
EX_ins_e	0.004388290753190861
EX_ttdca_e	0.004388290753190861
EX_ttdcea_e	0.004388290753190861
EX_isetac_e	0.004388290753190861
EX_tungs_e	0.004388290753190861
EX_tym_e	0.004388290753190861
EX_tyr__L_e	0.004388290753190861
EX_tyrp_e	0.004388290753190861
EX_uacgam_e	0.004388290753190861
EX_udpacgal_e	0.004388290753190861
EX_k_e	0.004388290753190861
EX_udpg_e	0.004388290753190861
EX_udpgal_e	0.004388290753190861
EX_kdo2lipid4_e	0.004388290753190861
EX_udpglcur_e	0.004388290753190861
EX_ump_e	0.004388290753190861
EX_lac__D_e	0.004388290753190861
EX_ura_e	0.004388290753190861
EX_urea_e	0.004388290753190861
EX_lac__L_e	0.004388290753190861
EX_uri_e	0.004388290753190861
EX_val__L_e	0.004388290753190861
EX_lcts_e	0.004388290753190861
EX_xan_e	0.004388290753190861
EX_xmp_e	0.004388290753190861
EX_xtsn_e	0.004388290753190861
EX_leu__L_e	0.004388290753190861
EX_xyl__D_e	0.004388290753190861
EX_xylu__L_e	0.004388290753190861
EX_lipa_e	0.004388290753190861
EX_zn2_e	0.004388290753190861
EX_lipa_cold_e	0.004388290753190861
BIOMASS_	0.004388290753190861
EX_lys__L_e	0.004388290753190861
SK_dna_c	0.004388290753190861
EX_lyx__L_e	0.004388290753190861
SK_dna5mtc_c	0.004388290753190861
EX_mal__D_e	0.004388290753190861
EX_mal__L_e	0.004388290753190861
EX_malt_e	0.004388290753190861
EX_malthx_e	0.004388290753190861
EX_maltpt_e	0.004388290753190861
EX_malttr_e	0.004388290753190861
EX_maltttr_e	0.004388290753190861
EX_man_e	0.004388290753190861
EX_man6p_e	0.004388290753190861
EX_manglyc_e	0.004388290753190861
EX_melib_e	0.004388290753190861
EX_met__D_e	0.004388290753190861
EX_met__L_e	0.004388290753190861
EX_metsox_R__L_e	0.004388290753190861
EX_metsox_S__L_e	0.004388290753190861
EX_mg2_e	0.004388290753190861
EX_mmet_e	0.004388290753190861
EX_mn2_e	0.004388290753190861
EX_mnl_e	0.004388290753190861
EX_mobd_e	0.004388290753190861
EX_mso3_e	0.004388290753190861
EX_n2o_e	0.004388290753190861
EX_na1_e	0.004388290753190861
EX_nac_e	0.004388290753190861
EX_nh4_e	0.004388290753190861
EX_ni2_e	0.004388290753190861
EX_nmn_e	0.004388290753190861
EX_no_e	0.004388290753190861
EX_no2_e	0.004388290753190861
EX_no3_e	0.004388290753190861
EX_o2_e	0.004388290753190861
EX_o2s_e	0.004388290753190861
EX_ocdca_e	0.004388290753190861
EX_ocdcea_e	0.004388290753190861
EX_octa_e	0.004388290753190861
EX_orn_e	0.004388290753190861
EX_orot_e	0.004388290753190861
EX_pacald_e	0.004388290753190861
EX_peamn_e	0.004388290753190861
EX_phe__L_e	0.004388290753190861
EX_pheme_e	0.004388290753190861
