reaction	linear_coefficient
LPLIPAL2A160	0.0010293896055970577
LYSDC	0.005491834495337541
NTD2	0.0011604800480772136
NTD9	0.0011604800480772136
NTD7	0.0011604800480772136
NTD4	0.0011604800480772136
NTD11	0.0011604800480772136
NTD10	0.0011604800480772136
THRD	0.00027825637302765683
UACGALPpp	0.0006305065242686556
UGLCURPpp	0.0006305065242686556
UDPGPpp	0.0006305065242686556
UACGAMPpp	0.0006305065242686556
UDPGALPpp	0.0006305065242686556
NTP5	0.0017245558289954524
NTP3	0.0017245558289954524
NTP1	0.0017245558289954524
NTP10	0.0017245558289954524
NTP11	0.007327251347371482
NTP12	0.007327251347371482
THRD_L	0.0004022274917405692
NTPP8	0.004443376816667148
NTPP4	0.004443376816667148
NTPP6	0.004443376816667148
NTPP9	0.003760273283713094
NTPP10	0.003760273283713094
NTPP11	0.003760273283713094
THRTRS	0.00028627994373829445
NTRIR2x	0.06975179988413947
TMPK	0.0026509035790120935
OAADC	0.12923452026817658
PTRCt2pp	0.017317180221635003
PYDAMK	0.011276554903245823
PYDXNK	0.011276554903245823
PYDXK	0.010111906428505539
PFL	0.00012846644114811368
OBTFL	0.00012846644114811368
PYNP2r	0.0002415593699051738
TKT1	0.0005120222641347039
TKT2	0.0005120222641347039
QMO2	0.0014264014605861555
QMO3	0.0014264014605861555
QULNS	0.044465385885365936
OCBT	0.02275545564901471
TMDS	0.002997749126321546
OCTDPS	0.001945992113338041
TMK	0.0005868968990895158
OHEDH	0.02140388327936892
R15BPK	0.01554936283478728
TMN	0.05997996921757589
RBFSa	0.0027126167066635672
RBFSb	0.001640490499309218
PSERT	0.0009643888306958376
OHPBAT	0.0009643888306958376
OMMBLHX	0.015572659744817294
TMPPP	0.018159371262083755
OMPDC	0.03305685803393259
RBK	0.004792136000025894
TPI	0.00023711542819676394
RBK_Dr	0.010312147568887901
OMPHHX	0.010308563981260599
OP4ENH	0.4070620823405758
XYLK2	0.043254474452543365
RBK_L1	0.043254474452543365
TRE6PH	0.006572978301888599
RBP4E	0.021389762823822406
OPHBDC	0.001500259782837748
TRE6PS	0.0009949677793699328
TREH	0.004988642567877808
RBTDG	0.01722750079369219
OPHHX	0.0008597742121510113
OPTCCL	0.06850886773727033
TREHpp	0.002442828665857699
ORNDC	0.014169119800799808
ORPT	0.0025185886016194274
RHCCE	9.60971382835055e-05
RIBabcpp	0.0010760937065851675
SHCHCS2	0.011579187650354041
OXGDC2	0.011579187650354041
TRPS2	0.009684544989925457
TRPS3	0.009684544989925457
TRPS1	0.009684544989925457
OXOAEL	0.0043294175358087415
SSALy	0.0007295051517922258
SSALx	0.0007295051517922258
OXPTNDH	0.0007295051517922258
TRPTRS	0.0005755387431691739
TYRTRS	0.001498163305719751
P5CD	0.0005620969325872911
PROD2	0.0005620969325872911
RMK	0.11220053136837821
RMPA	0.08219206530220267
U23GAAT	0.0004630899123521272
P5CR	0.001296298270768477
UAAGDS	0.0015860187999458075
PACCOAL	0.013242974782308906
UACMAMO	0.001639917902139831
PANTS	0.0037722539651533155
UAG2E	0.001400363627827402
PAPA180pp	0.007721197094589467
UDCPDP	0.0033268894174032716
PAPA140	0.007721197094589467
UDCPDPpp	0.0033268894174032716
PAPA140pp	0.007721197094589467
PAPA180	0.007721197094589467
PAPA161	0.007721197094589467
PAPA141	0.007721197094589467
PAPA181	0.007721197094589467
PAPA120pp	0.007721197094589467
PAPA161pp	0.007721197094589467
PAPA120	0.007721197094589467
PAPA141pp	0.007721197094589467
PAPA181pp	0.007721197094589467
PAPA160pp	0.007721197094589467
PAPA160	0.007721197094589467
UAGAAT	0.0003881702654009037
PAPPT3	0.0015173241104120092
UAGCVT	0.0039024650555430913
UAGPT3	0.004130689069091185
UAMAGS	0.0021005646999143835
UAMAS	0.0015615415771100284
UAPGR	0.004224544038167416
RPE	0.0011792186771507295
RPI	0.0002600796979732465
PDE1	0.0011356322146786474
RZ5PP	0.03241827516572596
UDCPDPS	0.0011342463251922646
Rbtt2	0.00249507842288225
UDPG4E	0.004947629163636117
S7PI	0.0005972735444826084
UDPGD	0.0005010204295820267
ULA4NFT	0.002205186926233166
UDPGDC	0.002205186926233166
SADH	0.004738664401639935
PDX5POi	0.005953069281512105
PYAM5PO	0.005953069281512105
UDPKAAT	0.008617896065037994
PDX5PS	0.0022504398125222894
UGLT	0.010698024380545802
UGLYCH	0.0602049513819587
PERD	0.00577594493680224
SADT2	0.005992022176099203
SBTPD	0.023353935824893885
UGMDDS	0.002255449775315269
PETNT161pp	0.016046819419229544
PETNT181pp	0.016046819419229544
UHGADA	9.805352472037742e-05
PFK	0.0004143425494479109
PFK_2	0.0004143425494479109
UM4PL	0.0049085362412137155
UM3PL	0.0049085362412137155
SDPDS	0.0025101317463752573
URIDK2r	0.00031894733877446186
PGAMT	0.003568570351872923
UPLA4FNT	0.007249357364737029
PGCD	0.004711751705940307
SELCYSS	0.011511818425514042
UPP3MT	0.0008831220800747586
UPP3S	0.005260423771688055
UPPDC1	0.001825491433424204
UPPRT	0.0009498911639749214
SELNPS	0.0029040452351320445
URAt2pp_copy1	0.010240113642190197
SERASr	0.18088379790285666
URAt2pp_copy2	0.15581145805299734
SERAT	0.004724341065270834
URCN	0.0002061994545176896
SERD_D	0.01798839676770816
UREA	0.01477753638178216
SERD_L	0.0004022274917405692
URIC	0.01741162070909805
SERTRS	0.00033389568272630443
SERTRS2	0.00033389568272630443
SERt2rpp	0.0002598710861786021
THRt2rpp	0.009106632301543587
USHD	0.009660364230261079
VALTRS	0.0008781282202635751
VPAMTr	0.006591648481165963
SERt4pp	0.0016092780438228017
THRt4pp	0.0016092780438228017
X5PL3E	0.018703755404317533
SFGTHi	0.010358821765157619
XAND	0.26538412706671555
SGDS	0.0072098154188854945
XYLI1	0.0040686198323425455
XYLI2	0.0040686198323425455
SGSAD	0.008347587888047917
SHCHCC	0.004085470065594107
XYLabcpp	0.0033583450474194026
SHCHF	0.014937092202697538
SHCHD2	0.014937092202697538
SHK3Dr	0.0019495015207095182
XYLt2pp	0.025974367386010052
ZNabcpp	0.002588852171994234
SHKK	0.0005189298717647597
ABTpp2	0.030726306744640598
SHSL1	0.006005485050694755
SKMt2pp	0.04145968389363418
SPMDAT1	0.0027023070975164824
SPMDAT2	0.0027023070975164824
SPMS	0.0017921222529013287
SPODM	0.00019213792700267267
SPODMpp	0.006159792637616624
SUCBZL	0.010523855947899004
SUCBZS	0.0066254234131959576
SUCDi	0.0002018066798063868
SUCRtex	0.0013657162673131808
SUCptspp	0.002586995842571479
TAGURr	0.012478686317403037
TALA	0.00020016481612273722
TARTRt7pp	0.08630800039860612
TAUDO	0.049589176209331794
TDPADGAT	0.00855361498931831
TDPAGTA	0.0036420428747635392
TDPDRE	0.002602372928240521
TDPDRR	0.005183545302230133
TDPGDH	0.0010557785823680158
TDSK	0.010724682231196313
THDPS	0.0003511610199906825
THMabcpp	0.014122463053430494
EX_cd2_e	0.007973191738714818
EX_cbi_e	0.007973191738714818
EX_cbl1_e	0.007973191738714818
12DGR120tipp	0.007973191738714818
12DGR140tipp	0.007973191738714818
12DGR141tipp	0.007973191738714818
12DGR160tipp	0.007973191738714818
12DGR161tipp	0.007973191738714818
12DGR180tipp	0.007973191738714818
12DGR181tipp	0.007973191738714818
13PPDtex	0.007973191738714818
13PPDtpp	0.007973191738714818
23DAPPAt2pp	0.007973191738714818
4PCPpp	0.007973191738714818
ACLS_a	0.007973191738714818
ACOLIPAtex	0.007973191738714818
ACONIs	0.007973191738714818
AGM4PCPpp	0.007973191738714818
ACt2rpp	0.007973191738714818
ACALDtpp	0.007973191738714818
23DK5MPPISO	0.007973191738714818
ALATA_L	0.007973191738714818
ALLPI	0.007973191738714818
BZt	0.007973191738714818
ATPM	0.007973191738714818
BLUB	0.007973191738714818
BPNT	0.007973191738714818
BTDD_RR	0.007973191738714818
BTDt_RR	0.007973191738714818
CELLBabc	0.007973191738714818
CO2tpp	0.007973191738714818
CLIPAtex	0.007973191738714818
CLPNH120pp	0.007973191738714818
CLPNH140pp	0.007973191738714818
CLPNH141pp	0.007973191738714818
CLPNH160pp	0.007973191738714818
CLPNH161pp	0.007973191738714818
CLPNH180pp	0.007973191738714818
CLPNH181pp	0.007973191738714818
EX_cgly_e	0.007973191738714818
CYRDAR2	0.007973191738714818
CYRDAS	0.007973191738714818
CYSabcpp	0.007973191738714818
AOBUTDs	0.007973191738714818
CYSDabcpp	0.007973191738714818
DDGLCNt2rpp	0.007973191738714818
APPLDHr	0.007973191738714818
D5KGPA	0.007973191738714818
DACTt3	0.007973191738714818
DHAtpp	0.007973191738714818
DHBSH	0.007973191738714818
DHCINDO	0.007973191738714818
DAPAT	0.007973191738714818
ARD_1	0.007973191738714818
DKMPPD	0.007973191738714818
DKMPPD3	0.007973191738714818
DNMPPA	0.007973191738714818
EX_cellb_e	0.007973191738714818
2OH3K5MPPISO	0.007973191738714818
ETOHt2rpp	0.007973191738714818
FCLT	0.007973191738714818
G5SADs	0.007973191738714818
FE3abcpp	0.007973191738714818
FECRMR3	0.007973191738714818
FEENTERR3	0.007973191738714818
GLTPD	0.007973191738714818
H2tpp	0.007973191738714818
HYPOE	0.007973191738714818
INSTt2	0.007973191738714818
HPPPNDO	0.007973191738714818
K2L4Atex	0.007973191738714818
MDRPD	0.007973191738714818
MG2t3_2pp	0.007973191738714818
N2Otpp	0.007973191738714818
NACtpp	0.007973191738714818
NADN	0.007973191738714818
NMNN	0.007973191738714818
NMNt7pp	0.007973191738714818
NOtpp	0.007973191738714818
O2tpp	0.007973191738714818
OPHHX3	0.007973191738714818
PACALDt2rpp	0.007973191738714818
PDX5PO2	0.007973191738714818
PDXPP	0.007973191738714818
EX_chol_e	0.007973191738714818
PHEMEtiex	0.007973191738714818
PMANM	0.007973191738714818
PPALtpp	0.007973191738714818
PYDXPP	0.007973191738714818
PYRt2rpp	0.007973191738714818
R1PK	0.007973191738714818
SO2tpp	0.007973191738714818
TGBPA	0.007973191738714818
SUCCt3pp	0.007973191738714818
THYMt3pp	0.007973191738714818
TARTD	0.007973191738714818
TPRDCOAS	0.007973191738714818
EX_ca2_e	0.007973191738714818
ULA4Ntppi	0.007973191738714818
UNK3	0.007973191738714818
UPLA4FNF	0.007973191738714818
UDCPPtppi	0.007973191738714818
EX_12ppd__S_e	0.007973191738714818
EX_13ppd_e	0.007973191738714818
EX_14glucan_e	0.007973191738714818
EX_15dap_e	0.007973191738714818
EX_23camp_e	0.007973191738714818
EX_23ccmp_e	0.007973191738714818
EX_23cgmp_e	0.007973191738714818
EX_cit_e	0.007973191738714818
EX_cl_e	0.007973191738714818
EX_23cump_e	0.007973191738714818
EX_23dappa_e	0.007973191738714818
EX_26dap__M_e	0.007973191738714818
EX_2ddglcn_e	0.007973191738714818
EX_cmp_e	0.007973191738714818
EX_co2_e	0.007973191738714818
EX_34dhpac_e	0.007973191738714818
EX_glyc2p_e	0.007973191738714818
EX_3amp_e	0.007973191738714818
EX_3cmp_e	0.007973191738714818
EX_3gmp_e	0.007973191738714818
EX_3hcinnm_e	0.007973191738714818
EX_3hpppn_e	0.007973191738714818
EX_cobalt2_e	0.007973191738714818
EX_colipa_e	0.007973191738714818
EX_crn_e	0.007973191738714818
EX_csn_e	0.007973191738714818
EX_cu_e	0.007973191738714818
EX_cu2_e	0.007973191738714818
EX_cyan_e	0.007973191738714818
EX_cynt_e	0.007973191738714818
EX_3ump_e	0.007973191738714818
EX_4abut_e	0.007973191738714818
EX_glyc3p_e	0.007973191738714818
EX_4hoxpacd_e	0.007973191738714818
EX_cys__D_e	0.007973191738714818
EX_cys__L_e	0.007973191738714818
EX_cytd_e	0.007973191738714818
EX_glyclt_e	0.007973191738714818
EX_dad_2_e	0.007973191738714818
EX_4hphac_e	0.007973191738714818
EX_gmp_e	0.007973191738714818
EX_5dglcn_e	0.007973191738714818
EX_damp_e	0.007973191738714818
EX_dca_e	0.007973191738714818
EX_LalaDgluMdap_e	0.007973191738714818
EX_dcmp_e	0.007973191738714818
EX_gsn_e	0.007973191738714818
EX_dcyt_e	0.007973191738714818
EX_ddca_e	0.007973191738714818
EX_dgmp_e	0.007973191738714818
EX_dgsn_e	0.007973191738714818
EX_LalaDgluMdapDala_e	0.007973191738714818
EX_abt__D_e	0.007973191738714818
EX_ac_e	0.007973191738714818
EX_acald_e	0.007973191738714818
EX_acgal_e	0.007973191738714818
EX_acgal1p_e	0.007973191738714818
EX_dha_e	0.007973191738714818
EX_gthox_e	0.007973191738714818
EX_diact_e	0.007973191738714818
EX_dimp_e	0.007973191738714818
EX_acgam_e	0.007973191738714818
EX_acgam1p_e	0.007973191738714818
EX_din_e	0.007973191738714818
EX_acmana_e	0.007973191738714818
EX_gthrd_e	0.007973191738714818
EX_acmum_e	0.007973191738714818
EX_dms_e	0.007973191738714818
EX_dmso_e	0.007973191738714818
EX_acolipa_e	0.007973191738714818
EX_dopa_e	0.007973191738714818
EX_gtp_e	0.007973191738714818
EX_dtmp_e	0.007973191738714818
EX_acser_e	0.007973191738714818
EX_dump_e	0.007973191738714818
EX_ade_e	0.007973191738714818
EX_gua_e	0.007973191738714818
EX_adn_e	0.007973191738714818
EX_adocbl_e	0.007973191738714818
EX_duri_e	0.007973191738714818
EX_etha_e	0.007973191738714818
EX_ethso3_e	0.007973191738714818
EX_ag_e	0.007973191738714818
EX_etoh_e	0.007973191738714818
EX_h_e	0.007973191738714818
EX_f6p_e	0.007973191738714818
EX_fald_e	0.007973191738714818
EX_agm_e	0.007973191738714818
EX_akg_e	0.007973191738714818
EX_ala_B_e	0.007973191738714818
EX_ala__D_e	0.007973191738714818
EX_ala__L_e	0.007973191738714818
EX_alaala_e	0.007973191738714818
EX_fe2_e	0.007973191738714818
EX_fe3_e	0.007973191738714818
EX_fe3dhbzs_e	0.007973191738714818
EX_fe3hox_e	0.007973191738714818
EX_fecrm_e	0.007973191738714818
EX_all__D_e	0.007973191738714818
EX_amp_e	0.007973191738714818
EX_feenter_e	0.007973191738714818
EX_anhgm_e	0.007973191738714818
EX_feoxam_e	0.007973191738714818
EX_arab__L_e	0.007973191738714818
EX_h2_e	0.007973191738714818
EX_arg__L_e	0.007973191738714818
EX_for_e	0.007973191738714818
EX_ascb__L_e	0.007973191738714818
EX_fru_e	0.007973191738714818
EX_h2o_e	0.007973191738714818
EX_frulys_e	0.007973191738714818
EX_asn__L_e	0.007973191738714818
EX_aso3_e	0.007973191738714818
EX_h2o2_e	0.007973191738714818
EX_asp__L_e	0.007973191738714818
EX_fruur_e	0.007973191738714818
EX_fuc__L_e	0.007973191738714818
EX_btd_RR_e	0.007973191738714818
EX_h2s_e	0.007973191738714818
EX_but_e	0.007973191738714818
EX_fum_e	0.007973191738714818
EX_g1p_e	0.007973191738714818
EX_butso3_e	0.007973191738714818
EX_hacolipa_e	0.007973191738714818
EX_bz_e	0.007973191738714818
EX_g3pc_e	0.007973191738714818
EX_g3pe_e	0.007973191738714818
EX_halipa_e	0.007973191738714818
EX_g3pg_e	0.007973191738714818
EX_g3pi_e	0.007973191738714818
EX_g3ps_e	0.007973191738714818
EX_pi_e	0.007973191738714818
EX_pnto__R_e	0.007973191738714818
EX_g6p_e	0.007973191738714818
EX_ppa_e	0.007973191738714818
EX_gal_e	0.007973191738714818
EX_hdca_e	0.007973191738714818
EX_gal_bD_e	0.007973191738714818
EX_ppal_e	0.007973191738714818
EX_pppn_e	0.007973191738714818
EX_ppt_e	0.007973191738714818
EX_gal1p_e	0.007973191738714818
EX_hdcea_e	0.007973191738714818
EX_galct__D_e	0.007973191738714818
EX_galctn__D_e	0.007973191738714818
EX_galctn__L_e	0.007973191738714818
EX_galt_e	0.007973191738714818
EX_pro__L_e	0.007973191738714818
EX_progly_e	0.007973191738714818
EX_psclys_e	0.007973191738714818
EX_pser__L_e	0.007973191738714818
EX_galur_e	0.007973191738714818
EX_gam_e	0.007973191738714818
EX_ptrc_e	0.007973191738714818
EX_hg2_e	0.007973191738714818
EX_pyr_e	0.007973191738714818
EX_r5p_e	0.007973191738714818
EX_gam6p_e	0.007973191738714818
EX_gdp_e	0.007973191738714818
EX_rbt_e	0.007973191738714818
EX_his__L_e	0.007973191738714818
EX_rib__D_e	0.007973191738714818
EX_rmn_e	0.007973191738714818
EX_glc__D_e	0.007973191738714818
EX_glcn_e	0.007973191738714818
EX_glcr_e	0.007973191738714818
EX_sbt__D_e	0.007973191738714818
EX_glcur_e	0.007973191738714818
EX_hom__L_e	0.007973191738714818
EX_glcur1p_e	0.007973191738714818
EX_gln__L_e	0.007973191738714818
EX_glu__L_e	0.007973191738714818
EX_gly_e	0.007973191738714818
EX_ser__D_e	0.007973191738714818
EX_ser__L_e	0.007973191738714818
EX_skm_e	0.007973191738714818
EX_so2_e	0.007973191738714818
EX_so3_e	0.007973191738714818
EX_so4_e	0.007973191738714818
EX_glyald_e	0.007973191738714818
EX_glyb_e	0.007973191738714818
EX_spmd_e	0.007973191738714818
EX_hxa_e	0.007973191738714818
EX_succ_e	0.007973191738714818
EX_sucr_e	0.007973191738714818
EX_sulfac_e	0.007973191738714818
EX_glyc_e	0.007973191738714818
EX_glyc__R_e	0.007973191738714818
EX_hxan_e	0.007973191738714818
EX_tartr__L_e	0.007973191738714818
EX_taur_e	0.007973191738714818
EX_tcynt_e	0.007973191738714818
EX_idon__L_e	0.007973191738714818
EX_thm_e	0.007973191738714818
EX_thr__L_e	0.007973191738714818
EX_ile__L_e	0.007973191738714818
EX_thrp_e	0.007973191738714818
EX_thym_e	0.007973191738714818
EX_imp_e	0.007973191738714818
EX_thymd_e	0.007973191738714818
EX_indole_e	0.007973191738714818
EX_tma_e	0.007973191738714818
EX_tmao_e	0.007973191738714818
EX_tre_e	0.007973191738714818
EX_inost_e	0.007973191738714818
EX_trp__L_e	0.007973191738714818
EX_tsul_e	0.007973191738714818
EX_ins_e	0.007973191738714818
EX_ttdca_e	0.007973191738714818
EX_ttdcea_e	0.007973191738714818
EX_isetac_e	0.007973191738714818
EX_tungs_e	0.007973191738714818
EX_tym_e	0.007973191738714818
EX_tyr__L_e	0.007973191738714818
EX_tyrp_e	0.007973191738714818
EX_uacgam_e	0.007973191738714818
EX_udpacgal_e	0.007973191738714818
EX_k_e	0.007973191738714818
EX_udpg_e	0.007973191738714818
EX_udpgal_e	0.007973191738714818
EX_kdo2lipid4_e	0.007973191738714818
EX_udpglcur_e	0.007973191738714818
EX_ump_e	0.007973191738714818
EX_lac__D_e	0.007973191738714818
EX_ura_e	0.007973191738714818
EX_urea_e	0.007973191738714818
EX_lac__L_e	0.007973191738714818
EX_uri_e	0.007973191738714818
EX_val__L_e	0.007973191738714818
EX_lcts_e	0.007973191738714818
EX_xan_e	0.007973191738714818
EX_xmp_e	0.007973191738714818
EX_xtsn_e	0.007973191738714818
EX_leu__L_e	0.007973191738714818
EX_xyl__D_e	0.007973191738714818
EX_xylu__L_e	0.007973191738714818
EX_lipa_e	0.007973191738714818
EX_zn2_e	0.007973191738714818
EX_lipa_cold_e	0.007973191738714818
BIOMASS_	0.007973191738714818
EX_lys__L_e	0.007973191738714818
SK_dna_c	0.007973191738714818
EX_lyx__L_e	0.007973191738714818
SK_dna5mtc_c	0.007973191738714818
EX_mal__D_e	0.007973191738714818
EX_mal__L_e	0.007973191738714818
EX_malt_e	0.007973191738714818
EX_malthx_e	0.007973191738714818
EX_maltpt_e	0.007973191738714818
EX_malttr_e	0.007973191738714818
EX_maltttr_e	0.007973191738714818
EX_man_e	0.007973191738714818
EX_man6p_e	0.007973191738714818
EX_manglyc_e	0.007973191738714818
EX_melib_e	0.007973191738714818
EX_met__D_e	0.007973191738714818
EX_met__L_e	0.007973191738714818
EX_metsox_R__L_e	0.007973191738714818
EX_metsox_S__L_e	0.007973191738714818
EX_mg2_e	0.007973191738714818
EX_mmet_e	0.007973191738714818
EX_mn2_e	0.007973191738714818
EX_mnl_e	0.007973191738714818
EX_mobd_e	0.007973191738714818
EX_mso3_e	0.007973191738714818
EX_n2o_e	0.007973191738714818
EX_na1_e	0.007973191738714818
EX_nac_e	0.007973191738714818
EX_nh4_e	0.007973191738714818
EX_ni2_e	0.007973191738714818
EX_nmn_e	0.007973191738714818
EX_no_e	0.007973191738714818
EX_no2_e	0.007973191738714818
EX_no3_e	0.007973191738714818
EX_o2_e	0.007973191738714818
EX_o2s_e	0.007973191738714818
EX_ocdca_e	0.007973191738714818
EX_ocdcea_e	0.007973191738714818
EX_octa_e	0.007973191738714818
EX_orn_e	0.007973191738714818
EX_orot_e	0.007973191738714818
EX_pacald_e	0.007973191738714818
EX_peamn_e	0.007973191738714818
EX_phe__L_e	0.007973191738714818
EX_pheme_e	0.007973191738714818
