reaction	linear_coefficient
LPLIPAL2G160	0.0010825653429135215
LPLIPAL2ATE181	0.0010825653429135215
LYSDC	0.00028523782171626364
NTD2	0.0018574633118500657
NTD9	0.0018574633118500657
NTD7	0.0018574633118500657
NTD11	0.0018574633118500657
NTD10	0.0018574633118500657
NTD4	0.0018574633118500657
THRD	0.00024809404320074005
UDPGALPpp	0.0009168473724441506
UACGALPpp	0.0009168473724441506
UGLCURPpp	0.0009168473724441506
UDPGPpp	0.0009168473724441506
UACGAMPpp	0.0009168473724441506
NTP10	0.0016578725418463648
NTP3	0.0016578725418463648
NTP1	0.0016578725418463648
NTP5	0.0016578725418463648
NTP12	0.005573631395901569
NTP11	0.005573631395901569
THRD_L	0.0005037951173094028
NTPP8	0.005458357655953011
NTPP4	0.005458357655953011
NTPP6	0.005458357655953011
NTPP10	0.005015258291867958
NTPP11	0.005015258291867958
NTPP9	0.005015258291867958
THRTRS	0.0001436505367918424
NTRIR2x	0.021901514317548755
TMPK	0.0013721963690590205
PTRCt2pp	0.0025367225517925946
PYDXNK	0.007444372101049334
PYDXK	0.004818204954740747
PYDAMK	0.007444372101049334
OBTFL	0.00014743289458067255
PFL	0.00014743289458067255
PYNP2r	0.0008921649796761614
TKT2	0.0003702093775460011
TKT1	0.0003702093775460011
QMO2	0.0011735307511339663
QMO3	0.0011735307511339663
QULNS	0.028239837285217256
OCBT	0.01721547220778442
TMDS	0.0023550839904945735
OCTDPS	0.0007339020371017842
TMK	0.0011919371782893144
OHEDH	0.02258540989010504
R15BPK	0.01614584129531219
TMN	0.07742372414589918
RBFSa	0.0015002472553080897
RBFSb	0.000942101043823655
OHPBAT	0.0005949394406307735
PSERT	0.0005949394406307735
OMMBLHX	0.017923804326763937
TMPPP	0.0179008538296339
OMPDC	0.013393816145509732
RBK	0.0031861371159291954
TPI	0.00016626767216786653
RBK_Dr	0.00824741306694304
OMPHHX	0.008753583342970897
OP4ENH	1.0
RBK_L1	0.05917682897331289
XYLK2	0.05917682897331289
TRE6PH	0.009879347877573962
RBP4E	0.01722898834107515
OPHBDC	0.001211710120679099
TRE6PS	0.0017003316487600667
TREH	0.006256442987854855
RBTDG	0.009484319728564948
OPHHX	0.0006156681722125863
OPTCCL	0.01751925236842579
TREHpp	0.0077020143257890555
ORNDC	0.013406084488140966
ORPT	0.00042222923968733464
RHCCE	9.459996038748894e-05
RIBabcpp	0.000542899414501696
OXGDC2	0.015865922089088977
SHCHCS2	0.015865922089088977
TRPS3	0.008452337989695169
TRPS1	0.008452337989695169
TRPS2	0.008452337989695169
OXOAEL	0.00811150449889677
SSALx	0.0019329853159535902
OXPTNDH	0.0019329853159535902
SSALy	0.0019329853159535902
TRPTRS	0.00031590524550923193
TYRTRS	0.0005357050287845481
P5CD	0.0010733493459400892
PROD2	0.0010733493459400892
RMK	0.07133993819371928
RMPA	0.05906990057928468
U23GAAT	0.0002601849193581678
P5CR	0.0025408471336513046
UAAGDS	0.0013662210119613743
PACCOAL	0.012700826238522159
UACMAMO	0.001901042057203698
PANTS	0.0021694393422916395
UAG2E	0.0014624002913196205
PAPA141pp	0.008823142702951451
PAPA180	0.008823142702951451
UDCPDP	0.001835964629062739
UDCPDPpp	0.001835964629062739
PAPA161	0.008823142702951451
PAPA160	0.008823142702951451
PAPA140	0.008823142702951451
PAPA140pp	0.008823142702951451
PAPA120	0.008823142702951451
PAPA181	0.008823142702951451
PAPA181pp	0.008823142702951451
PAPA180pp	0.008823142702951451
PAPA120pp	0.008823142702951451
PAPA141	0.008823142702951451
PAPA161pp	0.008823142702951451
PAPA160pp	0.008823142702951451
UAGAAT	0.00020450356067960418
PAPPT3	0.0015521704453614355
UAGCVT	0.0015121977873611796
UAGPT3	0.003012435199899736
UAMAGS	0.0018565686614708315
UAMAS	0.0017331077821080639
UAPGR	0.0021320564611365315
RPE	0.0008852553271378955
PDE1	0.002737593980500862
RZ5PP	0.022628287376638117
UDCPDPS	0.0005927319099971949
Rbtt2	0.005500473303169715
UDPG4E	0.0022217021078321645
S7PI	0.00031582661530421677
UDPGD	0.0003806066713503143
ULA4NFT	0.0012568551910743888
UDPGDC	0.0012568551910743888
SADH	0.0022767170347095327
PYAM5PO	0.0027809652777614035
PDX5POi	0.0027809652777614035
UDPKAAT	0.005806372605283446
PDX5PS	0.001983105786636736
UGLT	0.005517039131727196
UGLYCH	0.04491261793666458
PERD	0.0040234691553214606
SADT2	0.020174497202032016
SBTPD	0.004496772316543049
UGMDDS	0.0022514688008957017
PETNT161pp	0.008937457120684906
PETNT181pp	0.008937457120684906
UHGADA	6.871866133292018e-05
PFK_2	0.0008105323515920105
PFK	0.0008105323515920105
UM4PL	0.0023753339520456817
UM3PL	0.0023753339520456817
SDPDS	0.0025902734173899353
URIDK2r	0.00023393175109610458
PGAMT	0.0016187026249825929
UPLA4FNT	0.005034350301412497
PGCD	0.004363870873736079
SELCYSS	0.016653512973658236
UPP3MT	0.0011911610107507773
UPP3S	0.0034488550087358283
UPPDC1	0.0018868783977655822
UPPRT	0.0005107475137303715
SELNPS	0.004007791306256074
URAt2pp_copy1	0.008102185376374764
SERASr	0.24498661297847568
URAt2pp_copy2	0.12667013968166005
SERAT	0.0035019226540529227
URCN	0.00014970810597088842
SERD_D	0.017511974839364747
UREA	0.01453680743051307
SERD_L	0.0005037951173094028
URIC	0.017888888533824813
SERTRS	0.00031291987013539407
SERTRS2	0.00031291987013539407
SERt2rpp	0.00023699568973371807
THRt2rpp	0.022794761814554726
USHD	0.006678628757851765
VALTRS	0.001011623884316965
VPAMTr	0.010861990761031183
THRt4pp	0.0017542420904938087
SERt4pp	0.0017542420904938087
X5PL3E	0.01458690500454403
SFGTHi	0.011425625323116886
XAND	0.3314136369442687
SGDS	0.004871723583739756
XYLI2	0.008074026220404963
XYLI1	0.008074026220404963
SGSAD	0.008155617694455951
SHCHCC	0.0018620177064550523
XYLabcpp	0.011665973147498216
SHCHF	0.013372997398476073
SHCHD2	0.013372997398476073
SHK3Dr	0.0014992540338774531
XYLt2pp	0.025225282101995507
ZNabcpp	0.0007329418802915863
SHKK	0.0002560219096571985
ABTpp2	0.0398720857306759
SHSL1	0.0048885217659506925
SKMt2pp	0.022229484222658316
SPMDAT2	0.0020800075936846323
SPMDAT1	0.0020800075936846323
SPMS	0.0015655001465244424
SPODM	0.0001260835861726088
SPODMpp	0.012044967447997426
SUCBZL	0.011510558218516528
SUCBZS	0.008433534083426765
SUCDi	6.215065899995445e-05
SUCRtex	0.02209830021941492
SUCptspp	0.04756712910193662
TAGURr	0.020114210659743722
TALA	8.3553074147096e-05
TARTRt7pp	0.06736179161523785
TAUDO	0.05485092610557271
TDPADGAT	0.006752207702686232
TDPAGTA	0.002112525033724523
TDPDRE	0.3829302944618076
TDPGDH	0.0017586122471282002
TDSK	0.007107039840228477
THDPS	0.00025412977765658655
THMabcpp	0.009009379520456383
EX_cd2_e	0.008907834705945828
EX_cbi_e	0.008907834705945828
EX_cbl1_e	0.008907834705945828
12DGR120tipp	0.008907834705945828
12DGR140tipp	0.008907834705945828
12DGR141tipp	0.008907834705945828
12DGR160tipp	0.008907834705945828
12DGR161tipp	0.008907834705945828
12DGR180tipp	0.008907834705945828
12DGR181tipp	0.008907834705945828
13PPDtex	0.008907834705945828
13PPDtpp	0.008907834705945828
23DAPPAt2pp	0.008907834705945828
4PCPpp	0.008907834705945828
ACLDC	0.008907834705945828
ACLS_a	0.008907834705945828
ACOLIPAtex	0.008907834705945828
ACONIs	0.008907834705945828
AGM4PCPpp	0.008907834705945828
ACt2rpp	0.008907834705945828
ACALDtpp	0.008907834705945828
23DK5MPPISO	0.008907834705945828
ALATA_L	0.008907834705945828
BZt	0.008907834705945828
ATPM	0.008907834705945828
BLUB	0.008907834705945828
BPNT	0.008907834705945828
BTDD_RR	0.008907834705945828
BTDt_RR	0.008907834705945828
CELLBabc	0.008907834705945828
CO2tpp	0.008907834705945828
CITt4_1	0.008907834705945828
CLIPAtex	0.008907834705945828
CLPNH120pp	0.008907834705945828
CLPNH140pp	0.008907834705945828
CLPNH141pp	0.008907834705945828
CLPNH160pp	0.008907834705945828
CLPNH161pp	0.008907834705945828
CLPNH180pp	0.008907834705945828
CLPNH181pp	0.008907834705945828
EX_cgly_e	0.008907834705945828
CYRDAR2	0.008907834705945828
CYRDAS	0.008907834705945828
CYSabcpp	0.008907834705945828
AOBUTDs	0.008907834705945828
CYSDabcpp	0.008907834705945828
APPLDHr	0.008907834705945828
D5KGPA	0.008907834705945828
DACTt3	0.008907834705945828
DHAtpp	0.008907834705945828
DHBSH	0.008907834705945828
DAPAT	0.008907834705945828
ARD_1	0.008907834705945828
DKMPPD	0.008907834705945828
DKMPPD3	0.008907834705945828
DNMPPA	0.008907834705945828
EX_cellb_e	0.008907834705945828
2OH3K5MPPISO	0.008907834705945828
ETOHt2rpp	0.008907834705945828
FCLT	0.008907834705945828
G5SADs	0.008907834705945828
FE3abcpp	0.008907834705945828
FECRMR3	0.008907834705945828
FEENTERR3	0.008907834705945828
GLTPD	0.008907834705945828
H2tpp	0.008907834705945828
HYPOE	0.008907834705945828
INSTt2	0.008907834705945828
K2L4Atex	0.008907834705945828
MDRPD	0.008907834705945828
MG2t3_2pp	0.008907834705945828
N2Otpp	0.008907834705945828
NACtpp	0.008907834705945828
NADN	0.008907834705945828
NMNN	0.008907834705945828
NMNt7pp	0.008907834705945828
NOtpp	0.008907834705945828
O2tpp	0.008907834705945828
OAADC	0.008907834705945828
OPHHX3	0.008907834705945828
PACALDt2rpp	0.008907834705945828
PDX5PO2	0.008907834705945828
PDXPP	0.008907834705945828
EX_chol_e	0.008907834705945828
PHEMEtiex	0.008907834705945828
PMANM	0.008907834705945828
PPALtpp	0.008907834705945828
PYDXPP	0.008907834705945828
PYRt2rpp	0.008907834705945828
R1PK	0.008907834705945828
SO2tpp	0.008907834705945828
TDPDRR	0.008907834705945828
TGBPA	0.008907834705945828
SUCCt3pp	0.008907834705945828
THYMt3pp	0.008907834705945828
TARTD	0.008907834705945828
TPRDCOAS	0.008907834705945828
EX_ca2_e	0.008907834705945828
ULA4Ntppi	0.008907834705945828
UNK3	0.008907834705945828
UPLA4FNF	0.008907834705945828
UDCPPtppi	0.008907834705945828
EX_12ppd__S_e	0.008907834705945828
EX_13ppd_e	0.008907834705945828
EX_14glucan_e	0.008907834705945828
EX_15dap_e	0.008907834705945828
EX_23camp_e	0.008907834705945828
EX_23ccmp_e	0.008907834705945828
EX_23cgmp_e	0.008907834705945828
EX_cit_e	0.008907834705945828
EX_cl_e	0.008907834705945828
EX_23cump_e	0.008907834705945828
EX_23dappa_e	0.008907834705945828
EX_26dap__M_e	0.008907834705945828
EX_2ddglcn_e	0.008907834705945828
EX_cmp_e	0.008907834705945828
EX_co2_e	0.008907834705945828
EX_34dhpac_e	0.008907834705945828
EX_glyc2p_e	0.008907834705945828
EX_3amp_e	0.008907834705945828
EX_3cmp_e	0.008907834705945828
EX_3gmp_e	0.008907834705945828
EX_3hcinnm_e	0.008907834705945828
EX_3hpppn_e	0.008907834705945828
EX_cobalt2_e	0.008907834705945828
EX_colipa_e	0.008907834705945828
EX_crn_e	0.008907834705945828
EX_csn_e	0.008907834705945828
EX_cu_e	0.008907834705945828
EX_cu2_e	0.008907834705945828
EX_cyan_e	0.008907834705945828
EX_cynt_e	0.008907834705945828
EX_3ump_e	0.008907834705945828
EX_4abut_e	0.008907834705945828
EX_glyc3p_e	0.008907834705945828
EX_4hoxpacd_e	0.008907834705945828
EX_cys__D_e	0.008907834705945828
EX_cys__L_e	0.008907834705945828
EX_cytd_e	0.008907834705945828
EX_glyclt_e	0.008907834705945828
EX_dad_2_e	0.008907834705945828
EX_4hphac_e	0.008907834705945828
EX_gmp_e	0.008907834705945828
EX_5dglcn_e	0.008907834705945828
EX_damp_e	0.008907834705945828
EX_dca_e	0.008907834705945828
EX_LalaDgluMdap_e	0.008907834705945828
EX_dcmp_e	0.008907834705945828
EX_gsn_e	0.008907834705945828
EX_dcyt_e	0.008907834705945828
EX_ddca_e	0.008907834705945828
EX_dgmp_e	0.008907834705945828
EX_dgsn_e	0.008907834705945828
EX_LalaDgluMdapDala_e	0.008907834705945828
EX_abt__D_e	0.008907834705945828
EX_ac_e	0.008907834705945828
EX_acald_e	0.008907834705945828
EX_acgal_e	0.008907834705945828
EX_acgal1p_e	0.008907834705945828
EX_dha_e	0.008907834705945828
EX_gthox_e	0.008907834705945828
EX_diact_e	0.008907834705945828
EX_dimp_e	0.008907834705945828
EX_acgam_e	0.008907834705945828
EX_acgam1p_e	0.008907834705945828
EX_din_e	0.008907834705945828
EX_acmana_e	0.008907834705945828
EX_gthrd_e	0.008907834705945828
EX_acmum_e	0.008907834705945828
EX_dms_e	0.008907834705945828
EX_dmso_e	0.008907834705945828
EX_acolipa_e	0.008907834705945828
EX_dopa_e	0.008907834705945828
EX_gtp_e	0.008907834705945828
EX_dtmp_e	0.008907834705945828
EX_acser_e	0.008907834705945828
EX_dump_e	0.008907834705945828
EX_ade_e	0.008907834705945828
EX_gua_e	0.008907834705945828
EX_adn_e	0.008907834705945828
EX_adocbl_e	0.008907834705945828
EX_duri_e	0.008907834705945828
EX_etha_e	0.008907834705945828
EX_ethso3_e	0.008907834705945828
EX_ag_e	0.008907834705945828
EX_etoh_e	0.008907834705945828
EX_h_e	0.008907834705945828
EX_f6p_e	0.008907834705945828
EX_fald_e	0.008907834705945828
EX_agm_e	0.008907834705945828
EX_akg_e	0.008907834705945828
EX_ala_B_e	0.008907834705945828
EX_ala__D_e	0.008907834705945828
EX_ala__L_e	0.008907834705945828
EX_alaala_e	0.008907834705945828
EX_fe2_e	0.008907834705945828
EX_fe3_e	0.008907834705945828
EX_fe3dhbzs_e	0.008907834705945828
EX_fe3hox_e	0.008907834705945828
EX_fecrm_e	0.008907834705945828
EX_all__D_e	0.008907834705945828
EX_amp_e	0.008907834705945828
EX_feenter_e	0.008907834705945828
EX_anhgm_e	0.008907834705945828
EX_feoxam_e	0.008907834705945828
EX_arab__L_e	0.008907834705945828
EX_h2_e	0.008907834705945828
EX_arg__L_e	0.008907834705945828
EX_for_e	0.008907834705945828
EX_ascb__L_e	0.008907834705945828
EX_fru_e	0.008907834705945828
EX_h2o_e	0.008907834705945828
EX_frulys_e	0.008907834705945828
EX_asn__L_e	0.008907834705945828
EX_aso3_e	0.008907834705945828
EX_h2o2_e	0.008907834705945828
EX_asp__L_e	0.008907834705945828
EX_fruur_e	0.008907834705945828
EX_fuc__L_e	0.008907834705945828
EX_btd_RR_e	0.008907834705945828
EX_h2s_e	0.008907834705945828
EX_but_e	0.008907834705945828
EX_fum_e	0.008907834705945828
EX_g1p_e	0.008907834705945828
EX_butso3_e	0.008907834705945828
EX_hacolipa_e	0.008907834705945828
EX_bz_e	0.008907834705945828
EX_g3pc_e	0.008907834705945828
EX_g3pe_e	0.008907834705945828
EX_halipa_e	0.008907834705945828
EX_g3pg_e	0.008907834705945828
EX_g3pi_e	0.008907834705945828
EX_g3ps_e	0.008907834705945828
EX_pi_e	0.008907834705945828
EX_pnto__R_e	0.008907834705945828
EX_g6p_e	0.008907834705945828
EX_ppa_e	0.008907834705945828
EX_gal_e	0.008907834705945828
EX_hdca_e	0.008907834705945828
EX_gal_bD_e	0.008907834705945828
EX_ppal_e	0.008907834705945828
EX_pppn_e	0.008907834705945828
EX_ppt_e	0.008907834705945828
EX_gal1p_e	0.008907834705945828
EX_hdcea_e	0.008907834705945828
EX_galct__D_e	0.008907834705945828
EX_galctn__D_e	0.008907834705945828
EX_galctn__L_e	0.008907834705945828
EX_galt_e	0.008907834705945828
EX_pro__L_e	0.008907834705945828
EX_progly_e	0.008907834705945828
EX_psclys_e	0.008907834705945828
EX_pser__L_e	0.008907834705945828
EX_galur_e	0.008907834705945828
EX_gam_e	0.008907834705945828
EX_ptrc_e	0.008907834705945828
EX_hg2_e	0.008907834705945828
EX_pyr_e	0.008907834705945828
EX_r5p_e	0.008907834705945828
EX_gam6p_e	0.008907834705945828
EX_gdp_e	0.008907834705945828
EX_rbt_e	0.008907834705945828
EX_his__L_e	0.008907834705945828
EX_rib__D_e	0.008907834705945828
EX_rmn_e	0.008907834705945828
EX_glc__D_e	0.008907834705945828
EX_glcn_e	0.008907834705945828
EX_glcr_e	0.008907834705945828
EX_sbt__D_e	0.008907834705945828
EX_glcur_e	0.008907834705945828
EX_hom__L_e	0.008907834705945828
EX_glcur1p_e	0.008907834705945828
EX_gln__L_e	0.008907834705945828
EX_glu__L_e	0.008907834705945828
EX_gly_e	0.008907834705945828
EX_ser__D_e	0.008907834705945828
EX_ser__L_e	0.008907834705945828
EX_skm_e	0.008907834705945828
EX_so2_e	0.008907834705945828
EX_so3_e	0.008907834705945828
EX_so4_e	0.008907834705945828
EX_glyald_e	0.008907834705945828
EX_glyb_e	0.008907834705945828
EX_spmd_e	0.008907834705945828
EX_hxa_e	0.008907834705945828
EX_succ_e	0.008907834705945828
EX_sucr_e	0.008907834705945828
EX_sulfac_e	0.008907834705945828
EX_glyc_e	0.008907834705945828
EX_glyc__R_e	0.008907834705945828
EX_hxan_e	0.008907834705945828
EX_tartr__L_e	0.008907834705945828
EX_taur_e	0.008907834705945828
EX_tcynt_e	0.008907834705945828
EX_idon__L_e	0.008907834705945828
EX_thm_e	0.008907834705945828
EX_thr__L_e	0.008907834705945828
EX_ile__L_e	0.008907834705945828
EX_thrp_e	0.008907834705945828
EX_thym_e	0.008907834705945828
EX_imp_e	0.008907834705945828
EX_thymd_e	0.008907834705945828
EX_indole_e	0.008907834705945828
EX_tma_e	0.008907834705945828
EX_tmao_e	0.008907834705945828
EX_tre_e	0.008907834705945828
EX_inost_e	0.008907834705945828
EX_trp__L_e	0.008907834705945828
EX_tsul_e	0.008907834705945828
EX_ins_e	0.008907834705945828
EX_ttdca_e	0.008907834705945828
EX_ttdcea_e	0.008907834705945828
EX_isetac_e	0.008907834705945828
EX_tungs_e	0.008907834705945828
EX_tym_e	0.008907834705945828
EX_tyr__L_e	0.008907834705945828
EX_tyrp_e	0.008907834705945828
EX_uacgam_e	0.008907834705945828
EX_udpacgal_e	0.008907834705945828
EX_k_e	0.008907834705945828
EX_udpg_e	0.008907834705945828
EX_udpgal_e	0.008907834705945828
EX_kdo2lipid4_e	0.008907834705945828
EX_udpglcur_e	0.008907834705945828
EX_ump_e	0.008907834705945828
EX_lac__D_e	0.008907834705945828
EX_ura_e	0.008907834705945828
EX_urea_e	0.008907834705945828
EX_lac__L_e	0.008907834705945828
EX_uri_e	0.008907834705945828
EX_val__L_e	0.008907834705945828
EX_lcts_e	0.008907834705945828
EX_xan_e	0.008907834705945828
EX_xmp_e	0.008907834705945828
EX_xtsn_e	0.008907834705945828
EX_leu__L_e	0.008907834705945828
EX_xyl__D_e	0.008907834705945828
EX_xylu__L_e	0.008907834705945828
EX_lipa_e	0.008907834705945828
EX_zn2_e	0.008907834705945828
EX_lipa_cold_e	0.008907834705945828
BIOMASS_	0.008907834705945828
EX_lys__L_e	0.008907834705945828
SK_dna_c	0.008907834705945828
EX_lyx__L_e	0.008907834705945828
SK_dna5mtc_c	0.008907834705945828
EX_mal__D_e	0.008907834705945828
EX_mal__L_e	0.008907834705945828
EX_malt_e	0.008907834705945828
EX_malthx_e	0.008907834705945828
EX_maltpt_e	0.008907834705945828
EX_malttr_e	0.008907834705945828
EX_maltttr_e	0.008907834705945828
EX_man_e	0.008907834705945828
EX_man6p_e	0.008907834705945828
EX_manglyc_e	0.008907834705945828
EX_melib_e	0.008907834705945828
EX_met__D_e	0.008907834705945828
EX_met__L_e	0.008907834705945828
EX_metsox_R__L_e	0.008907834705945828
EX_metsox_S__L_e	0.008907834705945828
EX_mg2_e	0.008907834705945828
EX_mmet_e	0.008907834705945828
EX_mn2_e	0.008907834705945828
EX_mnl_e	0.008907834705945828
EX_mobd_e	0.008907834705945828
EX_mso3_e	0.008907834705945828
EX_n2o_e	0.008907834705945828
EX_na1_e	0.008907834705945828
EX_nac_e	0.008907834705945828
EX_nh4_e	0.008907834705945828
EX_ni2_e	0.008907834705945828
EX_nmn_e	0.008907834705945828
EX_no_e	0.008907834705945828
EX_no2_e	0.008907834705945828
EX_no3_e	0.008907834705945828
EX_o2_e	0.008907834705945828
EX_o2s_e	0.008907834705945828
EX_ocdca_e	0.008907834705945828
EX_ocdcea_e	0.008907834705945828
EX_octa_e	0.008907834705945828
EX_orn_e	0.008907834705945828
EX_orot_e	0.008907834705945828
EX_pacald_e	0.008907834705945828
EX_peamn_e	0.008907834705945828
EX_phe__L_e	0.008907834705945828
EX_pheme_e	0.008907834705945828
