reaction	linear_coefficient
UACGALPpp	0.0006404486755728337
UGLCURPpp	0.0006404486755728337
UDPGPpp	0.0006404486755728337
UACGAMPpp	0.0006404486755728337
NTP3	0.0021612784478985767
NTP1	0.0021612784478985767
NTP10	0.0021612784478985767
NTP5	0.0021612784478985767
NTP11	0.005246584188985904
NTP12	0.005246584188985904
THRD_L	0.0006487110592090894
NTPP8	0.0060647091124503005
NTPP6	0.0060647091124503005
NTPP4	0.0060647091124503005
NTPP10	0.005072084733035993
NTPP11	0.005072084733035993
NTPP9	0.005072084733035993
THRTRS	0.00030043393806764685
NTRIR2x	0.014545036583847622
TMPK	0.0017505565350636628
OAADC	0.17535002608984876
PTRCt2pp	0.02108692758914853
PYDXNK	0.011626032655162759
PYDAMK	0.011626032655162759
PYDXK	0.009794913443366417
PFL	0.0001177770315462671
OBTFL	0.0001177770315462671
PYNP2r	0.0005249840392510671
TKT1	0.000693225961107126
TKT2	0.000693225961107126
QMO2	0.0012343718128544517
QMO3	0.0012343718128544517
QULNS	0.03143252910059244
OCBT	0.034464057330468555
TMDS	0.0034212885720462027
OCTDPS	0.0019937563494057424
TMK	0.0021512048061690043
OHEDH	0.038002403636598514
R15BPK	0.018160358161165926
TMN	0.09007543292365998
RBFSa	0.0032340050752465654
RBFSb	0.001472738691815101
PSERT	0.0010087248552207648
OHPBAT	0.0010087248552207648
OMMBLHX	0.017656618963196924
TMPPP	0.02631878447441061
OMPDC	0.02476181431475042
RBK	0.004214625494201394
TPI	0.00023011923536137116
RBK_Dr	0.009212161601280204
OMPHHX	0.010853365520895728
XYLK2	0.07514520591691878
RBK_L1	0.07514520591691878
TRE6PH	0.006350772172561723
RBP4E	0.01860511038131542
OPHBDC	0.0016613890503068148
TRE6PS	0.0018076740500929597
TREH	0.007097266737452484
RBTDG	0.014752715466672346
OPHHX	0.0009710121456147714
OPTCCL	0.0498272564317797
TREHpp	0.00458766409565532
ORNDC	0.01863232191759441
ORPT	0.0008476215517407981
RHCCE	0.0001342330816057405
RIBabcpp	0.0008933902057843288
OXGDC2	0.013107552872310769
SHCHCS2	0.013107552872310769
TRPS1	0.007300430522277643
TRPS3	0.007300430522277643
TRPS2	0.007300430522277643
OXOAEL	0.005100085715870375
SSALy	0.0011112267202970966
OXPTNDH	0.0011112267202970966
SSALx	0.0011112267202970966
TRPTRS	0.0005758254394269849
TYRTRS	0.0014022097026227481
P5CD	0.000960472607693098
PROD2	0.000960472607693098
RMK	0.17613619365883162
RMPA	0.07152386402603178
U23GAAT	0.000585105837780683
P5CR	0.001682689011536788
UAAGDS	0.0015680301773136377
PACCOAL	0.014098556333150407
UACMAMO	0.0020389935100528804
PANTS	0.002655920424735701
UAG2E	0.0020576910127845342
PAPA140pp	0.00726702530594878
PAPA180	0.00726702530594878
UDCPDP	0.0010973779787155304
PAPA141	0.00726702530594878
UDCPDPpp	0.0010973779787155304
PAPA161	0.00726702530594878
PAPA181	0.00726702530594878
PAPA161pp	0.00726702530594878
PAPA120	0.00726702530594878
PAPA141pp	0.00726702530594878
PAPA160pp	0.00726702530594878
PAPA120pp	0.00726702530594878
PAPA160	0.00726702530594878
PAPA181pp	0.00726702530594878
PAPA140	0.00726702530594878
PAPA180pp	0.00726702530594878
UAGAAT	0.0004101105212692482
PAPPT3	0.002010023679866349
UAGCVT	0.003169392127674863
UAGPT3	0.0033527016995819163
UAMAGS	0.0023415481296141342
UAMAS	0.0016827087519450273
UAPGR	0.0029568996071176173
RPE	0.0013196382383162345
RPI	0.0002665573420055208
PDE1	0.002913196715964567
RZ5PP	0.024070428400574845
UDCPDPS	0.0012489101710950392
Rbtt2	0.00427827902116941
UDPG4E	0.0037939780607414244
S7PI	0.0005739342572379157
UDPGD	0.000589267799159361
ULA4NFT	0.0002650254650370818
UDPGDC	0.0002650254650370818
SADH	0.004696366959663883
PYAM5PO	0.005985453299956834
PDX5POi	0.005985453299956834
UDPKAAT	0.0007979996693184406
PDX5PS	0.0033075801646790547
UGLT	0.013499715462778098
UGLYCH	0.026182657458795073
PERD	0.006568540154833983
SADT2	0.006482764040680204
SBTPD	0.027191137611209608
UGMDDS	0.0028966054847709794
PETNT181pp	0.016090604282230615
PETNT161pp	0.016090604282230615
UHGADA	0.00010088188870564121
PFK	0.0003949452361971415
PFK_2	0.0003949452361971415
UM3PL	0.00357200678721193
UM4PL	0.00357200678721193
SDPDS	0.0029180536725548806
URIDK2r	0.0005737283611136442
PGAMT	0.003062661989916575
UPLA4FNT	0.0008428873206725518
PGCD	0.005243063633856641
SELCYSS	0.015932041138700205
UPP3MT	0.0011288029610301191
UPP3S	0.005129886056211207
UPPDC1	0.0016749140646694209
UPPRT	0.0005596924465970511
SELNPS	0.003346762478818061
URAt2pp_copy1	0.007206982710190345
SERASr	0.2559926794056289
URAt2pp_copy2	0.268285236355269
SERAT	0.005246834725397695
URCN	0.00023942334923959474
SERD_D	0.01821974224425194
UREA	0.01590046388817034
SERD_L	0.0006487110592090894
URIC	0.029710014071843625
SERTRS	0.00047217381111744995
SERTRS2	0.00047217381111744995
SERt2rpp	0.00029544986341957605
THRt2rpp	0.016980050993423618
USHD	0.009346125017319157
VALTRS	0.0012308728187750322
VPAMTr	0.008885444147324183
SERt4pp	0.0021876137010993723
THRt4pp	0.0021876137010993723
X5PL3E	0.01392806209668358
SFGTHi	0.009962558214928866
XAND	0.4879734878329318
SGDS	0.007604325460875942
XYLI2	0.004427575475330758
XYLI1	0.004427575475330758
SGSAD	0.012863062944389507
SHCHCC	0.00592713856438027
XYLabcpp	0.005366041496820706
SHCHF	0.012894005249399338
SHCHD2	0.012894005249399338
SHK3Dr	0.002324332743911421
XYLt2pp	0.031736987664998544
ZNabcpp	0.002612468067230546
SHKK	0.0004822726571996388
ABTpp2	0.0441366087441383
SHSL1	0.005543194758652686
SKMt2pp	0.04637604541634076
SPMDAT1	0.0020445191226005667
SPMDAT2	0.0020445191226005667
SPMS	0.001967267199381031
SPODM	0.00020675451151900114
SPODMpp	0.00978720244603775
SUCBZL	0.011529247069299059
SUCBZS	0.007399767021999678
SUCDi	0.0002034720748401651
SUCRtex	0.003707645483494522
SUCptspp	0.007425842815948977
TAGURr	0.017850925543867517
TALA	0.00017428388305234057
TARTRt7pp	0.21636572492899167
TAUDO	0.08201804217299452
TDPADGAT	0.009645565016920436
TDPAGTA	0.004188195301440925
TDPDRE	0.002855425610709109
TDPDRR	0.0052476500385418325
TDPGDH	0.001297315055927051
TDSK	0.009272159725426346
THDPS	0.0002976053494191915
THMabcpp	0.015330935002436851
EX_cd2_e	0.00919252940580502
EX_cbi_e	0.00919252940580502
EX_cbl1_e	0.00919252940580502
12DGR120tipp	0.00919252940580502
12DGR140tipp	0.00919252940580502
12DGR141tipp	0.00919252940580502
12DGR160tipp	0.00919252940580502
12DGR161tipp	0.00919252940580502
12DGR180tipp	0.00919252940580502
12DGR181tipp	0.00919252940580502
13PPDtex	0.00919252940580502
13PPDtpp	0.00919252940580502
23DAPPAt2pp	0.00919252940580502
4PCPpp	0.00919252940580502
ACLS_a	0.00919252940580502
ACOLIPAtex	0.00919252940580502
ACONIs	0.00919252940580502
AGM4PCPpp	0.00919252940580502
ACt2rpp	0.00919252940580502
ACALDtpp	0.00919252940580502
23DK5MPPISO	0.00919252940580502
ALATA_L	0.00919252940580502
ALLPI	0.00919252940580502
BZt	0.00919252940580502
ATPM	0.00919252940580502
BLUB	0.00919252940580502
BPNT	0.00919252940580502
BTDD_RR	0.00919252940580502
BTDt_RR	0.00919252940580502
CELLBabc	0.00919252940580502
CO2tpp	0.00919252940580502
CITt4_1	0.00919252940580502
CLIPAtex	0.00919252940580502
CLPNH120pp	0.00919252940580502
CLPNH140pp	0.00919252940580502
CLPNH141pp	0.00919252940580502
CLPNH160pp	0.00919252940580502
CLPNH161pp	0.00919252940580502
CLPNH180pp	0.00919252940580502
CLPNH181pp	0.00919252940580502
EX_cgly_e	0.00919252940580502
CYRDAR2	0.00919252940580502
CYRDAS	0.00919252940580502
CYSabcpp	0.00919252940580502
AOBUTDs	0.00919252940580502
CYSDabcpp	0.00919252940580502
DDGLCNt2rpp	0.00919252940580502
APPLDHr	0.00919252940580502
D5KGPA	0.00919252940580502
DACTt3	0.00919252940580502
DHAtpp	0.00919252940580502
DHBSH	0.00919252940580502
DHCINDO	0.00919252940580502
DAPAT	0.00919252940580502
ARD_1	0.00919252940580502
DKMPPD	0.00919252940580502
DKMPPD3	0.00919252940580502
DNMPPA	0.00919252940580502
EX_cellb_e	0.00919252940580502
2OH3K5MPPISO	0.00919252940580502
ETOHt2rpp	0.00919252940580502
FCLT	0.00919252940580502
G5SADs	0.00919252940580502
FE3abcpp	0.00919252940580502
FECRMR3	0.00919252940580502
FEENTERR3	0.00919252940580502
GLTPD	0.00919252940580502
H2tpp	0.00919252940580502
HYPOE	0.00919252940580502
INSTt2	0.00919252940580502
HPPPNDO	0.00919252940580502
K2L4Atex	0.00919252940580502
MDRPD	0.00919252940580502
MG2t3_2pp	0.00919252940580502
N2Otpp	0.00919252940580502
NACtpp	0.00919252940580502
NADN	0.00919252940580502
NMNN	0.00919252940580502
NMNt7pp	0.00919252940580502
NOtpp	0.00919252940580502
O2tpp	0.00919252940580502
OP4ENH	0.00919252940580502
OPHHX3	0.00919252940580502
PACALDt2rpp	0.00919252940580502
PDX5PO2	0.00919252940580502
PDXPP	0.00919252940580502
EX_chol_e	0.00919252940580502
PHEMEtiex	0.00919252940580502
PMANM	0.00919252940580502
PPALtpp	0.00919252940580502
PYDXPP	0.00919252940580502
PYRt2rpp	0.00919252940580502
R1PK	0.00919252940580502
SO2tpp	0.00919252940580502
TGBPA	0.00919252940580502
SUCCt3pp	0.00919252940580502
THYMt3pp	0.00919252940580502
TARTD	0.00919252940580502
TPRDCOAS	0.00919252940580502
EX_ca2_e	0.00919252940580502
ULA4Ntppi	0.00919252940580502
UNK3	0.00919252940580502
UPLA4FNF	0.00919252940580502
UDCPPtppi	0.00919252940580502
EX_12ppd__S_e	0.00919252940580502
EX_13ppd_e	0.00919252940580502
EX_14glucan_e	0.00919252940580502
EX_15dap_e	0.00919252940580502
EX_23camp_e	0.00919252940580502
EX_23ccmp_e	0.00919252940580502
EX_23cgmp_e	0.00919252940580502
EX_cit_e	0.00919252940580502
EX_cl_e	0.00919252940580502
EX_23cump_e	0.00919252940580502
EX_23dappa_e	0.00919252940580502
EX_26dap__M_e	0.00919252940580502
EX_2ddglcn_e	0.00919252940580502
EX_cmp_e	0.00919252940580502
EX_co2_e	0.00919252940580502
EX_34dhpac_e	0.00919252940580502
EX_glyc2p_e	0.00919252940580502
EX_3amp_e	0.00919252940580502
EX_3cmp_e	0.00919252940580502
EX_3gmp_e	0.00919252940580502
EX_3hcinnm_e	0.00919252940580502
EX_3hpppn_e	0.00919252940580502
EX_cobalt2_e	0.00919252940580502
EX_colipa_e	0.00919252940580502
EX_crn_e	0.00919252940580502
EX_csn_e	0.00919252940580502
EX_cu_e	0.00919252940580502
EX_cu2_e	0.00919252940580502
EX_cyan_e	0.00919252940580502
EX_cynt_e	0.00919252940580502
EX_3ump_e	0.00919252940580502
EX_4abut_e	0.00919252940580502
EX_glyc3p_e	0.00919252940580502
EX_4hoxpacd_e	0.00919252940580502
EX_cys__D_e	0.00919252940580502
EX_cys__L_e	0.00919252940580502
EX_cytd_e	0.00919252940580502
EX_glyclt_e	0.00919252940580502
EX_dad_2_e	0.00919252940580502
EX_4hphac_e	0.00919252940580502
EX_gmp_e	0.00919252940580502
EX_5dglcn_e	0.00919252940580502
EX_damp_e	0.00919252940580502
EX_dca_e	0.00919252940580502
EX_LalaDgluMdap_e	0.00919252940580502
EX_dcmp_e	0.00919252940580502
EX_gsn_e	0.00919252940580502
EX_dcyt_e	0.00919252940580502
EX_ddca_e	0.00919252940580502
EX_dgmp_e	0.00919252940580502
EX_dgsn_e	0.00919252940580502
EX_LalaDgluMdapDala_e	0.00919252940580502
EX_abt__D_e	0.00919252940580502
EX_ac_e	0.00919252940580502
EX_acald_e	0.00919252940580502
EX_acgal_e	0.00919252940580502
EX_acgal1p_e	0.00919252940580502
EX_dha_e	0.00919252940580502
EX_gthox_e	0.00919252940580502
EX_diact_e	0.00919252940580502
EX_dimp_e	0.00919252940580502
EX_acgam_e	0.00919252940580502
EX_acgam1p_e	0.00919252940580502
EX_din_e	0.00919252940580502
EX_acmana_e	0.00919252940580502
EX_gthrd_e	0.00919252940580502
EX_acmum_e	0.00919252940580502
EX_dms_e	0.00919252940580502
EX_dmso_e	0.00919252940580502
EX_acolipa_e	0.00919252940580502
EX_dopa_e	0.00919252940580502
EX_gtp_e	0.00919252940580502
EX_dtmp_e	0.00919252940580502
EX_acser_e	0.00919252940580502
EX_dump_e	0.00919252940580502
EX_ade_e	0.00919252940580502
EX_gua_e	0.00919252940580502
EX_adn_e	0.00919252940580502
EX_adocbl_e	0.00919252940580502
EX_duri_e	0.00919252940580502
EX_etha_e	0.00919252940580502
EX_ethso3_e	0.00919252940580502
EX_ag_e	0.00919252940580502
EX_etoh_e	0.00919252940580502
EX_h_e	0.00919252940580502
EX_f6p_e	0.00919252940580502
EX_fald_e	0.00919252940580502
EX_agm_e	0.00919252940580502
EX_akg_e	0.00919252940580502
EX_ala_B_e	0.00919252940580502
EX_ala__D_e	0.00919252940580502
EX_ala__L_e	0.00919252940580502
EX_alaala_e	0.00919252940580502
EX_fe2_e	0.00919252940580502
EX_fe3_e	0.00919252940580502
EX_fe3dhbzs_e	0.00919252940580502
EX_fe3hox_e	0.00919252940580502
EX_fecrm_e	0.00919252940580502
EX_all__D_e	0.00919252940580502
EX_amp_e	0.00919252940580502
EX_feenter_e	0.00919252940580502
EX_anhgm_e	0.00919252940580502
EX_feoxam_e	0.00919252940580502
EX_arab__L_e	0.00919252940580502
EX_h2_e	0.00919252940580502
EX_arg__L_e	0.00919252940580502
EX_for_e	0.00919252940580502
EX_ascb__L_e	0.00919252940580502
EX_fru_e	0.00919252940580502
EX_h2o_e	0.00919252940580502
EX_frulys_e	0.00919252940580502
EX_asn__L_e	0.00919252940580502
EX_aso3_e	0.00919252940580502
EX_h2o2_e	0.00919252940580502
EX_asp__L_e	0.00919252940580502
EX_fruur_e	0.00919252940580502
EX_fuc__L_e	0.00919252940580502
EX_btd_RR_e	0.00919252940580502
EX_h2s_e	0.00919252940580502
EX_but_e	0.00919252940580502
EX_fum_e	0.00919252940580502
EX_g1p_e	0.00919252940580502
EX_butso3_e	0.00919252940580502
EX_hacolipa_e	0.00919252940580502
EX_bz_e	0.00919252940580502
EX_g3pc_e	0.00919252940580502
EX_g3pe_e	0.00919252940580502
EX_halipa_e	0.00919252940580502
EX_g3pg_e	0.00919252940580502
EX_g3pi_e	0.00919252940580502
EX_g3ps_e	0.00919252940580502
EX_pi_e	0.00919252940580502
EX_pnto__R_e	0.00919252940580502
EX_g6p_e	0.00919252940580502
EX_ppa_e	0.00919252940580502
EX_gal_e	0.00919252940580502
EX_hdca_e	0.00919252940580502
EX_gal_bD_e	0.00919252940580502
EX_ppal_e	0.00919252940580502
EX_pppn_e	0.00919252940580502
EX_ppt_e	0.00919252940580502
EX_gal1p_e	0.00919252940580502
EX_hdcea_e	0.00919252940580502
EX_galct__D_e	0.00919252940580502
EX_galctn__D_e	0.00919252940580502
EX_galctn__L_e	0.00919252940580502
EX_galt_e	0.00919252940580502
EX_pro__L_e	0.00919252940580502
EX_progly_e	0.00919252940580502
EX_psclys_e	0.00919252940580502
EX_pser__L_e	0.00919252940580502
EX_galur_e	0.00919252940580502
EX_gam_e	0.00919252940580502
EX_ptrc_e	0.00919252940580502
EX_hg2_e	0.00919252940580502
EX_pyr_e	0.00919252940580502
EX_r5p_e	0.00919252940580502
EX_gam6p_e	0.00919252940580502
EX_gdp_e	0.00919252940580502
EX_rbt_e	0.00919252940580502
EX_his__L_e	0.00919252940580502
EX_rib__D_e	0.00919252940580502
EX_rmn_e	0.00919252940580502
EX_glc__D_e	0.00919252940580502
EX_glcn_e	0.00919252940580502
EX_glcr_e	0.00919252940580502
EX_sbt__D_e	0.00919252940580502
EX_glcur_e	0.00919252940580502
EX_hom__L_e	0.00919252940580502
EX_glcur1p_e	0.00919252940580502
EX_gln__L_e	0.00919252940580502
EX_glu__L_e	0.00919252940580502
EX_gly_e	0.00919252940580502
EX_ser__D_e	0.00919252940580502
EX_ser__L_e	0.00919252940580502
EX_skm_e	0.00919252940580502
EX_so2_e	0.00919252940580502
EX_so3_e	0.00919252940580502
EX_so4_e	0.00919252940580502
EX_glyald_e	0.00919252940580502
EX_glyb_e	0.00919252940580502
EX_spmd_e	0.00919252940580502
EX_hxa_e	0.00919252940580502
EX_succ_e	0.00919252940580502
EX_sucr_e	0.00919252940580502
EX_sulfac_e	0.00919252940580502
EX_glyc_e	0.00919252940580502
EX_glyc__R_e	0.00919252940580502
EX_hxan_e	0.00919252940580502
EX_tartr__L_e	0.00919252940580502
EX_taur_e	0.00919252940580502
EX_tcynt_e	0.00919252940580502
EX_idon__L_e	0.00919252940580502
EX_thm_e	0.00919252940580502
EX_thr__L_e	0.00919252940580502
EX_ile__L_e	0.00919252940580502
EX_thrp_e	0.00919252940580502
EX_thym_e	0.00919252940580502
EX_imp_e	0.00919252940580502
EX_thymd_e	0.00919252940580502
EX_indole_e	0.00919252940580502
EX_tma_e	0.00919252940580502
EX_tmao_e	0.00919252940580502
EX_tre_e	0.00919252940580502
EX_inost_e	0.00919252940580502
EX_trp__L_e	0.00919252940580502
EX_tsul_e	0.00919252940580502
EX_ins_e	0.00919252940580502
EX_ttdca_e	0.00919252940580502
EX_ttdcea_e	0.00919252940580502
EX_isetac_e	0.00919252940580502
EX_tungs_e	0.00919252940580502
EX_tym_e	0.00919252940580502
EX_tyr__L_e	0.00919252940580502
EX_tyrp_e	0.00919252940580502
EX_uacgam_e	0.00919252940580502
EX_udpacgal_e	0.00919252940580502
EX_k_e	0.00919252940580502
EX_udpg_e	0.00919252940580502
EX_udpgal_e	0.00919252940580502
EX_kdo2lipid4_e	0.00919252940580502
EX_udpglcur_e	0.00919252940580502
EX_ump_e	0.00919252940580502
EX_lac__D_e	0.00919252940580502
EX_ura_e	0.00919252940580502
EX_urea_e	0.00919252940580502
EX_lac__L_e	0.00919252940580502
EX_uri_e	0.00919252940580502
EX_val__L_e	0.00919252940580502
EX_lcts_e	0.00919252940580502
EX_xan_e	0.00919252940580502
EX_xmp_e	0.00919252940580502
EX_xtsn_e	0.00919252940580502
EX_leu__L_e	0.00919252940580502
EX_xyl__D_e	0.00919252940580502
EX_xylu__L_e	0.00919252940580502
EX_lipa_e	0.00919252940580502
EX_zn2_e	0.00919252940580502
EX_lipa_cold_e	0.00919252940580502
BIOMASS_	0.00919252940580502
EX_lys__L_e	0.00919252940580502
SK_dna_c	0.00919252940580502
EX_lyx__L_e	0.00919252940580502
SK_dna5mtc_c	0.00919252940580502
EX_mal__D_e	0.00919252940580502
EX_mal__L_e	0.00919252940580502
EX_malt_e	0.00919252940580502
EX_malthx_e	0.00919252940580502
EX_maltpt_e	0.00919252940580502
EX_malttr_e	0.00919252940580502
EX_maltttr_e	0.00919252940580502
EX_man_e	0.00919252940580502
EX_man6p_e	0.00919252940580502
EX_manglyc_e	0.00919252940580502
EX_melib_e	0.00919252940580502
EX_met__D_e	0.00919252940580502
EX_met__L_e	0.00919252940580502
EX_metsox_R__L_e	0.00919252940580502
EX_metsox_S__L_e	0.00919252940580502
EX_mg2_e	0.00919252940580502
EX_mmet_e	0.00919252940580502
EX_mn2_e	0.00919252940580502
EX_mnl_e	0.00919252940580502
EX_mobd_e	0.00919252940580502
EX_mso3_e	0.00919252940580502
EX_n2o_e	0.00919252940580502
EX_na1_e	0.00919252940580502
EX_nac_e	0.00919252940580502
EX_nh4_e	0.00919252940580502
EX_ni2_e	0.00919252940580502
EX_nmn_e	0.00919252940580502
EX_no_e	0.00919252940580502
EX_no2_e	0.00919252940580502
EX_no3_e	0.00919252940580502
EX_o2_e	0.00919252940580502
EX_o2s_e	0.00919252940580502
EX_ocdca_e	0.00919252940580502
EX_ocdcea_e	0.00919252940580502
EX_octa_e	0.00919252940580502
EX_orn_e	0.00919252940580502
EX_orot_e	0.00919252940580502
EX_pacald_e	0.00919252940580502
EX_peamn_e	0.00919252940580502
EX_phe__L_e	0.00919252940580502
EX_pheme_e	0.00919252940580502
