reaction	linear_coefficient
LPLIPAL2ATG181	0.0003053065556796719
LPLIPAL2ATG161	0.0003053065556796719
LPLIPAL2E141	0.0003053065556796719
LPLIPAL2A141	0.0003053065556796719
LPLIPAL2G140	0.0003053065556796719
LPLIPAL2ATG160	0.0003053065556796719
LPLIPAL2ATG141	0.0003053065556796719
LPLIPAL2ATE141	0.0003053065556796719
LPLIPAL2E120	0.0003053065556796719
LPLIPAL2A120	0.0003053065556796719
LPLIPAL2ATE181	0.0003053065556796719
LPLIPAL2E140	0.0003053065556796719
LPLIPAL2E180	0.0003053065556796719
LPLIPAL2ATE120	0.0003053065556796719
LPLIPAL2A180	0.0003053065556796719
LPLIPAL2E161	0.0003053065556796719
LPLIPAL2G120	0.0003053065556796719
LPLIPAL2ATG120	0.0003053065556796719
LPLIPAL2G141	0.0003053065556796719
LPLIPAL2A181	0.0003053065556796719
LPLIPAL2ATG140	0.0003053065556796719
LPLIPAL2A140	0.0003053065556796719
LPLIPAL2G181	0.0003053065556796719
LPLIPAL2A160	0.0003053065556796719
LYSDC	0.001762097949926546
NTD2	0.0002987090966275701
NTD10	0.0002987090966275701
NTD9	0.0002987090966275701
NTD4	0.0002987090966275701
NTD7	0.0002987090966275701
NTD11	0.0002987090966275701
THRD	0.00010575135570799057
UACGAMPpp	0.00034691012466381066
UGLCURPpp	0.00034691012466381066
UDPGPpp	0.00034691012466381066
UDPGALPpp	0.00034691012466381066
UACGALPpp	0.00034691012466381066
NTP5	0.000657474623998106
NTP3	0.000657474623998106
NTP1	0.000657474623998106
NTP10	0.000657474623998106
NTP11	0.0011018226134401569
NTP12	0.0011018226134401569
THRD_L	0.00021430364045536737
NTPP8	0.001935137116726874
NTPP4	0.001935137116726874
NTPP6	0.001935137116726874
NTPP10	0.0014606963477539236
NTPP9	0.0014606963477539236
NTPP11	0.0014606963477539236
THRTRS	0.00016040130071510658
NTRIR2x	0.001192609529816815
TMPK	0.0009388950677594607
OAADC	0.03666836139605825
PTRCt2pp	0.0010443152132657769
PYDAMK	0.0017274567005703169
PYDXNK	0.0017274567005703169
PYDXK	0.0017274567005703169
PFL	9.046502683982165e-05
OBTFL	9.046502683982165e-05
PYNP2r	0.000700073202221289
TKT1	0.00010198466471581436
TKT2	0.00010198466471581436
QMO3	0.000533097293753874
QMO2	0.000533097293753874
QULNS	0.005047152513154749
OCBT	0.011528325663168406
TMDS	0.0013873973318899596
OCTDPS	0.0005645857467193112
TMK	0.0009376818960166747
OHEDH	0.0063887438818605495
R15BPK	0.0010553477737863005
TMN	0.01826104339802813
RBFSa	0.0006702026772495115
RBFSb	0.0006031836324585037
OHPBAT	0.00032802980446662865
PSERT	0.00032802980446662865
OMMBLHX	0.002029135099569207
TMPPP	0.008235171593367603
OMPDC	0.0023519252126070834
RBK	0.0009426023291910908
TPI	0.00010453568453493034
RBK_Dr	0.002338063302274312
OMPHHX	0.001163879142684433
TPRDCOAS	0.012911631492724292
OP4ENH	0.02278443106474329
XYLK2	0.007446108661269832
RBK_L1	0.007446108661269832
TRE6PH	0.0018872306261725168
RBP4E	0.00560936120462787
OPHBDC	0.0007208809692764592
TRE6PS	0.00010886718152985163
TREH	0.0005443908121517173
RBTDG	0.0023026428327382357
OPHHX	0.0003294348515510701
OPTCCL	0.005261007576932008
TREHpp	0.0005429165663337389
ORNDC	0.004481295965430871
ORPT	0.0015701792425556519
RHCCE	9.321736671678351e-05
RIBabcpp	0.00032420860164819436
OXGDC2	0.00122554393838144
SHCHCS2	0.00122554393838144
TRPS1	0.0016913787173698203
TRPS2	0.0016913787173698203
TRPS3	0.0016913787173698203
OXOAEL	0.0009868025720473543
OXPTNDH	6.694911663317065e-05
SSALy	6.694911663317065e-05
SSALx	6.694911663317065e-05
TRPTRS	0.0003883425971180532
TYRTRS	0.0005039944857380037
P5CD	0.00014276021398523477
PROD2	0.00014276021398523477
RMK	0.019810801452495974
RMPA	0.3112941367879381
U23GAAT	0.0001741930910094472
P5CR	0.0005255752303686958
UAAGDS	0.00015368353338865047
PACCOAL	0.001707244336488111
UACMAMO	0.0003561796173583948
PANTS	0.0010585991884905206
UAG2E	0.0003636848300348378
PAPA181	0.0008970738736654176
PAPA180	0.0008970738736654176
PAPA141	0.0008970738736654176
PAPA161	0.0008970738736654176
PAPA120pp	0.0008970738736654176
PAPA180pp	0.0008970738736654176
PAPA181pp	0.0008970738736654176
UDCPDP	0.0008970738736654176
PAPA160pp	0.0008970738736654176
PAPA140	0.0008970738736654176
UDCPDPpp	0.0008970738736654176
PAPA160	0.0008970738736654176
PAPA161pp	0.0008970738736654176
PAPA141pp	0.0008970738736654176
PAPA140pp	0.0008970738736654176
PAPA120	0.0008970738736654176
UAGAAT	0.00013253036577371135
PAPPT3	0.00029712996420321497
UAGCVT	0.0009189621372820778
UAGPT3	0.00028034400799772246
UAMAGS	0.00016264265698261328
UAMAS	0.00028865921428800875
UAPGR	0.0019245668307192446
RPE	0.0005389696925366054
RPI	0.0001716383260182046
PDE1	0.0009585446836097312
RZ5PP	0.006922686281441842
UDCPDPS	0.0005874481503275952
Rbtt2	0.0011895918059858129
UDPG4E	0.0012592819418289877
S7PI	0.00023747815563895269
UDPGD	0.0006683492391920997
ULA4NFT	0.0009912322448278072
UDPGDC	0.0009912322448278072
SADH	0.0003211154459812272
PYAM5PO	0.0012095318276450658
PDX5POi	0.0012095318276450658
UDPKAAT	0.0026347044459478423
PDX5PS	0.0008454892189703933
UGLT	0.0030189625991880976
UGLYCH	0.012682983059473482
PERD	0.0017229590431471987
SADT2	0.0026732325554772976
SBTPD	0.001048200432622922
UGMDDS	0.00023623339494978693
PETNT181pp	0.004741497025913507
PETNT161pp	0.004741497025913507
UHGADA	6.048207678736733e-05
PFK	0.00016885126078534576
PFK_2	0.00016885126078534576
UM3PL	0.0012651187662489913
UM4PL	0.0012651187662489913
SDPDS	0.0004378528724954198
URIDK2r	0.0007638374883743518
PGAMT	0.0007988623714969825
UPLA4FNT	0.0027000882437790384
PGCD	0.00151775342321743
SELCYSS	0.002168137500804645
UPP3MT	0.0005817607462521049
UPP3S	0.0006062708612578516
UPPDC1	0.0003573053835893959
UPPRT	0.0007749979440772043
SELNPS	0.0008944552293302116
URAt2pp_copy1	0.0028121684475353875
SERASr	0.015500884458928691
URAt2pp_copy2	0.012518674000026991
SERAT	0.000868739551274427
URCN	6.540009862724942e-05
SERD_D	0.00539524335885379
UREA	0.004391291303621688
SERD_L	0.00021430364045536737
URIC	0.020010376830546864
SERTRS	0.00022002444597565076
SERTRS2	0.00022002444597565076
SERt2rpp	0.00029888983636241427
THRt2rpp	0.016539194273135976
USHD	0.00322587062302062
VALTRS	0.00038383751173914937
VPAMTr	0.004652034944727596
THRt4pp	0.0008651254665958284
SERt4pp	0.0008651254665958284
X5PL3E	0.0044374682848230115
SFGTHi	0.0032973454557992696
XAND	0.015044639421325645
SGDS	0.00023136466214225722
XYLI2	0.0009801844427426573
XYLI1	0.0009801844427426573
SGSAD	0.00018040044689147112
SHCHCC	0.002515044581926198
XYLabcpp	0.004032862709523832
SHCHD2	0.0033772769599654064
SHCHF	0.0033772769599654064
SHK3Dr	0.0004115686351809509
XYLt2pp	0.004019142277000911
ZNabcpp	0.0004856276374414963
SHKK	0.0003265523322747417
ABTpp2	0.01845204662333445
SHSL1	0.0006198526500213666
SKMt2pp	0.006526060106577953
SPMDAT1	0.0016215600289502547
SPMDAT2	0.0016215600289502547
SPMS	0.0008359984169279184
SPODM	9.335380346197084e-05
SPODMpp	0.00041324573317993177
SUCBZL	0.0012624304855281254
SUCBZS	0.0007046458768362357
SUCDi	6.735138220490316e-05
SUCRtex	0.018934508084866502
SUCptspp	0.010133571536694622
TAGURr	0.005563137893722431
TALA	0.000105197683688577
TARTRt7pp	0.019701154994265592
TAUDO	0.009183573228672968
TDPADGAT	0.0011315238049286799
TDPAGTA	0.0008293335733215887
TDPGDH	0.0003264121016072447
TDSK	0.001671034294107657
TGBPA	0.004316520540442325
THDPS	0.00017377120503758137
THMabcpp	0.003543096045256374
EX_cd2_e	0.0021572189726762336
EX_cbi_e	0.0021572189726762336
EX_cbl1_e	0.0021572189726762336
12DGR120tipp	0.0021572189726762336
12DGR140tipp	0.0021572189726762336
12DGR141tipp	0.0021572189726762336
12DGR160tipp	0.0021572189726762336
12DGR161tipp	0.0021572189726762336
12DGR180tipp	0.0021572189726762336
12DGR181tipp	0.0021572189726762336
12PPDt	0.0021572189726762336
13PPDtex	0.0021572189726762336
13PPDtpp	0.0021572189726762336
23DAPPAt2pp	0.0021572189726762336
4PCPpp	0.0021572189726762336
ACLS_a	0.0021572189726762336
ACOLIPAtex	0.0021572189726762336
ACONIs	0.0021572189726762336
AGM4PCPpp	0.0021572189726762336
ACt2rpp	0.0021572189726762336
ACALDtpp	0.0021572189726762336
23DK5MPPISO	0.0021572189726762336
ALATA_L	0.0021572189726762336
ALLPI	0.0021572189726762336
BZt	0.0021572189726762336
ATPM	0.0021572189726762336
BLUB	0.0021572189726762336
BPNT	0.0021572189726762336
BTDD_RR	0.0021572189726762336
BTDt_RR	0.0021572189726762336
CELLBabc	0.0021572189726762336
CO2tpp	0.0021572189726762336
CLIPAtex	0.0021572189726762336
CLPNH120pp	0.0021572189726762336
CLPNH140pp	0.0021572189726762336
CLPNH141pp	0.0021572189726762336
CLPNH160pp	0.0021572189726762336
CLPNH161pp	0.0021572189726762336
CLPNH180pp	0.0021572189726762336
CLPNH181pp	0.0021572189726762336
EX_cgly_e	0.0021572189726762336
CYRDAR2	0.0021572189726762336
CYRDAS	0.0021572189726762336
CYSabcpp	0.0021572189726762336
AOBUTDs	0.0021572189726762336
CYSDabcpp	0.0021572189726762336
DDGLCNt2rpp	0.0021572189726762336
APPLDHr	0.0021572189726762336
D5KGPA	0.0021572189726762336
DACTt3	0.0021572189726762336
DHAtpp	0.0021572189726762336
DHBSH	0.0021572189726762336
DAPAT	0.0021572189726762336
ARD_1	0.0021572189726762336
DKMPPD	0.0021572189726762336
DKMPPD3	0.0021572189726762336
DNMPPA	0.0021572189726762336
EX_cellb_e	0.0021572189726762336
2OH3K5MPPISO	0.0021572189726762336
ETOHt2rpp	0.0021572189726762336
FCLT	0.0021572189726762336
G5SADs	0.0021572189726762336
FE3abcpp	0.0021572189726762336
FECRMR3	0.0021572189726762336
FEENTERR3	0.0021572189726762336
H2tpp	0.0021572189726762336
HYPOE	0.0021572189726762336
INSTt2	0.0021572189726762336
K2L4Atex	0.0021572189726762336
MDRPD	0.0021572189726762336
LYXI	0.0021572189726762336
MG2t3_2pp	0.0021572189726762336
N2Otpp	0.0021572189726762336
NACtpp	0.0021572189726762336
NADN	0.0021572189726762336
NMNN	0.0021572189726762336
NMNt7pp	0.0021572189726762336
NOtpp	0.0021572189726762336
O2tpp	0.0021572189726762336
OPHHX3	0.0021572189726762336
PACALDt2rpp	0.0021572189726762336
PDX5PO2	0.0021572189726762336
PDXPP	0.0021572189726762336
EX_chol_e	0.0021572189726762336
PHEMEtiex	0.0021572189726762336
PMANM	0.0021572189726762336
PPALtpp	0.0021572189726762336
RMI	0.0021572189726762336
PYDXPP	0.0021572189726762336
PYRt2rpp	0.0021572189726762336
R1PK	0.0021572189726762336
SO2tpp	0.0021572189726762336
TDPDRE	0.0021572189726762336
TDPDRR	0.0021572189726762336
SUCCt3pp	0.0021572189726762336
THYMt3pp	0.0021572189726762336
TARTD	0.0021572189726762336
EX_ca2_e	0.0021572189726762336
ULA4Ntppi	0.0021572189726762336
UNK3	0.0021572189726762336
UPLA4FNF	0.0021572189726762336
UDCPPtppi	0.0021572189726762336
EX_12ppd__S_e	0.0021572189726762336
EX_13ppd_e	0.0021572189726762336
EX_14glucan_e	0.0021572189726762336
EX_15dap_e	0.0021572189726762336
EX_23camp_e	0.0021572189726762336
EX_23ccmp_e	0.0021572189726762336
EX_23cgmp_e	0.0021572189726762336
EX_cit_e	0.0021572189726762336
EX_cl_e	0.0021572189726762336
EX_23cump_e	0.0021572189726762336
EX_23dappa_e	0.0021572189726762336
EX_26dap__M_e	0.0021572189726762336
EX_2ddglcn_e	0.0021572189726762336
EX_cmp_e	0.0021572189726762336
EX_co2_e	0.0021572189726762336
EX_34dhpac_e	0.0021572189726762336
EX_glyc2p_e	0.0021572189726762336
EX_3amp_e	0.0021572189726762336
EX_3cmp_e	0.0021572189726762336
EX_3gmp_e	0.0021572189726762336
EX_3hcinnm_e	0.0021572189726762336
EX_3hpppn_e	0.0021572189726762336
EX_cobalt2_e	0.0021572189726762336
EX_colipa_e	0.0021572189726762336
EX_crn_e	0.0021572189726762336
EX_csn_e	0.0021572189726762336
EX_cu_e	0.0021572189726762336
EX_cu2_e	0.0021572189726762336
EX_cyan_e	0.0021572189726762336
EX_cynt_e	0.0021572189726762336
EX_3ump_e	0.0021572189726762336
EX_4abut_e	0.0021572189726762336
EX_glyc3p_e	0.0021572189726762336
EX_4hoxpacd_e	0.0021572189726762336
EX_cys__D_e	0.0021572189726762336
EX_cys__L_e	0.0021572189726762336
EX_cytd_e	0.0021572189726762336
EX_glyclt_e	0.0021572189726762336
EX_dad_2_e	0.0021572189726762336
EX_4hphac_e	0.0021572189726762336
EX_gmp_e	0.0021572189726762336
EX_5dglcn_e	0.0021572189726762336
EX_damp_e	0.0021572189726762336
EX_dca_e	0.0021572189726762336
EX_LalaDgluMdap_e	0.0021572189726762336
EX_dcmp_e	0.0021572189726762336
EX_gsn_e	0.0021572189726762336
EX_dcyt_e	0.0021572189726762336
EX_ddca_e	0.0021572189726762336
EX_dgmp_e	0.0021572189726762336
EX_dgsn_e	0.0021572189726762336
EX_LalaDgluMdapDala_e	0.0021572189726762336
EX_abt__D_e	0.0021572189726762336
EX_ac_e	0.0021572189726762336
EX_acald_e	0.0021572189726762336
EX_acgal_e	0.0021572189726762336
EX_acgal1p_e	0.0021572189726762336
EX_dha_e	0.0021572189726762336
EX_gthox_e	0.0021572189726762336
EX_diact_e	0.0021572189726762336
EX_dimp_e	0.0021572189726762336
EX_acgam_e	0.0021572189726762336
EX_acgam1p_e	0.0021572189726762336
EX_din_e	0.0021572189726762336
EX_acmana_e	0.0021572189726762336
EX_gthrd_e	0.0021572189726762336
EX_acmum_e	0.0021572189726762336
EX_dms_e	0.0021572189726762336
EX_dmso_e	0.0021572189726762336
EX_acolipa_e	0.0021572189726762336
EX_dopa_e	0.0021572189726762336
EX_gtp_e	0.0021572189726762336
EX_dtmp_e	0.0021572189726762336
EX_acser_e	0.0021572189726762336
EX_dump_e	0.0021572189726762336
EX_ade_e	0.0021572189726762336
EX_gua_e	0.0021572189726762336
EX_adn_e	0.0021572189726762336
EX_adocbl_e	0.0021572189726762336
EX_duri_e	0.0021572189726762336
EX_etha_e	0.0021572189726762336
EX_ethso3_e	0.0021572189726762336
EX_ag_e	0.0021572189726762336
EX_etoh_e	0.0021572189726762336
EX_h_e	0.0021572189726762336
EX_f6p_e	0.0021572189726762336
EX_fald_e	0.0021572189726762336
EX_agm_e	0.0021572189726762336
EX_akg_e	0.0021572189726762336
EX_ala_B_e	0.0021572189726762336
EX_ala__D_e	0.0021572189726762336
EX_ala__L_e	0.0021572189726762336
EX_alaala_e	0.0021572189726762336
EX_fe2_e	0.0021572189726762336
EX_fe3_e	0.0021572189726762336
EX_fe3dhbzs_e	0.0021572189726762336
EX_fe3hox_e	0.0021572189726762336
EX_fecrm_e	0.0021572189726762336
EX_all__D_e	0.0021572189726762336
EX_amp_e	0.0021572189726762336
EX_feenter_e	0.0021572189726762336
EX_anhgm_e	0.0021572189726762336
EX_feoxam_e	0.0021572189726762336
EX_arab__L_e	0.0021572189726762336
EX_h2_e	0.0021572189726762336
EX_arg__L_e	0.0021572189726762336
EX_for_e	0.0021572189726762336
EX_ascb__L_e	0.0021572189726762336
EX_fru_e	0.0021572189726762336
EX_h2o_e	0.0021572189726762336
EX_frulys_e	0.0021572189726762336
EX_asn__L_e	0.0021572189726762336
EX_aso3_e	0.0021572189726762336
EX_h2o2_e	0.0021572189726762336
EX_asp__L_e	0.0021572189726762336
EX_fruur_e	0.0021572189726762336
EX_fuc__L_e	0.0021572189726762336
EX_btd_RR_e	0.0021572189726762336
EX_h2s_e	0.0021572189726762336
EX_but_e	0.0021572189726762336
EX_fum_e	0.0021572189726762336
EX_g1p_e	0.0021572189726762336
EX_butso3_e	0.0021572189726762336
EX_hacolipa_e	0.0021572189726762336
EX_bz_e	0.0021572189726762336
EX_g3pc_e	0.0021572189726762336
EX_g3pe_e	0.0021572189726762336
EX_halipa_e	0.0021572189726762336
EX_g3pg_e	0.0021572189726762336
EX_g3pi_e	0.0021572189726762336
EX_g3ps_e	0.0021572189726762336
EX_pi_e	0.0021572189726762336
EX_pnto__R_e	0.0021572189726762336
EX_g6p_e	0.0021572189726762336
EX_ppa_e	0.0021572189726762336
EX_gal_e	0.0021572189726762336
EX_hdca_e	0.0021572189726762336
EX_gal_bD_e	0.0021572189726762336
EX_ppal_e	0.0021572189726762336
EX_pppn_e	0.0021572189726762336
EX_ppt_e	0.0021572189726762336
EX_gal1p_e	0.0021572189726762336
EX_hdcea_e	0.0021572189726762336
EX_galct__D_e	0.0021572189726762336
EX_galctn__D_e	0.0021572189726762336
EX_galctn__L_e	0.0021572189726762336
EX_galt_e	0.0021572189726762336
EX_pro__L_e	0.0021572189726762336
EX_progly_e	0.0021572189726762336
EX_psclys_e	0.0021572189726762336
EX_pser__L_e	0.0021572189726762336
EX_galur_e	0.0021572189726762336
EX_gam_e	0.0021572189726762336
EX_ptrc_e	0.0021572189726762336
EX_hg2_e	0.0021572189726762336
EX_pyr_e	0.0021572189726762336
EX_r5p_e	0.0021572189726762336
EX_gam6p_e	0.0021572189726762336
EX_gdp_e	0.0021572189726762336
EX_rbt_e	0.0021572189726762336
EX_his__L_e	0.0021572189726762336
EX_rib__D_e	0.0021572189726762336
EX_rmn_e	0.0021572189726762336
EX_glc__D_e	0.0021572189726762336
EX_glcn_e	0.0021572189726762336
EX_glcr_e	0.0021572189726762336
EX_sbt__D_e	0.0021572189726762336
EX_glcur_e	0.0021572189726762336
EX_hom__L_e	0.0021572189726762336
EX_glcur1p_e	0.0021572189726762336
EX_gln__L_e	0.0021572189726762336
EX_glu__L_e	0.0021572189726762336
EX_gly_e	0.0021572189726762336
EX_ser__D_e	0.0021572189726762336
EX_ser__L_e	0.0021572189726762336
EX_skm_e	0.0021572189726762336
EX_so2_e	0.0021572189726762336
EX_so3_e	0.0021572189726762336
EX_so4_e	0.0021572189726762336
EX_glyald_e	0.0021572189726762336
EX_glyb_e	0.0021572189726762336
EX_spmd_e	0.0021572189726762336
EX_hxa_e	0.0021572189726762336
EX_succ_e	0.0021572189726762336
EX_sucr_e	0.0021572189726762336
EX_sulfac_e	0.0021572189726762336
EX_glyc_e	0.0021572189726762336
EX_glyc__R_e	0.0021572189726762336
EX_hxan_e	0.0021572189726762336
EX_tartr__L_e	0.0021572189726762336
EX_taur_e	0.0021572189726762336
EX_tcynt_e	0.0021572189726762336
EX_idon__L_e	0.0021572189726762336
EX_thm_e	0.0021572189726762336
EX_thr__L_e	0.0021572189726762336
EX_ile__L_e	0.0021572189726762336
EX_thrp_e	0.0021572189726762336
EX_thym_e	0.0021572189726762336
EX_imp_e	0.0021572189726762336
EX_thymd_e	0.0021572189726762336
EX_indole_e	0.0021572189726762336
EX_tma_e	0.0021572189726762336
EX_tmao_e	0.0021572189726762336
EX_tre_e	0.0021572189726762336
EX_inost_e	0.0021572189726762336
EX_trp__L_e	0.0021572189726762336
EX_tsul_e	0.0021572189726762336
EX_ins_e	0.0021572189726762336
EX_ttdca_e	0.0021572189726762336
EX_ttdcea_e	0.0021572189726762336
EX_isetac_e	0.0021572189726762336
EX_tungs_e	0.0021572189726762336
EX_tym_e	0.0021572189726762336
EX_tyr__L_e	0.0021572189726762336
EX_tyrp_e	0.0021572189726762336
EX_uacgam_e	0.0021572189726762336
EX_udpacgal_e	0.0021572189726762336
EX_k_e	0.0021572189726762336
EX_udpg_e	0.0021572189726762336
EX_udpgal_e	0.0021572189726762336
EX_kdo2lipid4_e	0.0021572189726762336
EX_udpglcur_e	0.0021572189726762336
EX_ump_e	0.0021572189726762336
EX_lac__D_e	0.0021572189726762336
EX_ura_e	0.0021572189726762336
EX_urea_e	0.0021572189726762336
EX_lac__L_e	0.0021572189726762336
EX_uri_e	0.0021572189726762336
EX_val__L_e	0.0021572189726762336
EX_lcts_e	0.0021572189726762336
EX_xan_e	0.0021572189726762336
EX_xmp_e	0.0021572189726762336
EX_xtsn_e	0.0021572189726762336
EX_leu__L_e	0.0021572189726762336
EX_xyl__D_e	0.0021572189726762336
EX_xylu__L_e	0.0021572189726762336
EX_lipa_e	0.0021572189726762336
EX_zn2_e	0.0021572189726762336
EX_lipa_cold_e	0.0021572189726762336
BIOMASS_	0.0021572189726762336
EX_lys__L_e	0.0021572189726762336
SK_dna_c	0.0021572189726762336
EX_lyx__L_e	0.0021572189726762336
SK_dna5mtc_c	0.0021572189726762336
EX_mal__D_e	0.0021572189726762336
EX_mal__L_e	0.0021572189726762336
EX_malt_e	0.0021572189726762336
EX_malthx_e	0.0021572189726762336
EX_maltpt_e	0.0021572189726762336
EX_malttr_e	0.0021572189726762336
EX_maltttr_e	0.0021572189726762336
EX_man_e	0.0021572189726762336
EX_man6p_e	0.0021572189726762336
EX_manglyc_e	0.0021572189726762336
EX_melib_e	0.0021572189726762336
EX_met__D_e	0.0021572189726762336
EX_met__L_e	0.0021572189726762336
EX_metsox_R__L_e	0.0021572189726762336
EX_metsox_S__L_e	0.0021572189726762336
EX_mg2_e	0.0021572189726762336
EX_mmet_e	0.0021572189726762336
EX_mn2_e	0.0021572189726762336
EX_mnl_e	0.0021572189726762336
EX_mobd_e	0.0021572189726762336
EX_mso3_e	0.0021572189726762336
EX_n2o_e	0.0021572189726762336
EX_na1_e	0.0021572189726762336
EX_nac_e	0.0021572189726762336
EX_nh4_e	0.0021572189726762336
EX_ni2_e	0.0021572189726762336
EX_nmn_e	0.0021572189726762336
EX_no_e	0.0021572189726762336
EX_no2_e	0.0021572189726762336
EX_no3_e	0.0021572189726762336
EX_o2_e	0.0021572189726762336
EX_o2s_e	0.0021572189726762336
EX_ocdca_e	0.0021572189726762336
EX_ocdcea_e	0.0021572189726762336
EX_octa_e	0.0021572189726762336
EX_orn_e	0.0021572189726762336
EX_orot_e	0.0021572189726762336
EX_pacald_e	0.0021572189726762336
EX_peamn_e	0.0021572189726762336
EX_phe__L_e	0.0021572189726762336
EX_pheme_e	0.0021572189726762336
