reaction	linear_coefficient
LPLIPAL2E120	0.00039727598658721437
LPLIPAL2ATG140	0.00039727598658721437
LPLIPAL2ATG160	0.00039727598658721437
LPLIPAL2E181	0.00039727598658721437
LPLIPAL2G181	0.00039727598658721437
LPLIPAL2A181	0.00039727598658721437
LPLIPAL2A180	0.00039727598658721437
LPLIPAL2G141	0.00039727598658721437
LPLIPAL2G160	0.00039727598658721437
LPLIPAL2ATE161	0.00039727598658721437
LPLIPAL2E141	0.00039727598658721437
LPLIPAL2G180	0.00039727598658721437
LPLIPAL2A161	0.00039727598658721437
LPLIPAL2E140	0.00039727598658721437
LPLIPAL2E160	0.00039727598658721437
LPLIPAL2ATE180	0.00039727598658721437
LPLIPAL2G120	0.00039727598658721437
LPLIPAL2G161	0.00039727598658721437
LPLIPAL2ATE120	0.00039727598658721437
LYSDC	0.0032468981567483723
NTD2	0.0006140965794174011
NTD11	0.0006140965794174011
NTD7	0.0006140965794174011
NTD4	0.0006140965794174011
NTD9	0.0006140965794174011
NTD10	0.0006140965794174011
THRD	0.00014018527042394265
UDPGALPpp	0.00046780925781152936
UGLCURPpp	0.00046780925781152936
UACGALPpp	0.00046780925781152936
UDPGPpp	0.00046780925781152936
UACGAMPpp	0.00046780925781152936
NTP3	0.0016414726151679276
NTP5	0.0016414726151679276
NTP10	0.0016414726151679276
NTP1	0.0016414726151679276
NTP12	0.00195316910491701
NTP11	0.00195316910491701
NTPP8	0.0027341864677175544
NTPP6	0.0027341864677175544
NTPP4	0.0027341864677175544
NTPP11	0.001821064032890791
NTPP9	0.001821064032890791
NTPP10	0.001821064032890791
THRD_L	0.00034565851786041405
THRTRS	0.00018047578184572812
NTRIR2x	0.010368019653932772
TMPK	0.0012971581811919578
OAADC	0.04498382071900425
PTRCt2pp	0.005188102118619244
PYDXNK	0.005598692368000283
PYDAMK	0.005598692368000283
PYDXK	0.004617339221627678
OBTFL	5.2279346711025875e-05
PFL	5.2279346711025875e-05
PYNP2r	0.0004481500641739849
TKT1	0.0001972651051983438
TKT2	0.0001972651051983438
QMO2	0.0009076179060841011
QMO3	0.0009076179060841011
QULNS	0.010695946343408917
OCBT	0.016701044562386018
TMDS	0.00140773822839772
OCTDPS	0.0007424547993433479
TMK	0.0015696200100622731
OHEDH	0.009848800726143808
R15BPK	0.003964486792011146
TMN	0.04282502319698358
RBFSa	0.0011693811297175851
RBFSb	0.0006145549040685552
PSERT	0.00043618359848156653
OHPBAT	0.00043618359848156653
OMMBLHX	0.0047597748135835335
TMPPP	0.008013923284147831
OMPDC	0.005661041681433736
RBK	0.001301691256292265
TPI	0.00013140829312716646
RBK_Dr	0.0034460133491582396
OMPHHX	0.0017922141854278906
OP4ENH	0.02706384671661224
XYLK2	0.02558611017167105
RBK_L1	0.02558611017167105
TRE6PH	0.0032321261473934656
RBP4E	0.005661041681433736
OPHBDC	0.0012228519756193436
TRE6PS	0.00044278949258448483
TREH	0.0023662758972246133
RBTDG	0.003674769421536961
OPHHX	0.0005474310374092569
OPTCCL	0.007417598190830609
TREHpp	0.001578930078645763
ORNDC	0.012902831249159512
ORPT	0.0007230644962466482
RHCCE	6.722812691343183e-05
RIBabcpp	0.000412820790718346
OXGDC2	0.002726913339625518
SHCHCS2	0.002726913339625518
TRPS1	0.00292791620291674
TRPS3	0.00292791620291674
TRPS2	0.00292791620291674
OXOAEL	0.001159264766987004
SSALy	0.00016000117028673139
SSALx	0.00016000117028673139
OXPTNDH	0.00016000117028673139
TRPTRS	0.0003650605422471874
TYRTRS	0.0006420535799753584
P5CD	0.00016131767686098473
PROD2	0.00016131767686098473
RMK	0.03807800042532515
RMPA	0.01916522523087541
U23GAAT	0.00022783492613648735
P5CR	0.0012760719528415235
UAAGDS	0.0004073581277381108
PACCOAL	0.004153650266251525
UACMAMO	0.0006904138106305283
PANTS	0.001147819936501495
UAG2E	0.00047981694026312104
PAPA120pp	0.0025122062675830095
PAPA181	0.0025122062675830095
PAPA160pp	0.0025122062675830095
PAPA180	0.0025122062675830095
PAPA161pp	0.0025122062675830095
UDCPDP	0.0025122062675830095
PAPA141pp	0.0025122062675830095
UDCPDPpp	0.0025122062675830095
PAPA161	0.0025122062675830095
PAPA140	0.0025122062675830095
PAPA140pp	0.0025122062675830095
PAPA141	0.0025122062675830095
PAPA160	0.0025122062675830095
PAPA120	0.0025122062675830095
PAPA181pp	0.0025122062675830095
PAPA180pp	0.0025122062675830095
UAGAAT	0.00014532315174225813
PAPPT3	0.0006682064645273514
UAGCVT	0.0004799359886694712
UAGPT3	0.0008727099566211586
UAMAGS	0.0004660360345492585
UAMAS	0.00047226903200724336
UAPGR	0.003242027265216359
RPE	0.0007330490278170257
PDE1	0.002167263569364444
RZ5PP	0.010052258337382255
UDCPDPS	0.0005729267252254152
Rbtt2	0.0022971815807258426
UDPG4E	0.002958488431286848
S7PI	0.00025373847946903386
UDPGD	0.00033343030622327044
ULA4NFT	0.0019985968256760384
UDPGDC	0.0019985968256760384
SADH	0.0002303846043782608
PDX5POi	0.002527559935033268
PYAM5PO	0.002527559935033268
UDPKAAT	0.00407291604311393
PDX5PS	0.0014700296963175649
UGLT	0.005177628092262904
UGLYCH	0.008651796837014943
PERD	0.0016961449246780153
SADT2	0.0015003151584363384
SBTPD	0.00201503422958553
UGMDDS	0.0005206176326483359
PETNT161pp	0.009786589798243726
PETNT181pp	0.009786589798243726
UHGADA	5.077249632300648e-05
PFK	0.0004960095527609386
PFK_2	0.0004960095527609386
UM4PL	0.001374145819395716
UM3PL	0.001374145819395716
SDPDS	0.000961458408129257
URIDK2r	0.00048373568539077067
PGAMT	0.0011352022683821703
UPLA4FNT	0.005482984861502785
PGCD	0.0025369104655748255
SELCYSS	0.004333053839961672
UPP3MT	0.0008343594343511679
UPP3S	0.0013713866892928821
UPPDC1	0.0005835309681989676
UPPRT	0.00038331436132633295
SELNPS	0.0016435931095674463
URAt2pp_copy1	0.0031774166850544196
SERASr	0.013033884742709348
URAt2pp_copy2	0.039020020143573024
SERAT	0.0011836615728486094
URCN	0.00017195198239281764
SERD_D	0.008160929978080421
UREA	0.0031215409219453745
SERD_L	0.00034565851786041405
URIC	0.019164508461660932
SERTRS	0.00022418717088969645
SERTRS2	0.00022418717088969645
SERt2rpp	0.0002042467742191405
USHD	0.00431305603023754
VALTRS	0.0005243337477228439
VPAMTr	0.006094730990228082
THRt4pp	0.0006320473341332104
SERt4pp	0.0006320473341332104
X5PL3E	0.004661492568166584
SFGTHi	0.0044764012232308996
XAND	0.05822378917496964
SGDS	0.00036126271562176275
XYLI1	0.001757278550089177
XYLI2	0.001757278550089177
SGSAD	0.0010353844239199288
SHCHCC	0.0015503783912065195
XYLabcpp	0.0030205645849886048
SHCHF	0.0035780107808998807
SHCHD2	0.0035780107808998807
SHK3Dr	0.001074039171810006
XYLt2pp	0.018730900697976876
ZNabcpp	0.0010076714547090169
SHKK	0.00026256127921646817
ABTpp2	0.013359258981038813
SHSL1	0.0012170901807805551
SKMt2pp	0.009470397400723593
SPMDAT1	0.001917847734659727
SPMDAT2	0.001917847734659727
SPMS	0.0010260110285975445
SPODM	9.118031212250192e-05
SPODMpp	0.0021403851881046584
SUCBZL	0.003035510127961705
SUCBZS	0.0012826515945834015
SUCDi	5.631630402962665e-05
SUCRtex	0.0024167788946750156
SUCptspp	0.003091287032560996
TAGURr	0.006413219149276995
TALA	8.105379892219226e-05
TARTD	0.010623215187119076
TARTRt7pp	0.032310833374928745
TAUDO	0.014176137676835674
TDPADGAT	0.0016533906691266896
TDPAGTA	0.001233677590089204
TDPDRE	0.0770999522641339
TDPDRR	0.06477309693943505
TDPGDH	0.0005394745783589016
TDSK	0.00213619456104761
TGBPA	0.11927482875748277
THDPS	0.00015909390036019318
THMabcpp	0.005514468277492578
EX_cd2_e	0.004048406141470428
EX_cbi_e	0.004048406141470428
EX_cbl1_e	0.004048406141470428
12DGR120tipp	0.004048406141470428
12DGR140tipp	0.004048406141470428
12DGR141tipp	0.004048406141470428
12DGR160tipp	0.004048406141470428
12DGR161tipp	0.004048406141470428
12DGR180tipp	0.004048406141470428
12DGR181tipp	0.004048406141470428
13PPDtex	0.004048406141470428
13PPDtpp	0.004048406141470428
23DAPPAt2pp	0.004048406141470428
4PCPpp	0.004048406141470428
ACLS_a	0.004048406141470428
ACOLIPAtex	0.004048406141470428
ACONIs	0.004048406141470428
AGM4PCPpp	0.004048406141470428
ACt2rpp	0.004048406141470428
ACALDtpp	0.004048406141470428
23DK5MPPISO	0.004048406141470428
ALATA_L	0.004048406141470428
BZt	0.004048406141470428
ATPM	0.004048406141470428
BLUB	0.004048406141470428
BPNT	0.004048406141470428
BTDD_RR	0.004048406141470428
BTDt_RR	0.004048406141470428
CELLBabc	0.004048406141470428
CO2tpp	0.004048406141470428
CITt4_1	0.004048406141470428
CLIPAtex	0.004048406141470428
CLPNH120pp	0.004048406141470428
CLPNH140pp	0.004048406141470428
CLPNH141pp	0.004048406141470428
CLPNH160pp	0.004048406141470428
CLPNH161pp	0.004048406141470428
CLPNH180pp	0.004048406141470428
CLPNH181pp	0.004048406141470428
EX_cgly_e	0.004048406141470428
CYRDAR2	0.004048406141470428
CYRDAS	0.004048406141470428
CYSabcpp	0.004048406141470428
AOBUTDs	0.004048406141470428
CYSDabcpp	0.004048406141470428
APPLDHr	0.004048406141470428
D5KGPA	0.004048406141470428
DACTt3	0.004048406141470428
DHAtpp	0.004048406141470428
DHBSH	0.004048406141470428
DAPAT	0.004048406141470428
ARD_1	0.004048406141470428
DKMPPD	0.004048406141470428
DKMPPD3	0.004048406141470428
DNMPPA	0.004048406141470428
EX_cellb_e	0.004048406141470428
2OH3K5MPPISO	0.004048406141470428
ETOHt2rpp	0.004048406141470428
FCLT	0.004048406141470428
G5SADs	0.004048406141470428
FE3abcpp	0.004048406141470428
FECRMR3	0.004048406141470428
FEENTERR3	0.004048406141470428
H2tpp	0.004048406141470428
HYPOE	0.004048406141470428
INSTt2	0.004048406141470428
K2L4Atex	0.004048406141470428
MDRPD	0.004048406141470428
MG2t3_2pp	0.004048406141470428
N2Otpp	0.004048406141470428
NACtpp	0.004048406141470428
NADN	0.004048406141470428
NMNN	0.004048406141470428
NMNt7pp	0.004048406141470428
NOtpp	0.004048406141470428
O2tpp	0.004048406141470428
OPHHX3	0.004048406141470428
PACALDt2rpp	0.004048406141470428
PDX5PO2	0.004048406141470428
PDXPP	0.004048406141470428
EX_chol_e	0.004048406141470428
PHEMEtiex	0.004048406141470428
PMANM	0.004048406141470428
PPALtpp	0.004048406141470428
PYDXPP	0.004048406141470428
PYRt2rpp	0.004048406141470428
R1PK	0.004048406141470428
SO2tpp	0.004048406141470428
SUCCt3pp	0.004048406141470428
THRt2rpp	0.004048406141470428
THYMt3pp	0.004048406141470428
TPRDCOAS	0.004048406141470428
EX_ca2_e	0.004048406141470428
ULA4Ntppi	0.004048406141470428
UNK3	0.004048406141470428
UPLA4FNF	0.004048406141470428
UDCPPtppi	0.004048406141470428
EX_12ppd__S_e	0.004048406141470428
EX_13ppd_e	0.004048406141470428
EX_14glucan_e	0.004048406141470428
EX_15dap_e	0.004048406141470428
EX_23camp_e	0.004048406141470428
EX_23ccmp_e	0.004048406141470428
EX_23cgmp_e	0.004048406141470428
EX_cit_e	0.004048406141470428
EX_cl_e	0.004048406141470428
EX_23cump_e	0.004048406141470428
EX_23dappa_e	0.004048406141470428
EX_26dap__M_e	0.004048406141470428
EX_2ddglcn_e	0.004048406141470428
EX_cmp_e	0.004048406141470428
EX_co2_e	0.004048406141470428
EX_34dhpac_e	0.004048406141470428
EX_glyc2p_e	0.004048406141470428
EX_3amp_e	0.004048406141470428
EX_3cmp_e	0.004048406141470428
EX_3gmp_e	0.004048406141470428
EX_3hcinnm_e	0.004048406141470428
EX_3hpppn_e	0.004048406141470428
EX_cobalt2_e	0.004048406141470428
EX_colipa_e	0.004048406141470428
EX_crn_e	0.004048406141470428
EX_csn_e	0.004048406141470428
EX_cu_e	0.004048406141470428
EX_cu2_e	0.004048406141470428
EX_cyan_e	0.004048406141470428
EX_cynt_e	0.004048406141470428
EX_3ump_e	0.004048406141470428
EX_4abut_e	0.004048406141470428
EX_glyc3p_e	0.004048406141470428
EX_4hoxpacd_e	0.004048406141470428
EX_cys__D_e	0.004048406141470428
EX_cys__L_e	0.004048406141470428
EX_cytd_e	0.004048406141470428
EX_glyclt_e	0.004048406141470428
EX_dad_2_e	0.004048406141470428
EX_4hphac_e	0.004048406141470428
EX_gmp_e	0.004048406141470428
EX_5dglcn_e	0.004048406141470428
EX_damp_e	0.004048406141470428
EX_dca_e	0.004048406141470428
EX_LalaDgluMdap_e	0.004048406141470428
EX_dcmp_e	0.004048406141470428
EX_gsn_e	0.004048406141470428
EX_dcyt_e	0.004048406141470428
EX_ddca_e	0.004048406141470428
EX_dgmp_e	0.004048406141470428
EX_dgsn_e	0.004048406141470428
EX_LalaDgluMdapDala_e	0.004048406141470428
EX_abt__D_e	0.004048406141470428
EX_ac_e	0.004048406141470428
EX_acald_e	0.004048406141470428
EX_acgal_e	0.004048406141470428
EX_acgal1p_e	0.004048406141470428
EX_dha_e	0.004048406141470428
EX_gthox_e	0.004048406141470428
EX_diact_e	0.004048406141470428
EX_dimp_e	0.004048406141470428
EX_acgam_e	0.004048406141470428
EX_acgam1p_e	0.004048406141470428
EX_din_e	0.004048406141470428
EX_acmana_e	0.004048406141470428
EX_gthrd_e	0.004048406141470428
EX_acmum_e	0.004048406141470428
EX_dms_e	0.004048406141470428
EX_dmso_e	0.004048406141470428
EX_acolipa_e	0.004048406141470428
EX_dopa_e	0.004048406141470428
EX_gtp_e	0.004048406141470428
EX_dtmp_e	0.004048406141470428
EX_acser_e	0.004048406141470428
EX_dump_e	0.004048406141470428
EX_ade_e	0.004048406141470428
EX_gua_e	0.004048406141470428
EX_adn_e	0.004048406141470428
EX_adocbl_e	0.004048406141470428
EX_duri_e	0.004048406141470428
EX_etha_e	0.004048406141470428
EX_ethso3_e	0.004048406141470428
EX_ag_e	0.004048406141470428
EX_etoh_e	0.004048406141470428
EX_h_e	0.004048406141470428
EX_f6p_e	0.004048406141470428
EX_fald_e	0.004048406141470428
EX_agm_e	0.004048406141470428
EX_akg_e	0.004048406141470428
EX_ala_B_e	0.004048406141470428
EX_ala__D_e	0.004048406141470428
EX_ala__L_e	0.004048406141470428
EX_alaala_e	0.004048406141470428
EX_fe2_e	0.004048406141470428
EX_fe3_e	0.004048406141470428
EX_fe3dhbzs_e	0.004048406141470428
EX_fe3hox_e	0.004048406141470428
EX_fecrm_e	0.004048406141470428
EX_all__D_e	0.004048406141470428
EX_amp_e	0.004048406141470428
EX_feenter_e	0.004048406141470428
EX_anhgm_e	0.004048406141470428
EX_feoxam_e	0.004048406141470428
EX_arab__L_e	0.004048406141470428
EX_h2_e	0.004048406141470428
EX_arg__L_e	0.004048406141470428
EX_for_e	0.004048406141470428
EX_ascb__L_e	0.004048406141470428
EX_fru_e	0.004048406141470428
EX_h2o_e	0.004048406141470428
EX_frulys_e	0.004048406141470428
EX_asn__L_e	0.004048406141470428
EX_aso3_e	0.004048406141470428
EX_h2o2_e	0.004048406141470428
EX_asp__L_e	0.004048406141470428
EX_fruur_e	0.004048406141470428
EX_fuc__L_e	0.004048406141470428
EX_btd_RR_e	0.004048406141470428
EX_h2s_e	0.004048406141470428
EX_but_e	0.004048406141470428
EX_fum_e	0.004048406141470428
EX_g1p_e	0.004048406141470428
EX_butso3_e	0.004048406141470428
EX_hacolipa_e	0.004048406141470428
EX_bz_e	0.004048406141470428
EX_g3pc_e	0.004048406141470428
EX_g3pe_e	0.004048406141470428
EX_halipa_e	0.004048406141470428
EX_g3pg_e	0.004048406141470428
EX_g3pi_e	0.004048406141470428
EX_g3ps_e	0.004048406141470428
EX_pi_e	0.004048406141470428
EX_pnto__R_e	0.004048406141470428
EX_g6p_e	0.004048406141470428
EX_ppa_e	0.004048406141470428
EX_gal_e	0.004048406141470428
EX_hdca_e	0.004048406141470428
EX_gal_bD_e	0.004048406141470428
EX_ppal_e	0.004048406141470428
EX_pppn_e	0.004048406141470428
EX_ppt_e	0.004048406141470428
EX_gal1p_e	0.004048406141470428
EX_hdcea_e	0.004048406141470428
EX_galct__D_e	0.004048406141470428
EX_galctn__D_e	0.004048406141470428
EX_galctn__L_e	0.004048406141470428
EX_galt_e	0.004048406141470428
EX_pro__L_e	0.004048406141470428
EX_progly_e	0.004048406141470428
EX_psclys_e	0.004048406141470428
EX_pser__L_e	0.004048406141470428
EX_galur_e	0.004048406141470428
EX_gam_e	0.004048406141470428
EX_ptrc_e	0.004048406141470428
EX_hg2_e	0.004048406141470428
EX_pyr_e	0.004048406141470428
EX_r5p_e	0.004048406141470428
EX_gam6p_e	0.004048406141470428
EX_gdp_e	0.004048406141470428
EX_rbt_e	0.004048406141470428
EX_his__L_e	0.004048406141470428
EX_rib__D_e	0.004048406141470428
EX_rmn_e	0.004048406141470428
EX_glc__D_e	0.004048406141470428
EX_glcn_e	0.004048406141470428
EX_glcr_e	0.004048406141470428
EX_sbt__D_e	0.004048406141470428
EX_glcur_e	0.004048406141470428
EX_hom__L_e	0.004048406141470428
EX_glcur1p_e	0.004048406141470428
EX_gln__L_e	0.004048406141470428
EX_glu__L_e	0.004048406141470428
EX_gly_e	0.004048406141470428
EX_ser__D_e	0.004048406141470428
EX_ser__L_e	0.004048406141470428
EX_skm_e	0.004048406141470428
EX_so2_e	0.004048406141470428
EX_so3_e	0.004048406141470428
EX_so4_e	0.004048406141470428
EX_glyald_e	0.004048406141470428
EX_glyb_e	0.004048406141470428
EX_spmd_e	0.004048406141470428
EX_hxa_e	0.004048406141470428
EX_succ_e	0.004048406141470428
EX_sucr_e	0.004048406141470428
EX_sulfac_e	0.004048406141470428
EX_glyc_e	0.004048406141470428
EX_glyc__R_e	0.004048406141470428
EX_hxan_e	0.004048406141470428
EX_tartr__L_e	0.004048406141470428
EX_taur_e	0.004048406141470428
EX_tcynt_e	0.004048406141470428
EX_idon__L_e	0.004048406141470428
EX_thm_e	0.004048406141470428
EX_thr__L_e	0.004048406141470428
EX_ile__L_e	0.004048406141470428
EX_thrp_e	0.004048406141470428
EX_thym_e	0.004048406141470428
EX_imp_e	0.004048406141470428
EX_thymd_e	0.004048406141470428
EX_indole_e	0.004048406141470428
EX_tma_e	0.004048406141470428
EX_tmao_e	0.004048406141470428
EX_tre_e	0.004048406141470428
EX_inost_e	0.004048406141470428
EX_trp__L_e	0.004048406141470428
EX_tsul_e	0.004048406141470428
EX_ins_e	0.004048406141470428
EX_ttdca_e	0.004048406141470428
EX_ttdcea_e	0.004048406141470428
EX_isetac_e	0.004048406141470428
EX_tungs_e	0.004048406141470428
EX_tym_e	0.004048406141470428
EX_tyr__L_e	0.004048406141470428
EX_tyrp_e	0.004048406141470428
EX_uacgam_e	0.004048406141470428
EX_udpacgal_e	0.004048406141470428
EX_k_e	0.004048406141470428
EX_udpg_e	0.004048406141470428
EX_udpgal_e	0.004048406141470428
EX_kdo2lipid4_e	0.004048406141470428
EX_udpglcur_e	0.004048406141470428
EX_ump_e	0.004048406141470428
EX_lac__D_e	0.004048406141470428
EX_ura_e	0.004048406141470428
EX_urea_e	0.004048406141470428
EX_lac__L_e	0.004048406141470428
EX_uri_e	0.004048406141470428
EX_val__L_e	0.004048406141470428
EX_lcts_e	0.004048406141470428
EX_xan_e	0.004048406141470428
EX_xmp_e	0.004048406141470428
EX_xtsn_e	0.004048406141470428
EX_leu__L_e	0.004048406141470428
EX_xyl__D_e	0.004048406141470428
EX_xylu__L_e	0.004048406141470428
EX_lipa_e	0.004048406141470428
EX_zn2_e	0.004048406141470428
EX_lipa_cold_e	0.004048406141470428
BIOMASS_	0.004048406141470428
EX_lys__L_e	0.004048406141470428
SK_dna_c	0.004048406141470428
EX_lyx__L_e	0.004048406141470428
SK_dna5mtc_c	0.004048406141470428
EX_mal__D_e	0.004048406141470428
EX_mal__L_e	0.004048406141470428
EX_malt_e	0.004048406141470428
EX_malthx_e	0.004048406141470428
EX_maltpt_e	0.004048406141470428
EX_malttr_e	0.004048406141470428
EX_maltttr_e	0.004048406141470428
EX_man_e	0.004048406141470428
EX_man6p_e	0.004048406141470428
EX_manglyc_e	0.004048406141470428
EX_melib_e	0.004048406141470428
EX_met__D_e	0.004048406141470428
EX_met__L_e	0.004048406141470428
EX_metsox_R__L_e	0.004048406141470428
EX_metsox_S__L_e	0.004048406141470428
EX_mg2_e	0.004048406141470428
EX_mmet_e	0.004048406141470428
EX_mn2_e	0.004048406141470428
EX_mnl_e	0.004048406141470428
EX_mobd_e	0.004048406141470428
EX_mso3_e	0.004048406141470428
EX_n2o_e	0.004048406141470428
EX_na1_e	0.004048406141470428
EX_nac_e	0.004048406141470428
EX_nh4_e	0.004048406141470428
EX_ni2_e	0.004048406141470428
EX_nmn_e	0.004048406141470428
EX_no_e	0.004048406141470428
EX_no2_e	0.004048406141470428
EX_no3_e	0.004048406141470428
EX_o2_e	0.004048406141470428
EX_o2s_e	0.004048406141470428
EX_ocdca_e	0.004048406141470428
EX_ocdcea_e	0.004048406141470428
EX_octa_e	0.004048406141470428
EX_orn_e	0.004048406141470428
EX_orot_e	0.004048406141470428
EX_pacald_e	0.004048406141470428
EX_peamn_e	0.004048406141470428
EX_phe__L_e	0.004048406141470428
EX_pheme_e	0.004048406141470428
