reaction	linear_coefficient
LPLIPAL2ATE140	0.00039024088224558223
LPLIPAL2ATG160	0.00039024088224558223
LPLIPAL2ATE160	0.00039024088224558223
LPLIPAL2E141	0.00039024088224558223
LPLIPAL2G180	0.00039024088224558223
LPLIPAL2A181	0.00039024088224558223
LPLIPAL2ATG180	0.00039024088224558223
LPLIPAL2A160	0.00039024088224558223
LPLIPAL2G140	0.00039024088224558223
LPLIPAL2ATG141	0.00039024088224558223
LPLIPAL2E180	0.00039024088224558223
LPLIPAL2ATE180	0.00039024088224558223
LPLIPAL2A161	0.00039024088224558223
LPLIPAL2G120	0.00039024088224558223
LPLIPAL2A180	0.00039024088224558223
LPLIPAL2ATG120	0.00039024088224558223
LPLIPAL2ATE141	0.00039024088224558223
LPLIPAL2E120	0.00039024088224558223
LPLIPAL2G161	0.00039024088224558223
LPLIPAL2E161	0.00039024088224558223
LPLIPAL2G160	0.00039024088224558223
LPLIPAL2G141	0.00039024088224558223
LPLIPAL2ATG181	0.00039024088224558223
LPLIPAL2E140	0.00039024088224558223
LPLIPAL2ATE161	0.00039024088224558223
LPLIPAL2A120	0.00039024088224558223
LPLIPAL2E160	0.00039024088224558223
LPLIPAL2ATG140	0.00039024088224558223
LPLIPAL2ATG161	0.00039024088224558223
LYSDC	0.0019904073095475773
NTD2	0.0002520092206290331
NTD4	0.0002520092206290331
NTD9	0.0002520092206290331
NTD10	0.0002520092206290331
NTD11	0.0002520092206290331
NTD7	0.0002520092206290331
THRD	0.0005686653143008492
UDPGALPpp	0.0008203196572041498
UDPGPpp	0.0008203196572041498
UACGALPpp	0.0008203196572041498
UGLCURPpp	0.0008203196572041498
UACGAMPpp	0.0008203196572041498
NTP5	0.0007629824354895345
NTP3	0.0007629824354895345
NTP1	0.0007629824354895345
NTP10	0.0007629824354895345
NTP11	0.000882891100665675
NTP12	0.000882891100665675
THRD_L	0.00013306227050115187
NTPP8	0.0011920186391946232
NTPP6	0.0011920186391946232
NTPP4	0.0011920186391946232
NTPP10	0.0016127100319382854
NTPP11	0.0016127100319382854
NTPP9	0.0016127100319382854
THRTRS	9.767508077064751e-05
NTRIR2x	0.005445938455933971
TMPK	0.001105989076763474
OAADC	0.02336655710134992
PTRCt2pp	0.004268409236346697
PYDXNK	0.001491030668880067
PYDXK	0.0009220676045520776
PYDAMK	0.001491030668880067
PFL	3.2636656387399516e-05
OBTFL	3.2636656387399516e-05
PYNP2r	0.000267743613745389
TKT2	7.965075696720421e-05
TKT1	7.965075696720421e-05
QMO2	0.00017381618500825134
QMO3	0.00017381618500825134
QULNS	0.00427577154676698
OCBT	0.0037716325931592067
TMDS	0.0008262838656004954
OCTDPS	0.000923905562329873
TMK	0.0013222896156632046
OHEDH	0.005537694157633002
R15BPK	0.002921217434752423
TMN	0.005050814031965857
RBFSa	0.0005860114702048578
RBFSb	0.00027402600031303684
OHPBAT	0.00026348985511181854
PSERT	0.00026348985511181854
OMMBLHX	0.0012275418582200312
TMPPP	0.003491520072178238
OMPDC	0.0021752968981578196
RBK	0.0006453957972628296
TPI	9.052624454456325e-05
RBK_Dr	0.0018057242146829872
OMPHHX	0.0012873767122699889
TPRDCOAS	0.006335059888318608
OP4ENH	0.011962844432926065
RBK_L1	0.008128381158246335
XYLK2	0.008128381158246335
TRE6PH	0.0017144825437190704
RBP4E	0.004563641163394976
OPHBDC	0.00038265559160580837
TRE6PS	0.00025377770598555057
TREH	0.000987758403859606
RBTDG	0.002407800927835237
OPHHX	0.0006174267281690834
OPTCCL	0.008614495956651454
TREHpp	0.00020828457434769127
ORNDC	0.0022206415091476106
ORPT	0.0018113663636067274
RHCCE	8.035208759495719e-05
RIBabcpp	0.0001642166466622487
SHCHCS2	0.0007510595335704473
OXGDC2	0.0007510595335704473
TRPS1	0.0007560328643653378
TRPS3	0.0007560328643653378
TRPS2	0.0007560328643653378
OXOAEL	0.0013126738361618727
SSALy	0.0005984690980353792
SSALx	0.0005984690980353792
OXPTNDH	0.0005984690980353792
TRPTRS	0.0003630578840300955
TYRTRS	0.00037988089525721117
P5CD	0.0008838076836516339
PROD2	0.0008838076836516339
RMK	0.07769930987327371
RMPA	0.011950720329835147
U23GAAT	0.00014564790947923194
P5CR	0.00028415967005293574
UAAGDS	0.00020140668999646104
PACCOAL	0.001988919993268118
UACMAMO	0.0004021509907690224
PANTS	0.0011616466687093385
UAG2E	0.00039479967809352836
PAPA180pp	0.0012193868249199742
PAPA181pp	0.0012193868249199742
PAPA141pp	0.0012193868249199742
PAPA120pp	0.0012193868249199742
PAPA161	0.0012193868249199742
PAPA120	0.0012193868249199742
PAPA140pp	0.0012193868249199742
UDCPDP	0.0008483213273442428
PAPA160pp	0.0012193868249199742
PAPA180	0.0012193868249199742
UDCPDPpp	0.0008483213273442428
PAPA161pp	0.0012193868249199742
PAPA141	0.0012193868249199742
PAPA140	0.0012193868249199742
PAPA160	0.0012193868249199742
PAPA181	0.0012193868249199742
UAGAAT	0.00011702446536178656
PAPPT3	0.0003376061400247044
UAGCVT	0.0011391037558895864
UAGPT3	0.0003082253193250756
UAMAGS	0.00030162827638400284
UAMAS	0.00021723185685546
UAPGR	0.0015462676224366249
RPE	0.00041144770763190983
PDE1	0.0011377350381302682
RZ5PP	0.00234764105015974
UDCPDPS	0.0006365976948889647
Rbtt2	0.00035264270064528324
UDPG4E	0.001268495431270224
S7PI	0.00047910945519396165
UDPGD	0.001087951675243341
ULA4NFT	0.0003210335267438686
UDPGDC	0.0003210335267438686
SADH	0.0017968720105907836
PDX5POi	0.0008252535386429291
PYAM5PO	0.0008252535386429291
UDPKAAT	0.0008039947290025728
PDX5PS	0.0007486467252152199
UGLT	0.0016424343145739538
UGLYCH	0.0049702719495618355
PERD	0.0015156026689674845
SADT2	0.00023541339133069644
SBTPD	0.0051985945178835685
UGMDDS	0.0003537249747906024
PETNT181pp	0.001992352627565535
PETNT161pp	0.001992352627565535
UHGADA	3.443174022771933e-05
PFK_2	0.0001268802039305278
PFK	0.0001268802039305278
UM3PL	0.0012514550374562985
UM4PL	0.0012514550374562985
SDPDS	0.0007399448488153018
URIDK2r	0.0005016770525632079
PGAMT	0.0009305917845256451
UPLA4FNT	0.0006523792416167481
PGCD	0.0003403899943299336
SELCYSS	0.001964011390545837
UPP3MT	0.0005523774439292147
UPP3S	0.0006857940182450151
UPPDC1	0.0005048834870580764
UPPRT	0.0005248440071160067
SELNPS	0.0006138373865739663
URAt2pp_copy1	0.0024128019759472683
SERASr	0.032113733522285054
URAt2pp_copy2	0.01661649544967994
SERAT	0.0009050134585092865
URCN	0.005907742416864
SERD_D	0.0031957338974805114
UREA	0.0017664830324171377
SERD_L	0.00023373360368627625
URIC	0.01960958401518089
SERTRS	0.00013684010091197333
SERTRS2	0.00013684010091197333
SERt2rpp	0.004826331088326957
THRt2rpp	0.006978425685700346
USHD	0.0017764333976367252
VALTRS	0.0002929709512066269
VPAMTr	0.001910297579029205
THRt4pp	0.00022305854804396697
SERt4pp	0.00022305854804396697
X5PL3E	0.0035935624225088623
SFGTHi	0.0016191390851223464
XAND	0.024230475066650995
SGDS	0.0022475881921162183
XYLI1	0.0010653115166947007
XYLI2	0.0010653115166947007
SGSAD	0.0015620681268903051
SHCHCC	0.0018256381492753977
XYLabcpp	0.0012608319435036762
SHCHF	0.0007628300979762092
SHCHD2	0.0007628300979762092
SHK3Dr	0.00021233043140189673
XYLt2pp	0.00713896597282796
ZNabcpp	7.34226725408428e-05
SHKK	0.00013707766356087716
ABTpp2	0.023280717489425673
SHSL1	0.0010862646256233168
SKMt2pp	0.0032200517899361545
SPMDAT1	0.0007925208301525224
SPMDAT2	0.0007925208301525224
SPMS	0.0008393899914973741
SPODM	4.248139292047423e-05
SPODMpp	6.844051512470955e-05
SUCBZL	0.001237712250522523
SUCBZS	0.0008322136871451004
SUCDi	5.366326934246641e-05
SUCRtex	0.03976100143256077
SUCptspp	0.0174738056387835
TAGURr	0.0025033594562607186
TALA	0.00012409983647547931
TARTD	0.006726475029659496
TARTRt7pp	0.006209848776679377
TAUDO	0.0042465258486569565
TDPADGAT	0.0013099440003711716
TDPAGTA	0.0006918027323883094
TDPGDH	0.0005790491697911645
TDSK	0.001262672915736879
THDPS	0.00019290927761633138
THMabcpp	0.0031946075164468626
EX_cd2_e	0.0016832929346316857
EX_cbi_e	0.0016832929346316857
EX_cbl1_e	0.0016832929346316857
12DGR120tipp	0.0016832929346316857
12DGR140tipp	0.0016832929346316857
12DGR141tipp	0.0016832929346316857
12DGR160tipp	0.0016832929346316857
12DGR161tipp	0.0016832929346316857
12DGR180tipp	0.0016832929346316857
12DGR181tipp	0.0016832929346316857
13PPDtex	0.0016832929346316857
13PPDtpp	0.0016832929346316857
23DAPPAt2pp	0.0016832929346316857
4PCPpp	0.0016832929346316857
ACLS_a	0.0016832929346316857
ACOLIPAtex	0.0016832929346316857
ACONIs	0.0016832929346316857
AGM4PCPpp	0.0016832929346316857
ACt2rpp	0.0016832929346316857
ACALDtpp	0.0016832929346316857
23DK5MPPISO	0.0016832929346316857
ALATA_L	0.0016832929346316857
BZt	0.0016832929346316857
ALLULPE	0.0016832929346316857
ATPM	0.0016832929346316857
BLUB	0.0016832929346316857
BPNT	0.0016832929346316857
BTDD_RR	0.0016832929346316857
BTDt_RR	0.0016832929346316857
CELLBabc	0.0016832929346316857
CO2tpp	0.0016832929346316857
CLIPAtex	0.0016832929346316857
CLPNH120pp	0.0016832929346316857
CLPNH140pp	0.0016832929346316857
CLPNH141pp	0.0016832929346316857
CLPNH160pp	0.0016832929346316857
CLPNH161pp	0.0016832929346316857
CLPNH180pp	0.0016832929346316857
CLPNH181pp	0.0016832929346316857
EX_cgly_e	0.0016832929346316857
CYRDAR2	0.0016832929346316857
CYRDAS	0.0016832929346316857
CYSabcpp	0.0016832929346316857
AOBUTDs	0.0016832929346316857
CYSDabcpp	0.0016832929346316857
APPLDHr	0.0016832929346316857
D5KGPA	0.0016832929346316857
DACTt3	0.0016832929346316857
DHAtpp	0.0016832929346316857
DHBSH	0.0016832929346316857
DAPAT	0.0016832929346316857
ARBt3ipp	0.0016832929346316857
ARD_1	0.0016832929346316857
DKMPPD	0.0016832929346316857
DKMPPD3	0.0016832929346316857
DNMPPA	0.0016832929346316857
EX_cellb_e	0.0016832929346316857
2OH3K5MPPISO	0.0016832929346316857
ETOHt2rpp	0.0016832929346316857
FCLT	0.0016832929346316857
G5SADs	0.0016832929346316857
FE3abcpp	0.0016832929346316857
FECRMR3	0.0016832929346316857
FEENTERR3	0.0016832929346316857
GLTPD	0.0016832929346316857
H2tpp	0.0016832929346316857
HYPOE	0.0016832929346316857
INSTt2	0.0016832929346316857
K2L4Atex	0.0016832929346316857
MDRPD	0.0016832929346316857
MELIBt3ipp	0.0016832929346316857
MG2t3_2pp	0.0016832929346316857
N2Otpp	0.0016832929346316857
NACtpp	0.0016832929346316857
NADN	0.0016832929346316857
NMNN	0.0016832929346316857
NMNt7pp	0.0016832929346316857
NOtpp	0.0016832929346316857
O2tpp	0.0016832929346316857
OPHHX3	0.0016832929346316857
PACALDt2rpp	0.0016832929346316857
PDX5PO2	0.0016832929346316857
PDXPP	0.0016832929346316857
EX_chol_e	0.0016832929346316857
PHEMEtiex	0.0016832929346316857
PMANM	0.0016832929346316857
PPALtpp	0.0016832929346316857
PYDXPP	0.0016832929346316857
PYRt2rpp	0.0016832929346316857
R1PK	0.0016832929346316857
SO2tpp	0.0016832929346316857
TDPDRE	0.0016832929346316857
TDPDRR	0.0016832929346316857
TGBPA	0.0016832929346316857
SUCCt3pp	0.0016832929346316857
THYMt3pp	0.0016832929346316857
EX_ca2_e	0.0016832929346316857
ULA4Ntppi	0.0016832929346316857
UNK3	0.0016832929346316857
UPLA4FNF	0.0016832929346316857
UDCPPtppi	0.0016832929346316857
EX_12ppd__S_e	0.0016832929346316857
EX_13ppd_e	0.0016832929346316857
EX_14glucan_e	0.0016832929346316857
EX_15dap_e	0.0016832929346316857
EX_23camp_e	0.0016832929346316857
EX_23ccmp_e	0.0016832929346316857
EX_23cgmp_e	0.0016832929346316857
EX_cit_e	0.0016832929346316857
EX_cl_e	0.0016832929346316857
EX_23cump_e	0.0016832929346316857
EX_23dappa_e	0.0016832929346316857
EX_26dap__M_e	0.0016832929346316857
EX_2ddglcn_e	0.0016832929346316857
EX_cmp_e	0.0016832929346316857
EX_co2_e	0.0016832929346316857
EX_34dhpac_e	0.0016832929346316857
EX_glyc2p_e	0.0016832929346316857
EX_3amp_e	0.0016832929346316857
EX_3cmp_e	0.0016832929346316857
EX_3gmp_e	0.0016832929346316857
EX_3hcinnm_e	0.0016832929346316857
EX_3hpppn_e	0.0016832929346316857
EX_cobalt2_e	0.0016832929346316857
EX_colipa_e	0.0016832929346316857
EX_crn_e	0.0016832929346316857
EX_csn_e	0.0016832929346316857
EX_cu_e	0.0016832929346316857
EX_cu2_e	0.0016832929346316857
EX_cyan_e	0.0016832929346316857
EX_cynt_e	0.0016832929346316857
EX_3ump_e	0.0016832929346316857
EX_4abut_e	0.0016832929346316857
EX_glyc3p_e	0.0016832929346316857
EX_4hoxpacd_e	0.0016832929346316857
EX_cys__D_e	0.0016832929346316857
EX_cys__L_e	0.0016832929346316857
EX_cytd_e	0.0016832929346316857
EX_glyclt_e	0.0016832929346316857
EX_dad_2_e	0.0016832929346316857
EX_4hphac_e	0.0016832929346316857
EX_gmp_e	0.0016832929346316857
EX_5dglcn_e	0.0016832929346316857
EX_damp_e	0.0016832929346316857
EX_dca_e	0.0016832929346316857
EX_LalaDgluMdap_e	0.0016832929346316857
EX_dcmp_e	0.0016832929346316857
EX_gsn_e	0.0016832929346316857
EX_dcyt_e	0.0016832929346316857
EX_ddca_e	0.0016832929346316857
EX_dgmp_e	0.0016832929346316857
EX_dgsn_e	0.0016832929346316857
EX_LalaDgluMdapDala_e	0.0016832929346316857
EX_abt__D_e	0.0016832929346316857
EX_ac_e	0.0016832929346316857
EX_acald_e	0.0016832929346316857
EX_acgal_e	0.0016832929346316857
EX_acgal1p_e	0.0016832929346316857
EX_dha_e	0.0016832929346316857
EX_gthox_e	0.0016832929346316857
EX_diact_e	0.0016832929346316857
EX_dimp_e	0.0016832929346316857
EX_acgam_e	0.0016832929346316857
EX_acgam1p_e	0.0016832929346316857
EX_din_e	0.0016832929346316857
EX_acmana_e	0.0016832929346316857
EX_gthrd_e	0.0016832929346316857
EX_acmum_e	0.0016832929346316857
EX_dms_e	0.0016832929346316857
EX_dmso_e	0.0016832929346316857
EX_acolipa_e	0.0016832929346316857
EX_dopa_e	0.0016832929346316857
EX_gtp_e	0.0016832929346316857
EX_dtmp_e	0.0016832929346316857
EX_acser_e	0.0016832929346316857
EX_dump_e	0.0016832929346316857
EX_ade_e	0.0016832929346316857
EX_gua_e	0.0016832929346316857
EX_adn_e	0.0016832929346316857
EX_adocbl_e	0.0016832929346316857
EX_duri_e	0.0016832929346316857
EX_etha_e	0.0016832929346316857
EX_ethso3_e	0.0016832929346316857
EX_ag_e	0.0016832929346316857
EX_etoh_e	0.0016832929346316857
EX_h_e	0.0016832929346316857
EX_f6p_e	0.0016832929346316857
EX_fald_e	0.0016832929346316857
EX_agm_e	0.0016832929346316857
EX_akg_e	0.0016832929346316857
EX_ala_B_e	0.0016832929346316857
EX_ala__D_e	0.0016832929346316857
EX_ala__L_e	0.0016832929346316857
EX_alaala_e	0.0016832929346316857
EX_fe2_e	0.0016832929346316857
EX_fe3_e	0.0016832929346316857
EX_fe3dhbzs_e	0.0016832929346316857
EX_fe3hox_e	0.0016832929346316857
EX_fecrm_e	0.0016832929346316857
EX_all__D_e	0.0016832929346316857
EX_amp_e	0.0016832929346316857
EX_feenter_e	0.0016832929346316857
EX_anhgm_e	0.0016832929346316857
EX_feoxam_e	0.0016832929346316857
EX_arab__L_e	0.0016832929346316857
EX_h2_e	0.0016832929346316857
EX_arg__L_e	0.0016832929346316857
EX_for_e	0.0016832929346316857
EX_ascb__L_e	0.0016832929346316857
EX_fru_e	0.0016832929346316857
EX_h2o_e	0.0016832929346316857
EX_frulys_e	0.0016832929346316857
EX_asn__L_e	0.0016832929346316857
EX_aso3_e	0.0016832929346316857
EX_h2o2_e	0.0016832929346316857
EX_asp__L_e	0.0016832929346316857
EX_fruur_e	0.0016832929346316857
EX_fuc__L_e	0.0016832929346316857
EX_btd_RR_e	0.0016832929346316857
EX_h2s_e	0.0016832929346316857
EX_but_e	0.0016832929346316857
EX_fum_e	0.0016832929346316857
EX_g1p_e	0.0016832929346316857
EX_butso3_e	0.0016832929346316857
EX_hacolipa_e	0.0016832929346316857
EX_bz_e	0.0016832929346316857
EX_g3pc_e	0.0016832929346316857
EX_g3pe_e	0.0016832929346316857
EX_halipa_e	0.0016832929346316857
EX_g3pg_e	0.0016832929346316857
EX_g3pi_e	0.0016832929346316857
EX_g3ps_e	0.0016832929346316857
EX_pi_e	0.0016832929346316857
EX_pnto__R_e	0.0016832929346316857
EX_g6p_e	0.0016832929346316857
EX_ppa_e	0.0016832929346316857
EX_gal_e	0.0016832929346316857
EX_hdca_e	0.0016832929346316857
EX_gal_bD_e	0.0016832929346316857
EX_ppal_e	0.0016832929346316857
EX_pppn_e	0.0016832929346316857
EX_ppt_e	0.0016832929346316857
EX_gal1p_e	0.0016832929346316857
EX_hdcea_e	0.0016832929346316857
EX_galct__D_e	0.0016832929346316857
EX_galctn__D_e	0.0016832929346316857
EX_galctn__L_e	0.0016832929346316857
EX_galt_e	0.0016832929346316857
EX_pro__L_e	0.0016832929346316857
EX_progly_e	0.0016832929346316857
EX_psclys_e	0.0016832929346316857
EX_pser__L_e	0.0016832929346316857
EX_galur_e	0.0016832929346316857
EX_gam_e	0.0016832929346316857
EX_ptrc_e	0.0016832929346316857
EX_hg2_e	0.0016832929346316857
EX_pyr_e	0.0016832929346316857
EX_r5p_e	0.0016832929346316857
EX_gam6p_e	0.0016832929346316857
EX_gdp_e	0.0016832929346316857
EX_rbt_e	0.0016832929346316857
EX_his__L_e	0.0016832929346316857
EX_rib__D_e	0.0016832929346316857
EX_rmn_e	0.0016832929346316857
EX_glc__D_e	0.0016832929346316857
EX_glcn_e	0.0016832929346316857
EX_glcr_e	0.0016832929346316857
EX_sbt__D_e	0.0016832929346316857
EX_glcur_e	0.0016832929346316857
EX_hom__L_e	0.0016832929346316857
EX_glcur1p_e	0.0016832929346316857
EX_gln__L_e	0.0016832929346316857
EX_glu__L_e	0.0016832929346316857
EX_gly_e	0.0016832929346316857
EX_ser__D_e	0.0016832929346316857
EX_ser__L_e	0.0016832929346316857
EX_skm_e	0.0016832929346316857
EX_so2_e	0.0016832929346316857
EX_so3_e	0.0016832929346316857
EX_so4_e	0.0016832929346316857
EX_glyald_e	0.0016832929346316857
EX_glyb_e	0.0016832929346316857
EX_spmd_e	0.0016832929346316857
EX_hxa_e	0.0016832929346316857
EX_succ_e	0.0016832929346316857
EX_sucr_e	0.0016832929346316857
EX_sulfac_e	0.0016832929346316857
EX_glyc_e	0.0016832929346316857
EX_glyc__R_e	0.0016832929346316857
EX_hxan_e	0.0016832929346316857
EX_tartr__L_e	0.0016832929346316857
EX_taur_e	0.0016832929346316857
EX_tcynt_e	0.0016832929346316857
EX_idon__L_e	0.0016832929346316857
EX_thm_e	0.0016832929346316857
EX_thr__L_e	0.0016832929346316857
EX_ile__L_e	0.0016832929346316857
EX_thrp_e	0.0016832929346316857
EX_thym_e	0.0016832929346316857
EX_imp_e	0.0016832929346316857
EX_thymd_e	0.0016832929346316857
EX_indole_e	0.0016832929346316857
EX_tma_e	0.0016832929346316857
EX_tmao_e	0.0016832929346316857
EX_tre_e	0.0016832929346316857
EX_inost_e	0.0016832929346316857
EX_trp__L_e	0.0016832929346316857
EX_tsul_e	0.0016832929346316857
EX_ins_e	0.0016832929346316857
EX_ttdca_e	0.0016832929346316857
EX_ttdcea_e	0.0016832929346316857
EX_isetac_e	0.0016832929346316857
EX_tungs_e	0.0016832929346316857
EX_tym_e	0.0016832929346316857
EX_tyr__L_e	0.0016832929346316857
EX_tyrp_e	0.0016832929346316857
EX_uacgam_e	0.0016832929346316857
EX_udpacgal_e	0.0016832929346316857
EX_k_e	0.0016832929346316857
EX_udpg_e	0.0016832929346316857
EX_udpgal_e	0.0016832929346316857
EX_kdo2lipid4_e	0.0016832929346316857
EX_udpglcur_e	0.0016832929346316857
EX_ump_e	0.0016832929346316857
EX_lac__D_e	0.0016832929346316857
EX_ura_e	0.0016832929346316857
EX_urea_e	0.0016832929346316857
EX_lac__L_e	0.0016832929346316857
EX_uri_e	0.0016832929346316857
EX_val__L_e	0.0016832929346316857
EX_lcts_e	0.0016832929346316857
EX_xan_e	0.0016832929346316857
EX_xmp_e	0.0016832929346316857
EX_xtsn_e	0.0016832929346316857
EX_leu__L_e	0.0016832929346316857
EX_xyl__D_e	0.0016832929346316857
EX_xylu__L_e	0.0016832929346316857
EX_lipa_e	0.0016832929346316857
EX_zn2_e	0.0016832929346316857
EX_lipa_cold_e	0.0016832929346316857
BIOMASS_	0.0016832929346316857
EX_lys__L_e	0.0016832929346316857
SK_dna_c	0.0016832929346316857
EX_lyx__L_e	0.0016832929346316857
SK_dna5mtc_c	0.0016832929346316857
EX_mal__D_e	0.0016832929346316857
EX_mal__L_e	0.0016832929346316857
EX_malt_e	0.0016832929346316857
EX_malthx_e	0.0016832929346316857
EX_maltpt_e	0.0016832929346316857
EX_malttr_e	0.0016832929346316857
EX_maltttr_e	0.0016832929346316857
EX_man_e	0.0016832929346316857
EX_man6p_e	0.0016832929346316857
EX_manglyc_e	0.0016832929346316857
EX_melib_e	0.0016832929346316857
EX_met__D_e	0.0016832929346316857
EX_met__L_e	0.0016832929346316857
EX_metsox_R__L_e	0.0016832929346316857
EX_metsox_S__L_e	0.0016832929346316857
EX_mg2_e	0.0016832929346316857
EX_mmet_e	0.0016832929346316857
EX_mn2_e	0.0016832929346316857
EX_mnl_e	0.0016832929346316857
EX_mobd_e	0.0016832929346316857
EX_mso3_e	0.0016832929346316857
EX_n2o_e	0.0016832929346316857
EX_na1_e	0.0016832929346316857
EX_nac_e	0.0016832929346316857
EX_nh4_e	0.0016832929346316857
EX_ni2_e	0.0016832929346316857
EX_nmn_e	0.0016832929346316857
EX_no_e	0.0016832929346316857
EX_no2_e	0.0016832929346316857
EX_no3_e	0.0016832929346316857
EX_o2_e	0.0016832929346316857
EX_o2s_e	0.0016832929346316857
EX_ocdca_e	0.0016832929346316857
EX_ocdcea_e	0.0016832929346316857
EX_octa_e	0.0016832929346316857
EX_orn_e	0.0016832929346316857
EX_orot_e	0.0016832929346316857
EX_pacald_e	0.0016832929346316857
EX_peamn_e	0.0016832929346316857
EX_phe__L_e	0.0016832929346316857
EX_pheme_e	0.0016832929346316857
