reaction	linear_coefficient
LPLIPAL2ATE140	0.0021982033041899377
LPLIPAL2G181	0.0021982033041899377
LPLIPAL2G160	0.0021982033041899377
LPLIPAL2A181	0.0021982033041899377
LPLIPAL2E161	0.0021982033041899377
LPLIPAL2ATE141	0.0021982033041899377
LPLIPAL2E141	0.0021982033041899377
LPLIPAL2ATE161	0.0021982033041899377
LPLIPAL2G161	0.0021982033041899377
LPLIPAL2ATG160	0.0021982033041899377
LPLIPAL2E160	0.0021982033041899377
LPLIPAL2G180	0.0021982033041899377
LPLIPAL2ATG181	0.0021982033041899377
LPLIPAL2G141	0.0021982033041899377
LPLIPAL2A160	0.0021982033041899377
LPLIPAL2ATE160	0.0021982033041899377
LPLIPAL2E140	0.0021982033041899377
LPLIPAL2ATE120	0.0021982033041899377
LPLIPAL2A180	0.0021982033041899377
LYSDC	0.0049003648936067415
NTD2	0.0009731999526660054
NTD11	0.0009731999526660054
NTD4	0.0009731999526660054
NTD9	0.0009731999526660054
NTD7	0.0009731999526660054
NTD10	0.0009731999526660054
THRD	0.005354584641062469
UDPGALPpp	0.004654405540154007
UGLCURPpp	0.004654405540154007
UACGALPpp	0.004654405540154007
UACGAMPpp	0.004654405540154007
UDPGPpp	0.004654405540154007
NTP1	0.0020908803634516167
NTP10	0.0020908803634516167
NTP5	0.0020908803634516167
NTP3	0.0020908803634516167
NTP11	0.0023925788430509123
NTP12	0.0023925788430509123
THRD_L	0.0006814056470101161
NTPP4	0.004351604050263787
NTPP8	0.004351604050263787
NTPP6	0.004351604050263787
NTPP11	0.002944595386960974
NTPP10	0.002944595386960974
NTPP9	0.002944595386960974
THRTRS	8.40432183304352e-05
NTRIR2x	0.0006148597652206487
TMPK	0.0008329629420551749
OAADC	0.036284004117440705
PTRCt2pp	0.005951916241637407
PYDXNK	0.004002035015401586
PYDXK	0.004002035015401586
PYDAMK	0.004002035015401586
OBTFL	5.315191192951766e-05
PFL	5.315191192951766e-05
PYNP2r	0.004860890156889598
TKT2	0.0002894803429313303
TKT1	0.0002894803429313303
QMO2	0.0007102516522882776
QMO3	0.0007102516522882776
QULNS	0.004360702937846888
OCBT	0.001464466976725124
TMDS	0.0009500120989812959
OCTDPS	0.001235680706168999
TMK	0.006428380106208536
OHEDH	0.027182534293184932
R15BPK	0.029909314922434746
TMN	0.007742823518565026
RBFSa	0.0030215915571442315
RBFSb	0.00020006247595830872
PSERT	0.00022291805203884663
OHPBAT	0.00022291805203884663
OMMBLHX	0.0067923384975700505
TMPPP	0.012884910513059192
OMPDC	0.004073862085349062
RBK	0.005061762662729492
TPI	8.510437007703159e-05
RBK_Dr	0.015751338231163915
OMPHHX	0.004991541042958855
TPRDCOAS	0.022101323966453583
OP4ENH	0.0969896003947514
XYLK2	0.037318645261545005
RBK_L1	0.037318645261545005
TRE6PH	0.01576295820619728
RBP4E	0.013243776978515925
OPHBDC	0.0010281190329858992
TRE6PS	0.004386290465075421
TREH	0.007309528758862984
RBTDG	0.024846071677525224
OPHHX	0.0013689866738349117
OPTCCL	0.10695345715489035
TREHpp	0.010508814177683533
ORNDC	0.0035213066622373874
ORPT	0.002049586014020511
RHCCE	0.00037191749192759267
RIBabcpp	0.0056064493916476036
OXGDC2	0.00651422487079967
SHCHCS2	0.00651422487079967
TRPS2	0.0008223073147802437
TRPS1	0.0008223073147802437
TRPS3	0.0008223073147802437
OXOAEL	0.014279122320341349
SSALy	0.011894815577478039
SSALx	0.011894815577478039
OXPTNDH	0.011894815577478039
TRPTRS	0.000580540008834803
TYRTRS	0.00037538071882340274
P5CD	0.010496399256485907
PROD2	0.010496399256485907
RMK	0.08327784078596069
RMPA	0.018366024385124247
U23GAAT	0.00013356727974117667
P5CR	0.0021017615696145094
UAAGDS	0.001015801343929256
PACCOAL	0.022710506222291565
UACMAMO	0.0012837084288497512
PANTS	0.002099462317693581
UAG2E	0.001204360645237068
PAPA181	0.006150402872449785
PAPA180	0.006150402872449785
PAPA140pp	0.006150402872449785
UDCPDPpp	0.0011409503579404535
PAPA140	0.006150402872449785
PAPA160	0.006150402872449785
PAPA181pp	0.006150402872449785
PAPA160pp	0.006150402872449785
UDCPDP	0.0011409503579404535
PAPA120pp	0.006150402872449785
PAPA141pp	0.006150402872449785
PAPA161pp	0.006150402872449785
PAPA180pp	0.006150402872449785
PAPA161	0.006150402872449785
PAPA120	0.006150402872449785
PAPA141	0.006150402872449785
UAGAAT	0.00012761594313512211
PAPPT3	0.0010424072208695917
UAGCVT	0.0008213185894202034
UAGPT3	0.0010602662337595892
UAMAGS	0.0014187105994784603
UAMAS	0.0007050118955121758
UAPGR	0.0008078130217362492
RPE	0.0009221528081567558
PDE1	0.00950949720539025
RZ5PP	0.005619924302928653
UDCPDPS	0.00018243839818732623
Rbtt2	0.009186809954633725
UDPG4E	0.0020065150826115625
S7PI	0.001990054712415266
UDPGD	0.000534325276136176
ULA4NFT	0.00015407923360579787
UDPGDC	0.00015407923360579787
SADH	0.029786453585110825
PYAM5PO	0.0021756593502027526
PDX5POi	0.0021756593502027526
UDPKAAT	0.0002150580945369715
PDX5PS	0.0016912333351040176
UGLT	0.003149636580404661
UGLYCH	0.018529712841927934
PERD	0.0027912415412085405
SADT2	0.000156323078708733
SBTPD	0.014489398813888287
UGMDDS	0.002095833139769015
PETNT181pp	0.002495636526527014
PETNT161pp	0.002495636526527014
UHGADA	5.6817840390152e-05
PFK_2	0.00016869954655890387
PFK	0.00016869954655890387
UM4PL	0.002408951966126917
UM3PL	0.002408951966126917
SDPDS	0.0024754977174520883
URIDK2r	0.00014946553035972653
PGAMT	0.001876098784448478
UPLA4FNT	0.00021052813064123543
PGCD	9.94163676023446e-05
SELCYSS	0.01082980038962839
UPP3MT	0.001402887289073987
UPP3S	0.0017362298850910104
UPPDC1	0.0019652339413087122
UPPRT	0.0004116807265161531
SELNPS	0.0036307924695140998
URAt2pp_copy1	0.002963637021327337
SERASr	0.009196135870423484
URAt2pp_copy2	0.02845038261208582
SERAT	0.0023634798571685964
URCN	0.02473976389838041
SERD_D	0.01295156929755843
UREA	0.0077522990086946525
SERD_L	0.00542701168358563
URIC	0.0245868087939662
SERTRS2	0.00024014043881704858
SERTRS	0.00024014043881704858
SERt2rpp	0.004014955022214862
THRt2rpp	0.033642372223404604
USHD	0.0033024066914387152
VALTRS	0.00044735504757137894
VPAMTr	0.0024772251061544134
SERt4pp	0.001795372042676869
THRt4pp	0.001795372042676869
X5PL3E	0.015989166607159582
SFGTHi	0.0033168881513688407
XAND	1.0
SGDS	0.012667036744488006
XYLI1	0.014237919748513777
XYLI2	0.014237919748513777
SGSAD	0.045495935745582944
SHCHCC	0.0056347967669277054
XYLabcpp	0.015561266535170605
SHCHF	0.0021556236580359354
SHCHD2	0.0021556236580359354
SHK3Dr	0.001132245597519155
XYLt2pp	0.02002254431416951
ZNabcpp	0.00022561185333651963
SHKK	0.00014552233797265147
ABTpp2	0.026554208249241085
SHSL1	0.0004871988040014204
SKMt2pp	0.010825438699705767
SPMDAT1	0.0021317619154709398
SPMDAT2	0.0021317619154709398
SPMS	0.000726710568762974
SPODM	7.62614388553949e-05
SPODMpp	0.006294387859895289
SUCBZL	0.006391293388600217
SUCBZS	0.00504329854155061
SUCDi	0.0008988072271029435
SUCRtex	0.03251737398125989
SUCptspp	0.023043708319697556
TAGURr	0.00912975845805201
TALA	0.00013123525639665326
TARTD	0.014374224386120328
TARTRt7pp	0.02537736516119453
TAUDO	0.0033012357653735055
TDPADGAT	0.005905668065916459
TDPAGTA	0.0025987784482836202
TDPGDH	0.0013330211874413218
TDSK	0.00459456574862384
THDPS	0.0001809475958296188
THMabcpp	0.004896059293653992
EX_cd2_e	0.0050388321806125935
EX_cbi_e	0.0050388321806125935
EX_cbl1_e	0.0050388321806125935
12DGR120tipp	0.0050388321806125935
12DGR140tipp	0.0050388321806125935
12DGR141tipp	0.0050388321806125935
12DGR160tipp	0.0050388321806125935
12DGR161tipp	0.0050388321806125935
12DGR180tipp	0.0050388321806125935
12DGR181tipp	0.0050388321806125935
13PPDtex	0.0050388321806125935
13PPDtpp	0.0050388321806125935
23DAPPAt2pp	0.0050388321806125935
4PCPpp	0.0050388321806125935
ACLS_a	0.0050388321806125935
ACOLIPAtex	0.0050388321806125935
ACONIs	0.0050388321806125935
AGM4PCPpp	0.0050388321806125935
ACt2rpp	0.0050388321806125935
ACALDtpp	0.0050388321806125935
23DK5MPPISO	0.0050388321806125935
ALATA_L	0.0050388321806125935
BZt	0.0050388321806125935
ALLULPE	0.0050388321806125935
ATPM	0.0050388321806125935
BLUB	0.0050388321806125935
BPNT	0.0050388321806125935
BTDD_RR	0.0050388321806125935
BTDt_RR	0.0050388321806125935
CELLBabc	0.0050388321806125935
CO2tpp	0.0050388321806125935
CLIPAtex	0.0050388321806125935
CLPNH120pp	0.0050388321806125935
CLPNH140pp	0.0050388321806125935
CLPNH141pp	0.0050388321806125935
CLPNH160pp	0.0050388321806125935
CLPNH161pp	0.0050388321806125935
CLPNH180pp	0.0050388321806125935
CLPNH181pp	0.0050388321806125935
EX_cgly_e	0.0050388321806125935
CYRDAR2	0.0050388321806125935
CYRDAS	0.0050388321806125935
CYSabcpp	0.0050388321806125935
AOBUTDs	0.0050388321806125935
CYSDabcpp	0.0050388321806125935
APPLDHr	0.0050388321806125935
D5KGPA	0.0050388321806125935
DACTt3	0.0050388321806125935
DHAtpp	0.0050388321806125935
DHBSH	0.0050388321806125935
DAPAT	0.0050388321806125935
ARBt3ipp	0.0050388321806125935
ARD_1	0.0050388321806125935
DKMPPD	0.0050388321806125935
DKMPPD3	0.0050388321806125935
DNMPPA	0.0050388321806125935
EX_cellb_e	0.0050388321806125935
2OH3K5MPPISO	0.0050388321806125935
ETOHt2rpp	0.0050388321806125935
FCLT	0.0050388321806125935
G5SADs	0.0050388321806125935
FE3abcpp	0.0050388321806125935
FECRMR3	0.0050388321806125935
FEENTERR3	0.0050388321806125935
GLTPD	0.0050388321806125935
H2tpp	0.0050388321806125935
HYPOE	0.0050388321806125935
INSTt2	0.0050388321806125935
K2L4Atex	0.0050388321806125935
MDRPD	0.0050388321806125935
MELIBt3ipp	0.0050388321806125935
MG2t3_2pp	0.0050388321806125935
N2Otpp	0.0050388321806125935
NACtpp	0.0050388321806125935
NADN	0.0050388321806125935
NMNN	0.0050388321806125935
NMNt7pp	0.0050388321806125935
NOtpp	0.0050388321806125935
O2tpp	0.0050388321806125935
OPHHX3	0.0050388321806125935
PACALDt2rpp	0.0050388321806125935
PDX5PO2	0.0050388321806125935
PDXPP	0.0050388321806125935
EX_chol_e	0.0050388321806125935
PHEMEtiex	0.0050388321806125935
PMANM	0.0050388321806125935
PPALtpp	0.0050388321806125935
PYDXPP	0.0050388321806125935
PYRt2rpp	0.0050388321806125935
R1PK	0.0050388321806125935
SO2tpp	0.0050388321806125935
TDPDRE	0.0050388321806125935
TDPDRR	0.0050388321806125935
TGBPA	0.0050388321806125935
SUCCt3pp	0.0050388321806125935
THYMt3pp	0.0050388321806125935
EX_ca2_e	0.0050388321806125935
ULA4Ntppi	0.0050388321806125935
UNK3	0.0050388321806125935
UPLA4FNF	0.0050388321806125935
UDCPPtppi	0.0050388321806125935
EX_12ppd__S_e	0.0050388321806125935
EX_13ppd_e	0.0050388321806125935
EX_14glucan_e	0.0050388321806125935
EX_15dap_e	0.0050388321806125935
EX_23camp_e	0.0050388321806125935
EX_23ccmp_e	0.0050388321806125935
EX_23cgmp_e	0.0050388321806125935
EX_cit_e	0.0050388321806125935
EX_cl_e	0.0050388321806125935
EX_23cump_e	0.0050388321806125935
EX_23dappa_e	0.0050388321806125935
EX_26dap__M_e	0.0050388321806125935
EX_2ddglcn_e	0.0050388321806125935
EX_cmp_e	0.0050388321806125935
EX_co2_e	0.0050388321806125935
EX_34dhpac_e	0.0050388321806125935
EX_glyc2p_e	0.0050388321806125935
EX_3amp_e	0.0050388321806125935
EX_3cmp_e	0.0050388321806125935
EX_3gmp_e	0.0050388321806125935
EX_3hcinnm_e	0.0050388321806125935
EX_3hpppn_e	0.0050388321806125935
EX_cobalt2_e	0.0050388321806125935
EX_colipa_e	0.0050388321806125935
EX_crn_e	0.0050388321806125935
EX_csn_e	0.0050388321806125935
EX_cu_e	0.0050388321806125935
EX_cu2_e	0.0050388321806125935
EX_cyan_e	0.0050388321806125935
EX_cynt_e	0.0050388321806125935
EX_3ump_e	0.0050388321806125935
EX_4abut_e	0.0050388321806125935
EX_glyc3p_e	0.0050388321806125935
EX_4hoxpacd_e	0.0050388321806125935
EX_cys__D_e	0.0050388321806125935
EX_cys__L_e	0.0050388321806125935
EX_cytd_e	0.0050388321806125935
EX_glyclt_e	0.0050388321806125935
EX_dad_2_e	0.0050388321806125935
EX_4hphac_e	0.0050388321806125935
EX_gmp_e	0.0050388321806125935
EX_5dglcn_e	0.0050388321806125935
EX_damp_e	0.0050388321806125935
EX_dca_e	0.0050388321806125935
EX_LalaDgluMdap_e	0.0050388321806125935
EX_dcmp_e	0.0050388321806125935
EX_gsn_e	0.0050388321806125935
EX_dcyt_e	0.0050388321806125935
EX_ddca_e	0.0050388321806125935
EX_dgmp_e	0.0050388321806125935
EX_dgsn_e	0.0050388321806125935
EX_LalaDgluMdapDala_e	0.0050388321806125935
EX_abt__D_e	0.0050388321806125935
EX_ac_e	0.0050388321806125935
EX_acald_e	0.0050388321806125935
EX_acgal_e	0.0050388321806125935
EX_acgal1p_e	0.0050388321806125935
EX_dha_e	0.0050388321806125935
EX_gthox_e	0.0050388321806125935
EX_diact_e	0.0050388321806125935
EX_dimp_e	0.0050388321806125935
EX_acgam_e	0.0050388321806125935
EX_acgam1p_e	0.0050388321806125935
EX_din_e	0.0050388321806125935
EX_acmana_e	0.0050388321806125935
EX_gthrd_e	0.0050388321806125935
EX_acmum_e	0.0050388321806125935
EX_dms_e	0.0050388321806125935
EX_dmso_e	0.0050388321806125935
EX_acolipa_e	0.0050388321806125935
EX_dopa_e	0.0050388321806125935
EX_gtp_e	0.0050388321806125935
EX_dtmp_e	0.0050388321806125935
EX_acser_e	0.0050388321806125935
EX_dump_e	0.0050388321806125935
EX_ade_e	0.0050388321806125935
EX_gua_e	0.0050388321806125935
EX_adn_e	0.0050388321806125935
EX_adocbl_e	0.0050388321806125935
EX_duri_e	0.0050388321806125935
EX_etha_e	0.0050388321806125935
EX_ethso3_e	0.0050388321806125935
EX_ag_e	0.0050388321806125935
EX_etoh_e	0.0050388321806125935
EX_h_e	0.0050388321806125935
EX_f6p_e	0.0050388321806125935
EX_fald_e	0.0050388321806125935
EX_agm_e	0.0050388321806125935
EX_akg_e	0.0050388321806125935
EX_ala_B_e	0.0050388321806125935
EX_ala__D_e	0.0050388321806125935
EX_ala__L_e	0.0050388321806125935
EX_alaala_e	0.0050388321806125935
EX_fe2_e	0.0050388321806125935
EX_fe3_e	0.0050388321806125935
EX_fe3dhbzs_e	0.0050388321806125935
EX_fe3hox_e	0.0050388321806125935
EX_fecrm_e	0.0050388321806125935
EX_all__D_e	0.0050388321806125935
EX_amp_e	0.0050388321806125935
EX_feenter_e	0.0050388321806125935
EX_anhgm_e	0.0050388321806125935
EX_feoxam_e	0.0050388321806125935
EX_arab__L_e	0.0050388321806125935
EX_h2_e	0.0050388321806125935
EX_arg__L_e	0.0050388321806125935
EX_for_e	0.0050388321806125935
EX_ascb__L_e	0.0050388321806125935
EX_fru_e	0.0050388321806125935
EX_h2o_e	0.0050388321806125935
EX_frulys_e	0.0050388321806125935
EX_asn__L_e	0.0050388321806125935
EX_aso3_e	0.0050388321806125935
EX_h2o2_e	0.0050388321806125935
EX_asp__L_e	0.0050388321806125935
EX_fruur_e	0.0050388321806125935
EX_fuc__L_e	0.0050388321806125935
EX_btd_RR_e	0.0050388321806125935
EX_h2s_e	0.0050388321806125935
EX_but_e	0.0050388321806125935
EX_fum_e	0.0050388321806125935
EX_g1p_e	0.0050388321806125935
EX_butso3_e	0.0050388321806125935
EX_hacolipa_e	0.0050388321806125935
EX_bz_e	0.0050388321806125935
EX_g3pc_e	0.0050388321806125935
EX_g3pe_e	0.0050388321806125935
EX_halipa_e	0.0050388321806125935
EX_g3pg_e	0.0050388321806125935
EX_g3pi_e	0.0050388321806125935
EX_g3ps_e	0.0050388321806125935
EX_pi_e	0.0050388321806125935
EX_pnto__R_e	0.0050388321806125935
EX_g6p_e	0.0050388321806125935
EX_ppa_e	0.0050388321806125935
EX_gal_e	0.0050388321806125935
EX_hdca_e	0.0050388321806125935
EX_gal_bD_e	0.0050388321806125935
EX_ppal_e	0.0050388321806125935
EX_pppn_e	0.0050388321806125935
EX_ppt_e	0.0050388321806125935
EX_gal1p_e	0.0050388321806125935
EX_hdcea_e	0.0050388321806125935
EX_galct__D_e	0.0050388321806125935
EX_galctn__D_e	0.0050388321806125935
EX_galctn__L_e	0.0050388321806125935
EX_galt_e	0.0050388321806125935
EX_pro__L_e	0.0050388321806125935
EX_progly_e	0.0050388321806125935
EX_psclys_e	0.0050388321806125935
EX_pser__L_e	0.0050388321806125935
EX_galur_e	0.0050388321806125935
EX_gam_e	0.0050388321806125935
EX_ptrc_e	0.0050388321806125935
EX_hg2_e	0.0050388321806125935
EX_pyr_e	0.0050388321806125935
EX_r5p_e	0.0050388321806125935
EX_gam6p_e	0.0050388321806125935
EX_gdp_e	0.0050388321806125935
EX_rbt_e	0.0050388321806125935
EX_his__L_e	0.0050388321806125935
EX_rib__D_e	0.0050388321806125935
EX_rmn_e	0.0050388321806125935
EX_glc__D_e	0.0050388321806125935
EX_glcn_e	0.0050388321806125935
EX_glcr_e	0.0050388321806125935
EX_sbt__D_e	0.0050388321806125935
EX_glcur_e	0.0050388321806125935
EX_hom__L_e	0.0050388321806125935
EX_glcur1p_e	0.0050388321806125935
EX_gln__L_e	0.0050388321806125935
EX_glu__L_e	0.0050388321806125935
EX_gly_e	0.0050388321806125935
EX_ser__D_e	0.0050388321806125935
EX_ser__L_e	0.0050388321806125935
EX_skm_e	0.0050388321806125935
EX_so2_e	0.0050388321806125935
EX_so3_e	0.0050388321806125935
EX_so4_e	0.0050388321806125935
EX_glyald_e	0.0050388321806125935
EX_glyb_e	0.0050388321806125935
EX_spmd_e	0.0050388321806125935
EX_hxa_e	0.0050388321806125935
EX_succ_e	0.0050388321806125935
EX_sucr_e	0.0050388321806125935
EX_sulfac_e	0.0050388321806125935
EX_glyc_e	0.0050388321806125935
EX_glyc__R_e	0.0050388321806125935
EX_hxan_e	0.0050388321806125935
EX_tartr__L_e	0.0050388321806125935
EX_taur_e	0.0050388321806125935
EX_tcynt_e	0.0050388321806125935
EX_idon__L_e	0.0050388321806125935
EX_thm_e	0.0050388321806125935
EX_thr__L_e	0.0050388321806125935
EX_ile__L_e	0.0050388321806125935
EX_thrp_e	0.0050388321806125935
EX_thym_e	0.0050388321806125935
EX_imp_e	0.0050388321806125935
EX_thymd_e	0.0050388321806125935
EX_indole_e	0.0050388321806125935
EX_tma_e	0.0050388321806125935
EX_tmao_e	0.0050388321806125935
EX_tre_e	0.0050388321806125935
EX_inost_e	0.0050388321806125935
EX_trp__L_e	0.0050388321806125935
EX_tsul_e	0.0050388321806125935
EX_ins_e	0.0050388321806125935
EX_ttdca_e	0.0050388321806125935
EX_ttdcea_e	0.0050388321806125935
EX_isetac_e	0.0050388321806125935
EX_tungs_e	0.0050388321806125935
EX_tym_e	0.0050388321806125935
EX_tyr__L_e	0.0050388321806125935
EX_tyrp_e	0.0050388321806125935
EX_uacgam_e	0.0050388321806125935
EX_udpacgal_e	0.0050388321806125935
EX_k_e	0.0050388321806125935
EX_udpg_e	0.0050388321806125935
EX_udpgal_e	0.0050388321806125935
EX_kdo2lipid4_e	0.0050388321806125935
EX_udpglcur_e	0.0050388321806125935
EX_ump_e	0.0050388321806125935
EX_lac__D_e	0.0050388321806125935
EX_ura_e	0.0050388321806125935
EX_urea_e	0.0050388321806125935
EX_lac__L_e	0.0050388321806125935
EX_uri_e	0.0050388321806125935
EX_val__L_e	0.0050388321806125935
EX_lcts_e	0.0050388321806125935
EX_xan_e	0.0050388321806125935
EX_xmp_e	0.0050388321806125935
EX_xtsn_e	0.0050388321806125935
EX_leu__L_e	0.0050388321806125935
EX_xyl__D_e	0.0050388321806125935
EX_xylu__L_e	0.0050388321806125935
EX_lipa_e	0.0050388321806125935
EX_zn2_e	0.0050388321806125935
EX_lipa_cold_e	0.0050388321806125935
BIOMASS_	0.0050388321806125935
EX_lys__L_e	0.0050388321806125935
SK_dna_c	0.0050388321806125935
EX_lyx__L_e	0.0050388321806125935
SK_dna5mtc_c	0.0050388321806125935
EX_mal__D_e	0.0050388321806125935
EX_mal__L_e	0.0050388321806125935
EX_malt_e	0.0050388321806125935
EX_malthx_e	0.0050388321806125935
EX_maltpt_e	0.0050388321806125935
EX_malttr_e	0.0050388321806125935
EX_maltttr_e	0.0050388321806125935
EX_man_e	0.0050388321806125935
EX_man6p_e	0.0050388321806125935
EX_manglyc_e	0.0050388321806125935
EX_melib_e	0.0050388321806125935
EX_met__D_e	0.0050388321806125935
EX_met__L_e	0.0050388321806125935
EX_metsox_R__L_e	0.0050388321806125935
EX_metsox_S__L_e	0.0050388321806125935
EX_mg2_e	0.0050388321806125935
EX_mmet_e	0.0050388321806125935
EX_mn2_e	0.0050388321806125935
EX_mnl_e	0.0050388321806125935
EX_mobd_e	0.0050388321806125935
EX_mso3_e	0.0050388321806125935
EX_n2o_e	0.0050388321806125935
EX_na1_e	0.0050388321806125935
EX_nac_e	0.0050388321806125935
EX_nh4_e	0.0050388321806125935
EX_ni2_e	0.0050388321806125935
EX_nmn_e	0.0050388321806125935
EX_no_e	0.0050388321806125935
EX_no2_e	0.0050388321806125935
EX_no3_e	0.0050388321806125935
EX_o2_e	0.0050388321806125935
EX_o2s_e	0.0050388321806125935
EX_ocdca_e	0.0050388321806125935
EX_ocdcea_e	0.0050388321806125935
EX_octa_e	0.0050388321806125935
EX_orn_e	0.0050388321806125935
EX_orot_e	0.0050388321806125935
EX_pacald_e	0.0050388321806125935
EX_peamn_e	0.0050388321806125935
EX_phe__L_e	0.0050388321806125935
EX_pheme_e	0.0050388321806125935
