reaction	linear_coefficient
LPLIPAL2E141	0.0011092829388487033
LPLIPAL2E161	0.0011092829388487033
LPLIPAL2A160	0.0011092829388487033
LPLIPAL2A181	0.0011092829388487033
LPLIPAL2G181	0.0011092829388487033
LPLIPAL2ATG140	0.0011092829388487033
LPLIPAL2ATG180	0.0011092829388487033
LPLIPAL2E160	0.0011092829388487033
LPLIPAL2ATE181	0.0011092829388487033
LYSDC	0.00021252500348306483
NTD2	0.0010886848008205404
NTD9	0.0010886848008205404
NTD11	0.0010886848008205404
NTD4	0.0010886848008205404
NTD7	0.0010886848008205404
NTD10	0.0010886848008205404
THRD	0.00014899821695253052
UACGALPpp	0.0009952728673549684
UGLCURPpp	0.0009952728673549684
UDPGPpp	0.0009952728673549684
UDPGALPpp	0.0009952728673549684
UACGAMPpp	0.0009952728673549684
NTP10	0.001114487372444305
NTP1	0.001114487372444305
NTP3	0.001114487372444305
NTP5	0.001114487372444305
NTP11	0.0017893289286740083
NTP12	0.0017893289286740083
THRD_L	0.00015027930829914022
NTPP6	0.003238136344707088
NTPP8	0.003238136344707088
NTPP4	0.003238136344707088
NTPP11	0.003003467641640414
NTPP9	0.003003467641640414
NTPP10	0.003003467641640414
THRTRS	0.00014655630268967234
NTRIR2x	0.0005910154441815971
TMPK	0.0015242557425048937
PTRCt2pp	0.009868186970137617
PYDXNK	0.004696196596949934
PYDAMK	0.004696196596949934
PYDXK	0.0036436724496003107
PFL	8.541905461395248e-05
OBTFL	8.541905461395248e-05
PYNP2r	0.000842372399395914
TKT1	0.00018329458163557173
TKT2	0.00018329458163557173
QMO2	0.0003661280692027145
QMO3	0.0003661280692027145
QULNS	0.01052286730615941
OCBT	0.011306503163831211
TMDS	0.0014789765706517456
OCTDPS	0.0011638959455296223
TMK	0.003310997275881486
OHEDH	0.07712219964544864
R15BPK	0.05933481359852391
TMN	0.020738687863449026
RBFSa	0.0013378181875808733
RBFSb	0.000540917712227116
OHPBAT	0.0010077297602268318
PSERT	0.0010077297602268318
OMMBLHX	0.005026486625138343
TMPPP	0.052873941688112075
OMPDC	0.008150818398460423
RBK	0.0008450259373676743
TPI	0.00010651805397265485
RBK_Dr	0.004878680711023251
OMPHHX	0.002737342732003091
OP4ENH	0.18046772353652163
RBK_L1	0.02550836155950947
XYLK2	0.02550836155950947
TRE6PH	0.00011615774053797575
RBP4E	0.010673376654861668
OPHBDC	0.0005234019128082277
TRE6PS	0.0038357564526944094
TREH	0.007091264396106755
RBTDG	0.0038282704766336934
OPHHX	0.000627464640385291
OPTCCL	0.06358785183900052
TREHpp	0.012546893170782981
ORNDC	0.010407555542772716
ORPT	0.00019683206949566137
RHCCE	0.00017590855877390522
RIBabcpp	0.0004132711567181653
OXGDC2	0.0020217196764023082
SHCHCS2	0.0020217196764023082
TRPS3	0.0024931541715804734
TRPS2	0.0024931541715804734
TRPS1	0.0024931541715804734
OXOAEL	0.011161550050353708
SSALy	0.008558103010624426
SSALx	0.008558103010624426
OXPTNDH	0.008558103010624426
TRPTRS	0.0002966556501480984
TYRTRS	0.0005385300545310363
PROD2	0.0006935405375059221
P5CD	0.0006935405375059221
RMK	0.10849279501970079
RMPA	0.021446931148524872
U23GAAT	0.00048082071563467274
P5CR	0.0007413065710389188
UAAGDS	0.0011845145074095163
PACCOAL	0.01665176260966697
UACMAMO	0.0005990658347746155
PANTS	0.0007790329440744051
UAG2E	0.0007169942812229962
PAPA181	0.004262674037440971
PAPA161pp	0.004262674037440971
PAPA180pp	0.004262674037440971
PAPA180	0.004262674037440971
PAPA160	0.004262674037440971
PAPA140	0.004262674037440971
PAPA161	0.004262674037440971
PAPA181pp	0.004262674037440971
PAPA120pp	0.004262674037440971
PAPA141	0.004262674037440971
UDCPDP	0.001977555943714941
PAPA140pp	0.004262674037440971
PAPA141pp	0.004262674037440971
UDCPDPpp	0.001977555943714941
PAPA160pp	0.004262674037440971
PAPA120	0.004262674037440971
UAGAAT	0.0002015429792158182
PAPPT3	0.0016161835787300077
UAGCVT	0.0006554928516532458
UAGPT3	0.0026139123805061573
UAMAGS	0.0014543557802204545
UAMAS	0.00119717171913702
UAPGR	0.002272359715150018
RPE	0.0006968277383193856
PDE1	0.003912366547673962
RZ5PP	0.006901671221375345
UDCPDPS	0.0008717608225477339
Rbtt2	0.008344707317606902
UDPG4E	0.0007697139132216483
S7PI	0.00021967789716509446
UDPGD	0.0004533030087023769
ULA4NFT	0.0022507887074840367
UDPGDC	0.0022507887074840367
SADH	0.004157434854661086
PDX5POi	0.002060407168857828
PYAM5PO	0.002060407168857828
UDPKAAT	0.004887344036225002
PDX5PS	0.0011348485775639402
UGLT	0.0017590914399441048
UGLYCH	0.01420410673327439
PERD	0.0016060380131224293
SADT2	0.004386810313496512
SBTPD	0.006072566728101453
UGMDDS	0.001552142906454197
PETNT161pp	0.005146528866271625
PETNT181pp	0.005146528866271625
UHGADA	0.00011089098749803409
PFK	0.00016034121325063708
PFK_2	0.00016034121325063708
UM4PL	0.0013545354504737907
UM3PL	0.0013545354504737907
SDPDS	0.0015759587942825114
URIDK2r	0.00015218656180842664
PGAMT	0.0007440293888350424
UPLA4FNT	0.005356144450874869
PGCD	0.002721946264796117
SELCYSS	0.0028119103985960498
UPP3MT	0.0006000074263790829
UPP3S	0.0011327904263737916
UPPDC1	0.0006356477749168489
UPPRT	0.0001496499349340907
SELNPS	0.0006863437558285655
URAt2pp_copy1	0.0010591607134869444
SERASr	0.05968471845189112
URAt2pp_copy2	0.05659926935537327
SERAT	0.001179862975664225
URCN	0.0025765096323362444
SERD_D	0.005810199305773338
UREA	0.005450890836747687
SERD_L	0.00015027930829914022
URIC	0.03380865346889109
SERTRS	0.0001426231178343307
SERTRS2	0.0001426231178343307
SERt2rpp	8.479807105993181e-05
THRt2rpp	0.008067035269910476
USHD	0.0032785273838365657
VALTRS	0.0004762704517582679
VPAMTr	0.0024025846873557562
SERt4pp	0.002131249373335057
THRt4pp	0.002131249373335057
X5PL3E	0.006856712439591652
SFGTHi	0.0031758031314570406
XAND	0.036373357321263046
SGDS	0.007384505571786844
XYLI1	0.004748916833372912
XYLI2	0.004748916833372912
SGSAD	0.07860870448383109
SHCHCC	0.006196591266620096
XYLabcpp	0.011626422758384384
SHCHD2	0.003205281828917411
SHCHF	0.003205281828917411
SHK3Dr	0.001774382862963562
XYLt2pp	0.035294804623726486
ZNabcpp	0.0009520756545899245
SHKK	0.0002474620553816057
ABTpp2	0.013077141984943573
SHSL1	0.001379859272970044
SKMt2pp	0.01724349028417417
SPMDAT1	0.0019401077984267906
SPMDAT2	0.0019401077984267906
SPMS	0.0013895115173423215
SPODM	0.00010570760684904578
SPODMpp	0.006108595503772462
SUCBZL	0.00370298775644366
SUCBZS	0.0018423195252837722
SUCDi	0.00015236108173738094
SUCRtex	0.007799515602487213
SUCptspp	0.010497450304878565
TAGURr	0.009344208940431146
TALA	8.574433171367759e-05
TARTRt7pp	0.014386092146608017
TAUDO	0.05972972616741664
TDPADGAT	0.003113408620686086
TDPAGTA	0.0015338259353539292
TDPDRE	0.240590529600423
TDPGDH	0.0007234005870356751
TDSK	0.003831335156363729
THDPS	0.0001761371257425514
THMabcpp	0.0043803141653132776
EX_cd2_e	0.004375507821548614
EX_cbi_e	0.004375507821548614
EX_cbl1_e	0.004375507821548614
12DGR120tipp	0.004375507821548614
12DGR140tipp	0.004375507821548614
12DGR141tipp	0.004375507821548614
12DGR160tipp	0.004375507821548614
12DGR161tipp	0.004375507821548614
12DGR180tipp	0.004375507821548614
12DGR181tipp	0.004375507821548614
13PPDtex	0.004375507821548614
13PPDtpp	0.004375507821548614
23DAPPAt2pp	0.004375507821548614
4PCPpp	0.004375507821548614
3HCINNMH	0.004375507821548614
3HPPPNH	0.004375507821548614
ACLS_a	0.004375507821548614
ACOLIPAtex	0.004375507821548614
ACONIs	0.004375507821548614
AGM4PCPpp	0.004375507821548614
ACt2rpp	0.004375507821548614
ACALDtpp	0.004375507821548614
23DK5MPPISO	0.004375507821548614
ALATA_L	0.004375507821548614
BZt	0.004375507821548614
ATPM	0.004375507821548614
BLUB	0.004375507821548614
BPNT	0.004375507821548614
BTDD_RR	0.004375507821548614
BTDt_RR	0.004375507821548614
CELLBabc	0.004375507821548614
CO2tpp	0.004375507821548614
CITt4_1	0.004375507821548614
CLIPAtex	0.004375507821548614
CLPNH120pp	0.004375507821548614
CLPNH140pp	0.004375507821548614
CLPNH141pp	0.004375507821548614
CLPNH160pp	0.004375507821548614
CLPNH161pp	0.004375507821548614
CLPNH180pp	0.004375507821548614
CLPNH181pp	0.004375507821548614
EX_cgly_e	0.004375507821548614
CYRDAR2	0.004375507821548614
CYRDAS	0.004375507821548614
CYSabcpp	0.004375507821548614
AOBUTDs	0.004375507821548614
CYSDabcpp	0.004375507821548614
APPLDHr	0.004375507821548614
D5KGPA	0.004375507821548614
DACTt3	0.004375507821548614
DHAtpp	0.004375507821548614
DHBSH	0.004375507821548614
DHCINDO	0.004375507821548614
DAPAT	0.004375507821548614
ARD_1	0.004375507821548614
DKMPPD	0.004375507821548614
DKMPPD3	0.004375507821548614
DNMPPA	0.004375507821548614
EX_cellb_e	0.004375507821548614
2OH3K5MPPISO	0.004375507821548614
ETOHt2rpp	0.004375507821548614
FCLT	0.004375507821548614
G5SADs	0.004375507821548614
FE3abcpp	0.004375507821548614
FECRMR3	0.004375507821548614
FEENTERR3	0.004375507821548614
GLTPD	0.004375507821548614
FEENTERtpp	0.004375507821548614
H2tpp	0.004375507821548614
FORAMD	0.004375507821548614
HYPOE	0.004375507821548614
INSTt2	0.004375507821548614
HPPPNDO	0.004375507821548614
K2L4Atex	0.004375507821548614
MDRPD	0.004375507821548614
MG2t3_2pp	0.004375507821548614
N2Otpp	0.004375507821548614
NACtpp	0.004375507821548614
NADN	0.004375507821548614
NMNN	0.004375507821548614
NMNt7pp	0.004375507821548614
NOtpp	0.004375507821548614
O2tpp	0.004375507821548614
OAADC	0.004375507821548614
OPHHX3	0.004375507821548614
PACALDt2rpp	0.004375507821548614
PDX5PO2	0.004375507821548614
PDXPP	0.004375507821548614
EX_chol_e	0.004375507821548614
PHEMEtiex	0.004375507821548614
PMANM	0.004375507821548614
PPALtpp	0.004375507821548614
PYDXPP	0.004375507821548614
PYRt2rpp	0.004375507821548614
R1PK	0.004375507821548614
SO2tpp	0.004375507821548614
TDPDRR	0.004375507821548614
TGBPA	0.004375507821548614
SUCCt3pp	0.004375507821548614
THYMt3pp	0.004375507821548614
TARTD	0.004375507821548614
TPRDCOAS	0.004375507821548614
EX_ca2_e	0.004375507821548614
ULA4Ntppi	0.004375507821548614
UNK3	0.004375507821548614
UPLA4FNF	0.004375507821548614
UDCPPtppi	0.004375507821548614
EX_12ppd__S_e	0.004375507821548614
EX_13ppd_e	0.004375507821548614
EX_14glucan_e	0.004375507821548614
EX_15dap_e	0.004375507821548614
EX_23camp_e	0.004375507821548614
EX_23ccmp_e	0.004375507821548614
EX_23cgmp_e	0.004375507821548614
EX_cit_e	0.004375507821548614
EX_cl_e	0.004375507821548614
EX_23cump_e	0.004375507821548614
EX_23dappa_e	0.004375507821548614
EX_26dap__M_e	0.004375507821548614
EX_2ddglcn_e	0.004375507821548614
EX_cmp_e	0.004375507821548614
EX_co2_e	0.004375507821548614
EX_34dhpac_e	0.004375507821548614
EX_glyc2p_e	0.004375507821548614
EX_3amp_e	0.004375507821548614
EX_3cmp_e	0.004375507821548614
EX_3gmp_e	0.004375507821548614
EX_3hcinnm_e	0.004375507821548614
EX_3hpppn_e	0.004375507821548614
EX_cobalt2_e	0.004375507821548614
EX_colipa_e	0.004375507821548614
EX_crn_e	0.004375507821548614
EX_csn_e	0.004375507821548614
EX_cu_e	0.004375507821548614
EX_cu2_e	0.004375507821548614
EX_cyan_e	0.004375507821548614
EX_cynt_e	0.004375507821548614
EX_3ump_e	0.004375507821548614
EX_4abut_e	0.004375507821548614
EX_glyc3p_e	0.004375507821548614
EX_4hoxpacd_e	0.004375507821548614
EX_cys__D_e	0.004375507821548614
EX_cys__L_e	0.004375507821548614
EX_cytd_e	0.004375507821548614
EX_glyclt_e	0.004375507821548614
EX_dad_2_e	0.004375507821548614
EX_4hphac_e	0.004375507821548614
EX_gmp_e	0.004375507821548614
EX_5dglcn_e	0.004375507821548614
EX_damp_e	0.004375507821548614
EX_dca_e	0.004375507821548614
EX_LalaDgluMdap_e	0.004375507821548614
EX_dcmp_e	0.004375507821548614
EX_gsn_e	0.004375507821548614
EX_dcyt_e	0.004375507821548614
EX_ddca_e	0.004375507821548614
EX_dgmp_e	0.004375507821548614
EX_dgsn_e	0.004375507821548614
EX_LalaDgluMdapDala_e	0.004375507821548614
EX_abt__D_e	0.004375507821548614
EX_ac_e	0.004375507821548614
EX_acald_e	0.004375507821548614
EX_acgal_e	0.004375507821548614
EX_acgal1p_e	0.004375507821548614
EX_dha_e	0.004375507821548614
EX_gthox_e	0.004375507821548614
EX_diact_e	0.004375507821548614
EX_dimp_e	0.004375507821548614
EX_acgam_e	0.004375507821548614
EX_acgam1p_e	0.004375507821548614
EX_din_e	0.004375507821548614
EX_acmana_e	0.004375507821548614
EX_gthrd_e	0.004375507821548614
EX_acmum_e	0.004375507821548614
EX_dms_e	0.004375507821548614
EX_dmso_e	0.004375507821548614
EX_acolipa_e	0.004375507821548614
EX_dopa_e	0.004375507821548614
EX_gtp_e	0.004375507821548614
EX_dtmp_e	0.004375507821548614
EX_acser_e	0.004375507821548614
EX_dump_e	0.004375507821548614
EX_ade_e	0.004375507821548614
EX_gua_e	0.004375507821548614
EX_adn_e	0.004375507821548614
EX_adocbl_e	0.004375507821548614
EX_duri_e	0.004375507821548614
EX_etha_e	0.004375507821548614
EX_ethso3_e	0.004375507821548614
EX_ag_e	0.004375507821548614
EX_etoh_e	0.004375507821548614
EX_h_e	0.004375507821548614
EX_f6p_e	0.004375507821548614
EX_fald_e	0.004375507821548614
EX_agm_e	0.004375507821548614
EX_akg_e	0.004375507821548614
EX_ala_B_e	0.004375507821548614
EX_ala__D_e	0.004375507821548614
EX_ala__L_e	0.004375507821548614
EX_alaala_e	0.004375507821548614
EX_fe2_e	0.004375507821548614
EX_fe3_e	0.004375507821548614
EX_fe3dhbzs_e	0.004375507821548614
EX_fe3hox_e	0.004375507821548614
EX_fecrm_e	0.004375507821548614
EX_all__D_e	0.004375507821548614
EX_amp_e	0.004375507821548614
EX_feenter_e	0.004375507821548614
EX_anhgm_e	0.004375507821548614
EX_feoxam_e	0.004375507821548614
EX_arab__L_e	0.004375507821548614
EX_h2_e	0.004375507821548614
EX_arg__L_e	0.004375507821548614
EX_for_e	0.004375507821548614
EX_ascb__L_e	0.004375507821548614
EX_fru_e	0.004375507821548614
EX_h2o_e	0.004375507821548614
EX_frulys_e	0.004375507821548614
EX_asn__L_e	0.004375507821548614
EX_aso3_e	0.004375507821548614
EX_h2o2_e	0.004375507821548614
EX_asp__L_e	0.004375507821548614
EX_fruur_e	0.004375507821548614
EX_fuc__L_e	0.004375507821548614
EX_btd_RR_e	0.004375507821548614
EX_h2s_e	0.004375507821548614
EX_but_e	0.004375507821548614
EX_fum_e	0.004375507821548614
EX_g1p_e	0.004375507821548614
EX_butso3_e	0.004375507821548614
EX_hacolipa_e	0.004375507821548614
EX_bz_e	0.004375507821548614
EX_g3pc_e	0.004375507821548614
EX_g3pe_e	0.004375507821548614
EX_halipa_e	0.004375507821548614
EX_g3pg_e	0.004375507821548614
EX_g3pi_e	0.004375507821548614
EX_g3ps_e	0.004375507821548614
EX_pi_e	0.004375507821548614
EX_pnto__R_e	0.004375507821548614
EX_g6p_e	0.004375507821548614
EX_ppa_e	0.004375507821548614
EX_gal_e	0.004375507821548614
EX_hdca_e	0.004375507821548614
EX_gal_bD_e	0.004375507821548614
EX_ppal_e	0.004375507821548614
EX_pppn_e	0.004375507821548614
EX_ppt_e	0.004375507821548614
EX_gal1p_e	0.004375507821548614
EX_hdcea_e	0.004375507821548614
EX_galct__D_e	0.004375507821548614
EX_galctn__D_e	0.004375507821548614
EX_galctn__L_e	0.004375507821548614
EX_galt_e	0.004375507821548614
EX_pro__L_e	0.004375507821548614
EX_progly_e	0.004375507821548614
EX_psclys_e	0.004375507821548614
EX_pser__L_e	0.004375507821548614
EX_galur_e	0.004375507821548614
EX_gam_e	0.004375507821548614
EX_ptrc_e	0.004375507821548614
EX_hg2_e	0.004375507821548614
EX_pyr_e	0.004375507821548614
EX_r5p_e	0.004375507821548614
EX_gam6p_e	0.004375507821548614
EX_gdp_e	0.004375507821548614
EX_rbt_e	0.004375507821548614
EX_his__L_e	0.004375507821548614
EX_rib__D_e	0.004375507821548614
EX_rmn_e	0.004375507821548614
EX_glc__D_e	0.004375507821548614
EX_glcn_e	0.004375507821548614
EX_glcr_e	0.004375507821548614
EX_sbt__D_e	0.004375507821548614
EX_glcur_e	0.004375507821548614
EX_hom__L_e	0.004375507821548614
EX_glcur1p_e	0.004375507821548614
EX_gln__L_e	0.004375507821548614
EX_glu__L_e	0.004375507821548614
EX_gly_e	0.004375507821548614
EX_ser__D_e	0.004375507821548614
EX_ser__L_e	0.004375507821548614
EX_skm_e	0.004375507821548614
EX_so2_e	0.004375507821548614
EX_so3_e	0.004375507821548614
EX_so4_e	0.004375507821548614
EX_glyald_e	0.004375507821548614
EX_glyb_e	0.004375507821548614
EX_spmd_e	0.004375507821548614
EX_hxa_e	0.004375507821548614
EX_succ_e	0.004375507821548614
EX_sucr_e	0.004375507821548614
EX_sulfac_e	0.004375507821548614
EX_glyc_e	0.004375507821548614
EX_glyc__R_e	0.004375507821548614
EX_hxan_e	0.004375507821548614
EX_tartr__L_e	0.004375507821548614
EX_taur_e	0.004375507821548614
EX_tcynt_e	0.004375507821548614
EX_idon__L_e	0.004375507821548614
EX_thm_e	0.004375507821548614
EX_thr__L_e	0.004375507821548614
EX_ile__L_e	0.004375507821548614
EX_thrp_e	0.004375507821548614
EX_thym_e	0.004375507821548614
EX_imp_e	0.004375507821548614
EX_thymd_e	0.004375507821548614
EX_indole_e	0.004375507821548614
EX_tma_e	0.004375507821548614
EX_tmao_e	0.004375507821548614
EX_tre_e	0.004375507821548614
EX_inost_e	0.004375507821548614
EX_trp__L_e	0.004375507821548614
EX_tsul_e	0.004375507821548614
EX_ins_e	0.004375507821548614
EX_ttdca_e	0.004375507821548614
EX_ttdcea_e	0.004375507821548614
EX_isetac_e	0.004375507821548614
EX_tungs_e	0.004375507821548614
EX_tym_e	0.004375507821548614
EX_tyr__L_e	0.004375507821548614
EX_tyrp_e	0.004375507821548614
EX_uacgam_e	0.004375507821548614
EX_udpacgal_e	0.004375507821548614
EX_k_e	0.004375507821548614
EX_udpg_e	0.004375507821548614
EX_udpgal_e	0.004375507821548614
EX_kdo2lipid4_e	0.004375507821548614
EX_udpglcur_e	0.004375507821548614
EX_ump_e	0.004375507821548614
EX_lac__D_e	0.004375507821548614
EX_ura_e	0.004375507821548614
EX_urea_e	0.004375507821548614
EX_lac__L_e	0.004375507821548614
EX_uri_e	0.004375507821548614
EX_val__L_e	0.004375507821548614
EX_lcts_e	0.004375507821548614
EX_xan_e	0.004375507821548614
EX_xmp_e	0.004375507821548614
EX_xtsn_e	0.004375507821548614
EX_leu__L_e	0.004375507821548614
EX_xyl__D_e	0.004375507821548614
EX_xylu__L_e	0.004375507821548614
EX_lipa_e	0.004375507821548614
EX_zn2_e	0.004375507821548614
EX_lipa_cold_e	0.004375507821548614
BIOMASS_	0.004375507821548614
EX_lys__L_e	0.004375507821548614
SK_dna_c	0.004375507821548614
EX_lyx__L_e	0.004375507821548614
SK_dna5mtc_c	0.004375507821548614
EX_mal__D_e	0.004375507821548614
EX_mal__L_e	0.004375507821548614
EX_malt_e	0.004375507821548614
EX_malthx_e	0.004375507821548614
EX_maltpt_e	0.004375507821548614
EX_malttr_e	0.004375507821548614
EX_maltttr_e	0.004375507821548614
EX_man_e	0.004375507821548614
EX_man6p_e	0.004375507821548614
EX_manglyc_e	0.004375507821548614
EX_melib_e	0.004375507821548614
EX_met__D_e	0.004375507821548614
EX_met__L_e	0.004375507821548614
EX_metsox_R__L_e	0.004375507821548614
EX_metsox_S__L_e	0.004375507821548614
EX_mg2_e	0.004375507821548614
EX_mmet_e	0.004375507821548614
EX_mn2_e	0.004375507821548614
EX_mnl_e	0.004375507821548614
EX_mobd_e	0.004375507821548614
EX_mso3_e	0.004375507821548614
EX_n2o_e	0.004375507821548614
EX_na1_e	0.004375507821548614
EX_nac_e	0.004375507821548614
EX_nh4_e	0.004375507821548614
EX_ni2_e	0.004375507821548614
EX_nmn_e	0.004375507821548614
EX_no_e	0.004375507821548614
EX_no2_e	0.004375507821548614
EX_no3_e	0.004375507821548614
EX_o2_e	0.004375507821548614
EX_o2s_e	0.004375507821548614
EX_ocdca_e	0.004375507821548614
EX_ocdcea_e	0.004375507821548614
EX_octa_e	0.004375507821548614
EX_orn_e	0.004375507821548614
EX_orot_e	0.004375507821548614
EX_pacald_e	0.004375507821548614
EX_peamn_e	0.004375507821548614
EX_phe__L_e	0.004375507821548614
EX_pheme_e	0.004375507821548614
