reaction	linear_coefficient
LPLIPAL2E161	0.00043553548086939755
LPLIPAL2A160	0.00043553548086939755
LPLIPAL2ATG181	0.00043553548086939755
LPLIPAL2ATG160	0.00043553548086939755
LPLIPAL2ATE141	0.00043553548086939755
LPLIPAL2ATE140	0.00043553548086939755
LPLIPAL2A120	0.00043553548086939755
LPLIPAL2E141	0.00043553548086939755
LPLIPAL2G140	0.00043553548086939755
LPLIPAL2ATG161	0.00043553548086939755
LPLIPAL2A141	0.00043553548086939755
LPLIPAL2A181	0.00043553548086939755
LYSDC	0.002289627281900691
NTD2	0.001052105526044103
NTD7	0.001052105526044103
NTD11	0.001052105526044103
NTD4	0.001052105526044103
NTD9	0.001052105526044103
NTD10	0.001052105526044103
THRD	0.0001524475753387974
UGLCURPpp	0.0005703169808365941
UACGALPpp	0.0005703169808365941
UDPGALPpp	0.0005703169808365941
UDPGPpp	0.0005703169808365941
UACGAMPpp	0.0005703169808365941
NTP1	0.0014132180464385261
NTP3	0.0014132180464385261
NTP10	0.0014132180464385261
NTP5	0.0014132180464385261
NTP12	0.0044848088257380255
NTP11	0.0044848088257380255
THRD_L	0.00026884337554524686
NTPP4	0.00303003106975143
NTPP6	0.00303003106975143
NTPP8	0.00303003106975143
NTPP10	0.004731150637553516
NTPP9	0.004731150637553516
NTPP11	0.004731150637553516
THRTRS	0.00014166530310562493
NTRIR2x	0.0198629904476762
TMPK	0.0014190259273964645
PTRCt2pp	0.010550193626666425
PYDXK	0.005060972136774338
PYDAMK	0.009376218929187266
PYDXNK	0.009376218929187266
PFL	6.468121553999895e-05
OBTFL	6.468121553999895e-05
PYNP2r	0.00023716600309523243
TKT1	0.0002599350720903946
TKT2	0.0002599350720903946
QMO2	0.0004011439072333217
QMO3	0.0004011439072333217
QULNS	0.021587904003836113
OCBT	0.01897841116712928
TMDS	0.0020460142948957073
OCTDPS	0.001014840045655223
TMK	0.0006672150179293562
OHEDH	0.02135954472784548
R15BPK	0.01141616917998511
TMN	0.06489811370946155
RBFSa	0.0008328711242595777
RBFSb	0.0011612493731839267
OHPBAT	0.00047057681804727033
PSERT	0.00047057681804727033
OMMBLHX	0.013031620876519963
TMPPP	0.023142489381863567
OMPDC	0.013297738065170423
RBK	0.001989119389258502
TPI	0.00015101981879924099
RBK_Dr	0.004571473590887909
OMPHHX	0.007144687287272246
OP4ENH	0.2869895558585059
XYLK2	0.05053288929151938
RBK_L1	0.05053288929151938
TRE6PH	0.003934860093251939
RBP4E	0.013063803443151327
OPHBDC	0.0012101767070409166
TRE6PS	0.0006823224599564051
TREH	0.0036283138437595377
RBTDG	0.004880535321265021
OPHHX	0.0005188078720280504
OPTCCL	0.0402594642140161
TREHpp	0.002870549432096885
ORNDC	0.0130021041854457
ORPT	0.0004150091674566402
RHCCE	6.056811797318175e-05
RIBabcpp	0.00042774416952536085
SHCHCS2	0.00803727455209317
OXGDC2	0.00803727455209317
TRPS3	0.003485574557697713
TRPS2	0.003485574557697713
TRPS1	0.003485574557697713
OXOAEL	0.0030684638353074725
OXPTNDH	0.00046532098890727776
SSALy	0.00046532098890727776
SSALx	0.00046532098890727776
TRPTRS	0.0004323294516251941
TYRTRS	0.0007234432396982121
P5CD	0.0004314857597188248
PROD2	0.0004314857597188248
RMK	0.10988571355308906
RMPA	0.0527925152334634
U23GAAT	0.00021974818404448085
P5CR	0.001058591943819173
UAAGDS	0.0007154724554027409
PACCOAL	0.011017415240591915
UACMAMO	0.0016852119325836473
PANTS	0.0019078074301898727
UAG2E	0.0011671908610620015
PAPA120	0.005738857231558143
PAPA181pp	0.005738857231558143
UDCPDPpp	0.002816309320970528
PAPA180pp	0.005738857231558143
PAPA140pp	0.005738857231558143
PAPA161	0.005738857231558143
PAPA160pp	0.005738857231558143
PAPA140	0.005738857231558143
PAPA141pp	0.005738857231558143
PAPA120pp	0.005738857231558143
PAPA160	0.005738857231558143
PAPA141	0.005738857231558143
PAPA180	0.005738857231558143
UDCPDP	0.002816309320970528
PAPA181	0.005738857231558143
PAPA161pp	0.005738857231558143
UAGAAT	0.000182785750698197
PAPPT3	0.0008927370878245036
UAGCVT	0.000991751617283954
UAGPT3	0.0014316928036453515
UAMAGS	0.0009808156739902843
UAMAS	0.0009610504083418266
UAPGR	0.0027678232800910684
RPE	0.0007782708255311387
PDE1	0.0017802189776921936
RZ5PP	0.015449431848684516
UDCPDPS	0.0005938511294024296
Rbtt2	0.002255254203234924
UDPG4E	0.0022024918882920554
S7PI	0.0002537570408960589
UDPGD	0.0006143656164994495
UDPGDC	0.002245702797770405
ULA4NFT	0.002245702797770405
SADH	0.0017405792139391345
PDX5POi	0.0018609379462108788
PYAM5PO	0.0018609379462108788
UDPKAAT	0.009070866066472918
PDX5PS	0.0015548982153063848
UGLT	0.004364448181590637
UGLYCH	0.04318202960897781
PERD	0.0018729333817508228
SADT2	0.001632103415940175
SBTPD	0.0030269974625543824
UGMDDS	0.0013757873946305635
PETNT181pp	0.009420277697843865
PETNT161pp	0.009420277697843865
UHGADA	4.33874827889336e-05
PFK_2	0.0003044786467689584
PFK	0.0003044786467689584
UM4PL	0.0019220275228542106
UM3PL	0.0019220275228542106
SDPDS	0.0016882476464523594
URIDK2r	0.00033135640427091285
PGAMT	0.0007922740964621088
UPLA4FNT	0.009007794101965534
PGCD	0.0028941728054752264
SELCYSS	0.008903327484206646
UPP3MT	0.0007439300964260313
UPP3S	0.0019468632200019835
UPPDC1	0.0015848125957256972
UPPRT	0.00036073174397458597
SELNPS	0.0020767950239094115
URAt2pp_copy1	0.007334473679761335
SERASr	0.27251224522005635
URAt2pp_copy2	0.09150235130673592
SERAT	0.0022912028148976173
URCN	0.00010063716606892754
SERD_D	0.011760136351674165
UREA	0.009857149241980197
SERD_L	0.00026884337554524686
URIC	0.024965418986329545
SERTRS2	0.00026316348065596724
SERTRS	0.00026316348065596724
SERt2rpp	0.00013092643180306714
THRt2rpp	0.017251155423076054
USHD	0.0036861015189422895
VALTRS	0.0008036567796845731
VPAMTr	0.005606474186444708
THRt4pp	0.0015427448192865743
SERt4pp	0.0015427448192865743
X5PL3E	0.007950691262938443
SFGTHi	0.0077717686403396685
XAND	0.08953981924838998
SGDS	0.0023758847700398864
XYLI1	0.003689478453462596
XYLI2	0.003689478453462596
SGSAD	0.010104402786598795
SHCHCC	0.0015931906525633649
XYLabcpp	0.005026231881806189
SHCHD2	0.007955331664977822
SHCHF	0.007955331664977822
SHK3Dr	0.0012184935160602247
XYLt2pp	0.019823782805975392
ZNabcpp	0.0007269555462967992
SHKK	0.00027539501674778
ABTpp2	0.004288476389640586
SHSL1	0.003410434049001899
SKMt2pp	0.02558163469153165
SPMDAT1	0.00182467522120277
SPMDAT2	0.00182467522120277
SPMS	0.0014188789199784104
SPODM	0.00011077667538973144
SPODMpp	0.005806961705610642
SUCBZL	0.006771051643555373
SUCBZS	0.0033729773145261903
SUCDi	8.472838620103072e-05
SUCRtex	0.006316977609294388
SUCptspp	0.009561411862043867
TAGURr	0.011482983238766706
TALA	6.194870472905884e-05
TARTRt7pp	0.11197738834069026
TAUDO	0.026652049622921684
TDPADGAT	0.007180705046373858
TDPAGTA	0.0023869650829402536
TDPDRE	1.0
TDPDRR	0.341566000124111
TDPGDH	0.001665865204385868
TDSK	0.00535584371980302
THDPS	0.00018040304838331256
THMabcpp	0.010451046767421802
EX_cd2_e	0.005765612788842582
EX_cbi_e	0.005765612788842582
EX_cbl1_e	0.005765612788842582
12DGR120tipp	0.005765612788842582
12DGR140tipp	0.005765612788842582
12DGR141tipp	0.005765612788842582
12DGR160tipp	0.005765612788842582
12DGR161tipp	0.005765612788842582
12DGR180tipp	0.005765612788842582
12DGR181tipp	0.005765612788842582
13PPDtex	0.005765612788842582
13PPDtpp	0.005765612788842582
23DAPPAt2pp	0.005765612788842582
4PCPpp	0.005765612788842582
ACLS_a	0.005765612788842582
ACOLIPAtex	0.005765612788842582
ACONIs	0.005765612788842582
AGM4PCPpp	0.005765612788842582
ACt2rpp	0.005765612788842582
ACALDtpp	0.005765612788842582
23DK5MPPISO	0.005765612788842582
ALATA_L	0.005765612788842582
BZt	0.005765612788842582
ATPM	0.005765612788842582
BLUB	0.005765612788842582
BPNT	0.005765612788842582
BTDD_RR	0.005765612788842582
BTDt_RR	0.005765612788842582
CELLBabc	0.005765612788842582
CO2tpp	0.005765612788842582
CITt4_1	0.005765612788842582
CLIPAtex	0.005765612788842582
CLPNH120pp	0.005765612788842582
CLPNH140pp	0.005765612788842582
CLPNH141pp	0.005765612788842582
CLPNH160pp	0.005765612788842582
CLPNH161pp	0.005765612788842582
CLPNH180pp	0.005765612788842582
CLPNH181pp	0.005765612788842582
EX_cgly_e	0.005765612788842582
CYRDAR2	0.005765612788842582
CYRDAS	0.005765612788842582
CYSabcpp	0.005765612788842582
AOBUTDs	0.005765612788842582
CYSDabcpp	0.005765612788842582
APPLDHr	0.005765612788842582
D5KGPA	0.005765612788842582
DACTt3	0.005765612788842582
DHAtpp	0.005765612788842582
DHBSH	0.005765612788842582
DAPAT	0.005765612788842582
ARD_1	0.005765612788842582
DKMPPD	0.005765612788842582
DKMPPD3	0.005765612788842582
DNMPPA	0.005765612788842582
EX_cellb_e	0.005765612788842582
2OH3K5MPPISO	0.005765612788842582
ETOHt2rpp	0.005765612788842582
FCLT	0.005765612788842582
G5SADs	0.005765612788842582
FE3abcpp	0.005765612788842582
FECRMR3	0.005765612788842582
FEENTERR3	0.005765612788842582
GLTPD	0.005765612788842582
H2tpp	0.005765612788842582
HYPOE	0.005765612788842582
INSTt2	0.005765612788842582
K2L4Atex	0.005765612788842582
MDRPD	0.005765612788842582
MG2t3_2pp	0.005765612788842582
N2Otpp	0.005765612788842582
NACtpp	0.005765612788842582
NADN	0.005765612788842582
NMNN	0.005765612788842582
NMNt7pp	0.005765612788842582
NOtpp	0.005765612788842582
O2tpp	0.005765612788842582
OAADC	0.005765612788842582
OPHHX3	0.005765612788842582
PACALDt2rpp	0.005765612788842582
PDX5PO2	0.005765612788842582
PDXPP	0.005765612788842582
EX_chol_e	0.005765612788842582
PHEMEtiex	0.005765612788842582
PMANM	0.005765612788842582
PPALtpp	0.005765612788842582
PYDXPP	0.005765612788842582
PYRt2rpp	0.005765612788842582
R1PK	0.005765612788842582
SO2tpp	0.005765612788842582
TGBPA	0.005765612788842582
SUCCt3pp	0.005765612788842582
THYMt3pp	0.005765612788842582
TARTD	0.005765612788842582
TPRDCOAS	0.005765612788842582
EX_ca2_e	0.005765612788842582
ULA4Ntppi	0.005765612788842582
UNK3	0.005765612788842582
UPLA4FNF	0.005765612788842582
UDCPPtppi	0.005765612788842582
EX_12ppd__S_e	0.005765612788842582
EX_13ppd_e	0.005765612788842582
EX_14glucan_e	0.005765612788842582
EX_15dap_e	0.005765612788842582
EX_23camp_e	0.005765612788842582
EX_23ccmp_e	0.005765612788842582
EX_23cgmp_e	0.005765612788842582
EX_cit_e	0.005765612788842582
EX_cl_e	0.005765612788842582
EX_23cump_e	0.005765612788842582
EX_23dappa_e	0.005765612788842582
EX_26dap__M_e	0.005765612788842582
EX_2ddglcn_e	0.005765612788842582
EX_cmp_e	0.005765612788842582
EX_co2_e	0.005765612788842582
EX_34dhpac_e	0.005765612788842582
EX_glyc2p_e	0.005765612788842582
EX_3amp_e	0.005765612788842582
EX_3cmp_e	0.005765612788842582
EX_3gmp_e	0.005765612788842582
EX_3hcinnm_e	0.005765612788842582
EX_3hpppn_e	0.005765612788842582
EX_cobalt2_e	0.005765612788842582
EX_colipa_e	0.005765612788842582
EX_crn_e	0.005765612788842582
EX_csn_e	0.005765612788842582
EX_cu_e	0.005765612788842582
EX_cu2_e	0.005765612788842582
EX_cyan_e	0.005765612788842582
EX_cynt_e	0.005765612788842582
EX_3ump_e	0.005765612788842582
EX_4abut_e	0.005765612788842582
EX_glyc3p_e	0.005765612788842582
EX_4hoxpacd_e	0.005765612788842582
EX_cys__D_e	0.005765612788842582
EX_cys__L_e	0.005765612788842582
EX_cytd_e	0.005765612788842582
EX_glyclt_e	0.005765612788842582
EX_dad_2_e	0.005765612788842582
EX_4hphac_e	0.005765612788842582
EX_gmp_e	0.005765612788842582
EX_5dglcn_e	0.005765612788842582
EX_damp_e	0.005765612788842582
EX_dca_e	0.005765612788842582
EX_LalaDgluMdap_e	0.005765612788842582
EX_dcmp_e	0.005765612788842582
EX_gsn_e	0.005765612788842582
EX_dcyt_e	0.005765612788842582
EX_ddca_e	0.005765612788842582
EX_dgmp_e	0.005765612788842582
EX_dgsn_e	0.005765612788842582
EX_LalaDgluMdapDala_e	0.005765612788842582
EX_abt__D_e	0.005765612788842582
EX_ac_e	0.005765612788842582
EX_acald_e	0.005765612788842582
EX_acgal_e	0.005765612788842582
EX_acgal1p_e	0.005765612788842582
EX_dha_e	0.005765612788842582
EX_gthox_e	0.005765612788842582
EX_diact_e	0.005765612788842582
EX_dimp_e	0.005765612788842582
EX_acgam_e	0.005765612788842582
EX_acgam1p_e	0.005765612788842582
EX_din_e	0.005765612788842582
EX_acmana_e	0.005765612788842582
EX_gthrd_e	0.005765612788842582
EX_acmum_e	0.005765612788842582
EX_dms_e	0.005765612788842582
EX_dmso_e	0.005765612788842582
EX_acolipa_e	0.005765612788842582
EX_dopa_e	0.005765612788842582
EX_gtp_e	0.005765612788842582
EX_dtmp_e	0.005765612788842582
EX_acser_e	0.005765612788842582
EX_dump_e	0.005765612788842582
EX_ade_e	0.005765612788842582
EX_gua_e	0.005765612788842582
EX_adn_e	0.005765612788842582
EX_adocbl_e	0.005765612788842582
EX_duri_e	0.005765612788842582
EX_etha_e	0.005765612788842582
EX_ethso3_e	0.005765612788842582
EX_ag_e	0.005765612788842582
EX_etoh_e	0.005765612788842582
EX_h_e	0.005765612788842582
EX_f6p_e	0.005765612788842582
EX_fald_e	0.005765612788842582
EX_agm_e	0.005765612788842582
EX_akg_e	0.005765612788842582
EX_ala_B_e	0.005765612788842582
EX_ala__D_e	0.005765612788842582
EX_ala__L_e	0.005765612788842582
EX_alaala_e	0.005765612788842582
EX_fe2_e	0.005765612788842582
EX_fe3_e	0.005765612788842582
EX_fe3dhbzs_e	0.005765612788842582
EX_fe3hox_e	0.005765612788842582
EX_fecrm_e	0.005765612788842582
EX_all__D_e	0.005765612788842582
EX_amp_e	0.005765612788842582
EX_feenter_e	0.005765612788842582
EX_anhgm_e	0.005765612788842582
EX_feoxam_e	0.005765612788842582
EX_arab__L_e	0.005765612788842582
EX_h2_e	0.005765612788842582
EX_arg__L_e	0.005765612788842582
EX_for_e	0.005765612788842582
EX_ascb__L_e	0.005765612788842582
EX_fru_e	0.005765612788842582
EX_h2o_e	0.005765612788842582
EX_frulys_e	0.005765612788842582
EX_asn__L_e	0.005765612788842582
EX_aso3_e	0.005765612788842582
EX_h2o2_e	0.005765612788842582
EX_asp__L_e	0.005765612788842582
EX_fruur_e	0.005765612788842582
EX_fuc__L_e	0.005765612788842582
EX_btd_RR_e	0.005765612788842582
EX_h2s_e	0.005765612788842582
EX_but_e	0.005765612788842582
EX_fum_e	0.005765612788842582
EX_g1p_e	0.005765612788842582
EX_butso3_e	0.005765612788842582
EX_hacolipa_e	0.005765612788842582
EX_bz_e	0.005765612788842582
EX_g3pc_e	0.005765612788842582
EX_g3pe_e	0.005765612788842582
EX_halipa_e	0.005765612788842582
EX_g3pg_e	0.005765612788842582
EX_g3pi_e	0.005765612788842582
EX_g3ps_e	0.005765612788842582
EX_pi_e	0.005765612788842582
EX_pnto__R_e	0.005765612788842582
EX_g6p_e	0.005765612788842582
EX_ppa_e	0.005765612788842582
EX_gal_e	0.005765612788842582
EX_hdca_e	0.005765612788842582
EX_gal_bD_e	0.005765612788842582
EX_ppal_e	0.005765612788842582
EX_pppn_e	0.005765612788842582
EX_ppt_e	0.005765612788842582
EX_gal1p_e	0.005765612788842582
EX_hdcea_e	0.005765612788842582
EX_galct__D_e	0.005765612788842582
EX_galctn__D_e	0.005765612788842582
EX_galctn__L_e	0.005765612788842582
EX_galt_e	0.005765612788842582
EX_pro__L_e	0.005765612788842582
EX_progly_e	0.005765612788842582
EX_psclys_e	0.005765612788842582
EX_pser__L_e	0.005765612788842582
EX_galur_e	0.005765612788842582
EX_gam_e	0.005765612788842582
EX_ptrc_e	0.005765612788842582
EX_hg2_e	0.005765612788842582
EX_pyr_e	0.005765612788842582
EX_r5p_e	0.005765612788842582
EX_gam6p_e	0.005765612788842582
EX_gdp_e	0.005765612788842582
EX_rbt_e	0.005765612788842582
EX_his__L_e	0.005765612788842582
EX_rib__D_e	0.005765612788842582
EX_rmn_e	0.005765612788842582
EX_glc__D_e	0.005765612788842582
EX_glcn_e	0.005765612788842582
EX_glcr_e	0.005765612788842582
EX_sbt__D_e	0.005765612788842582
EX_glcur_e	0.005765612788842582
EX_hom__L_e	0.005765612788842582
EX_glcur1p_e	0.005765612788842582
EX_gln__L_e	0.005765612788842582
EX_glu__L_e	0.005765612788842582
EX_gly_e	0.005765612788842582
EX_ser__D_e	0.005765612788842582
EX_ser__L_e	0.005765612788842582
EX_skm_e	0.005765612788842582
EX_so2_e	0.005765612788842582
EX_so3_e	0.005765612788842582
EX_so4_e	0.005765612788842582
EX_glyald_e	0.005765612788842582
EX_glyb_e	0.005765612788842582
EX_spmd_e	0.005765612788842582
EX_hxa_e	0.005765612788842582
EX_succ_e	0.005765612788842582
EX_sucr_e	0.005765612788842582
EX_sulfac_e	0.005765612788842582
EX_glyc_e	0.005765612788842582
EX_glyc__R_e	0.005765612788842582
EX_hxan_e	0.005765612788842582
EX_tartr__L_e	0.005765612788842582
EX_taur_e	0.005765612788842582
EX_tcynt_e	0.005765612788842582
EX_idon__L_e	0.005765612788842582
EX_thm_e	0.005765612788842582
EX_thr__L_e	0.005765612788842582
EX_ile__L_e	0.005765612788842582
EX_thrp_e	0.005765612788842582
EX_thym_e	0.005765612788842582
EX_imp_e	0.005765612788842582
EX_thymd_e	0.005765612788842582
EX_indole_e	0.005765612788842582
EX_tma_e	0.005765612788842582
EX_tmao_e	0.005765612788842582
EX_tre_e	0.005765612788842582
EX_inost_e	0.005765612788842582
EX_trp__L_e	0.005765612788842582
EX_tsul_e	0.005765612788842582
EX_ins_e	0.005765612788842582
EX_ttdca_e	0.005765612788842582
EX_ttdcea_e	0.005765612788842582
EX_isetac_e	0.005765612788842582
EX_tungs_e	0.005765612788842582
EX_tym_e	0.005765612788842582
EX_tyr__L_e	0.005765612788842582
EX_tyrp_e	0.005765612788842582
EX_uacgam_e	0.005765612788842582
EX_udpacgal_e	0.005765612788842582
EX_k_e	0.005765612788842582
EX_udpg_e	0.005765612788842582
EX_udpgal_e	0.005765612788842582
EX_kdo2lipid4_e	0.005765612788842582
EX_udpglcur_e	0.005765612788842582
EX_ump_e	0.005765612788842582
EX_lac__D_e	0.005765612788842582
EX_ura_e	0.005765612788842582
EX_urea_e	0.005765612788842582
EX_lac__L_e	0.005765612788842582
EX_uri_e	0.005765612788842582
EX_val__L_e	0.005765612788842582
EX_lcts_e	0.005765612788842582
EX_xan_e	0.005765612788842582
EX_xmp_e	0.005765612788842582
EX_xtsn_e	0.005765612788842582
EX_leu__L_e	0.005765612788842582
EX_xyl__D_e	0.005765612788842582
EX_xylu__L_e	0.005765612788842582
EX_lipa_e	0.005765612788842582
EX_zn2_e	0.005765612788842582
EX_lipa_cold_e	0.005765612788842582
BIOMASS_	0.005765612788842582
EX_lys__L_e	0.005765612788842582
SK_dna_c	0.005765612788842582
EX_lyx__L_e	0.005765612788842582
SK_dna5mtc_c	0.005765612788842582
EX_mal__D_e	0.005765612788842582
EX_mal__L_e	0.005765612788842582
EX_malt_e	0.005765612788842582
EX_malthx_e	0.005765612788842582
EX_maltpt_e	0.005765612788842582
EX_malttr_e	0.005765612788842582
EX_maltttr_e	0.005765612788842582
EX_man_e	0.005765612788842582
EX_man6p_e	0.005765612788842582
EX_manglyc_e	0.005765612788842582
EX_melib_e	0.005765612788842582
EX_met__D_e	0.005765612788842582
EX_met__L_e	0.005765612788842582
EX_metsox_R__L_e	0.005765612788842582
EX_metsox_S__L_e	0.005765612788842582
EX_mg2_e	0.005765612788842582
EX_mmet_e	0.005765612788842582
EX_mn2_e	0.005765612788842582
EX_mnl_e	0.005765612788842582
EX_mobd_e	0.005765612788842582
EX_mso3_e	0.005765612788842582
EX_n2o_e	0.005765612788842582
EX_na1_e	0.005765612788842582
EX_nac_e	0.005765612788842582
EX_nh4_e	0.005765612788842582
EX_ni2_e	0.005765612788842582
EX_nmn_e	0.005765612788842582
EX_no_e	0.005765612788842582
EX_no2_e	0.005765612788842582
EX_no3_e	0.005765612788842582
EX_o2_e	0.005765612788842582
EX_o2s_e	0.005765612788842582
EX_ocdca_e	0.005765612788842582
EX_ocdcea_e	0.005765612788842582
EX_octa_e	0.005765612788842582
EX_orn_e	0.005765612788842582
EX_orot_e	0.005765612788842582
EX_pacald_e	0.005765612788842582
EX_peamn_e	0.005765612788842582
EX_phe__L_e	0.005765612788842582
EX_pheme_e	0.005765612788842582
