reaction	linear_coefficient
NTD12	0.0003113159823752076
NTD6	0.0003113159823752076
NTD8	0.0003113159823752076
NTD3	0.0003113159823752076
PTRCTA	6.024501839134347e-05
SPMDabcpp	0.00038201400329973686
PTRCabcpp	0.0002564853788257581
LPLIPAL2A181	0.00038536072904882317
LPLIPAL2E141	0.00038536072904882317
LPLIPAL2E120	0.00038536072904882317
LPLIPAL2A141	0.00038536072904882317
LPLIPAL2ATE141	0.00038536072904882317
LPLIPAL2A161	0.00038536072904882317
LPLIPAL2E161	0.00038536072904882317
LPLIPAL2G120	0.00038536072904882317
LPLIPAL2ATE181	0.00038536072904882317
LPLIPAL2ATE180	0.00038536072904882317
LPLIPAL2G141	0.00038536072904882317
LPLIPAL2ATG120	0.00038536072904882317
LPLIPAL2ATE120	0.00038536072904882317
LPLIPAL2E160	0.00038536072904882317
LPLIPAL2G140	0.00038536072904882317
LPLIPAL2ATE140	0.00038536072904882317
LPLIPAL2ATG141	0.00038536072904882317
LPLIPAL2A160	0.00038536072904882317
LPLIPAL2G180	0.00038536072904882317
LPLIPAL2E180	0.00038536072904882317
LPLIPAL2ATG181	0.00038536072904882317
LPLIPAL2ATG160	0.00038536072904882317
LPLIPAL2A140	0.00038536072904882317
LPLIPAL2A180	0.00038536072904882317
LPLIPAL2G161	0.00038536072904882317
LPLIPAL2G181	0.00038536072904882317
LPLIPAL2E140	0.00038536072904882317
LPLIPAL2ATG180	0.00038536072904882317
LPLIPAL2G160	0.00038536072904882317
LPLIPAL2A120	0.00038536072904882317
LPLIPAL2ATE160	0.00038536072904882317
LPLIPAL2ATE161	0.00038536072904882317
LPLIPAL2E181	0.00038536072904882317
LPLIPAL2ATG140	0.00038536072904882317
LPLIPAL2ATG161	0.00038536072904882317
LYSDC	0.00222958246462513
NTD2	0.0003113159823752076
NTD10	0.0003113159823752076
NTD11	0.0003113159823752076
NTD9	0.0003113159823752076
NTD7	0.0003113159823752076
NTD4	0.0003113159823752076
THRD	0.0009480986735972232
UACGALPpp	0.0010000550024744587
UDPGALPpp	0.0010000550024744587
UGLCURPpp	0.0010000550024744587
UACGAMPpp	0.0010000550024744587
UDPGPpp	0.0010000550024744587
NTP10	0.0008705604463555774
NTP3	0.0008705604463555774
NTP5	0.0008705604463555774
NTP1	0.0008705604463555774
NTP11	0.0008748789257023095
NTP12	0.0008748789257023095
THRD_L	0.00015175908679272872
NTPP6	0.0010289825617946409
NTPP8	0.0010289825617946409
NTPP4	0.0010289825617946409
NTPP10	0.0017070905006851321
NTPP11	0.0017070905006851321
NTPP9	0.0017070905006851321
THRTRS	0.00010904671485369634
NTRIR2x	0.006473762211295098
TMPK	0.001236993598138331
OAADC	0.05885140696542176
PTRCt2pp	0.002405578394832112
PYDXK	0.0009850449275179845
PYDXNK	0.0016428447889369493
PYDAMK	0.0016428447889369493
PFL	6.374749968223874e-05
OBTFL	6.374749968223874e-05
PYNP2r	0.0005574297892042627
TKT2	0.00010192399970914331
TKT1	0.00010192399970914331
QMO3	0.00016628273361868966
QMO2	0.00016628273361868966
QULNS	0.005211178099566921
OCBT	0.005883975005572417
TMDS	0.0009943293031331648
OCTDPS	0.0008913019221427178
TMK	0.0012680781889213228
OHEDH	0.00648264470292772
R15BPK	0.0031130439677980477
TMN	0.004640902899687293
RBFSa	0.0006770876581901248
RBFSb	0.00022602393240939733
PSERT	0.00022895157714506587
OHPBAT	0.00022895157714506587
OMMBLHX	0.001401182476202669
TMPPP	0.0035765590569854385
OMPDC	0.002752142794977038
RBK	0.0007990798931171853
TPI	0.00010601221288944171
RBK_Dr	0.0020262336694411537
OMPHHX	0.0016185320082037348
TPRDCOAS	0.009003323695182447
OP4ENH	0.010343055771121235
XYLK2	0.008818944552054871
RBK_L1	0.008818944552054871
TRE6PH	0.002452617900109822
RBP4E	0.005842278455018041
OPHBDC	0.0004861423570433476
TRE6PS	0.00017391432323084747
TREH	0.0010012042823590796
RBTDG	0.002983334137861494
OPHHX	0.0007232421609096368
OPTCCL	0.02297723403136239
TREHpp	0.00022463932120865364
ORNDC	0.0024569725703051473
ORPT	0.00192259405672932
RHCCE	8.781922181664914e-05
RIBabcpp	0.00027730712700909337
OXGDC2	0.0008789492804235314
SHCHCS2	0.0008789492804235314
TRPS2	0.00038208366151350675
TRPS1	0.00038208366151350675
TRPS3	0.00038208366151350675
OXOAEL	0.0014483704843510253
SSALy	0.0009834682567326381
SSALx	0.0009834682567326381
OXPTNDH	0.0009834682567326381
TRPTRS	0.00032714337309051265
TYRTRS	0.0004420703042567565
P5CD	0.0010617330318501844
PROD2	0.0010617330318501844
RMK	0.0825512202875176
RMPA	0.01525487082752138
U23GAAT	0.0001265695831022491
P5CR	0.0002948794935797129
UAAGDS	0.0002173343034943853
PACCOAL	0.0018647955155803816
UACMAMO	0.0005676958254810981
PANTS	0.0015537483539419504
UAG2E	0.0004940583442889956
PAPA140pp	0.0013636354637101375
UDCPDP	0.0008069224620119326
PAPA180pp	0.0013636354637101375
PAPA181pp	0.0013636354637101375
PAPA140	0.0013636354637101375
PAPA160pp	0.0013636354637101375
PAPA161pp	0.0013636354637101375
PAPA120	0.0013636354637101375
PAPA160	0.0013636354637101375
PAPA120pp	0.0013636354637101375
PAPA180	0.0013636354637101375
PAPA141	0.0013636354637101375
PAPA181	0.0013636354637101375
PAPA161	0.0013636354637101375
PAPA141pp	0.0013636354637101375
UDCPDPpp	0.0008069224620119326
UAGAAT	0.00011070079641809752
PAPPT3	0.0003928397413403733
UAGCVT	0.001536233133691423
UAGPT3	0.0003137073482620995
UAMAGS	0.00031705914333279086
UAMAS	0.00023658938904930625
UAPGR	0.0017817460219438253
RPE	0.0003630292696792445
PDE1	0.0008390605415386588
RZ5PP	0.002286058904909983
UDCPDPS	0.0005925132096062384
Rbtt2	0.0003447658266153536
UDPG4E	0.0013800709443513727
S7PI	0.0004754505291458333
UDPGD	0.0011713061439288725
ULA4NFT	0.00025684480592211636
UDPGDC	0.00025684480592211636
SADH	0.0003223954262216503
PDX5POi	0.0008848095422199471
PYAM5PO	0.0008848095422199471
UDPKAAT	0.0006861826760941504
PDX5PS	0.0006812591817943884
UGLT	0.0016628669279872786
UGLYCH	0.004597840454182217
PERD	0.001865448991178456
SADT2	0.0003789379662126429
SBTPD	0.004027926766621351
UGMDDS	0.0003828626193299989
PETNT161pp	0.00157729836386007
PETNT181pp	0.00157729836386007
UHGADA	4.39089330188796e-05
PFK_2	0.00013345891694262644
PFK	0.00013345891694262644
UM4PL	0.0016617214645121366
UM3PL	0.0016617214645121366
SDPDS	0.0006970619087014159
URIDK2r	0.0006721774103356503
PGAMT	0.0010619117318105753
UPLA4FNT	0.0006805621948703234
PGCD	0.00029196732289222285
SELCYSS	0.002082657506250793
UPP3MT	0.0006377961213773533
UPP3S	0.0007729404984182335
UPPDC1	0.0006381396101987443
UPPRT	0.0008505352135149914
SELNPS	0.0006587008039560735
URAt2pp_copy1	0.003421848740933265
SERASr	0.002742332374839638
URAt2pp_copy2	0.018117519064772394
SERAT	0.0009774318537076885
URCN	0.005007790916979091
SERD_D	0.003569229590113974
UREA	0.0020357978542468345
SERD_L	0.00022816281483523747
URIC	0.018765383777516874
SERTRS2	0.0001345341902315385
SERTRS	0.0001345341902315385
SERt2rpp	0.0048239671955979365
THRt2rpp	0.009477459997249305
USHD	0.0019550939118140576
VALTRS	0.0003176883769128831
VPAMTr	0.0021446598931198955
THRt4pp	0.00030289493758691653
SERt4pp	0.00030289493758691653
X5PL3E	0.006061701199381938
SFGTHi	0.0015825459557564146
XAND	0.03966280057957568
SGDS	0.000573572246246459
XYLI2	0.0013915029784799797
XYLI1	0.0013915029784799797
SGSAD	0.00031553692000150195
SHCHCC	0.003924635011752035
XYLabcpp	0.001855049110327824
SHCHF	0.0010158490233295146
SHCHD2	0.0010158490233295146
SHK3Dr	0.00016810957749434092
XYLt2pp	0.008251492799305135
ZNabcpp	8.117821624271188e-05
SHKK	0.00013848077262044247
ABTpp2	0.02931437585530803
SHSL1	0.001066689827187355
SKMt2pp	0.002668662004722475
SPMDAT1	0.0007301381381774702
SPMDAT2	0.0007301381381774702
SPMS	0.0008988127146023935
SPODM	4.84866762305639e-05
SPODMpp	7.249824247093876e-05
SUCBZL	0.0016759887818281725
SUCBZS	0.0010992893247198955
SUCDi	5.731981965799758e-05
SUCRtex	0.07192629596389212
SUCptspp	0.015925812251284987
TAGURr	0.0024472887436050865
TALA	0.00014723117226352872
TARTD	0.007260492837396908
TARTRt7pp	0.005206757793620395
TAUDO	0.00522644514044594
TDPADGAT	0.0012603347645739748
TDPAGTA	0.0007270040528833177
TDPGDH	0.0005693155857987583
TDSK	0.0011955894829789309
THDPS	0.00018725481878857444
THMabcpp	0.00350485574850344
EX_cd2_e	0.0018225507537630934
EX_cbi_e	0.0018225507537630934
EX_cbl1_e	0.0018225507537630934
12DGR120tipp	0.0018225507537630934
12DGR140tipp	0.0018225507537630934
12DGR141tipp	0.0018225507537630934
12DGR160tipp	0.0018225507537630934
12DGR161tipp	0.0018225507537630934
12DGR180tipp	0.0018225507537630934
12DGR181tipp	0.0018225507537630934
13PPDtex	0.0018225507537630934
13PPDtpp	0.0018225507537630934
23DAPPAt2pp	0.0018225507537630934
4PCPpp	0.0018225507537630934
ACLS_a	0.0018225507537630934
ACOLIPAtex	0.0018225507537630934
ACONIs	0.0018225507537630934
AGM4PCPpp	0.0018225507537630934
ACt2rpp	0.0018225507537630934
ACALDtpp	0.0018225507537630934
23DK5MPPISO	0.0018225507537630934
ALATA_L	0.0018225507537630934
BZt	0.0018225507537630934
ALLULPE	0.0018225507537630934
ATPM	0.0018225507537630934
BLUB	0.0018225507537630934
BPNT	0.0018225507537630934
BTDD_RR	0.0018225507537630934
BTDt_RR	0.0018225507537630934
CELLBabc	0.0018225507537630934
CO2tpp	0.0018225507537630934
CLIPAtex	0.0018225507537630934
CLPNH120pp	0.0018225507537630934
CLPNH140pp	0.0018225507537630934
CLPNH141pp	0.0018225507537630934
CLPNH160pp	0.0018225507537630934
CLPNH161pp	0.0018225507537630934
CLPNH180pp	0.0018225507537630934
CLPNH181pp	0.0018225507537630934
EX_cgly_e	0.0018225507537630934
CYRDAR2	0.0018225507537630934
CYRDAS	0.0018225507537630934
CYSabcpp	0.0018225507537630934
AOBUTDs	0.0018225507537630934
CYSDabcpp	0.0018225507537630934
APPLDHr	0.0018225507537630934
D5KGPA	0.0018225507537630934
DACTt3	0.0018225507537630934
DHAtpp	0.0018225507537630934
DHBSH	0.0018225507537630934
DAPAT	0.0018225507537630934
ARBt3ipp	0.0018225507537630934
ARD_1	0.0018225507537630934
DKMPPD	0.0018225507537630934
DKMPPD3	0.0018225507537630934
DNMPPA	0.0018225507537630934
EX_cellb_e	0.0018225507537630934
2OH3K5MPPISO	0.0018225507537630934
ETOHt2rpp	0.0018225507537630934
FCLT	0.0018225507537630934
G5SADs	0.0018225507537630934
FE3abcpp	0.0018225507537630934
FECRMR3	0.0018225507537630934
FEENTERR3	0.0018225507537630934
GLTPD	0.0018225507537630934
H2tpp	0.0018225507537630934
HYPOE	0.0018225507537630934
INSTt2	0.0018225507537630934
K2L4Atex	0.0018225507537630934
MDRPD	0.0018225507537630934
MELIBt3ipp	0.0018225507537630934
MG2t3_2pp	0.0018225507537630934
N2Otpp	0.0018225507537630934
NACtpp	0.0018225507537630934
NADN	0.0018225507537630934
NMNN	0.0018225507537630934
NMNt7pp	0.0018225507537630934
NOtpp	0.0018225507537630934
O2tpp	0.0018225507537630934
OPHHX3	0.0018225507537630934
PACALDt2rpp	0.0018225507537630934
PDX5PO2	0.0018225507537630934
PDXPP	0.0018225507537630934
EX_chol_e	0.0018225507537630934
PHEMEtiex	0.0018225507537630934
PMANM	0.0018225507537630934
PPALtpp	0.0018225507537630934
PYDXPP	0.0018225507537630934
PYRt2rpp	0.0018225507537630934
R1PK	0.0018225507537630934
SO2tpp	0.0018225507537630934
TDPDRE	0.0018225507537630934
TDPDRR	0.0018225507537630934
TGBPA	0.0018225507537630934
SUCCt3pp	0.0018225507537630934
THYMt3pp	0.0018225507537630934
EX_ca2_e	0.0018225507537630934
ULA4Ntppi	0.0018225507537630934
UNK3	0.0018225507537630934
UPLA4FNF	0.0018225507537630934
UDCPPtppi	0.0018225507537630934
EX_12ppd__S_e	0.0018225507537630934
EX_13ppd_e	0.0018225507537630934
EX_14glucan_e	0.0018225507537630934
EX_15dap_e	0.0018225507537630934
EX_23camp_e	0.0018225507537630934
EX_23ccmp_e	0.0018225507537630934
EX_23cgmp_e	0.0018225507537630934
EX_cit_e	0.0018225507537630934
EX_cl_e	0.0018225507537630934
EX_23cump_e	0.0018225507537630934
EX_23dappa_e	0.0018225507537630934
EX_26dap__M_e	0.0018225507537630934
EX_2ddglcn_e	0.0018225507537630934
EX_cmp_e	0.0018225507537630934
EX_co2_e	0.0018225507537630934
EX_34dhpac_e	0.0018225507537630934
EX_glyc2p_e	0.0018225507537630934
EX_3amp_e	0.0018225507537630934
EX_3cmp_e	0.0018225507537630934
EX_3gmp_e	0.0018225507537630934
EX_3hcinnm_e	0.0018225507537630934
EX_3hpppn_e	0.0018225507537630934
EX_cobalt2_e	0.0018225507537630934
EX_colipa_e	0.0018225507537630934
EX_crn_e	0.0018225507537630934
EX_csn_e	0.0018225507537630934
EX_cu_e	0.0018225507537630934
EX_cu2_e	0.0018225507537630934
EX_cyan_e	0.0018225507537630934
EX_cynt_e	0.0018225507537630934
EX_3ump_e	0.0018225507537630934
EX_4abut_e	0.0018225507537630934
EX_glyc3p_e	0.0018225507537630934
EX_4hoxpacd_e	0.0018225507537630934
EX_cys__D_e	0.0018225507537630934
EX_cys__L_e	0.0018225507537630934
EX_cytd_e	0.0018225507537630934
EX_glyclt_e	0.0018225507537630934
EX_dad_2_e	0.0018225507537630934
EX_4hphac_e	0.0018225507537630934
EX_gmp_e	0.0018225507537630934
EX_5dglcn_e	0.0018225507537630934
EX_damp_e	0.0018225507537630934
EX_dca_e	0.0018225507537630934
EX_LalaDgluMdap_e	0.0018225507537630934
EX_dcmp_e	0.0018225507537630934
EX_gsn_e	0.0018225507537630934
EX_dcyt_e	0.0018225507537630934
EX_ddca_e	0.0018225507537630934
EX_dgmp_e	0.0018225507537630934
EX_dgsn_e	0.0018225507537630934
EX_LalaDgluMdapDala_e	0.0018225507537630934
EX_abt__D_e	0.0018225507537630934
EX_ac_e	0.0018225507537630934
EX_acald_e	0.0018225507537630934
EX_acgal_e	0.0018225507537630934
EX_acgal1p_e	0.0018225507537630934
EX_dha_e	0.0018225507537630934
EX_gthox_e	0.0018225507537630934
EX_diact_e	0.0018225507537630934
EX_dimp_e	0.0018225507537630934
EX_acgam_e	0.0018225507537630934
EX_acgam1p_e	0.0018225507537630934
EX_din_e	0.0018225507537630934
EX_acmana_e	0.0018225507537630934
EX_gthrd_e	0.0018225507537630934
EX_acmum_e	0.0018225507537630934
EX_dms_e	0.0018225507537630934
EX_dmso_e	0.0018225507537630934
EX_acolipa_e	0.0018225507537630934
EX_dopa_e	0.0018225507537630934
EX_gtp_e	0.0018225507537630934
EX_dtmp_e	0.0018225507537630934
EX_acser_e	0.0018225507537630934
EX_dump_e	0.0018225507537630934
EX_ade_e	0.0018225507537630934
EX_gua_e	0.0018225507537630934
EX_adn_e	0.0018225507537630934
EX_adocbl_e	0.0018225507537630934
EX_duri_e	0.0018225507537630934
EX_etha_e	0.0018225507537630934
EX_ethso3_e	0.0018225507537630934
EX_ag_e	0.0018225507537630934
EX_etoh_e	0.0018225507537630934
EX_h_e	0.0018225507537630934
EX_f6p_e	0.0018225507537630934
EX_fald_e	0.0018225507537630934
EX_agm_e	0.0018225507537630934
EX_akg_e	0.0018225507537630934
EX_ala_B_e	0.0018225507537630934
EX_ala__D_e	0.0018225507537630934
EX_ala__L_e	0.0018225507537630934
EX_alaala_e	0.0018225507537630934
EX_fe2_e	0.0018225507537630934
EX_fe3_e	0.0018225507537630934
EX_fe3dhbzs_e	0.0018225507537630934
EX_fe3hox_e	0.0018225507537630934
EX_fecrm_e	0.0018225507537630934
EX_all__D_e	0.0018225507537630934
EX_amp_e	0.0018225507537630934
EX_feenter_e	0.0018225507537630934
EX_anhgm_e	0.0018225507537630934
EX_feoxam_e	0.0018225507537630934
EX_arab__L_e	0.0018225507537630934
EX_h2_e	0.0018225507537630934
EX_arg__L_e	0.0018225507537630934
EX_for_e	0.0018225507537630934
EX_ascb__L_e	0.0018225507537630934
EX_fru_e	0.0018225507537630934
EX_h2o_e	0.0018225507537630934
EX_frulys_e	0.0018225507537630934
EX_asn__L_e	0.0018225507537630934
EX_aso3_e	0.0018225507537630934
EX_h2o2_e	0.0018225507537630934
EX_asp__L_e	0.0018225507537630934
EX_fruur_e	0.0018225507537630934
EX_fuc__L_e	0.0018225507537630934
EX_btd_RR_e	0.0018225507537630934
EX_h2s_e	0.0018225507537630934
EX_but_e	0.0018225507537630934
EX_fum_e	0.0018225507537630934
EX_g1p_e	0.0018225507537630934
EX_butso3_e	0.0018225507537630934
EX_hacolipa_e	0.0018225507537630934
EX_bz_e	0.0018225507537630934
EX_g3pc_e	0.0018225507537630934
EX_g3pe_e	0.0018225507537630934
EX_halipa_e	0.0018225507537630934
EX_g3pg_e	0.0018225507537630934
EX_g3pi_e	0.0018225507537630934
EX_g3ps_e	0.0018225507537630934
EX_pi_e	0.0018225507537630934
EX_pnto__R_e	0.0018225507537630934
EX_g6p_e	0.0018225507537630934
EX_ppa_e	0.0018225507537630934
EX_gal_e	0.0018225507537630934
EX_hdca_e	0.0018225507537630934
EX_gal_bD_e	0.0018225507537630934
EX_ppal_e	0.0018225507537630934
EX_pppn_e	0.0018225507537630934
EX_ppt_e	0.0018225507537630934
EX_gal1p_e	0.0018225507537630934
EX_hdcea_e	0.0018225507537630934
EX_galct__D_e	0.0018225507537630934
EX_galctn__D_e	0.0018225507537630934
EX_galctn__L_e	0.0018225507537630934
EX_galt_e	0.0018225507537630934
EX_pro__L_e	0.0018225507537630934
EX_progly_e	0.0018225507537630934
EX_psclys_e	0.0018225507537630934
EX_pser__L_e	0.0018225507537630934
EX_galur_e	0.0018225507537630934
EX_gam_e	0.0018225507537630934
EX_ptrc_e	0.0018225507537630934
EX_hg2_e	0.0018225507537630934
EX_pyr_e	0.0018225507537630934
EX_r5p_e	0.0018225507537630934
EX_gam6p_e	0.0018225507537630934
EX_gdp_e	0.0018225507537630934
EX_rbt_e	0.0018225507537630934
EX_his__L_e	0.0018225507537630934
EX_rib__D_e	0.0018225507537630934
EX_rmn_e	0.0018225507537630934
EX_glc__D_e	0.0018225507537630934
EX_glcn_e	0.0018225507537630934
EX_glcr_e	0.0018225507537630934
EX_sbt__D_e	0.0018225507537630934
EX_glcur_e	0.0018225507537630934
EX_hom__L_e	0.0018225507537630934
EX_glcur1p_e	0.0018225507537630934
EX_gln__L_e	0.0018225507537630934
EX_glu__L_e	0.0018225507537630934
EX_gly_e	0.0018225507537630934
EX_ser__D_e	0.0018225507537630934
EX_ser__L_e	0.0018225507537630934
EX_skm_e	0.0018225507537630934
EX_so2_e	0.0018225507537630934
EX_so3_e	0.0018225507537630934
EX_so4_e	0.0018225507537630934
EX_glyald_e	0.0018225507537630934
EX_glyb_e	0.0018225507537630934
EX_spmd_e	0.0018225507537630934
EX_hxa_e	0.0018225507537630934
EX_succ_e	0.0018225507537630934
EX_sucr_e	0.0018225507537630934
EX_sulfac_e	0.0018225507537630934
EX_glyc_e	0.0018225507537630934
EX_glyc__R_e	0.0018225507537630934
EX_hxan_e	0.0018225507537630934
EX_tartr__L_e	0.0018225507537630934
EX_taur_e	0.0018225507537630934
EX_tcynt_e	0.0018225507537630934
EX_idon__L_e	0.0018225507537630934
EX_thm_e	0.0018225507537630934
EX_thr__L_e	0.0018225507537630934
EX_ile__L_e	0.0018225507537630934
EX_thrp_e	0.0018225507537630934
EX_thym_e	0.0018225507537630934
EX_imp_e	0.0018225507537630934
EX_thymd_e	0.0018225507537630934
EX_indole_e	0.0018225507537630934
EX_tma_e	0.0018225507537630934
EX_tmao_e	0.0018225507537630934
EX_tre_e	0.0018225507537630934
EX_inost_e	0.0018225507537630934
EX_trp__L_e	0.0018225507537630934
EX_tsul_e	0.0018225507537630934
EX_ins_e	0.0018225507537630934
EX_ttdca_e	0.0018225507537630934
EX_ttdcea_e	0.0018225507537630934
EX_isetac_e	0.0018225507537630934
EX_tungs_e	0.0018225507537630934
EX_tym_e	0.0018225507537630934
EX_tyr__L_e	0.0018225507537630934
EX_tyrp_e	0.0018225507537630934
EX_uacgam_e	0.0018225507537630934
EX_udpacgal_e	0.0018225507537630934
EX_k_e	0.0018225507537630934
EX_udpg_e	0.0018225507537630934
EX_udpgal_e	0.0018225507537630934
EX_kdo2lipid4_e	0.0018225507537630934
EX_udpglcur_e	0.0018225507537630934
EX_ump_e	0.0018225507537630934
EX_lac__D_e	0.0018225507537630934
EX_ura_e	0.0018225507537630934
EX_urea_e	0.0018225507537630934
EX_lac__L_e	0.0018225507537630934
EX_uri_e	0.0018225507537630934
EX_val__L_e	0.0018225507537630934
EX_lcts_e	0.0018225507537630934
EX_xan_e	0.0018225507537630934
EX_xmp_e	0.0018225507537630934
EX_xtsn_e	0.0018225507537630934
EX_leu__L_e	0.0018225507537630934
EX_xyl__D_e	0.0018225507537630934
EX_xylu__L_e	0.0018225507537630934
EX_lipa_e	0.0018225507537630934
EX_zn2_e	0.0018225507537630934
EX_lipa_cold_e	0.0018225507537630934
BIOMASS_	0.0018225507537630934
EX_lys__L_e	0.0018225507537630934
SK_dna_c	0.0018225507537630934
EX_lyx__L_e	0.0018225507537630934
SK_dna5mtc_c	0.0018225507537630934
EX_mal__D_e	0.0018225507537630934
EX_mal__L_e	0.0018225507537630934
EX_malt_e	0.0018225507537630934
EX_malthx_e	0.0018225507537630934
EX_maltpt_e	0.0018225507537630934
EX_malttr_e	0.0018225507537630934
EX_maltttr_e	0.0018225507537630934
EX_man_e	0.0018225507537630934
EX_man6p_e	0.0018225507537630934
EX_manglyc_e	0.0018225507537630934
EX_melib_e	0.0018225507537630934
EX_met__D_e	0.0018225507537630934
EX_met__L_e	0.0018225507537630934
EX_metsox_R__L_e	0.0018225507537630934
EX_metsox_S__L_e	0.0018225507537630934
EX_mg2_e	0.0018225507537630934
EX_mmet_e	0.0018225507537630934
EX_mn2_e	0.0018225507537630934
EX_mnl_e	0.0018225507537630934
EX_mobd_e	0.0018225507537630934
EX_mso3_e	0.0018225507537630934
EX_n2o_e	0.0018225507537630934
EX_na1_e	0.0018225507537630934
EX_nac_e	0.0018225507537630934
EX_nh4_e	0.0018225507537630934
EX_ni2_e	0.0018225507537630934
EX_nmn_e	0.0018225507537630934
EX_no_e	0.0018225507537630934
EX_no2_e	0.0018225507537630934
EX_no3_e	0.0018225507537630934
EX_o2_e	0.0018225507537630934
EX_o2s_e	0.0018225507537630934
EX_ocdca_e	0.0018225507537630934
EX_ocdcea_e	0.0018225507537630934
EX_octa_e	0.0018225507537630934
EX_orn_e	0.0018225507537630934
EX_orot_e	0.0018225507537630934
EX_pacald_e	0.0018225507537630934
EX_peamn_e	0.0018225507537630934
EX_phe__L_e	0.0018225507537630934
EX_pheme_e	0.0018225507537630934
