reaction	linear_coefficient
LPLIPAL1A161pp	0.0011950476676849755
LPLIPAL1A181pp	0.0011950476676849755
LPLIPAL1A180pp	0.0011950476676849755
LPLIPAL1A140pp	0.0011950476676849755
LPLIPAL1E161pp	0.0011950476676849755
LPLIPAL1A160pp	0.0011950476676849755
LPLIPAL1G160pp	0.0011950476676849755
LPLIPAL1E180pp	0.0011950476676849755
LPLIPAL1A120pp	0.0011950476676849755
LPLIPAL1A141pp	0.0011950476676849755
LPLIPAL1E141pp	0.0011950476676849755
LPLIPAL1G180pp	0.0011950476676849755
LPLIPAL1E181pp	0.0011950476676849755
LPLIPAL1G161pp	0.0011950476676849755
NPHS	0.002238217877084239
NTD12	0.0005281266320438763
NTD1	0.0003708787864572784
NTD8	0.0005281266320438763
NTD5	0.0003708787864572784
NTD6	0.0005281266320438763
NTD3	0.0005281266320438763
PTRCTA	0.0004353925941261581
PTRCabcpp	0.0004552534792127675
SPMDabcpp	0.0004552534792127675
LPLIPAL2G141	0.00022795973215140105
LPLIPAL2ATG160	0.00022795973215140105
LPLIPAL2ATE161	0.00022795973215140105
LPLIPAL2ATE181	0.00022795973215140105
LPLIPAL2G160	0.00022795973215140105
LPLIPAL2ATE180	0.00022795973215140105
LPLIPAL2E141	0.00022795973215140105
LPLIPAL2E161	0.00022795973215140105
LPLIPAL2ATG141	0.00022795973215140105
LPLIPAL2A140	0.00022795973215140105
LPLIPAL2A120	0.00022795973215140105
LPLIPAL2G120	0.00022795973215140105
LPLIPAL2E120	0.00022795973215140105
LPLIPAL2A141	0.00022795973215140105
LPLIPAL2A161	0.00022795973215140105
LPLIPAL2E160	0.00022795973215140105
LPLIPAL2G161	0.00022795973215140105
LPLIPAL2ATG140	0.00022795973215140105
LPLIPAL2E180	0.00022795973215140105
LPLIPAL2ATG161	0.00022795973215140105
LPLIPAL2E181	0.00022795973215140105
LPLIPAL2G181	0.00022795973215140105
LPLIPAL2A180	0.00022795973215140105
LPLIPAL2E140	0.00022795973215140105
LPLIPAL2ATE141	0.00022795973215140105
LPLIPAL2ATG181	0.00022795973215140105
LPLIPAL2ATE120	0.00022795973215140105
LPLIPAL2ATG180	0.00022795973215140105
LPLIPAL2G180	0.00022795973215140105
LPLIPAL2ATG120	0.00022795973215140105
LPLIPAL2A160	0.00022795973215140105
LPLIPAL2G140	0.00022795973215140105
LPLIPAL2ATE160	0.00022795973215140105
LPLIPAL2A181	0.00022795973215140105
LPLIPAL2ATE140	0.00022795973215140105
LYSDC	0.0008368871339585633
NTD2	0.0003708787864572784
NTD10	0.0005281266320438763
NTD7	0.0005281266320438763
NTD11	0.0005281266320438763
NTD9	0.0005281266320438763
NTD4	0.0005281266320438763
THRD	0.0018768639350726431
UGLCURPpp	0.0009404850938182852
UACGAMPpp	0.0009404850938182852
UDPGPpp	0.0009404850938182852
UACGALPpp	0.0009404850938182852
UDPGALPpp	0.0009404850938182852
NTP10	0.0003487848864048664
NTP1	0.0003487848864048664
NTP5	0.0003487848864048664
NTP3	0.0003487848864048664
NTP11	0.00044995101652724385
NTP12	0.00044995101652724385
THRD_L	0.0001816803184028204
NTPP8	0.0005731468855286562
NTPP4	0.0005731468855286562
NTPP6	0.0005731468855286562
NTPP9	0.0007009870384355122
NTPP10	0.0007009870384355122
NTPP11	0.0007009870384355122
THRTRS	2.6072003113986442e-05
NTRIR2x	0.003832237601838748
TMPK	9.424075271933637e-05
OAADC	0.008765676101476915
PTRCt2pp	0.0013183451452653116
PYDXNK	0.001296002504584993
PYDXK	0.0008149548978829854
PYDAMK	0.001296002504584993
PFL	0.0005768304671702814
OBTFL	0.0005768304671702814
PYNP2r	0.0009731727375541881
TKT2	7.35965444374995e-05
TKT1	7.35965444374995e-05
QMO3	9.919061898106182e-05
QMO2	9.919061898106182e-05
QULNS	0.0012536161638427928
OCBT	0.0013918592933443782
TMDS	0.00016380188398932292
OCTDPS	8.820911800502788e-05
TMK	0.0013429943392779188
OHEDH	0.009564231035797345
R15BPK	0.009105600225340845
TMN	0.0006436966035323455
RBFSa	0.00035831119523497683
RBFSb	3.335332692694439e-05
OHPBAT	3.075719832648459e-05
PSERT	3.075719832648459e-05
OMMBLHX	0.0019310519905156906
TMPPP	0.0036994641846321116
OMPDC	0.0009518410698199047
RBK	0.0013679455414333833
TPI	2.9698790381018256e-05
RBK_Dr	0.004133948053617218
OMPHHX	0.002032766111022599
TPRDCOAS	0.0041683278908496045
OP4ENH	0.0579860938691721
XYLK2	0.01664629125878562
RBK_L1	0.01664629125878562
TRE6PH	0.007734587645687558
RBP4E	0.0021389734731452436
OPHBDC	9.119356397662027e-05
TRE6PS	0.00030617900994402874
TREH	0.001053854289760731
RBTDG	0.014924431559948942
OPHHX	0.0001924622405974979
OPTCCL	0.029453810481201607
TREHpp	0.0017509793099336735
ORNDC	0.0016363491601518705
ORPT	0.0002833518635863913
RHCCE	4.40076966799803e-05
RIBabcpp	0.0006864170210086279
OXGDC2	0.004295055793745549
SHCHCS2	0.004295055793745549
TRPS3	0.00012732124898042095
TRPS1	0.00012732124898042095
TRPS2	0.00012732124898042095
OXOAEL	0.00402008424813218
SSALx	0.002155428862331743
OXPTNDH	0.002155428862331743
SSALy	0.002155428862331743
TRPTRS	0.0001447880001619383
TYRTRS	6.591025189780704e-05
P5CD	0.0037685798646054027
PROD2	0.0037685798646054027
RMK	0.012083867459976525
RMPA	0.0049707352271504465
U23GAAT	3.0734741915802605e-05
P5CR	0.00046779773854378753
UAAGDS	0.00021346452549576402
PACCOAL	0.004147132718085147
UACMAMO	0.0006518067018341921
PANTS	0.0005697028611390625
UAG2E	0.0004462843337910881
PAPA180	0.0011566243188086474
PAPA141	0.0011566243188086474
PAPA140pp	0.0011566243188086474
PAPA120	0.0011566243188086474
PAPA160pp	0.0011566243188086474
PAPA140	0.0011566243188086474
PAPA180pp	0.0011566243188086474
PAPA161	0.0011566243188086474
PAPA141pp	0.0011566243188086474
PAPA181	0.0011566243188086474
PAPA160	0.0011566243188086474
PAPA181pp	0.0011566243188086474
PAPA161pp	0.0011566243188086474
UDCPDPpp	5.9619300155515825e-05
UDCPDP	5.9619300155515825e-05
PAPA120pp	0.0011566243188086474
UAGAAT	3.942935780778802e-05
PAPPT3	0.00012725809824241889
UAGCVT	0.0002151182055500048
UAGPT3	0.00018133820052045044
UAMAGS	0.0003794973702225424
UAMAS	0.0002489893872580843
UAPGR	0.00023730755228586905
RPE	0.0001170942409285374
PDE1	0.0011555031255506842
RZ5PP	0.001009622381409594
UDCPDPS	3.48388144854903e-05
Rbtt2	0.0015029656558927268
UDPG4E	0.00021781549842530515
S7PI	0.00011777032734904074
UDPGD	0.00016097422258332716
UDPGDC	6.982200335695371e-05
ULA4NFT	6.982200335695371e-05
SADH	0.005456805938889371
PYAM5PO	0.00026833356413737055
PDX5POi	0.00026833356413737055
UDPKAAT	0.00015263511029893985
PDX5PS	0.00036502452277683856
UGLT	0.0013991425726247243
UGLYCH	0.006975007135248532
PERD	0.000593625102112606
SADT2	4.438585485887737e-05
SBTPD	0.0033094740625002985
UGMDDS	0.0005313448117205715
PETNT181pp	0.000175932609524231
PETNT161pp	0.000175932609524231
UHGADA	1.2757794206691538e-05
PFK	0.00017977940416071144
PFK_2	0.00017977940416071144
UM3PL	0.0004989061600268022
UM4PL	0.0004989061600268022
SDPDS	0.0007620359103374357
URIDK2r	6.499003920107729e-05
PGAMT	0.0005450659884319502
UPLA4FNT	0.00015820170440790073
PGCD	1.9222467717318387e-05
SELCYSS	0.00227092621957677
UPP3MT	0.0005066453519409638
UPP3S	0.0007188765225193063
UPPDC1	0.0004591249571140831
UPPRT	4.708692746060027e-05
SELNPS	0.0004968902195165494
URAt2pp_copy1	0.0015728979654792937
SERASr	0.0003842604470715919
URAt2pp_copy2	0.009225133020146612
SERAT	0.0005128150118004208
URCN	0.006935754049846296
SERD_D	0.0024076559869620107
UREA	0.0024771227506194767
SERD_L	0.001151121944373953
URIC	0.007835224119930062
SERTRS	3.8191734810746945e-05
SERTRS2	3.8191734810746945e-05
SERt2rpp	0.0005451364832624593
THRt2rpp	0.0057256141132188965
USHD	0.000729322375357102
VALTRS	7.963066331547626e-05
VPAMTr	0.00039761741461165643
SERt4pp	0.0013482538754193798
THRt4pp	0.0013482538754193798
X5PL3E	0.005303576899929846
SFGTHi	4.757345690158807e-05
XAND	0.04239714496913628
SGDS	0.004050496976271207
XYLI1	0.00267218408364188
XYLI2	0.00267218408364188
SGSAD	0.025921012684737028
SHCHCC	0.003431195125407225
XYLabcpp	0.0032650958231949835
SHCHF	0.0019010584738151318
SHCHD2	0.0019010584738151318
SHK3Dr	6.34312758687841e-05
XYLt2pp	0.002799854828349216
ZNabcpp	1.9946303013016634e-05
SHKK	2.5525915570368402e-05
ABTpp2	0.004207460622697013
SHSL1	0.0006879633709810507
SKMt2pp	0.0015193300839046857
SPMDAT2	0.0004675822014418801
SPMDAT1	0.0004675822014418801
SPMS	0.00011206224409947854
SPODM	1.3238111568417534e-05
SPODMpp	0.0013170676625343344
SUCBZL	0.002900249587625309
SUCBZS	0.0038961524351956616
SUCDi	7.566028743285454e-05
SUCRtex	0.010865033583423628
SUCptspp	0.007297988281567894
TAGURr	0.002343936670198879
TALA	2.528929147246713e-05
TARTD	0.0028355688020891413
TARTRt7pp	0.0053830361366325455
TAUDO	0.0036825179643935773
TDPADGAT	0.002050001271770714
TDPAGTA	0.0008262988148242554
TDPGDH	0.0006695470008307598
TDSK	0.0018551494609518814
THDPS	2.237085175729439e-05
THMabcpp	0.0005873426205235351
EX_cd2_e	0.0011872309913198461
EX_cbi_e	0.0011872309913198461
EX_cbl1_e	0.0011872309913198461
12DGR120tipp	0.0011872309913198461
12DGR140tipp	0.0011872309913198461
12DGR141tipp	0.0011872309913198461
12DGR160tipp	0.0011872309913198461
12DGR161tipp	0.0011872309913198461
12DGR180tipp	0.0011872309913198461
12DGR181tipp	0.0011872309913198461
13PPDtex	0.0011872309913198461
13PPDtpp	0.0011872309913198461
23DAPPAt2pp	0.0011872309913198461
4PCPpp	0.0011872309913198461
ACLS_a	0.0011872309913198461
ACOLIPAtex	0.0011872309913198461
ACONIs	0.0011872309913198461
AGM4PCPpp	0.0011872309913198461
ACt2rpp	0.0011872309913198461
ACALDtpp	0.0011872309913198461
23DK5MPPISO	0.0011872309913198461
ALATA_L	0.0011872309913198461
BZt	0.0011872309913198461
ALLULPE	0.0011872309913198461
ATPM	0.0011872309913198461
BLUB	0.0011872309913198461
BPNT	0.0011872309913198461
BTDD_RR	0.0011872309913198461
BTDt_RR	0.0011872309913198461
CELLBabc	0.0011872309913198461
CO2tpp	0.0011872309913198461
CLIPAtex	0.0011872309913198461
CLPNH120pp	0.0011872309913198461
CLPNH140pp	0.0011872309913198461
CLPNH141pp	0.0011872309913198461
CLPNH160pp	0.0011872309913198461
CLPNH161pp	0.0011872309913198461
CLPNH180pp	0.0011872309913198461
CLPNH181pp	0.0011872309913198461
EX_cgly_e	0.0011872309913198461
CYRDAR2	0.0011872309913198461
CYRDAS	0.0011872309913198461
CYSabcpp	0.0011872309913198461
AOBUTDs	0.0011872309913198461
CYSDabcpp	0.0011872309913198461
APPLDHr	0.0011872309913198461
D5KGPA	0.0011872309913198461
DACTt3	0.0011872309913198461
DHAtpp	0.0011872309913198461
DHBSH	0.0011872309913198461
DAPAT	0.0011872309913198461
ARBt3ipp	0.0011872309913198461
ARD_1	0.0011872309913198461
DKMPPD	0.0011872309913198461
DKMPPD3	0.0011872309913198461
DNMPPA	0.0011872309913198461
EX_cellb_e	0.0011872309913198461
2OH3K5MPPISO	0.0011872309913198461
ETOHt2rpp	0.0011872309913198461
FCLT	0.0011872309913198461
G5SADs	0.0011872309913198461
FE3abcpp	0.0011872309913198461
FECRMR3	0.0011872309913198461
FEENTERR3	0.0011872309913198461
GLTPD	0.0011872309913198461
H2tpp	0.0011872309913198461
HYPOE	0.0011872309913198461
INSTt2	0.0011872309913198461
K2L4Atex	0.0011872309913198461
MDRPD	0.0011872309913198461
MELIBt3ipp	0.0011872309913198461
MG2t3_2pp	0.0011872309913198461
N2Otpp	0.0011872309913198461
NACtpp	0.0011872309913198461
NADN	0.0011872309913198461
NMNN	0.0011872309913198461
NMNt7pp	0.0011872309913198461
NOtpp	0.0011872309913198461
O2tpp	0.0011872309913198461
OPHHX3	0.0011872309913198461
PACALDt2rpp	0.0011872309913198461
PDX5PO2	0.0011872309913198461
PDXPP	0.0011872309913198461
EX_chol_e	0.0011872309913198461
PHEMEtiex	0.0011872309913198461
PMANM	0.0011872309913198461
PPALtpp	0.0011872309913198461
PYDXPP	0.0011872309913198461
PYRt2rpp	0.0011872309913198461
R1PK	0.0011872309913198461
SO2tpp	0.0011872309913198461
TDPDRE	0.0011872309913198461
TDPDRR	0.0011872309913198461
TGBPA	0.0011872309913198461
SUCCt3pp	0.0011872309913198461
THYMt3pp	0.0011872309913198461
EX_ca2_e	0.0011872309913198461
ULA4Ntppi	0.0011872309913198461
UNK3	0.0011872309913198461
UPLA4FNF	0.0011872309913198461
UDCPPtppi	0.0011872309913198461
EX_12ppd__S_e	0.0011872309913198461
EX_13ppd_e	0.0011872309913198461
EX_14glucan_e	0.0011872309913198461
EX_15dap_e	0.0011872309913198461
EX_23camp_e	0.0011872309913198461
EX_23ccmp_e	0.0011872309913198461
EX_23cgmp_e	0.0011872309913198461
EX_cit_e	0.0011872309913198461
EX_cl_e	0.0011872309913198461
EX_23cump_e	0.0011872309913198461
EX_23dappa_e	0.0011872309913198461
EX_26dap__M_e	0.0011872309913198461
EX_2ddglcn_e	0.0011872309913198461
EX_cmp_e	0.0011872309913198461
EX_co2_e	0.0011872309913198461
EX_34dhpac_e	0.0011872309913198461
EX_glyc2p_e	0.0011872309913198461
EX_3amp_e	0.0011872309913198461
EX_3cmp_e	0.0011872309913198461
EX_3gmp_e	0.0011872309913198461
EX_3hcinnm_e	0.0011872309913198461
EX_3hpppn_e	0.0011872309913198461
EX_cobalt2_e	0.0011872309913198461
EX_colipa_e	0.0011872309913198461
EX_crn_e	0.0011872309913198461
EX_csn_e	0.0011872309913198461
EX_cu_e	0.0011872309913198461
EX_cu2_e	0.0011872309913198461
EX_cyan_e	0.0011872309913198461
EX_cynt_e	0.0011872309913198461
EX_3ump_e	0.0011872309913198461
EX_4abut_e	0.0011872309913198461
EX_glyc3p_e	0.0011872309913198461
EX_4hoxpacd_e	0.0011872309913198461
EX_cys__D_e	0.0011872309913198461
EX_cys__L_e	0.0011872309913198461
EX_cytd_e	0.0011872309913198461
EX_glyclt_e	0.0011872309913198461
EX_dad_2_e	0.0011872309913198461
EX_4hphac_e	0.0011872309913198461
EX_gmp_e	0.0011872309913198461
EX_5dglcn_e	0.0011872309913198461
EX_damp_e	0.0011872309913198461
EX_dca_e	0.0011872309913198461
EX_LalaDgluMdap_e	0.0011872309913198461
EX_dcmp_e	0.0011872309913198461
EX_gsn_e	0.0011872309913198461
EX_dcyt_e	0.0011872309913198461
EX_ddca_e	0.0011872309913198461
EX_dgmp_e	0.0011872309913198461
EX_dgsn_e	0.0011872309913198461
EX_LalaDgluMdapDala_e	0.0011872309913198461
EX_abt__D_e	0.0011872309913198461
EX_ac_e	0.0011872309913198461
EX_acald_e	0.0011872309913198461
EX_acgal_e	0.0011872309913198461
EX_acgal1p_e	0.0011872309913198461
EX_dha_e	0.0011872309913198461
EX_gthox_e	0.0011872309913198461
EX_diact_e	0.0011872309913198461
EX_dimp_e	0.0011872309913198461
EX_acgam_e	0.0011872309913198461
EX_acgam1p_e	0.0011872309913198461
EX_din_e	0.0011872309913198461
EX_acmana_e	0.0011872309913198461
EX_gthrd_e	0.0011872309913198461
EX_acmum_e	0.0011872309913198461
EX_dms_e	0.0011872309913198461
EX_dmso_e	0.0011872309913198461
EX_acolipa_e	0.0011872309913198461
EX_dopa_e	0.0011872309913198461
EX_gtp_e	0.0011872309913198461
EX_dtmp_e	0.0011872309913198461
EX_acser_e	0.0011872309913198461
EX_dump_e	0.0011872309913198461
EX_ade_e	0.0011872309913198461
EX_gua_e	0.0011872309913198461
EX_adn_e	0.0011872309913198461
EX_adocbl_e	0.0011872309913198461
EX_duri_e	0.0011872309913198461
EX_etha_e	0.0011872309913198461
EX_ethso3_e	0.0011872309913198461
EX_ag_e	0.0011872309913198461
EX_etoh_e	0.0011872309913198461
EX_h_e	0.0011872309913198461
EX_f6p_e	0.0011872309913198461
EX_fald_e	0.0011872309913198461
EX_agm_e	0.0011872309913198461
EX_akg_e	0.0011872309913198461
EX_ala_B_e	0.0011872309913198461
EX_ala__D_e	0.0011872309913198461
EX_ala__L_e	0.0011872309913198461
EX_alaala_e	0.0011872309913198461
EX_fe2_e	0.0011872309913198461
EX_fe3_e	0.0011872309913198461
EX_fe3dhbzs_e	0.0011872309913198461
EX_fe3hox_e	0.0011872309913198461
EX_fecrm_e	0.0011872309913198461
EX_all__D_e	0.0011872309913198461
EX_amp_e	0.0011872309913198461
EX_feenter_e	0.0011872309913198461
EX_anhgm_e	0.0011872309913198461
EX_feoxam_e	0.0011872309913198461
EX_arab__L_e	0.0011872309913198461
EX_h2_e	0.0011872309913198461
EX_arg__L_e	0.0011872309913198461
EX_for_e	0.0011872309913198461
EX_ascb__L_e	0.0011872309913198461
EX_fru_e	0.0011872309913198461
EX_h2o_e	0.0011872309913198461
EX_frulys_e	0.0011872309913198461
EX_asn__L_e	0.0011872309913198461
EX_aso3_e	0.0011872309913198461
EX_h2o2_e	0.0011872309913198461
EX_asp__L_e	0.0011872309913198461
EX_fruur_e	0.0011872309913198461
EX_fuc__L_e	0.0011872309913198461
EX_btd_RR_e	0.0011872309913198461
EX_h2s_e	0.0011872309913198461
EX_but_e	0.0011872309913198461
EX_fum_e	0.0011872309913198461
EX_g1p_e	0.0011872309913198461
EX_butso3_e	0.0011872309913198461
EX_hacolipa_e	0.0011872309913198461
EX_bz_e	0.0011872309913198461
EX_g3pc_e	0.0011872309913198461
EX_g3pe_e	0.0011872309913198461
EX_halipa_e	0.0011872309913198461
EX_g3pg_e	0.0011872309913198461
EX_g3pi_e	0.0011872309913198461
EX_g3ps_e	0.0011872309913198461
EX_pi_e	0.0011872309913198461
EX_pnto__R_e	0.0011872309913198461
EX_g6p_e	0.0011872309913198461
EX_ppa_e	0.0011872309913198461
EX_gal_e	0.0011872309913198461
EX_hdca_e	0.0011872309913198461
EX_gal_bD_e	0.0011872309913198461
EX_ppal_e	0.0011872309913198461
EX_pppn_e	0.0011872309913198461
EX_ppt_e	0.0011872309913198461
EX_gal1p_e	0.0011872309913198461
EX_hdcea_e	0.0011872309913198461
EX_galct__D_e	0.0011872309913198461
EX_galctn__D_e	0.0011872309913198461
EX_galctn__L_e	0.0011872309913198461
EX_galt_e	0.0011872309913198461
EX_pro__L_e	0.0011872309913198461
EX_progly_e	0.0011872309913198461
EX_psclys_e	0.0011872309913198461
EX_pser__L_e	0.0011872309913198461
EX_galur_e	0.0011872309913198461
EX_gam_e	0.0011872309913198461
EX_ptrc_e	0.0011872309913198461
EX_hg2_e	0.0011872309913198461
EX_pyr_e	0.0011872309913198461
EX_r5p_e	0.0011872309913198461
EX_gam6p_e	0.0011872309913198461
EX_gdp_e	0.0011872309913198461
EX_rbt_e	0.0011872309913198461
EX_his__L_e	0.0011872309913198461
EX_rib__D_e	0.0011872309913198461
EX_rmn_e	0.0011872309913198461
EX_glc__D_e	0.0011872309913198461
EX_glcn_e	0.0011872309913198461
EX_glcr_e	0.0011872309913198461
EX_sbt__D_e	0.0011872309913198461
EX_glcur_e	0.0011872309913198461
EX_hom__L_e	0.0011872309913198461
EX_glcur1p_e	0.0011872309913198461
EX_gln__L_e	0.0011872309913198461
EX_glu__L_e	0.0011872309913198461
EX_gly_e	0.0011872309913198461
EX_ser__D_e	0.0011872309913198461
EX_ser__L_e	0.0011872309913198461
EX_skm_e	0.0011872309913198461
EX_so2_e	0.0011872309913198461
EX_so3_e	0.0011872309913198461
EX_so4_e	0.0011872309913198461
EX_glyald_e	0.0011872309913198461
EX_glyb_e	0.0011872309913198461
EX_spmd_e	0.0011872309913198461
EX_hxa_e	0.0011872309913198461
EX_succ_e	0.0011872309913198461
EX_sucr_e	0.0011872309913198461
EX_sulfac_e	0.0011872309913198461
EX_glyc_e	0.0011872309913198461
EX_glyc__R_e	0.0011872309913198461
EX_hxan_e	0.0011872309913198461
EX_tartr__L_e	0.0011872309913198461
EX_taur_e	0.0011872309913198461
EX_tcynt_e	0.0011872309913198461
EX_idon__L_e	0.0011872309913198461
EX_thm_e	0.0011872309913198461
EX_thr__L_e	0.0011872309913198461
EX_ile__L_e	0.0011872309913198461
EX_thrp_e	0.0011872309913198461
EX_thym_e	0.0011872309913198461
EX_imp_e	0.0011872309913198461
EX_thymd_e	0.0011872309913198461
EX_indole_e	0.0011872309913198461
EX_tma_e	0.0011872309913198461
EX_tmao_e	0.0011872309913198461
EX_tre_e	0.0011872309913198461
EX_inost_e	0.0011872309913198461
EX_trp__L_e	0.0011872309913198461
EX_tsul_e	0.0011872309913198461
EX_ins_e	0.0011872309913198461
EX_ttdca_e	0.0011872309913198461
EX_ttdcea_e	0.0011872309913198461
EX_isetac_e	0.0011872309913198461
EX_tungs_e	0.0011872309913198461
EX_tym_e	0.0011872309913198461
EX_tyr__L_e	0.0011872309913198461
EX_tyrp_e	0.0011872309913198461
EX_uacgam_e	0.0011872309913198461
EX_udpacgal_e	0.0011872309913198461
EX_k_e	0.0011872309913198461
EX_udpg_e	0.0011872309913198461
EX_udpgal_e	0.0011872309913198461
EX_kdo2lipid4_e	0.0011872309913198461
EX_udpglcur_e	0.0011872309913198461
EX_ump_e	0.0011872309913198461
EX_lac__D_e	0.0011872309913198461
EX_ura_e	0.0011872309913198461
EX_urea_e	0.0011872309913198461
EX_lac__L_e	0.0011872309913198461
EX_uri_e	0.0011872309913198461
EX_val__L_e	0.0011872309913198461
EX_lcts_e	0.0011872309913198461
EX_xan_e	0.0011872309913198461
EX_xmp_e	0.0011872309913198461
EX_xtsn_e	0.0011872309913198461
EX_leu__L_e	0.0011872309913198461
EX_xyl__D_e	0.0011872309913198461
EX_xylu__L_e	0.0011872309913198461
EX_lipa_e	0.0011872309913198461
EX_zn2_e	0.0011872309913198461
EX_lipa_cold_e	0.0011872309913198461
BIOMASS_	0.0011872309913198461
EX_lys__L_e	0.0011872309913198461
SK_dna_c	0.0011872309913198461
EX_lyx__L_e	0.0011872309913198461
SK_dna5mtc_c	0.0011872309913198461
EX_mal__D_e	0.0011872309913198461
EX_mal__L_e	0.0011872309913198461
EX_malt_e	0.0011872309913198461
EX_malthx_e	0.0011872309913198461
EX_maltpt_e	0.0011872309913198461
EX_malttr_e	0.0011872309913198461
EX_maltttr_e	0.0011872309913198461
EX_man_e	0.0011872309913198461
EX_man6p_e	0.0011872309913198461
EX_manglyc_e	0.0011872309913198461
EX_melib_e	0.0011872309913198461
EX_met__D_e	0.0011872309913198461
EX_met__L_e	0.0011872309913198461
EX_metsox_R__L_e	0.0011872309913198461
EX_metsox_S__L_e	0.0011872309913198461
EX_mg2_e	0.0011872309913198461
EX_mmet_e	0.0011872309913198461
EX_mn2_e	0.0011872309913198461
EX_mnl_e	0.0011872309913198461
EX_mobd_e	0.0011872309913198461
EX_mso3_e	0.0011872309913198461
EX_n2o_e	0.0011872309913198461
EX_na1_e	0.0011872309913198461
EX_nac_e	0.0011872309913198461
EX_nh4_e	0.0011872309913198461
EX_ni2_e	0.0011872309913198461
EX_nmn_e	0.0011872309913198461
EX_no_e	0.0011872309913198461
EX_no2_e	0.0011872309913198461
EX_no3_e	0.0011872309913198461
EX_o2_e	0.0011872309913198461
EX_o2s_e	0.0011872309913198461
EX_ocdca_e	0.0011872309913198461
EX_ocdcea_e	0.0011872309913198461
EX_octa_e	0.0011872309913198461
EX_orn_e	0.0011872309913198461
EX_orot_e	0.0011872309913198461
EX_pacald_e	0.0011872309913198461
EX_peamn_e	0.0011872309913198461
EX_phe__L_e	0.0011872309913198461
EX_pheme_e	0.0011872309913198461
