reaction	linear_coefficient
LPLIPAL2ATE161	0.0006560441390850221
LPLIPAL2G140	0.0006560441390850221
LPLIPAL2ATE160	0.0006560441390850221
LPLIPAL2G120	0.0006560441390850221
LPLIPAL2A180	0.0006560441390850221
LPLIPAL2ATE141	0.0006560441390850221
LPLIPAL2G160	0.0006560441390850221
LPLIPAL2E181	0.0006560441390850221
LPLIPAL2ATE140	0.0006560441390850221
LPLIPAL2A140	0.0006560441390850221
LPLIPAL2G141	0.0006560441390850221
LPLIPAL2ATG160	0.0006560441390850221
LPLIPAL2A181	0.0006560441390850221
LYSDC	0.0027308424951615683
NTD2	0.0004649527260475089
NTD4	0.0004649527260475089
NTD10	0.0004649527260475089
NTD9	0.0004649527260475089
NTD7	0.0004649527260475089
NTD11	0.0004649527260475089
THRD	0.0001524937917770893
UGLCURPpp	0.0004957778096063807
UACGALPpp	0.0004957778096063807
UDPGPpp	0.0004957778096063807
UACGAMPpp	0.0004957778096063807
UDPGALPpp	0.0004957778096063807
NTP10	0.001192374367134134
NTP3	0.001192374367134134
NTP1	0.001192374367134134
NTP5	0.001192374367134134
NTP11	0.0019645134726933573
NTP12	0.0019645134726933573
THRD_L	0.0005074379621860711
NTPP8	0.0035450391663430975
NTPP4	0.0035450391663430975
NTPP6	0.0035450391663430975
NTPP9	0.0028889035137327434
NTPP10	0.0028889035137327434
NTPP11	0.0028889035137327434
THRTRS	0.0002925519911687985
NTRIR2x	0.0032354082130329575
TMPK	0.0018264164626023806
OAADC	1.0
PTRCt2pp	0.0017227898510469258
PYDXNK	0.0032374599271646235
PYDXK	0.0032374599271646235
PYDAMK	0.0032374599271646235
PFL	0.00019761359166196898
OBTFL	0.00019761359166196898
PYNP2r	0.001049770512240803
TKT2	0.00019953772320425385
TKT1	0.00019953772320425385
QMO3	0.0006282148587278122
QMO2	0.0006282148587278122
QULNS	0.00746131784269697
OCBT	0.008301595247259326
TMDS	0.0026029225723296578
OCTDPS	0.0008113570515959672
TMK	0.0017257924748246918
OHEDH	0.0057951313696982185
R15BPK	0.0024410199315494313
TMN	0.03684271403096401
RBFSa	0.0008246288369459671
RBFSb	0.0012192341273029633
PSERT	0.00029025868555219357
OHPBAT	0.00029025868555219357
OMMBLHX	0.004098100262926936
TMPPP	0.019822553524195125
OMPDC	0.006659622085461641
RBK	0.0012995576568220267
TPI	0.00014956530306032547
RBK_Dr	0.003214809303685402
OMPHHX	0.002082544406161938
TPRDCOAS	0.017115901945735663
OP4ENH	0.015895143752569157
RBK_L1	0.017552209459170597
XYLK2	0.017552209459170597
TRE6PH	0.0027077012025889615
RBP4E	0.007017995899552404
OPHBDC	0.001227051576144922
TRE6PS	0.00024740503689829667
TREH	0.0011546640359769004
RBTDG	0.0025708500195222527
OPHHX	0.00046730371523368464
OPTCCL	0.006540689580874845
TREHpp	0.001777236595025965
ORNDC	0.007836012140737206
ORPT	0.0008292514761301279
RHCCE	0.00012019440749021678
RIBabcpp	0.0006145917490573082
SHCHCS2	0.003343880463623449
OXGDC2	0.003343880463623449
TRPS1	0.003038415658725467
TRPS3	0.003038415658725467
TRPS2	0.003038415658725467
OXOAEL	0.0022459857811707863
SSALx	0.00013929896050679811
SSALy	0.00013929896050679811
OXPTNDH	0.00013929896050679811
TRPTRS	0.00047067691049107295
TYRTRS	0.0011247271929388683
P5CD	0.00028199384477164665
PROD2	0.00028199384477164665
RMK	0.05209562524424264
RMPA	0.025628237550401625
U23GAAT	0.00035164420191275694
P5CR	0.0012387245393193158
UAAGDS	0.0002989678630172609
PACCOAL	0.004483526936689742
UACMAMO	0.0006501740767407256
PANTS	0.001434075113332647
UAG2E	0.0005045554335298209
PAPA180pp	0.002621663958514532
PAPA160pp	0.002621663958514532
PAPA141pp	0.002621663958514532
UDCPDP	0.002621663958514532
PAPA161pp	0.002621663958514532
UDCPDPpp	0.002621663958514532
PAPA120	0.002621663958514532
PAPA181pp	0.002621663958514532
PAPA180	0.002621663958514532
PAPA181	0.002621663958514532
PAPA161	0.002621663958514532
PAPA140	0.002621663958514532
PAPA140pp	0.002621663958514532
PAPA120pp	0.002621663958514532
PAPA141	0.002621663958514532
PAPA160	0.002621663958514532
UAGAAT	0.00021316888327347258
PAPPT3	0.0005709311332755704
UAGCVT	0.0011574373797581196
UAGPT3	0.0008988336610603637
UAMAGS	0.0003357399585459889
UAMAS	0.0006815660357776713
UAPGR	0.0033570951031775408
RPE	0.0007413961325077194
RPI	0.0002905627537508885
PDE1	0.0016365246640714824
RZ5PP	0.019149190802885067
UDCPDPS	0.0008179082307474565
Rbtt2	0.002780581469612187
UDPG4E	0.0018121553311658313
S7PI	0.00033555109382721283
UDPGD	0.0008645165580520696
UDPGDC	0.001198666327463452
ULA4NFT	0.001198666327463452
SADH	0.0008597889831801921
PYAM5PO	0.0030778004940255894
PDX5POi	0.0030778004940255894
UDPKAAT	0.0035913816237844406
PDX5PS	0.0016341334331876256
UGLT	0.0041482497430062335
UGLYCH	0.022036433050245226
PERD	0.0018878835053770062
SADT2	0.0031398698394585283
SBTPD	0.0027456904748665097
UGMDDS	0.00047414969898403275
PETNT181pp	0.007735825526462238
PETNT161pp	0.007735825526462238
UHGADA	7.628497271180739e-05
PFK	0.0002613450390707963
PFK_2	0.0002613450390707963
UM4PL	0.001473791507625351
UM3PL	0.001473791507625351
SDPDS	0.0010653683086496262
URIDK2r	0.0009773698869121183
PGAMT	0.0010835200089924005
UPLA4FNT	0.00529870080667656
PGCD	0.0018480811523191602
SELCYSS	0.003666742515116127
UPP3MT	0.0006616042311405108
UPP3S	0.0009889408007381253
UPPDC1	0.0003941862105567968
UPPRT	0.0012682498039270217
SELNPS	0.001506520875323155
URAt2pp_copy1	0.004279830771303197
SERASr	0.04979875570367117
URAt2pp_copy2	0.07026110914858674
SERAT	0.0011580236150289464
URCN	8.030265112361544e-05
SERD_D	0.0015711610389967446
UREA	0.005108905633935615
SERD_L	0.0005074379621860711
URIC	0.020705494359425328
SERTRS2	0.0003593878848819804
SERTRS	0.0003593878848819804
SERt2rpp	0.00040782663962830504
THRt2rpp	0.04089682713201152
USHD	0.005571497601404463
VALTRS	0.0005209922886315765
VPAMTr	0.013739231936068984
SERt4pp	0.0010029178158036528
THRt4pp	0.0010029178158036528
X5PL3E	0.005620008748514843
SFGTHi	0.005699448600968153
XAND	0.03961303321042555
SGDS	0.0006621406670035976
XYLI1	0.0018842862554743875
XYLI2	0.0018842862554743875
SGSAD	0.0004554769148100097
SHCHCC	0.0033949896090430167
XYLabcpp	0.005645022706119582
SHCHD2	0.0036758930560829434
SHCHF	0.0036758930560829434
SHK3Dr	0.000720962618785808
XYLt2pp	0.013117205307643867
ZNabcpp	0.0012282826378130353
SHKK	0.0004081265381586
ABTpp2	0.02407259246934955
SHSL1	0.0016325620616297642
SKMt2pp	0.01767231197580366
SPMDAT1	0.002678924814119812
SPMDAT2	0.002678924814119812
SPMS	0.0014405141770222468
SPODM	0.00014198683712277911
SPODMpp	0.002041682295846988
SUCBZL	0.0034706002049188357
SUCBZS	0.0024807782215789482
SUCDi	8.356199273519472e-05
SUCRtex	0.015578770326805194
SUCptspp	0.01098920282412197
TAGURr	0.014368146275832964
TALA	0.00010665862150507628
TAUDO	0.027065631631313973
TDPADGAT	0.001561349432771653
TDPAGTA	0.0012102898530681513
TDPGDH	0.0006061364016610538
TDSK	0.003510022181552853
TGBPA	0.00487320239027202
THDPS	0.00018377895309458633
THMabcpp	0.00957096486367436
EX_cd2_e	0.003604807629568927
EX_cbi_e	0.003604807629568927
EX_cbl1_e	0.003604807629568927
12DGR120tipp	0.003604807629568927
12DGR140tipp	0.003604807629568927
12DGR141tipp	0.003604807629568927
12DGR160tipp	0.003604807629568927
12DGR161tipp	0.003604807629568927
12DGR180tipp	0.003604807629568927
12DGR181tipp	0.003604807629568927
13PPDtex	0.003604807629568927
13PPDtpp	0.003604807629568927
23DAPPAt2pp	0.003604807629568927
4PCPpp	0.003604807629568927
ACLDC	0.003604807629568927
ACLS_a	0.003604807629568927
ACOLIPAtex	0.003604807629568927
ACONIs	0.003604807629568927
AGM4PCPpp	0.003604807629568927
ACt2rpp	0.003604807629568927
ACALDtpp	0.003604807629568927
23DK5MPPISO	0.003604807629568927
ALATA_L	0.003604807629568927
ALLPI	0.003604807629568927
BZt	0.003604807629568927
ATPM	0.003604807629568927
BLUB	0.003604807629568927
BPNT	0.003604807629568927
BTDD_RR	0.003604807629568927
BTDt_RR	0.003604807629568927
BZ12DOX	0.003604807629568927
CELLBabc	0.003604807629568927
CO2tpp	0.003604807629568927
CLIPAtex	0.003604807629568927
CLPNH120pp	0.003604807629568927
CLPNH140pp	0.003604807629568927
CLPNH141pp	0.003604807629568927
CLPNH160pp	0.003604807629568927
CLPNH161pp	0.003604807629568927
CLPNH180pp	0.003604807629568927
CLPNH181pp	0.003604807629568927
EX_cgly_e	0.003604807629568927
CYRDAR2	0.003604807629568927
CYRDAS	0.003604807629568927
CYSabcpp	0.003604807629568927
AOBUTDs	0.003604807629568927
CYSDabcpp	0.003604807629568927
DDGLCNt2rpp	0.003604807629568927
APPLDHr	0.003604807629568927
D5KGPA	0.003604807629568927
DACTt3	0.003604807629568927
DHAtpp	0.003604807629568927
DHBSH	0.003604807629568927
DAPAT	0.003604807629568927
ARD_1	0.003604807629568927
DKMPPD	0.003604807629568927
DKMPPD3	0.003604807629568927
DNMPPA	0.003604807629568927
EX_cellb_e	0.003604807629568927
2OH3K5MPPISO	0.003604807629568927
ETOHt2rpp	0.003604807629568927
FCLT	0.003604807629568927
G5SADs	0.003604807629568927
FE3abcpp	0.003604807629568927
FECRMR3	0.003604807629568927
FEENTERR3	0.003604807629568927
H2tpp	0.003604807629568927
GUAD	0.003604807629568927
HYPOE	0.003604807629568927
INSTt2	0.003604807629568927
K2L4Atex	0.003604807629568927
MDRPD	0.003604807629568927
MG2t3_2pp	0.003604807629568927
N2Otpp	0.003604807629568927
NACtpp	0.003604807629568927
NADN	0.003604807629568927
NMNN	0.003604807629568927
NMNt7pp	0.003604807629568927
NOtpp	0.003604807629568927
O2tpp	0.003604807629568927
OPHHX3	0.003604807629568927
PACALDt2rpp	0.003604807629568927
PDX5PO2	0.003604807629568927
PDXPP	0.003604807629568927
EX_chol_e	0.003604807629568927
PHEMEtiex	0.003604807629568927
PMANM	0.003604807629568927
PPALtpp	0.003604807629568927
PYDXPP	0.003604807629568927
PYRt2rpp	0.003604807629568927
R1PK	0.003604807629568927
SO2tpp	0.003604807629568927
TDPDRE	0.003604807629568927
TDPDRR	0.003604807629568927
SUCCt3pp	0.003604807629568927
THYMt3pp	0.003604807629568927
TARTD	0.003604807629568927
TARTRt7pp	0.003604807629568927
EX_ca2_e	0.003604807629568927
ULA4Ntppi	0.003604807629568927
UNK3	0.003604807629568927
UPLA4FNF	0.003604807629568927
UDCPPtppi	0.003604807629568927
EX_12ppd__S_e	0.003604807629568927
EX_13ppd_e	0.003604807629568927
EX_14glucan_e	0.003604807629568927
EX_15dap_e	0.003604807629568927
EX_23camp_e	0.003604807629568927
EX_23ccmp_e	0.003604807629568927
EX_23cgmp_e	0.003604807629568927
EX_cit_e	0.003604807629568927
EX_cl_e	0.003604807629568927
EX_23cump_e	0.003604807629568927
EX_23dappa_e	0.003604807629568927
EX_26dap__M_e	0.003604807629568927
EX_2ddglcn_e	0.003604807629568927
EX_cmp_e	0.003604807629568927
EX_co2_e	0.003604807629568927
EX_34dhpac_e	0.003604807629568927
EX_glyc2p_e	0.003604807629568927
EX_3amp_e	0.003604807629568927
EX_3cmp_e	0.003604807629568927
EX_3gmp_e	0.003604807629568927
EX_3hcinnm_e	0.003604807629568927
EX_3hpppn_e	0.003604807629568927
EX_cobalt2_e	0.003604807629568927
EX_colipa_e	0.003604807629568927
EX_crn_e	0.003604807629568927
EX_csn_e	0.003604807629568927
EX_cu_e	0.003604807629568927
EX_cu2_e	0.003604807629568927
EX_cyan_e	0.003604807629568927
EX_cynt_e	0.003604807629568927
EX_3ump_e	0.003604807629568927
EX_4abut_e	0.003604807629568927
EX_glyc3p_e	0.003604807629568927
EX_4hoxpacd_e	0.003604807629568927
EX_cys__D_e	0.003604807629568927
EX_cys__L_e	0.003604807629568927
EX_cytd_e	0.003604807629568927
EX_glyclt_e	0.003604807629568927
EX_dad_2_e	0.003604807629568927
EX_4hphac_e	0.003604807629568927
EX_gmp_e	0.003604807629568927
EX_5dglcn_e	0.003604807629568927
EX_damp_e	0.003604807629568927
EX_dca_e	0.003604807629568927
EX_LalaDgluMdap_e	0.003604807629568927
EX_dcmp_e	0.003604807629568927
EX_gsn_e	0.003604807629568927
EX_dcyt_e	0.003604807629568927
EX_ddca_e	0.003604807629568927
EX_dgmp_e	0.003604807629568927
EX_dgsn_e	0.003604807629568927
EX_LalaDgluMdapDala_e	0.003604807629568927
EX_abt__D_e	0.003604807629568927
EX_ac_e	0.003604807629568927
EX_acald_e	0.003604807629568927
EX_acgal_e	0.003604807629568927
EX_acgal1p_e	0.003604807629568927
EX_dha_e	0.003604807629568927
EX_gthox_e	0.003604807629568927
EX_diact_e	0.003604807629568927
EX_dimp_e	0.003604807629568927
EX_acgam_e	0.003604807629568927
EX_acgam1p_e	0.003604807629568927
EX_din_e	0.003604807629568927
EX_acmana_e	0.003604807629568927
EX_gthrd_e	0.003604807629568927
EX_acmum_e	0.003604807629568927
EX_dms_e	0.003604807629568927
EX_dmso_e	0.003604807629568927
EX_acolipa_e	0.003604807629568927
EX_dopa_e	0.003604807629568927
EX_gtp_e	0.003604807629568927
EX_dtmp_e	0.003604807629568927
EX_acser_e	0.003604807629568927
EX_dump_e	0.003604807629568927
EX_ade_e	0.003604807629568927
EX_gua_e	0.003604807629568927
EX_adn_e	0.003604807629568927
EX_adocbl_e	0.003604807629568927
EX_duri_e	0.003604807629568927
EX_etha_e	0.003604807629568927
EX_ethso3_e	0.003604807629568927
EX_ag_e	0.003604807629568927
EX_etoh_e	0.003604807629568927
EX_h_e	0.003604807629568927
EX_f6p_e	0.003604807629568927
EX_fald_e	0.003604807629568927
EX_agm_e	0.003604807629568927
EX_akg_e	0.003604807629568927
EX_ala_B_e	0.003604807629568927
EX_ala__D_e	0.003604807629568927
EX_ala__L_e	0.003604807629568927
EX_alaala_e	0.003604807629568927
EX_fe2_e	0.003604807629568927
EX_fe3_e	0.003604807629568927
EX_fe3dhbzs_e	0.003604807629568927
EX_fe3hox_e	0.003604807629568927
EX_fecrm_e	0.003604807629568927
EX_all__D_e	0.003604807629568927
EX_amp_e	0.003604807629568927
EX_feenter_e	0.003604807629568927
EX_anhgm_e	0.003604807629568927
EX_feoxam_e	0.003604807629568927
EX_arab__L_e	0.003604807629568927
EX_h2_e	0.003604807629568927
EX_arg__L_e	0.003604807629568927
EX_for_e	0.003604807629568927
EX_ascb__L_e	0.003604807629568927
EX_fru_e	0.003604807629568927
EX_h2o_e	0.003604807629568927
EX_frulys_e	0.003604807629568927
EX_asn__L_e	0.003604807629568927
EX_aso3_e	0.003604807629568927
EX_h2o2_e	0.003604807629568927
EX_asp__L_e	0.003604807629568927
EX_fruur_e	0.003604807629568927
EX_fuc__L_e	0.003604807629568927
EX_btd_RR_e	0.003604807629568927
EX_h2s_e	0.003604807629568927
EX_but_e	0.003604807629568927
EX_fum_e	0.003604807629568927
EX_g1p_e	0.003604807629568927
EX_butso3_e	0.003604807629568927
EX_hacolipa_e	0.003604807629568927
EX_bz_e	0.003604807629568927
EX_g3pc_e	0.003604807629568927
EX_g3pe_e	0.003604807629568927
EX_halipa_e	0.003604807629568927
EX_g3pg_e	0.003604807629568927
EX_g3pi_e	0.003604807629568927
EX_g3ps_e	0.003604807629568927
EX_pi_e	0.003604807629568927
EX_pnto__R_e	0.003604807629568927
EX_g6p_e	0.003604807629568927
EX_ppa_e	0.003604807629568927
EX_gal_e	0.003604807629568927
EX_hdca_e	0.003604807629568927
EX_gal_bD_e	0.003604807629568927
EX_ppal_e	0.003604807629568927
EX_pppn_e	0.003604807629568927
EX_ppt_e	0.003604807629568927
EX_gal1p_e	0.003604807629568927
EX_hdcea_e	0.003604807629568927
EX_galct__D_e	0.003604807629568927
EX_galctn__D_e	0.003604807629568927
EX_galctn__L_e	0.003604807629568927
EX_galt_e	0.003604807629568927
EX_pro__L_e	0.003604807629568927
EX_progly_e	0.003604807629568927
EX_psclys_e	0.003604807629568927
EX_pser__L_e	0.003604807629568927
EX_galur_e	0.003604807629568927
EX_gam_e	0.003604807629568927
EX_ptrc_e	0.003604807629568927
EX_hg2_e	0.003604807629568927
EX_pyr_e	0.003604807629568927
EX_r5p_e	0.003604807629568927
EX_gam6p_e	0.003604807629568927
EX_gdp_e	0.003604807629568927
EX_rbt_e	0.003604807629568927
EX_his__L_e	0.003604807629568927
EX_rib__D_e	0.003604807629568927
EX_rmn_e	0.003604807629568927
EX_glc__D_e	0.003604807629568927
EX_glcn_e	0.003604807629568927
EX_glcr_e	0.003604807629568927
EX_sbt__D_e	0.003604807629568927
EX_glcur_e	0.003604807629568927
EX_hom__L_e	0.003604807629568927
EX_glcur1p_e	0.003604807629568927
EX_gln__L_e	0.003604807629568927
EX_glu__L_e	0.003604807629568927
EX_gly_e	0.003604807629568927
EX_ser__D_e	0.003604807629568927
EX_ser__L_e	0.003604807629568927
EX_skm_e	0.003604807629568927
EX_so2_e	0.003604807629568927
EX_so3_e	0.003604807629568927
EX_so4_e	0.003604807629568927
EX_glyald_e	0.003604807629568927
EX_glyb_e	0.003604807629568927
EX_spmd_e	0.003604807629568927
EX_hxa_e	0.003604807629568927
EX_succ_e	0.003604807629568927
EX_sucr_e	0.003604807629568927
EX_sulfac_e	0.003604807629568927
EX_glyc_e	0.003604807629568927
EX_glyc__R_e	0.003604807629568927
EX_hxan_e	0.003604807629568927
EX_tartr__L_e	0.003604807629568927
EX_taur_e	0.003604807629568927
EX_tcynt_e	0.003604807629568927
EX_idon__L_e	0.003604807629568927
EX_thm_e	0.003604807629568927
EX_thr__L_e	0.003604807629568927
EX_ile__L_e	0.003604807629568927
EX_thrp_e	0.003604807629568927
EX_thym_e	0.003604807629568927
EX_imp_e	0.003604807629568927
EX_thymd_e	0.003604807629568927
EX_indole_e	0.003604807629568927
EX_tma_e	0.003604807629568927
EX_tmao_e	0.003604807629568927
EX_tre_e	0.003604807629568927
EX_inost_e	0.003604807629568927
EX_trp__L_e	0.003604807629568927
EX_tsul_e	0.003604807629568927
EX_ins_e	0.003604807629568927
EX_ttdca_e	0.003604807629568927
EX_ttdcea_e	0.003604807629568927
EX_isetac_e	0.003604807629568927
EX_tungs_e	0.003604807629568927
EX_tym_e	0.003604807629568927
EX_tyr__L_e	0.003604807629568927
EX_tyrp_e	0.003604807629568927
EX_uacgam_e	0.003604807629568927
EX_udpacgal_e	0.003604807629568927
EX_k_e	0.003604807629568927
EX_udpg_e	0.003604807629568927
EX_udpgal_e	0.003604807629568927
EX_kdo2lipid4_e	0.003604807629568927
EX_udpglcur_e	0.003604807629568927
EX_ump_e	0.003604807629568927
EX_lac__D_e	0.003604807629568927
EX_ura_e	0.003604807629568927
EX_urea_e	0.003604807629568927
EX_lac__L_e	0.003604807629568927
EX_uri_e	0.003604807629568927
EX_val__L_e	0.003604807629568927
EX_lcts_e	0.003604807629568927
EX_xan_e	0.003604807629568927
EX_xmp_e	0.003604807629568927
EX_xtsn_e	0.003604807629568927
EX_leu__L_e	0.003604807629568927
EX_xyl__D_e	0.003604807629568927
EX_xylu__L_e	0.003604807629568927
EX_lipa_e	0.003604807629568927
EX_zn2_e	0.003604807629568927
EX_lipa_cold_e	0.003604807629568927
BIOMASS_	0.003604807629568927
EX_lys__L_e	0.003604807629568927
SK_dna_c	0.003604807629568927
EX_lyx__L_e	0.003604807629568927
SK_dna5mtc_c	0.003604807629568927
EX_mal__D_e	0.003604807629568927
EX_mal__L_e	0.003604807629568927
EX_malt_e	0.003604807629568927
EX_malthx_e	0.003604807629568927
EX_maltpt_e	0.003604807629568927
EX_malttr_e	0.003604807629568927
EX_maltttr_e	0.003604807629568927
EX_man_e	0.003604807629568927
EX_man6p_e	0.003604807629568927
EX_manglyc_e	0.003604807629568927
EX_melib_e	0.003604807629568927
EX_met__D_e	0.003604807629568927
EX_met__L_e	0.003604807629568927
EX_metsox_R__L_e	0.003604807629568927
EX_metsox_S__L_e	0.003604807629568927
EX_mg2_e	0.003604807629568927
EX_mmet_e	0.003604807629568927
EX_mn2_e	0.003604807629568927
EX_mnl_e	0.003604807629568927
EX_mobd_e	0.003604807629568927
EX_mso3_e	0.003604807629568927
EX_n2o_e	0.003604807629568927
EX_na1_e	0.003604807629568927
EX_nac_e	0.003604807629568927
EX_nh4_e	0.003604807629568927
EX_ni2_e	0.003604807629568927
EX_nmn_e	0.003604807629568927
EX_no_e	0.003604807629568927
EX_no2_e	0.003604807629568927
EX_no3_e	0.003604807629568927
EX_o2_e	0.003604807629568927
EX_o2s_e	0.003604807629568927
EX_ocdca_e	0.003604807629568927
EX_ocdcea_e	0.003604807629568927
EX_octa_e	0.003604807629568927
EX_orn_e	0.003604807629568927
EX_orot_e	0.003604807629568927
EX_pacald_e	0.003604807629568927
EX_peamn_e	0.003604807629568927
EX_phe__L_e	0.003604807629568927
EX_pheme_e	0.003604807629568927
