reaction	linear_coefficient
LPLIPAL2A181	0.0010649482639049988
LPLIPAL2G141	0.0010649482639049988
LPLIPAL2ATG161	0.0010649482639049988
LPLIPAL2ATG160	0.0010649482639049988
LPLIPAL2ATG181	0.0010649482639049988
LPLIPAL2G180	0.0010649482639049988
LPLIPAL2ATE161	0.0010649482639049988
LPLIPAL2ATE160	0.0010649482639049988
LPLIPAL2A120	0.0010649482639049988
LPLIPAL2G160	0.0010649482639049988
LPLIPAL2G120	0.0010649482639049988
LPLIPAL2ATG140	0.0010649482639049988
LPLIPAL2A180	0.0010649482639049988
LPLIPAL2ATE180	0.0010649482639049988
LPLIPAL2ATE140	0.0010649482639049988
LPLIPAL2G161	0.0010649482639049988
LPLIPAL2ATE120	0.0010649482639049988
LPLIPAL2G140	0.0010649482639049988
LPLIPAL2E160	0.0010649482639049988
LPLIPAL2E161	0.0010649482639049988
LPLIPAL2ATG180	0.0010649482639049988
LPLIPAL2E181	0.0010649482639049988
LPLIPAL2A140	0.0010649482639049988
LPLIPAL2ATG141	0.0010649482639049988
LPLIPAL2E141	0.0010649482639049988
LPLIPAL2E120	0.0010649482639049988
LPLIPAL2G181	0.0010649482639049988
LPLIPAL2ATE141	0.0010649482639049988
LPLIPAL2E180	0.0010649482639049988
LPLIPAL2A161	0.0010649482639049988
LPLIPAL2ATG120	0.0010649482639049988
LYSDC	0.003430209843130448
NTD2	0.0005943888358959907
NTD11	0.0005943888358959907
NTD10	0.0005943888358959907
NTD7	0.0005943888358959907
NTD9	0.0005943888358959907
NTD4	0.0005943888358959907
THRD	0.0010436328634457754
UDPGALPpp	0.0021534343320788363
UACGALPpp	0.0021534343320788363
UDPGPpp	0.0021534343320788363
UGLCURPpp	0.0021534343320788363
UACGAMPpp	0.0021534343320788363
NTP5	0.0017312587199157785
NTP10	0.0015189186752294671
NTP3	0.0017312587199157785
NTP1	0.0017312587199157785
NTP12	0.0015189186752294671
NTP11	0.0015189186752294671
THRD_L	0.00011663337825213624
NTPP4	0.0023218554525946426
NTPP8	0.0023218554525946426
NTPP6	0.0023218554525946426
NTPP11	0.0027681564984016623
NTPP9	0.0027681564984016623
NTPP10	0.0027681564984016623
THRTRS	9.740315259480836e-05
NTRIR2x	0.00021469500654575278
TMPK	0.0017143070208484655
OAADC	0.1345478026500937
PTRCt2pp	0.009386660798007184
PYDXNK	0.0021055616216506946
PYDXK	0.0017269456463469813
PYDAMK	0.0021055616216506946
OBTFL	3.348088697797629e-05
PFL	3.348088697797629e-05
PYNP2r	0.0017827715900177136
TKT1	0.00016747756698226962
TKT2	0.00016747756698226962
QMO3	0.0001217222617779865
QMO2	0.0001217222617779865
QULNS	0.002239341905428587
OCBT	0.00033325067861255325
TMDS	0.0012381137558226609
OCTDPS	0.0008836733663935777
TMK	0.0025532297389359803
OHEDH	0.02409313583476139
R15BPK	0.005150427401024881
TMN	0.006586135112925349
RBFSa	0.0008950905509568785
RBFSb	0.00027076265790306495
PSERT	7.101517615721976e-05
OHPBAT	7.101517615721976e-05
OMMBLHX	0.0029696827188518903
TMPPP	0.01021495062063861
OMPDC	0.003444624180295823
RBK	0.0016500800010190086
TPI	5.700647928697028e-05
RBK_Dr	0.005443729845785726
OMPHHX	0.0020727957431693586
TPRDCOAS	0.014936471955872454
OP4ENH	0.023990772910852453
RBK_L1	0.014018088101572377
XYLK2	0.014018088101572377
TRE6PH	0.003925022015446294
RBP4E	0.008864688584185135
OPHBDC	0.001350524023045546
TRE6PS	0.0019174141061229363
TREH	0.0031617820442216495
RBTDG	0.006988876286886824
OPHHX	0.001464844834199761
OPTCCL	0.05943362389167138
TREHpp	0.0032693797747748825
ORNDC	0.003367167281946605
ORPT	0.0017099325257250186
RHCCE	0.00011173626459982156
RIBabcpp	0.0005597131626230089
SHCHCS2	0.004358154527569461
OXGDC2	0.004358154527569461
TRPS1	0.00018471027170121235
TRPS3	0.00018471027170121235
TRPS2	0.00018471027170121235
OXOAEL	0.00593744083304338
SSALy	0.007524082820361284
OXPTNDH	0.007524082820361284
SSALx	0.007524082820361284
TRPTRS	0.00027855035406886973
TYRTRS	0.0002127125017323503
PROD2	0.003523579703366275
P5CD	0.003523579703366275
RMK	0.04972432107588469
RMPA	0.011420466411846302
U23GAAT	0.00012425077758298464
P5CR	0.0006018887872139328
UAAGDS	0.0007118163699087191
PACCOAL	0.007390822543263587
UACMAMO	0.0011727693432594388
PANTS	0.0010590046179658767
UAG2E	0.0009721477600304025
PAPA181	0.002969528521147642
UDCPDP	0.0012212407739386473
PAPA180pp	0.002969528521147642
PAPA160pp	0.002969528521147642
PAPA180	0.002969528521147642
PAPA141pp	0.002969528521147642
PAPA120	0.002969528521147642
UDCPDPpp	0.0012212407739386473
PAPA120pp	0.002969528521147642
PAPA161pp	0.002969528521147642
PAPA161	0.002969528521147642
PAPA141	0.002969528521147642
PAPA160	0.002969528521147642
PAPA140	0.002969528521147642
PAPA181pp	0.002969528521147642
PAPA140pp	0.002969528521147642
UAGAAT	0.00016029728523600097
PAPPT3	0.0011607384718677746
UAGCVT	0.000839391776490322
UAGPT3	0.0012865014605217026
UAMAGS	0.0011777105487139955
UAMAS	0.0009558983329512317
UAPGR	0.0018675229320765671
RPE	0.0005109195543861687
PDE1	0.00459555099004258
RZ5PP	0.0038355841383402494
UDCPDPS	0.0005989709749306481
Rbtt2	0.003413955932921655
UDPG4E	0.0009377427962303327
S7PI	0.000943023500486227
UDPGD	0.0004947573624808876
UDPGDC	0.00020667999575543726
ULA4NFT	0.00020667999575543726
SADH	0.009908806683793242
PDX5POi	0.0007595249617001588
PYAM5PO	0.0007595249617001588
UDPKAAT	0.0003613294137745917
PDX5PS	0.001068891289956587
UGLT	0.0015399049670179697
UGLYCH	0.007977645967642652
PERD	0.0018646168922369052
SADT2	0.0005263126492587903
SBTPD	0.00764387580229999
UGMDDS	0.0013350333703133275
PETNT181pp	0.005208285827807491
PETNT161pp	0.005208285827807491
UHGADA	5.7800658517208715e-05
PFK	6.513105430510633e-05
PFK_2	6.513105430510633e-05
UM3PL	0.0012014860233608398
UM4PL	0.0012014860233608398
SDPDS	0.000979185812640357
URIDK2r	0.0004241289441809023
PGAMT	0.0013791618526781322
UPLA4FNT	0.0005357318633686745
PGCD	5.830909171119951e-05
SELCYSS	0.0026004831203078056
UPP3MT	0.0007797784783709909
UPP3S	0.0010052264678943193
UPPDC1	0.001210715240334644
UPPRT	0.00013700321384186643
SELNPS	0.001173604838346975
URAt2pp_copy1	0.0016123415735458608
SERASr	0.00799405824226351
URAt2pp_copy2	0.02939043376019005
SERAT	0.0016956757227115909
URCN	0.010091926462489038
SERD_D	0.005586465613443328
UREA	0.0031906930709170813
SERD_L	0.002001021025801349
URIC	0.016461476316975174
SERTRS	0.00010991879854782404
SERTRS2	0.00010991879854782404
SERt2rpp	0.005559980968105409
THRt2rpp	0.012518248367548073
USHD	0.002466065651154406
VALTRS	0.0004928617205447875
VPAMTr	0.002300465447283685
THRt4pp	0.00012103100555028529
SERt4pp	0.00012103100555028529
X5PL3E	0.0068142152505332905
SFGTHi	0.0023152679410812604
XAND	0.12511551090241094
SGDS	0.017185526913604667
XYLI2	0.0024346065958383554
XYLI1	0.0024346065958383554
SGSAD	0.01626136372962124
SHCHCC	0.002543586812267243
XYLabcpp	0.0064399136062351925
SHCHF	0.0007797784783709909
SHCHD2	0.0007797784783709909
SHK3Dr	0.0009257233300734041
XYLt2pp	0.011718789935684808
ZNabcpp	0.0008806671093452876
SHKK	0.00014471597916534748
ABTpp2	0.02599069526425121
SHSL1	0.0002337525415695583
SKMt2pp	0.0040964179965520126
SPMDAT1	0.0012358096400298857
SPMDAT2	0.0012358096400298857
SPMS	0.002329493299557066
SPODM	5.87104810479994e-05
SPODMpp	0.0006654716933816599
SUCBZL	0.004775415410889843
SUCBZS	0.0040079911074848065
SUCDi	0.0007029088838965561
SUCRtex	0.012489365021003758
SUCptspp	0.013897721832172954
TAGURr	0.005051836036991215
TALA	8.437463062318621e-05
TARTD	0.008379940468961065
TARTRt7pp	0.005403109731960047
TAUDO	0.0008616389738390163
TDPADGAT	0.0033354552434929938
TDPAGTA	0.0019335430049604323
TDPGDH	0.0012631898585263282
TDSK	0.0034619569805502634
THDPS	0.0001092278143382016
THMabcpp	0.004106837149805976
EX_cd2_e	0.002960008695408952
EX_cbi_e	0.002960008695408952
EX_cbl1_e	0.002960008695408952
12DGR120tipp	0.002960008695408952
12DGR140tipp	0.002960008695408952
12DGR141tipp	0.002960008695408952
12DGR160tipp	0.002960008695408952
12DGR161tipp	0.002960008695408952
12DGR180tipp	0.002960008695408952
12DGR181tipp	0.002960008695408952
13PPDtex	0.002960008695408952
13PPDtpp	0.002960008695408952
23DAPPAt2pp	0.002960008695408952
4PCPpp	0.002960008695408952
ACLS_a	0.002960008695408952
ACOLIPAtex	0.002960008695408952
ACONIs	0.002960008695408952
AGM4PCPpp	0.002960008695408952
ACt2rpp	0.002960008695408952
ACALDtpp	0.002960008695408952
23DK5MPPISO	0.002960008695408952
ALATA_L	0.002960008695408952
BZt	0.002960008695408952
ALLULPE	0.002960008695408952
ATPM	0.002960008695408952
BLUB	0.002960008695408952
BPNT	0.002960008695408952
BTDD_RR	0.002960008695408952
BTDt_RR	0.002960008695408952
CELLBabc	0.002960008695408952
CO2tpp	0.002960008695408952
CLIPAtex	0.002960008695408952
CLPNH120pp	0.002960008695408952
CLPNH140pp	0.002960008695408952
CLPNH141pp	0.002960008695408952
CLPNH160pp	0.002960008695408952
CLPNH161pp	0.002960008695408952
CLPNH180pp	0.002960008695408952
CLPNH181pp	0.002960008695408952
EX_cgly_e	0.002960008695408952
CYRDAR2	0.002960008695408952
CYRDAS	0.002960008695408952
CYSabcpp	0.002960008695408952
AOBUTDs	0.002960008695408952
CYSDabcpp	0.002960008695408952
APPLDHr	0.002960008695408952
D5KGPA	0.002960008695408952
DACTt3	0.002960008695408952
DHAtpp	0.002960008695408952
DHBSH	0.002960008695408952
DAPAT	0.002960008695408952
ARBt3ipp	0.002960008695408952
ARD_1	0.002960008695408952
DKMPPD	0.002960008695408952
DKMPPD3	0.002960008695408952
DNMPPA	0.002960008695408952
EX_cellb_e	0.002960008695408952
2OH3K5MPPISO	0.002960008695408952
ETOHt2rpp	0.002960008695408952
FCLT	0.002960008695408952
G5SADs	0.002960008695408952
FE3abcpp	0.002960008695408952
FECRMR3	0.002960008695408952
FEENTERR3	0.002960008695408952
GLTPD	0.002960008695408952
H2tpp	0.002960008695408952
HYPOE	0.002960008695408952
INSTt2	0.002960008695408952
K2L4Atex	0.002960008695408952
MDRPD	0.002960008695408952
MELIBt3ipp	0.002960008695408952
MG2t3_2pp	0.002960008695408952
N2Otpp	0.002960008695408952
NACtpp	0.002960008695408952
NADN	0.002960008695408952
NMNN	0.002960008695408952
NMNt7pp	0.002960008695408952
NOtpp	0.002960008695408952
O2tpp	0.002960008695408952
OPHHX3	0.002960008695408952
PACALDt2rpp	0.002960008695408952
PDX5PO2	0.002960008695408952
PDXPP	0.002960008695408952
EX_chol_e	0.002960008695408952
PHEMEtiex	0.002960008695408952
PMANM	0.002960008695408952
PPALtpp	0.002960008695408952
PYDXPP	0.002960008695408952
PYRt2rpp	0.002960008695408952
R1PK	0.002960008695408952
SO2tpp	0.002960008695408952
TDPDRE	0.002960008695408952
TDPDRR	0.002960008695408952
TGBPA	0.002960008695408952
SUCCt3pp	0.002960008695408952
THYMt3pp	0.002960008695408952
EX_ca2_e	0.002960008695408952
ULA4Ntppi	0.002960008695408952
UNK3	0.002960008695408952
UPLA4FNF	0.002960008695408952
UDCPPtppi	0.002960008695408952
EX_12ppd__S_e	0.002960008695408952
EX_13ppd_e	0.002960008695408952
EX_14glucan_e	0.002960008695408952
EX_15dap_e	0.002960008695408952
EX_23camp_e	0.002960008695408952
EX_23ccmp_e	0.002960008695408952
EX_23cgmp_e	0.002960008695408952
EX_cit_e	0.002960008695408952
EX_cl_e	0.002960008695408952
EX_23cump_e	0.002960008695408952
EX_23dappa_e	0.002960008695408952
EX_26dap__M_e	0.002960008695408952
EX_2ddglcn_e	0.002960008695408952
EX_cmp_e	0.002960008695408952
EX_co2_e	0.002960008695408952
EX_34dhpac_e	0.002960008695408952
EX_glyc2p_e	0.002960008695408952
EX_3amp_e	0.002960008695408952
EX_3cmp_e	0.002960008695408952
EX_3gmp_e	0.002960008695408952
EX_3hcinnm_e	0.002960008695408952
EX_3hpppn_e	0.002960008695408952
EX_cobalt2_e	0.002960008695408952
EX_colipa_e	0.002960008695408952
EX_crn_e	0.002960008695408952
EX_csn_e	0.002960008695408952
EX_cu_e	0.002960008695408952
EX_cu2_e	0.002960008695408952
EX_cyan_e	0.002960008695408952
EX_cynt_e	0.002960008695408952
EX_3ump_e	0.002960008695408952
EX_4abut_e	0.002960008695408952
EX_glyc3p_e	0.002960008695408952
EX_4hoxpacd_e	0.002960008695408952
EX_cys__D_e	0.002960008695408952
EX_cys__L_e	0.002960008695408952
EX_cytd_e	0.002960008695408952
EX_glyclt_e	0.002960008695408952
EX_dad_2_e	0.002960008695408952
EX_4hphac_e	0.002960008695408952
EX_gmp_e	0.002960008695408952
EX_5dglcn_e	0.002960008695408952
EX_damp_e	0.002960008695408952
EX_dca_e	0.002960008695408952
EX_LalaDgluMdap_e	0.002960008695408952
EX_dcmp_e	0.002960008695408952
EX_gsn_e	0.002960008695408952
EX_dcyt_e	0.002960008695408952
EX_ddca_e	0.002960008695408952
EX_dgmp_e	0.002960008695408952
EX_dgsn_e	0.002960008695408952
EX_LalaDgluMdapDala_e	0.002960008695408952
EX_abt__D_e	0.002960008695408952
EX_ac_e	0.002960008695408952
EX_acald_e	0.002960008695408952
EX_acgal_e	0.002960008695408952
EX_acgal1p_e	0.002960008695408952
EX_dha_e	0.002960008695408952
EX_gthox_e	0.002960008695408952
EX_diact_e	0.002960008695408952
EX_dimp_e	0.002960008695408952
EX_acgam_e	0.002960008695408952
EX_acgam1p_e	0.002960008695408952
EX_din_e	0.002960008695408952
EX_acmana_e	0.002960008695408952
EX_gthrd_e	0.002960008695408952
EX_acmum_e	0.002960008695408952
EX_dms_e	0.002960008695408952
EX_dmso_e	0.002960008695408952
EX_acolipa_e	0.002960008695408952
EX_dopa_e	0.002960008695408952
EX_gtp_e	0.002960008695408952
EX_dtmp_e	0.002960008695408952
EX_acser_e	0.002960008695408952
EX_dump_e	0.002960008695408952
EX_ade_e	0.002960008695408952
EX_gua_e	0.002960008695408952
EX_adn_e	0.002960008695408952
EX_adocbl_e	0.002960008695408952
EX_duri_e	0.002960008695408952
EX_etha_e	0.002960008695408952
EX_ethso3_e	0.002960008695408952
EX_ag_e	0.002960008695408952
EX_etoh_e	0.002960008695408952
EX_h_e	0.002960008695408952
EX_f6p_e	0.002960008695408952
EX_fald_e	0.002960008695408952
EX_agm_e	0.002960008695408952
EX_akg_e	0.002960008695408952
EX_ala_B_e	0.002960008695408952
EX_ala__D_e	0.002960008695408952
EX_ala__L_e	0.002960008695408952
EX_alaala_e	0.002960008695408952
EX_fe2_e	0.002960008695408952
EX_fe3_e	0.002960008695408952
EX_fe3dhbzs_e	0.002960008695408952
EX_fe3hox_e	0.002960008695408952
EX_fecrm_e	0.002960008695408952
EX_all__D_e	0.002960008695408952
EX_amp_e	0.002960008695408952
EX_feenter_e	0.002960008695408952
EX_anhgm_e	0.002960008695408952
EX_feoxam_e	0.002960008695408952
EX_arab__L_e	0.002960008695408952
EX_h2_e	0.002960008695408952
EX_arg__L_e	0.002960008695408952
EX_for_e	0.002960008695408952
EX_ascb__L_e	0.002960008695408952
EX_fru_e	0.002960008695408952
EX_h2o_e	0.002960008695408952
EX_frulys_e	0.002960008695408952
EX_asn__L_e	0.002960008695408952
EX_aso3_e	0.002960008695408952
EX_h2o2_e	0.002960008695408952
EX_asp__L_e	0.002960008695408952
EX_fruur_e	0.002960008695408952
EX_fuc__L_e	0.002960008695408952
EX_btd_RR_e	0.002960008695408952
EX_h2s_e	0.002960008695408952
EX_but_e	0.002960008695408952
EX_fum_e	0.002960008695408952
EX_g1p_e	0.002960008695408952
EX_butso3_e	0.002960008695408952
EX_hacolipa_e	0.002960008695408952
EX_bz_e	0.002960008695408952
EX_g3pc_e	0.002960008695408952
EX_g3pe_e	0.002960008695408952
EX_halipa_e	0.002960008695408952
EX_g3pg_e	0.002960008695408952
EX_g3pi_e	0.002960008695408952
EX_g3ps_e	0.002960008695408952
EX_pi_e	0.002960008695408952
EX_pnto__R_e	0.002960008695408952
EX_g6p_e	0.002960008695408952
EX_ppa_e	0.002960008695408952
EX_gal_e	0.002960008695408952
EX_hdca_e	0.002960008695408952
EX_gal_bD_e	0.002960008695408952
EX_ppal_e	0.002960008695408952
EX_pppn_e	0.002960008695408952
EX_ppt_e	0.002960008695408952
EX_gal1p_e	0.002960008695408952
EX_hdcea_e	0.002960008695408952
EX_galct__D_e	0.002960008695408952
EX_galctn__D_e	0.002960008695408952
EX_galctn__L_e	0.002960008695408952
EX_galt_e	0.002960008695408952
EX_pro__L_e	0.002960008695408952
EX_progly_e	0.002960008695408952
EX_psclys_e	0.002960008695408952
EX_pser__L_e	0.002960008695408952
EX_galur_e	0.002960008695408952
EX_gam_e	0.002960008695408952
EX_ptrc_e	0.002960008695408952
EX_hg2_e	0.002960008695408952
EX_pyr_e	0.002960008695408952
EX_r5p_e	0.002960008695408952
EX_gam6p_e	0.002960008695408952
EX_gdp_e	0.002960008695408952
EX_rbt_e	0.002960008695408952
EX_his__L_e	0.002960008695408952
EX_rib__D_e	0.002960008695408952
EX_rmn_e	0.002960008695408952
EX_glc__D_e	0.002960008695408952
EX_glcn_e	0.002960008695408952
EX_glcr_e	0.002960008695408952
EX_sbt__D_e	0.002960008695408952
EX_glcur_e	0.002960008695408952
EX_hom__L_e	0.002960008695408952
EX_glcur1p_e	0.002960008695408952
EX_gln__L_e	0.002960008695408952
EX_glu__L_e	0.002960008695408952
EX_gly_e	0.002960008695408952
EX_ser__D_e	0.002960008695408952
EX_ser__L_e	0.002960008695408952
EX_skm_e	0.002960008695408952
EX_so2_e	0.002960008695408952
EX_so3_e	0.002960008695408952
EX_so4_e	0.002960008695408952
EX_glyald_e	0.002960008695408952
EX_glyb_e	0.002960008695408952
EX_spmd_e	0.002960008695408952
EX_hxa_e	0.002960008695408952
EX_succ_e	0.002960008695408952
EX_sucr_e	0.002960008695408952
EX_sulfac_e	0.002960008695408952
EX_glyc_e	0.002960008695408952
EX_glyc__R_e	0.002960008695408952
EX_hxan_e	0.002960008695408952
EX_tartr__L_e	0.002960008695408952
EX_taur_e	0.002960008695408952
EX_tcynt_e	0.002960008695408952
EX_idon__L_e	0.002960008695408952
EX_thm_e	0.002960008695408952
EX_thr__L_e	0.002960008695408952
EX_ile__L_e	0.002960008695408952
EX_thrp_e	0.002960008695408952
EX_thym_e	0.002960008695408952
EX_imp_e	0.002960008695408952
EX_thymd_e	0.002960008695408952
EX_indole_e	0.002960008695408952
EX_tma_e	0.002960008695408952
EX_tmao_e	0.002960008695408952
EX_tre_e	0.002960008695408952
EX_inost_e	0.002960008695408952
EX_trp__L_e	0.002960008695408952
EX_tsul_e	0.002960008695408952
EX_ins_e	0.002960008695408952
EX_ttdca_e	0.002960008695408952
EX_ttdcea_e	0.002960008695408952
EX_isetac_e	0.002960008695408952
EX_tungs_e	0.002960008695408952
EX_tym_e	0.002960008695408952
EX_tyr__L_e	0.002960008695408952
EX_tyrp_e	0.002960008695408952
EX_uacgam_e	0.002960008695408952
EX_udpacgal_e	0.002960008695408952
EX_k_e	0.002960008695408952
EX_udpg_e	0.002960008695408952
EX_udpgal_e	0.002960008695408952
EX_kdo2lipid4_e	0.002960008695408952
EX_udpglcur_e	0.002960008695408952
EX_ump_e	0.002960008695408952
EX_lac__D_e	0.002960008695408952
EX_ura_e	0.002960008695408952
EX_urea_e	0.002960008695408952
EX_lac__L_e	0.002960008695408952
EX_uri_e	0.002960008695408952
EX_val__L_e	0.002960008695408952
EX_lcts_e	0.002960008695408952
EX_xan_e	0.002960008695408952
EX_xmp_e	0.002960008695408952
EX_xtsn_e	0.002960008695408952
EX_leu__L_e	0.002960008695408952
EX_xyl__D_e	0.002960008695408952
EX_xylu__L_e	0.002960008695408952
EX_lipa_e	0.002960008695408952
EX_zn2_e	0.002960008695408952
EX_lipa_cold_e	0.002960008695408952
BIOMASS_	0.002960008695408952
EX_lys__L_e	0.002960008695408952
SK_dna_c	0.002960008695408952
EX_lyx__L_e	0.002960008695408952
SK_dna5mtc_c	0.002960008695408952
EX_mal__D_e	0.002960008695408952
EX_mal__L_e	0.002960008695408952
EX_malt_e	0.002960008695408952
EX_malthx_e	0.002960008695408952
EX_maltpt_e	0.002960008695408952
EX_malttr_e	0.002960008695408952
EX_maltttr_e	0.002960008695408952
EX_man_e	0.002960008695408952
EX_man6p_e	0.002960008695408952
EX_manglyc_e	0.002960008695408952
EX_melib_e	0.002960008695408952
EX_met__D_e	0.002960008695408952
EX_met__L_e	0.002960008695408952
EX_metsox_R__L_e	0.002960008695408952
EX_metsox_S__L_e	0.002960008695408952
EX_mg2_e	0.002960008695408952
EX_mmet_e	0.002960008695408952
EX_mn2_e	0.002960008695408952
EX_mnl_e	0.002960008695408952
EX_mobd_e	0.002960008695408952
EX_mso3_e	0.002960008695408952
EX_n2o_e	0.002960008695408952
EX_na1_e	0.002960008695408952
EX_nac_e	0.002960008695408952
EX_nh4_e	0.002960008695408952
EX_ni2_e	0.002960008695408952
EX_nmn_e	0.002960008695408952
EX_no_e	0.002960008695408952
EX_no2_e	0.002960008695408952
EX_no3_e	0.002960008695408952
EX_o2_e	0.002960008695408952
EX_o2s_e	0.002960008695408952
EX_ocdca_e	0.002960008695408952
EX_ocdcea_e	0.002960008695408952
EX_octa_e	0.002960008695408952
EX_orn_e	0.002960008695408952
EX_orot_e	0.002960008695408952
EX_pacald_e	0.002960008695408952
EX_peamn_e	0.002960008695408952
EX_phe__L_e	0.002960008695408952
EX_pheme_e	0.002960008695408952
