reaction	linear_coefficient
LPLIPAL2G140	0.0006033702011825019
LPLIPAL2E160	0.0006033702011825019
LPLIPAL2ATG181	0.0006033702011825019
LPLIPAL2G120	0.0006033702011825019
LPLIPAL2ATE141	0.0006033702011825019
LPLIPAL2ATG140	0.0006033702011825019
LPLIPAL2A120	0.0006033702011825019
LPLIPAL2E161	0.0006033702011825019
LPLIPAL2ATG161	0.0006033702011825019
LPLIPAL2G180	0.0006033702011825019
LPLIPAL2ATE161	0.0006033702011825019
LYSDC	0.0004096966547456681
NTD2	0.0007122523311572931
NTD9	0.0007122523311572931
NTD10	0.0007122523311572931
NTD7	0.0007122523311572931
NTD4	0.0007122523311572931
NTD11	0.0007122523311572931
THRD	0.0001503488455697275
UACGALPpp	0.0010224414786228903
UDPGALPpp	0.0010224414786228903
UACGAMPpp	0.0010224414786228903
UGLCURPpp	0.0010224414786228903
UDPGPpp	0.0010224414786228903
NTP1	0.0013237067688715702
NTP10	0.0013237067688715702
NTP3	0.0013237067688715702
NTP5	0.0013237067688715702
NTP12	0.0025552205013728785
NTP11	0.0025552205013728785
THRD_L	0.00031282356639228924
NTPP8	0.0028842206918892155
NTPP4	0.0028842206918892155
NTPP6	0.0028842206918892155
NTPP9	0.003180108293813796
NTPP11	0.003180108293813796
NTPP10	0.003180108293813796
THRTRS	0.0002410806197885576
NTRIR2x	0.004900222700045044
TMPK	0.002379898784325844
OAADC	0.033469967862791765
PTRCt2pp	0.002698239918685872
PYDAMK	0.005407264773303597
PYDXK	0.004036640304103277
PYDXNK	0.005407264773303597
OBTFL	0.00014815185489153662
PFL	0.00014815185489153662
PYNP2r	0.0005140968053553913
TKT2	0.0002354212068307863
TKT1	0.0002354212068307863
QMO3	0.0009767384250530444
QMO2	0.0009767384250530444
QULNS	0.009830209150167715
OCBT	0.012044338970070331
TMDS	0.0021040854786164246
OCTDPS	0.0006792914501706498
TMK	0.002705357463027488
OHEDH	0.00835835991052733
R15BPK	0.003750433924134929
TMN	0.037373596892507764
RBFSa	0.0012735305984394943
RBFSb	0.0011589798364900943
PSERT	0.0010077562674443183
OHPBAT	0.0010077562674443183
OMMBLHX	0.005211996184779256
TMPPP	0.017235934823881485
OMPDC	0.0053775999441742686
RBK	0.0011587596583255925
TPI	0.00016341515855054707
RBK_Dr	0.0022261792572051526
OMPHHX	0.002355954575170016
TPRDCOAS	0.010110554580319963
XYLK2	0.02875072223114306
RBK_L1	0.02875072223114306
TRE6PH	0.0007703902318972954
RBP4E	0.004834735579559096
OPHBDC	0.0011792959615583476
TRE6PS	0.0022974919187087003
TREH	0.003105749102014847
RBTDG	0.0022185335359054055
OPHHX	0.00048503459216817595
OPTCCL	0.02038813190278801
TREHpp	0.003789007154942528
ORNDC	0.008864534059756426
ORPT	0.0005790451451723902
RHCCE	0.00019722493253994624
RIBabcpp	0.0008382357810391245
OXGDC2	0.0029721280197192207
SHCHCS2	0.0029721280197192207
TRPS1	0.0027371856613141
TRPS3	0.0027371856613141
TRPS2	0.0027371856613141
OXOAEL	0.003792137224244025
SSALy	0.0009912125560362357
OXPTNDH	0.0009912125560362357
SSALx	0.0009912125560362357
TRPTRS	0.0005183763702946647
TYRTRS	0.0011221957098382467
PROD2	0.0002451977184796583
P5CD	0.0002451977184796583
RMK	0.04364542350630868
RMPA	0.012457605829707244
U23GAAT	0.000260772265588103
P5CR	0.0008299604494846056
UAAGDS	0.00042423761754205617
PACCOAL	0.005686647820130073
UACMAMO	0.000674201994554887
PANTS	0.0017637057105687253
UAG2E	0.0006668674567642923
PAPA180	0.0039733229488356095
PAPA160pp	0.0039733229488356095
PAPA120	0.0039733229488356095
UDCPDP	0.003320702629901982
UDCPDPpp	0.003320702629901982
PAPA181pp	0.0039733229488356095
PAPA120pp	0.0039733229488356095
PAPA141	0.0039733229488356095
PAPA141pp	0.0039733229488356095
PAPA160	0.0039733229488356095
PAPA140	0.0039733229488356095
PAPA181	0.0039733229488356095
PAPA180pp	0.0039733229488356095
PAPA161	0.0039733229488356095
PAPA161pp	0.0039733229488356095
PAPA140pp	0.0039733229488356095
UAGAAT	0.0002039287572476044
PAPPT3	0.0010210576439147767
UAGCVT	0.0010673871561196746
UAGPT3	0.0010541776878971129
UAMAGS	0.00047353409141513415
UAMAS	0.0006821793742548298
UAPGR	0.002437696249440941
RPE	0.0007872138888533229
RPI	0.00033827542778799076
PDE1	0.0022810289489753723
RZ5PP	0.011126267434070736
UDCPDPS	0.0006939921546374382
Rbtt2	0.0035790863676987976
UDPG4E	0.0012218763128352885
S7PI	0.00033791540746152003
UDPGD	0.0008461300117983697
ULA4NFT	0.001740554449694877
UDPGDC	0.001740554449694877
SADH	0.00035206005221112964
PDX5POi	0.0032392629584986734
PYAM5PO	0.0032392629584986734
UDPKAAT	0.004166682661205111
PDX5PS	0.002321288647735091
UGLT	0.0024173187376796447
UGLYCH	0.011085709923725083
PERD	0.0024206001814698628
SADT2	0.011868218326768718
SBTPD	0.0014010853603448454
UGMDDS	0.0006652583645175804
PETNT181pp	0.006594048831843061
PETNT161pp	0.006594048831843061
UHGADA	8.470617797561013e-05
PFK	0.0002985892773640258
PFK_2	0.0002985892773640258
UM3PL	0.0020468948944825103
UM4PL	0.0020468948944825103
SDPDS	0.0007503103832723595
URIDK2r	0.0010990352363701684
PGAMT	0.0009031569922084392
UPLA4FNT	0.0046474033984450925
PGCD	0.003338937535170354
SELCYSS	0.0038653341027535823
UPP3MT	0.00067283919425133
UPP3S	0.0011542865526816706
UPPDC1	0.0004604560069811787
UPPRT	0.0008757937986668191
SELNPS	0.0015285491254519762
URAt2pp_copy1	0.005932205498004322
SERASr	0.06042591908654667
URAt2pp_copy2	0.03527854334909963
SERAT	0.001294303998496695
URCN	0.0001398404880401795
SERD_D	0.0055766822040454285
UREA	0.006358728268630506
SERD_L	0.00031282356639228924
URIC	0.02174475640715879
SERTRS	0.00023616709872770298
SERTRS2	0.00023616709872770298
SERt2rpp	0.00020840830747418762
THRt2rpp	0.008150000208024553
USHD	0.004451411396016221
VALTRS	0.0005140118303291603
VPAMTr	0.005236276930412162
SERt4pp	0.000535114261352351
THRt4pp	0.000535114261352351
X5PL3E	0.0034199005145619226
SFGTHi	0.003998378018421091
XAND	0.1426288758297054
SGDS	0.0007810144904290076
XYLI2	0.002588305075907646
XYLI1	0.002588305075907646
SGSAD	0.0015663722861456648
SHCHCC	0.0018449796978473355
XYLabcpp	0.005819894402123455
SHCHD2	0.003678895955947446
SHCHF	0.003678895955947446
SHK3Dr	0.0008999176504964195
XYLt2pp	0.01449321376438329
ZNabcpp	0.001520838197716913
SHKK	0.00039604941131214915
ABTpp2	0.01418369240430767
SHSL1	0.002430534278780067
SKMt2pp	0.031381982463594256
SPMDAT2	0.0020315697653949852
SPMDAT1	0.0020315697653949852
SPMS	0.0026496581160259172
SPODM	8.773461124128683e-05
SPODMpp	0.003851204947075478
SUCBZL	0.004978591041053874
SUCBZS	0.0024763081075006212
SUCDi	9.705463911829408e-05
SUCRtex	0.004247096432178798
SUCptspp	0.005652743030040623
TAGURr	0.008169592437117863
TALA	0.00013625938020750755
TARTD	0.02501405388076776
TARTRt7pp	0.01193725201368405
TAUDO	0.018221473188960308
TDPADGAT	0.002595093071835625
TDPAGTA	0.0017720219617151593
TDPDRE	0.0018933850133998026
TDPDRR	0.0013966137776802983
TDPGDH	0.0007133004661989482
TDSK	0.003183275618523184
THDPS	0.0002779558489524374
THMabcpp	0.004195638828732301
EX_cd2_e	0.004337963337192193
EX_cbi_e	0.004337963337192193
EX_cbl1_e	0.004337963337192193
12DGR120tipp	0.004337963337192193
12DGR140tipp	0.004337963337192193
12DGR141tipp	0.004337963337192193
12DGR160tipp	0.004337963337192193
12DGR161tipp	0.004337963337192193
12DGR180tipp	0.004337963337192193
12DGR181tipp	0.004337963337192193
13PPDtex	0.004337963337192193
13PPDtpp	0.004337963337192193
23DAPPAt2pp	0.004337963337192193
4PCPpp	0.004337963337192193
ACLS_a	0.004337963337192193
ACOLIPAtex	0.004337963337192193
ACONIs	0.004337963337192193
AGM4PCPpp	0.004337963337192193
ACt2rpp	0.004337963337192193
ACALDtpp	0.004337963337192193
23DK5MPPISO	0.004337963337192193
ALATA_L	0.004337963337192193
ALLPI	0.004337963337192193
BZt	0.004337963337192193
ALLULPE	0.004337963337192193
ATPM	0.004337963337192193
BLUB	0.004337963337192193
BPNT	0.004337963337192193
BTDD_RR	0.004337963337192193
BTDt_RR	0.004337963337192193
CELLBabc	0.004337963337192193
CO2tpp	0.004337963337192193
CLIPAtex	0.004337963337192193
CLPNH120pp	0.004337963337192193
CLPNH140pp	0.004337963337192193
CLPNH141pp	0.004337963337192193
CLPNH160pp	0.004337963337192193
CLPNH161pp	0.004337963337192193
CLPNH180pp	0.004337963337192193
CLPNH181pp	0.004337963337192193
EX_cgly_e	0.004337963337192193
CYRDAR2	0.004337963337192193
CYRDAS	0.004337963337192193
CYSabcpp	0.004337963337192193
AOBUTDs	0.004337963337192193
CYSDabcpp	0.004337963337192193
DDGLCNt2rpp	0.004337963337192193
APPLDHr	0.004337963337192193
D5KGPA	0.004337963337192193
DACTt3	0.004337963337192193
DHAtpp	0.004337963337192193
DHBSH	0.004337963337192193
DAPAT	0.004337963337192193
ARD_1	0.004337963337192193
DKMPPD	0.004337963337192193
DKMPPD3	0.004337963337192193
DNMPPA	0.004337963337192193
EX_cellb_e	0.004337963337192193
2OH3K5MPPISO	0.004337963337192193
ETOHt2rpp	0.004337963337192193
FCLT	0.004337963337192193
G5SADs	0.004337963337192193
FE3abcpp	0.004337963337192193
FECRMR3	0.004337963337192193
FEENTERR3	0.004337963337192193
GLTPD	0.004337963337192193
H2tpp	0.004337963337192193
HYPOE	0.004337963337192193
INSTt2	0.004337963337192193
K2L4Atex	0.004337963337192193
MDRPD	0.004337963337192193
MG2t3_2pp	0.004337963337192193
N2Otpp	0.004337963337192193
NACtpp	0.004337963337192193
NADN	0.004337963337192193
NMNN	0.004337963337192193
NMNt7pp	0.004337963337192193
NOtpp	0.004337963337192193
O2tpp	0.004337963337192193
OP4ENH	0.004337963337192193
OPHHX3	0.004337963337192193
PACALDt2rpp	0.004337963337192193
PDX5PO2	0.004337963337192193
PDXPP	0.004337963337192193
EX_chol_e	0.004337963337192193
PHEMEtiex	0.004337963337192193
PMANM	0.004337963337192193
PPALtpp	0.004337963337192193
PYDXPP	0.004337963337192193
PYRt2rpp	0.004337963337192193
R1PK	0.004337963337192193
SO2tpp	0.004337963337192193
TGBPA	0.004337963337192193
SUCCt3pp	0.004337963337192193
THYMt3pp	0.004337963337192193
EX_ca2_e	0.004337963337192193
ULA4Ntppi	0.004337963337192193
UNK3	0.004337963337192193
UPLA4FNF	0.004337963337192193
UDCPPtppi	0.004337963337192193
EX_12ppd__S_e	0.004337963337192193
EX_13ppd_e	0.004337963337192193
EX_14glucan_e	0.004337963337192193
EX_15dap_e	0.004337963337192193
EX_23camp_e	0.004337963337192193
EX_23ccmp_e	0.004337963337192193
EX_23cgmp_e	0.004337963337192193
EX_cit_e	0.004337963337192193
EX_cl_e	0.004337963337192193
EX_23cump_e	0.004337963337192193
EX_23dappa_e	0.004337963337192193
EX_26dap__M_e	0.004337963337192193
EX_2ddglcn_e	0.004337963337192193
EX_cmp_e	0.004337963337192193
EX_co2_e	0.004337963337192193
EX_34dhpac_e	0.004337963337192193
EX_glyc2p_e	0.004337963337192193
EX_3amp_e	0.004337963337192193
EX_3cmp_e	0.004337963337192193
EX_3gmp_e	0.004337963337192193
EX_3hcinnm_e	0.004337963337192193
EX_3hpppn_e	0.004337963337192193
EX_cobalt2_e	0.004337963337192193
EX_colipa_e	0.004337963337192193
EX_crn_e	0.004337963337192193
EX_csn_e	0.004337963337192193
EX_cu_e	0.004337963337192193
EX_cu2_e	0.004337963337192193
EX_cyan_e	0.004337963337192193
EX_cynt_e	0.004337963337192193
EX_3ump_e	0.004337963337192193
EX_4abut_e	0.004337963337192193
EX_glyc3p_e	0.004337963337192193
EX_4hoxpacd_e	0.004337963337192193
EX_cys__D_e	0.004337963337192193
EX_cys__L_e	0.004337963337192193
EX_cytd_e	0.004337963337192193
EX_glyclt_e	0.004337963337192193
EX_dad_2_e	0.004337963337192193
EX_4hphac_e	0.004337963337192193
EX_gmp_e	0.004337963337192193
EX_5dglcn_e	0.004337963337192193
EX_damp_e	0.004337963337192193
EX_dca_e	0.004337963337192193
EX_LalaDgluMdap_e	0.004337963337192193
EX_dcmp_e	0.004337963337192193
EX_gsn_e	0.004337963337192193
EX_dcyt_e	0.004337963337192193
EX_ddca_e	0.004337963337192193
EX_dgmp_e	0.004337963337192193
EX_dgsn_e	0.004337963337192193
EX_LalaDgluMdapDala_e	0.004337963337192193
EX_abt__D_e	0.004337963337192193
EX_ac_e	0.004337963337192193
EX_acald_e	0.004337963337192193
EX_acgal_e	0.004337963337192193
EX_acgal1p_e	0.004337963337192193
EX_dha_e	0.004337963337192193
EX_gthox_e	0.004337963337192193
EX_diact_e	0.004337963337192193
EX_dimp_e	0.004337963337192193
EX_acgam_e	0.004337963337192193
EX_acgam1p_e	0.004337963337192193
EX_din_e	0.004337963337192193
EX_acmana_e	0.004337963337192193
EX_gthrd_e	0.004337963337192193
EX_acmum_e	0.004337963337192193
EX_dms_e	0.004337963337192193
EX_dmso_e	0.004337963337192193
EX_acolipa_e	0.004337963337192193
EX_dopa_e	0.004337963337192193
EX_gtp_e	0.004337963337192193
EX_dtmp_e	0.004337963337192193
EX_acser_e	0.004337963337192193
EX_dump_e	0.004337963337192193
EX_ade_e	0.004337963337192193
EX_gua_e	0.004337963337192193
EX_adn_e	0.004337963337192193
EX_adocbl_e	0.004337963337192193
EX_duri_e	0.004337963337192193
EX_etha_e	0.004337963337192193
EX_ethso3_e	0.004337963337192193
EX_ag_e	0.004337963337192193
EX_etoh_e	0.004337963337192193
EX_h_e	0.004337963337192193
EX_f6p_e	0.004337963337192193
EX_fald_e	0.004337963337192193
EX_agm_e	0.004337963337192193
EX_akg_e	0.004337963337192193
EX_ala_B_e	0.004337963337192193
EX_ala__D_e	0.004337963337192193
EX_ala__L_e	0.004337963337192193
EX_alaala_e	0.004337963337192193
EX_fe2_e	0.004337963337192193
EX_fe3_e	0.004337963337192193
EX_fe3dhbzs_e	0.004337963337192193
EX_fe3hox_e	0.004337963337192193
EX_fecrm_e	0.004337963337192193
EX_all__D_e	0.004337963337192193
EX_amp_e	0.004337963337192193
EX_feenter_e	0.004337963337192193
EX_anhgm_e	0.004337963337192193
EX_feoxam_e	0.004337963337192193
EX_arab__L_e	0.004337963337192193
EX_h2_e	0.004337963337192193
EX_arg__L_e	0.004337963337192193
EX_for_e	0.004337963337192193
EX_ascb__L_e	0.004337963337192193
EX_fru_e	0.004337963337192193
EX_h2o_e	0.004337963337192193
EX_frulys_e	0.004337963337192193
EX_asn__L_e	0.004337963337192193
EX_aso3_e	0.004337963337192193
EX_h2o2_e	0.004337963337192193
EX_asp__L_e	0.004337963337192193
EX_fruur_e	0.004337963337192193
EX_fuc__L_e	0.004337963337192193
EX_btd_RR_e	0.004337963337192193
EX_h2s_e	0.004337963337192193
EX_but_e	0.004337963337192193
EX_fum_e	0.004337963337192193
EX_g1p_e	0.004337963337192193
EX_butso3_e	0.004337963337192193
EX_hacolipa_e	0.004337963337192193
EX_bz_e	0.004337963337192193
EX_g3pc_e	0.004337963337192193
EX_g3pe_e	0.004337963337192193
EX_halipa_e	0.004337963337192193
EX_g3pg_e	0.004337963337192193
EX_g3pi_e	0.004337963337192193
EX_g3ps_e	0.004337963337192193
EX_pi_e	0.004337963337192193
EX_pnto__R_e	0.004337963337192193
EX_g6p_e	0.004337963337192193
EX_ppa_e	0.004337963337192193
EX_gal_e	0.004337963337192193
EX_hdca_e	0.004337963337192193
EX_gal_bD_e	0.004337963337192193
EX_ppal_e	0.004337963337192193
EX_pppn_e	0.004337963337192193
EX_ppt_e	0.004337963337192193
EX_gal1p_e	0.004337963337192193
EX_hdcea_e	0.004337963337192193
EX_galct__D_e	0.004337963337192193
EX_galctn__D_e	0.004337963337192193
EX_galctn__L_e	0.004337963337192193
EX_galt_e	0.004337963337192193
EX_pro__L_e	0.004337963337192193
EX_progly_e	0.004337963337192193
EX_psclys_e	0.004337963337192193
EX_pser__L_e	0.004337963337192193
EX_galur_e	0.004337963337192193
EX_gam_e	0.004337963337192193
EX_ptrc_e	0.004337963337192193
EX_hg2_e	0.004337963337192193
EX_pyr_e	0.004337963337192193
EX_r5p_e	0.004337963337192193
EX_gam6p_e	0.004337963337192193
EX_gdp_e	0.004337963337192193
EX_rbt_e	0.004337963337192193
EX_his__L_e	0.004337963337192193
EX_rib__D_e	0.004337963337192193
EX_rmn_e	0.004337963337192193
EX_glc__D_e	0.004337963337192193
EX_glcn_e	0.004337963337192193
EX_glcr_e	0.004337963337192193
EX_sbt__D_e	0.004337963337192193
EX_glcur_e	0.004337963337192193
EX_hom__L_e	0.004337963337192193
EX_glcur1p_e	0.004337963337192193
EX_gln__L_e	0.004337963337192193
EX_glu__L_e	0.004337963337192193
EX_gly_e	0.004337963337192193
EX_ser__D_e	0.004337963337192193
EX_ser__L_e	0.004337963337192193
EX_skm_e	0.004337963337192193
EX_so2_e	0.004337963337192193
EX_so3_e	0.004337963337192193
EX_so4_e	0.004337963337192193
EX_glyald_e	0.004337963337192193
EX_glyb_e	0.004337963337192193
EX_spmd_e	0.004337963337192193
EX_hxa_e	0.004337963337192193
EX_succ_e	0.004337963337192193
EX_sucr_e	0.004337963337192193
EX_sulfac_e	0.004337963337192193
EX_glyc_e	0.004337963337192193
EX_glyc__R_e	0.004337963337192193
EX_hxan_e	0.004337963337192193
EX_tartr__L_e	0.004337963337192193
EX_taur_e	0.004337963337192193
EX_tcynt_e	0.004337963337192193
EX_idon__L_e	0.004337963337192193
EX_thm_e	0.004337963337192193
EX_thr__L_e	0.004337963337192193
EX_ile__L_e	0.004337963337192193
EX_thrp_e	0.004337963337192193
EX_thym_e	0.004337963337192193
EX_imp_e	0.004337963337192193
EX_thymd_e	0.004337963337192193
EX_indole_e	0.004337963337192193
EX_tma_e	0.004337963337192193
EX_tmao_e	0.004337963337192193
EX_tre_e	0.004337963337192193
EX_inost_e	0.004337963337192193
EX_trp__L_e	0.004337963337192193
EX_tsul_e	0.004337963337192193
EX_ins_e	0.004337963337192193
EX_ttdca_e	0.004337963337192193
EX_ttdcea_e	0.004337963337192193
EX_isetac_e	0.004337963337192193
EX_tungs_e	0.004337963337192193
EX_tym_e	0.004337963337192193
EX_tyr__L_e	0.004337963337192193
EX_tyrp_e	0.004337963337192193
EX_uacgam_e	0.004337963337192193
EX_udpacgal_e	0.004337963337192193
EX_k_e	0.004337963337192193
EX_udpg_e	0.004337963337192193
EX_udpgal_e	0.004337963337192193
EX_kdo2lipid4_e	0.004337963337192193
EX_udpglcur_e	0.004337963337192193
EX_ump_e	0.004337963337192193
EX_lac__D_e	0.004337963337192193
EX_ura_e	0.004337963337192193
EX_urea_e	0.004337963337192193
EX_lac__L_e	0.004337963337192193
EX_uri_e	0.004337963337192193
EX_val__L_e	0.004337963337192193
EX_lcts_e	0.004337963337192193
EX_xan_e	0.004337963337192193
EX_xmp_e	0.004337963337192193
EX_xtsn_e	0.004337963337192193
EX_leu__L_e	0.004337963337192193
EX_xyl__D_e	0.004337963337192193
EX_xylu__L_e	0.004337963337192193
EX_lipa_e	0.004337963337192193
EX_zn2_e	0.004337963337192193
EX_lipa_cold_e	0.004337963337192193
BIOMASS_	0.004337963337192193
EX_lys__L_e	0.004337963337192193
SK_dna_c	0.004337963337192193
EX_lyx__L_e	0.004337963337192193
SK_dna5mtc_c	0.004337963337192193
EX_mal__D_e	0.004337963337192193
EX_mal__L_e	0.004337963337192193
EX_malt_e	0.004337963337192193
EX_malthx_e	0.004337963337192193
EX_maltpt_e	0.004337963337192193
EX_malttr_e	0.004337963337192193
EX_maltttr_e	0.004337963337192193
EX_man_e	0.004337963337192193
EX_man6p_e	0.004337963337192193
EX_manglyc_e	0.004337963337192193
EX_melib_e	0.004337963337192193
EX_met__D_e	0.004337963337192193
EX_met__L_e	0.004337963337192193
EX_metsox_R__L_e	0.004337963337192193
EX_metsox_S__L_e	0.004337963337192193
EX_mg2_e	0.004337963337192193
EX_mmet_e	0.004337963337192193
EX_mn2_e	0.004337963337192193
EX_mnl_e	0.004337963337192193
EX_mobd_e	0.004337963337192193
EX_mso3_e	0.004337963337192193
EX_n2o_e	0.004337963337192193
EX_na1_e	0.004337963337192193
EX_nac_e	0.004337963337192193
EX_nh4_e	0.004337963337192193
EX_ni2_e	0.004337963337192193
EX_nmn_e	0.004337963337192193
EX_no_e	0.004337963337192193
EX_no2_e	0.004337963337192193
EX_no3_e	0.004337963337192193
EX_o2_e	0.004337963337192193
EX_o2s_e	0.004337963337192193
EX_ocdca_e	0.004337963337192193
EX_ocdcea_e	0.004337963337192193
EX_octa_e	0.004337963337192193
EX_orn_e	0.004337963337192193
EX_orot_e	0.004337963337192193
EX_pacald_e	0.004337963337192193
EX_peamn_e	0.004337963337192193
EX_phe__L_e	0.004337963337192193
EX_pheme_e	0.004337963337192193
