reaction	linear_coefficient
LPLIPAL2ATE140	0.001653324102200951
LPLIPAL2G161	0.001653324102200951
LPLIPAL2A160	0.001653324102200951
LPLIPAL2E160	0.001653324102200951
LPLIPAL2A141	0.001653324102200951
LPLIPAL2A120	0.001653324102200951
LPLIPAL2ATE161	0.001653324102200951
LPLIPAL2ATG181	0.001653324102200951
LPLIPAL2ATE160	0.001653324102200951
LYSDC	0.0007136201895485399
NTD2	0.000704619408968908
NTD9	0.000704619408968908
NTD11	0.000704619408968908
NTD7	0.000704619408968908
NTD4	0.000704619408968908
NTD10	0.000704619408968908
THRD	0.00016097453188950074
UACGAMPpp	0.0006418390869934262
UACGALPpp	0.0006418390869934262
UGLCURPpp	0.0006418390869934262
UDPGPpp	0.0006418390869934262
UDPGALPpp	0.0006418390869934262
NTP10	0.0016015272864814433
NTP5	0.0016015272864814433
NTP3	0.0016015272864814433
NTP1	0.0016015272864814433
NTP11	0.004547518128861752
NTP12	0.004547518128861752
THRD_L	0.0003202034337210287
NTPP4	0.003810073667936974
NTPP6	0.003810073667936974
NTPP8	0.003810073667936974
NTPP11	0.0018323386444809879
NTPP9	0.0018323386444809879
NTPP10	0.0018323386444809879
THRTRS	0.00020506313603590824
NTRIR2x	0.02629340350013233
TMPK	0.0020908165865936696
OAADC	0.06369920076955413
PTRCt2pp	0.001409237468418238
PYDAMK	0.005368027079009513
PYDXNK	0.005368027079009513
PYDXK	0.003337858012748123
OBTFL	0.0001467721883020985
PFL	0.0001467721883020985
PYNP2r	0.000426571116161285
TKT1	0.00016904335040177475
TKT2	0.00016904335040177475
QMO2	0.00024241084003443367
QMO3	0.00024241084003443367
QULNS	0.009402972681894984
OCBT	0.0083749845395943
TMDS	0.0011167711311164045
OCTDPS	0.0012538232383372512
TMK	0.0014356582382263163
OHEDH	0.006053631534017082
R15BPK	0.0075997654330926135
TMN	0.008455860035388035
RBFSa	0.0024423318971295853
RBFSb	0.0005562436367637366
PSERT	0.0003070896224380103
OHPBAT	0.0003070896224380103
OMMBLHX	0.00615815894990024
TMPPP	0.0050491405497979725
OMPDC	0.007075270500868003
RBK	0.002697503659826392
TPI	0.00013270195953876514
RBK_Dr	0.003241244181744944
OMPHHX	0.0036244529243453505
OP4ENH	0.13302087587903905
XYLK2	0.01919163668701013
RBK_L1	0.01919163668701013
TRE6PH	0.0024986281078714545
RBP4E	0.007075270500868003
OPHBDC	0.0009540726971195243
TRE6PS	0.0005611593604727347
TREH	0.00265637017337068
RBTDG	0.002927766372666098
OPHHX	0.0008233751244559408
OPTCCL	0.0073521784084565715
TREHpp	0.0013046089144323684
ORNDC	0.0071726778155954424
ORPT	0.0002704386251845111
RHCCE	0.00016374987948053322
RIBabcpp	0.0009655240530416412
SHCHCS2	0.00508884995031675
OXGDC2	0.00508884995031675
TRPS3	0.002127236996739406
TRPS2	0.002127236996739406
TRPS1	0.002127236996739406
OXOAEL	0.0027308787039710966
SSALy	0.0002893758582007476
SSALx	0.0002893758582007476
OXPTNDH	0.0002893758582007476
TRPTRS	0.0002865648584972477
TYRTRS	0.00044869719366687514
P5CD	0.00017851794254136546
PROD2	0.00017851794254136546
RMK	0.029977015296758367
RMPA	0.012879372060699529
U23GAAT	0.0009972275945309482
P5CR	0.0009939061502605288
UAAGDS	0.0007300058644596272
PACCOAL	0.006916913214232996
UACMAMO	0.0006599521814154286
PANTS	0.0008291141333446032
UAG2E	0.0012141601456353754
PAPA160pp	0.003097435323477269
UDCPDPpp	0.0019930319631322082
UDCPDP	0.0019930319631322082
PAPA181pp	0.003097435323477269
PAPA161	0.003097435323477269
PAPA161pp	0.003097435323477269
PAPA140	0.003097435323477269
PAPA141pp	0.003097435323477269
PAPA120	0.003097435323477269
PAPA141	0.003097435323477269
PAPA180pp	0.003097435323477269
PAPA140pp	0.003097435323477269
PAPA160	0.003097435323477269
PAPA120pp	0.003097435323477269
PAPA181	0.003097435323477269
PAPA180	0.003097435323477269
UAGAAT	0.00027059778644841515
PAPPT3	0.001260649644272529
UAGCVT	0.0006759918546616942
UAGPT3	0.002401874237897893
UAMAGS	0.0011988361062206657
UAMAS	0.0012603011623774987
UAPGR	0.0016183332219545587
RPE	0.0006611578242603252
RPI	0.0001874319864325434
PDE1	0.0032021658477749486
RZ5PP	0.015544101099959401
UDCPDPS	0.001578008447636902
Rbtt2	0.0032051677586493773
UDPG4E	0.0013291660197937377
S7PI	0.0002977936685684697
UDPGD	0.0005311042991034955
UDPGDC	0.0013779763237020183
ULA4NFT	0.0013779763237020183
SADH	0.001201134265170649
PDX5POi	0.0015734650317982826
PYAM5PO	0.0015734650317982826
UDPKAAT	0.00226080316796836
PDX5PS	0.0014582394660838092
UGLT	0.0032780371883102608
UGLYCH	0.01085785347919204
PERD	0.001706980039297205
SADT2	0.0014305483239641324
SBTPD	0.011430293015459234
UGMDDS	0.0010000052915144942
PETNT181pp	0.008470366320161446
PETNT161pp	0.008470366320161446
UHGADA	0.00014649844844288968
PFK	0.0004650678467527325
PFK_2	0.0004650678467527325
UM4PL	0.0010353893633162571
UM3PL	0.0010353893633162571
SDPDS	0.0017136840278551338
URIDK2r	0.00020109619929206094
PGAMT	0.0005808998348794574
UPLA4FNT	0.004233919781791492
PGCD	0.0013306814371025785
SELCYSS	0.002835531967332758
UPP3MT	0.0003747215466314643
UPP3S	0.0018417285781708037
UPPDC1	0.0006739843084618391
UPPRT	0.0009374114210043694
SELNPS	0.001094248582027664
URAt2pp_copy1	0.004171385636445414
SERASr	0.05531711740903822
URAt2pp_copy2	0.06852061077967489
SERAT	0.002025543643735077
URCN	0.00012586074146870473
SERD_D	0.006921704093731749
UREA	0.003403662887213294
SERD_L	0.0003202034337210287
URIC	0.01844986759854263
SERTRS	0.0001777754196464132
SERTRS2	0.0001777754196464132
SERt2rpp	0.00019608810639285172
THRt2rpp	0.00639217417614832
USHD	0.004664025044631104
VALTRS	0.0005186282341901948
VPAMTr	0.007305049257362897
THRt4pp	0.0009311857723955751
SERt4pp	0.0009311857723955751
X5PL3E	0.0065483118358908516
SFGTHi	0.002986290109498551
XAND	0.018945917628757195
SGDS	0.0014974417470327204
XYLI1	0.002516722538745987
XYLI2	0.002516722538745987
SGSAD	0.0013863740499079676
SHCHCC	0.0007173903508170747
XYLabcpp	0.007413784784771874
SHCHD2	0.004260604537699386
SHCHF	0.004260604537699386
SHK3Dr	0.0013850216309471762
XYLt2pp	0.020264524313970748
ZNabcpp	0.0017525892868658988
SHKK	0.00034799879331421556
ABTpp2	0.02634649026637223
SHSL1	0.001985303693298955
SKMt2pp	0.014704038645505915
SPMDAT1	0.0029226273200397257
SPMDAT2	0.0029226273200397257
SPMS	0.0017475659721037724
SPODM	0.00013235238863781276
SPODMpp	0.0016645950142444017
SUCBZL	0.005721134422855937
SUCBZS	0.002120816109374748
SUCDi	0.00011662169809495556
SUCRtex	0.0009369323325595655
SUCptspp	0.0011717893487766184
TAGURr	0.010438277185811492
TALA	0.00010972644035610519
TARTRt7pp	0.027877406385116203
TAUDO	0.021405391201988692
TDPADGAT	0.0029548920346861604
TDPAGTA	0.0011327504141275563
TDPDRE	0.0011688892681140943
TDPDRR	0.0010704735701027508
TDPGDH	0.00029581065798236844
TDSK	0.005262943465726869
THDPS	0.00016647050857076522
THMabcpp	0.0027171065748927805
EX_cd2_e	0.004587917241145432
EX_cbi_e	0.004587917241145432
EX_cbl1_e	0.004587917241145432
12DGR120tipp	0.004587917241145432
12DGR140tipp	0.004587917241145432
12DGR141tipp	0.004587917241145432
12DGR160tipp	0.004587917241145432
12DGR161tipp	0.004587917241145432
12DGR180tipp	0.004587917241145432
12DGR181tipp	0.004587917241145432
13PPDtex	0.004587917241145432
13PPDtpp	0.004587917241145432
23DAPPAt2pp	0.004587917241145432
4PCPpp	0.004587917241145432
ACLS_a	0.004587917241145432
ACOLIPAtex	0.004587917241145432
ACONIs	0.004587917241145432
AGM4PCPpp	0.004587917241145432
ACt2rpp	0.004587917241145432
ACALDtpp	0.004587917241145432
23DK5MPPISO	0.004587917241145432
ALATA_L	0.004587917241145432
ALLPI	0.004587917241145432
BZt	0.004587917241145432
ATPM	0.004587917241145432
BLUB	0.004587917241145432
BPNT	0.004587917241145432
BTDD_RR	0.004587917241145432
BTDt_RR	0.004587917241145432
CELLBabc	0.004587917241145432
CO2tpp	0.004587917241145432
CITt4_1	0.004587917241145432
CLIPAtex	0.004587917241145432
CLPNH120pp	0.004587917241145432
CLPNH140pp	0.004587917241145432
CLPNH141pp	0.004587917241145432
CLPNH160pp	0.004587917241145432
CLPNH161pp	0.004587917241145432
CLPNH180pp	0.004587917241145432
CLPNH181pp	0.004587917241145432
EX_cgly_e	0.004587917241145432
CYRDAR2	0.004587917241145432
CYRDAS	0.004587917241145432
CYSabcpp	0.004587917241145432
AOBUTDs	0.004587917241145432
CYSDabcpp	0.004587917241145432
APPLDHr	0.004587917241145432
D5KGPA	0.004587917241145432
DACTt3	0.004587917241145432
DHAtpp	0.004587917241145432
DHBSH	0.004587917241145432
DAPAT	0.004587917241145432
ARD_1	0.004587917241145432
DKMPPD	0.004587917241145432
DKMPPD3	0.004587917241145432
DNMPPA	0.004587917241145432
EX_cellb_e	0.004587917241145432
2OH3K5MPPISO	0.004587917241145432
ENTERES	0.004587917241145432
ENTERES2	0.004587917241145432
ETOHt2rpp	0.004587917241145432
FCLT	0.004587917241145432
G5SADs	0.004587917241145432
FE3abcpp	0.004587917241145432
FECRMR3	0.004587917241145432
FEENTERR3	0.004587917241145432
GLTPD	0.004587917241145432
H2tpp	0.004587917241145432
HYPOE	0.004587917241145432
ICHORT	0.004587917241145432
INSTt2	0.004587917241145432
K2L4Atex	0.004587917241145432
MDRPD	0.004587917241145432
MG2t3_2pp	0.004587917241145432
N2Otpp	0.004587917241145432
NACtpp	0.004587917241145432
NADN	0.004587917241145432
NMNN	0.004587917241145432
NMNt7pp	0.004587917241145432
NOtpp	0.004587917241145432
O2tpp	0.004587917241145432
OPHHX3	0.004587917241145432
PACALDt2rpp	0.004587917241145432
PDX5PO2	0.004587917241145432
PDXPP	0.004587917241145432
EX_chol_e	0.004587917241145432
PHEMEtiex	0.004587917241145432
PMANM	0.004587917241145432
PPALtpp	0.004587917241145432
PYDXPP	0.004587917241145432
PYRt2rpp	0.004587917241145432
R1PK	0.004587917241145432
SO2tpp	0.004587917241145432
TGBPA	0.004587917241145432
SUCCt3pp	0.004587917241145432
THYMt3pp	0.004587917241145432
TARTD	0.004587917241145432
TPRDCOAS	0.004587917241145432
EX_ca2_e	0.004587917241145432
ULA4Ntppi	0.004587917241145432
UNK3	0.004587917241145432
UPLA4FNF	0.004587917241145432
UDCPPtppi	0.004587917241145432
EX_12ppd__S_e	0.004587917241145432
EX_13ppd_e	0.004587917241145432
EX_14glucan_e	0.004587917241145432
EX_15dap_e	0.004587917241145432
EX_23camp_e	0.004587917241145432
EX_23ccmp_e	0.004587917241145432
EX_23cgmp_e	0.004587917241145432
EX_cit_e	0.004587917241145432
EX_cl_e	0.004587917241145432
EX_23cump_e	0.004587917241145432
EX_23dappa_e	0.004587917241145432
EX_26dap__M_e	0.004587917241145432
EX_2ddglcn_e	0.004587917241145432
EX_cmp_e	0.004587917241145432
EX_co2_e	0.004587917241145432
EX_34dhpac_e	0.004587917241145432
EX_glyc2p_e	0.004587917241145432
EX_3amp_e	0.004587917241145432
EX_3cmp_e	0.004587917241145432
EX_3gmp_e	0.004587917241145432
EX_3hcinnm_e	0.004587917241145432
EX_3hpppn_e	0.004587917241145432
EX_cobalt2_e	0.004587917241145432
EX_colipa_e	0.004587917241145432
EX_crn_e	0.004587917241145432
EX_csn_e	0.004587917241145432
EX_cu_e	0.004587917241145432
EX_cu2_e	0.004587917241145432
EX_cyan_e	0.004587917241145432
EX_cynt_e	0.004587917241145432
EX_3ump_e	0.004587917241145432
EX_4abut_e	0.004587917241145432
EX_glyc3p_e	0.004587917241145432
EX_4hoxpacd_e	0.004587917241145432
EX_cys__D_e	0.004587917241145432
EX_cys__L_e	0.004587917241145432
EX_cytd_e	0.004587917241145432
EX_glyclt_e	0.004587917241145432
EX_dad_2_e	0.004587917241145432
EX_4hphac_e	0.004587917241145432
EX_gmp_e	0.004587917241145432
EX_5dglcn_e	0.004587917241145432
EX_damp_e	0.004587917241145432
EX_dca_e	0.004587917241145432
EX_LalaDgluMdap_e	0.004587917241145432
EX_dcmp_e	0.004587917241145432
EX_gsn_e	0.004587917241145432
EX_dcyt_e	0.004587917241145432
EX_ddca_e	0.004587917241145432
EX_dgmp_e	0.004587917241145432
EX_dgsn_e	0.004587917241145432
EX_LalaDgluMdapDala_e	0.004587917241145432
EX_abt__D_e	0.004587917241145432
EX_ac_e	0.004587917241145432
EX_acald_e	0.004587917241145432
EX_acgal_e	0.004587917241145432
EX_acgal1p_e	0.004587917241145432
EX_dha_e	0.004587917241145432
EX_gthox_e	0.004587917241145432
EX_diact_e	0.004587917241145432
EX_dimp_e	0.004587917241145432
EX_acgam_e	0.004587917241145432
EX_acgam1p_e	0.004587917241145432
EX_din_e	0.004587917241145432
EX_acmana_e	0.004587917241145432
EX_gthrd_e	0.004587917241145432
EX_acmum_e	0.004587917241145432
EX_dms_e	0.004587917241145432
EX_dmso_e	0.004587917241145432
EX_acolipa_e	0.004587917241145432
EX_dopa_e	0.004587917241145432
EX_gtp_e	0.004587917241145432
EX_dtmp_e	0.004587917241145432
EX_acser_e	0.004587917241145432
EX_dump_e	0.004587917241145432
EX_ade_e	0.004587917241145432
EX_gua_e	0.004587917241145432
EX_adn_e	0.004587917241145432
EX_adocbl_e	0.004587917241145432
EX_duri_e	0.004587917241145432
EX_etha_e	0.004587917241145432
EX_ethso3_e	0.004587917241145432
EX_ag_e	0.004587917241145432
EX_etoh_e	0.004587917241145432
EX_h_e	0.004587917241145432
EX_f6p_e	0.004587917241145432
EX_fald_e	0.004587917241145432
EX_agm_e	0.004587917241145432
EX_akg_e	0.004587917241145432
EX_ala_B_e	0.004587917241145432
EX_ala__D_e	0.004587917241145432
EX_ala__L_e	0.004587917241145432
EX_alaala_e	0.004587917241145432
EX_fe2_e	0.004587917241145432
EX_fe3_e	0.004587917241145432
EX_fe3dhbzs_e	0.004587917241145432
EX_fe3hox_e	0.004587917241145432
EX_fecrm_e	0.004587917241145432
EX_all__D_e	0.004587917241145432
EX_amp_e	0.004587917241145432
EX_feenter_e	0.004587917241145432
EX_anhgm_e	0.004587917241145432
EX_feoxam_e	0.004587917241145432
EX_arab__L_e	0.004587917241145432
EX_h2_e	0.004587917241145432
EX_arg__L_e	0.004587917241145432
EX_for_e	0.004587917241145432
EX_ascb__L_e	0.004587917241145432
EX_fru_e	0.004587917241145432
EX_h2o_e	0.004587917241145432
EX_frulys_e	0.004587917241145432
EX_asn__L_e	0.004587917241145432
EX_aso3_e	0.004587917241145432
EX_h2o2_e	0.004587917241145432
EX_asp__L_e	0.004587917241145432
EX_fruur_e	0.004587917241145432
EX_fuc__L_e	0.004587917241145432
EX_btd_RR_e	0.004587917241145432
EX_h2s_e	0.004587917241145432
EX_but_e	0.004587917241145432
EX_fum_e	0.004587917241145432
EX_g1p_e	0.004587917241145432
EX_butso3_e	0.004587917241145432
EX_hacolipa_e	0.004587917241145432
EX_bz_e	0.004587917241145432
EX_g3pc_e	0.004587917241145432
EX_g3pe_e	0.004587917241145432
EX_halipa_e	0.004587917241145432
EX_g3pg_e	0.004587917241145432
EX_g3pi_e	0.004587917241145432
EX_g3ps_e	0.004587917241145432
EX_pi_e	0.004587917241145432
EX_pnto__R_e	0.004587917241145432
EX_g6p_e	0.004587917241145432
EX_ppa_e	0.004587917241145432
EX_gal_e	0.004587917241145432
EX_hdca_e	0.004587917241145432
EX_gal_bD_e	0.004587917241145432
EX_ppal_e	0.004587917241145432
EX_pppn_e	0.004587917241145432
EX_ppt_e	0.004587917241145432
EX_gal1p_e	0.004587917241145432
EX_hdcea_e	0.004587917241145432
EX_galct__D_e	0.004587917241145432
EX_galctn__D_e	0.004587917241145432
EX_galctn__L_e	0.004587917241145432
EX_galt_e	0.004587917241145432
EX_pro__L_e	0.004587917241145432
EX_progly_e	0.004587917241145432
EX_psclys_e	0.004587917241145432
EX_pser__L_e	0.004587917241145432
EX_galur_e	0.004587917241145432
EX_gam_e	0.004587917241145432
EX_ptrc_e	0.004587917241145432
EX_hg2_e	0.004587917241145432
EX_pyr_e	0.004587917241145432
EX_r5p_e	0.004587917241145432
EX_gam6p_e	0.004587917241145432
EX_gdp_e	0.004587917241145432
EX_rbt_e	0.004587917241145432
EX_his__L_e	0.004587917241145432
EX_rib__D_e	0.004587917241145432
EX_rmn_e	0.004587917241145432
EX_glc__D_e	0.004587917241145432
EX_glcn_e	0.004587917241145432
EX_glcr_e	0.004587917241145432
EX_sbt__D_e	0.004587917241145432
EX_glcur_e	0.004587917241145432
EX_hom__L_e	0.004587917241145432
EX_glcur1p_e	0.004587917241145432
EX_gln__L_e	0.004587917241145432
EX_glu__L_e	0.004587917241145432
EX_gly_e	0.004587917241145432
EX_ser__D_e	0.004587917241145432
EX_ser__L_e	0.004587917241145432
EX_skm_e	0.004587917241145432
EX_so2_e	0.004587917241145432
EX_so3_e	0.004587917241145432
EX_so4_e	0.004587917241145432
EX_glyald_e	0.004587917241145432
EX_glyb_e	0.004587917241145432
EX_spmd_e	0.004587917241145432
EX_hxa_e	0.004587917241145432
EX_succ_e	0.004587917241145432
EX_sucr_e	0.004587917241145432
EX_sulfac_e	0.004587917241145432
EX_glyc_e	0.004587917241145432
EX_glyc__R_e	0.004587917241145432
EX_hxan_e	0.004587917241145432
EX_tartr__L_e	0.004587917241145432
EX_taur_e	0.004587917241145432
EX_tcynt_e	0.004587917241145432
EX_idon__L_e	0.004587917241145432
EX_thm_e	0.004587917241145432
EX_thr__L_e	0.004587917241145432
EX_ile__L_e	0.004587917241145432
EX_thrp_e	0.004587917241145432
EX_thym_e	0.004587917241145432
EX_imp_e	0.004587917241145432
EX_thymd_e	0.004587917241145432
EX_indole_e	0.004587917241145432
EX_tma_e	0.004587917241145432
EX_tmao_e	0.004587917241145432
EX_tre_e	0.004587917241145432
EX_inost_e	0.004587917241145432
EX_trp__L_e	0.004587917241145432
EX_tsul_e	0.004587917241145432
EX_ins_e	0.004587917241145432
EX_ttdca_e	0.004587917241145432
EX_ttdcea_e	0.004587917241145432
EX_isetac_e	0.004587917241145432
EX_tungs_e	0.004587917241145432
EX_tym_e	0.004587917241145432
EX_tyr__L_e	0.004587917241145432
EX_tyrp_e	0.004587917241145432
EX_uacgam_e	0.004587917241145432
EX_udpacgal_e	0.004587917241145432
EX_k_e	0.004587917241145432
EX_udpg_e	0.004587917241145432
EX_udpgal_e	0.004587917241145432
EX_kdo2lipid4_e	0.004587917241145432
EX_udpglcur_e	0.004587917241145432
EX_ump_e	0.004587917241145432
EX_lac__D_e	0.004587917241145432
EX_ura_e	0.004587917241145432
EX_urea_e	0.004587917241145432
EX_lac__L_e	0.004587917241145432
EX_uri_e	0.004587917241145432
EX_val__L_e	0.004587917241145432
EX_lcts_e	0.004587917241145432
EX_xan_e	0.004587917241145432
EX_xmp_e	0.004587917241145432
EX_xtsn_e	0.004587917241145432
EX_leu__L_e	0.004587917241145432
EX_xyl__D_e	0.004587917241145432
EX_xylu__L_e	0.004587917241145432
EX_lipa_e	0.004587917241145432
EX_zn2_e	0.004587917241145432
EX_lipa_cold_e	0.004587917241145432
BIOMASS_	0.004587917241145432
EX_lys__L_e	0.004587917241145432
SK_dna_c	0.004587917241145432
EX_lyx__L_e	0.004587917241145432
SK_dna5mtc_c	0.004587917241145432
EX_mal__D_e	0.004587917241145432
EX_mal__L_e	0.004587917241145432
EX_malt_e	0.004587917241145432
EX_malthx_e	0.004587917241145432
EX_maltpt_e	0.004587917241145432
EX_malttr_e	0.004587917241145432
EX_maltttr_e	0.004587917241145432
EX_man_e	0.004587917241145432
EX_man6p_e	0.004587917241145432
EX_manglyc_e	0.004587917241145432
EX_melib_e	0.004587917241145432
EX_met__D_e	0.004587917241145432
EX_met__L_e	0.004587917241145432
EX_metsox_R__L_e	0.004587917241145432
EX_metsox_S__L_e	0.004587917241145432
EX_mg2_e	0.004587917241145432
EX_mmet_e	0.004587917241145432
EX_mn2_e	0.004587917241145432
EX_mnl_e	0.004587917241145432
EX_mobd_e	0.004587917241145432
EX_mso3_e	0.004587917241145432
EX_n2o_e	0.004587917241145432
EX_na1_e	0.004587917241145432
EX_nac_e	0.004587917241145432
EX_nh4_e	0.004587917241145432
EX_ni2_e	0.004587917241145432
EX_nmn_e	0.004587917241145432
EX_no_e	0.004587917241145432
EX_no2_e	0.004587917241145432
EX_no3_e	0.004587917241145432
EX_o2_e	0.004587917241145432
EX_o2s_e	0.004587917241145432
EX_ocdca_e	0.004587917241145432
EX_ocdcea_e	0.004587917241145432
EX_octa_e	0.004587917241145432
EX_orn_e	0.004587917241145432
EX_orot_e	0.004587917241145432
EX_pacald_e	0.004587917241145432
EX_peamn_e	0.004587917241145432
EX_phe__L_e	0.004587917241145432
EX_pheme_e	0.004587917241145432
