reaction	linear_coefficient
LPLIPAL1E160pp	0.0009807413606360013
LPLIPAL1E140pp	0.0009807413606360013
LPLIPAL1A140pp	0.0009807413606360013
LPLIPAL1E120pp	0.0009807413606360013
LPLIPAL1A160pp	0.0009807413606360013
LPLIPAL1G120pp	0.0009807413606360013
LPLIPAL1G160pp	0.0009807413606360013
LPLIPAL1A181pp	0.0009807413606360013
LPLIPAL1E180pp	0.0009807413606360013
LPLIPAL1G180pp	0.0009807413606360013
LPLIPAL1A161pp	0.0009807413606360013
LPLIPAL1E181pp	0.0009807413606360013
LPLIPAL1A120pp	0.0009807413606360013
LPLIPAL1E141pp	0.0009807413606360013
LPLIPAL1A141pp	0.0009807413606360013
NPHS	0.0014459950848438917
NTD8	0.0004946661895587943
NTD1	0.0004946661895587943
NTD12	0.0004946661895587943
NTD3	0.0004946661895587943
NTD6	0.0004946661895587943
NTD5	0.0004946661895587943
PTRCTA	6.063506098094066e-05
SPMDabcpp	0.0006363503541146462
PTRCabcpp	0.0006363503541146462
LPLIPAL2G161	0.00014036232054899202
LPLIPAL2A161	0.00014036232054899202
LPLIPAL2ATE120	0.00014036232054899202
LPLIPAL2E180	0.00014036232054899202
LPLIPAL2E120	0.00014036232054899202
LPLIPAL2ATE161	0.00014036232054899202
LPLIPAL2A120	0.00014036232054899202
LPLIPAL2ATG141	0.00014036232054899202
LPLIPAL2ATG160	0.00014036232054899202
LPLIPAL2G160	0.00014036232054899202
LPLIPAL2G140	0.00014036232054899202
LPLIPAL2ATG140	0.00014036232054899202
LPLIPAL2ATG181	0.00014036232054899202
LPLIPAL2A181	0.00014036232054899202
LPLIPAL2G141	0.00014036232054899202
LPLIPAL2ATG161	0.00014036232054899202
LPLIPAL2A180	0.00014036232054899202
LPLIPAL2E140	0.00014036232054899202
LPLIPAL2E141	0.00014036232054899202
LPLIPAL2G180	0.00014036232054899202
LPLIPAL2G181	0.00014036232054899202
LPLIPAL2ATE180	0.00014036232054899202
LPLIPAL2A160	0.00014036232054899202
LPLIPAL2ATG120	0.00014036232054899202
LPLIPAL2ATE181	0.00014036232054899202
LPLIPAL2A140	0.00014036232054899202
LPLIPAL2E160	0.00014036232054899202
LPLIPAL2ATE160	0.00014036232054899202
LPLIPAL2ATG180	0.00014036232054899202
LPLIPAL2E161	0.00014036232054899202
LPLIPAL2ATE140	0.00014036232054899202
LPLIPAL2ATE141	0.00014036232054899202
LPLIPAL2G120	0.00014036232054899202
LPLIPAL2E181	0.00014036232054899202
LPLIPAL2A141	0.00014036232054899202
LYSDC	0.0008256695584077856
NTD2	0.0004946661895587943
NTD7	0.0004946661895587943
NTD9	0.0004946661895587943
NTD4	0.0004946661895587943
NTD11	0.0004946661895587943
NTD10	0.0004946661895587943
THRD	0.0016884285805642356
UDPGALPpp	0.0007994086108901115
UACGALPpp	0.0007994086108901115
UGLCURPpp	0.0007994086108901115
UACGAMPpp	0.0007994086108901115
UDPGPpp	0.0007994086108901115
NTP1	0.00035097309069040487
NTP10	0.00035097309069040487
NTP3	0.00035097309069040487
NTP5	0.00035097309069040487
NTP12	0.0003713900682947432
NTP11	0.0003713900682947432
THRD_L	0.0002050399048681141
NTPP8	0.0005407528671334578
NTPP4	0.0005407528671334578
NTPP6	0.0005407528671334578
NTPP11	0.0007783047948917615
NTPP9	0.0007783047948917615
NTPP10	0.0007783047948917615
THRTRS	3.321503519645021e-05
NTRIR2x	0.0030233320057574064
TMPK	0.0001480344013764376
OAADC	0.026700147823325165
PTRCt2pp	0.0015951935853219293
PYDAMK	0.0010932561087061126
PYDXK	0.000826988059746312
PYDXNK	0.0010932561087061126
OBTFL	0.0002502954475600322
PFL	0.0002502954475600322
PYNP2r	0.000716388476705001
TKT1	0.00011806146108192211
TKT2	0.00011806146108192211
QMO2	7.167781361377698e-05
QMO3	7.167781361377698e-05
QULNS	0.0011783766609570273
OCBT	0.0013681397149968193
TMDS	0.00019966925410277398
OCTDPS	7.262205514231961e-05
TMK	0.0011765986367381239
OHEDH	0.011425603217113313
R15BPK	0.004196472155670873
TMN	0.0006251985834542508
RBFSa	0.0002244990578791171
RBFSb	4.525972855334114e-05
PSERT	2.6182164695691585e-05
OHPBAT	2.6182164695691585e-05
OMMBLHX	0.0018019853177832336
TMPPP	0.0035306730688290304
OMPDC	0.0013722149755185959
RBK	0.0011369968116488852
TPI	2.6843101918515108e-05
RBK_Dr	0.002758264422661735
OMPHHX	0.0018004320160697753
TPRDCOAS	0.004283587409604547
OP4ENH	0.11267737928916839
XYLK2	0.010814119230186948
RBK_L1	0.010814119230186948
TRE6PH	0.009047749485638884
RBP4E	0.001929370530041927
OPHBDC	9.228239077493888e-05
TRE6PS	6.581219875176578e-05
TREH	0.0004937014166056573
RBTDG	0.01004665737938362
OPHHX	0.00018312663282800528
OPTCCL	0.02962788620445002
TREHpp	0.0008846766937311937
ORNDC	0.0014753794227138433
ORPT	0.0003086975341628799
RHCCE	3.476694443862818e-05
RIBabcpp	0.0006351617444933915
SHCHCS2	0.003012277871405161
OXGDC2	0.003012277871405161
TRPS1	0.00013917583352588377
TRPS3	0.00013917583352588377
TRPS2	0.00013917583352588377
OXOAEL	0.0028803322001727397
OXPTNDH	0.001610951827926575
SSALy	0.001610951827926575
SSALx	0.001610951827926575
TRPTRS	0.00016740065260058737
TYRTRS	6.555799614220805e-05
PROD2	0.004363134451963301
P5CD	0.004363134451963301
RMK	0.012349561118276151
RMPA	0.004210260139753486
U23GAAT	3.545147250483785e-05
P5CR	0.00031585137680506943
UAAGDS	0.0001853486491032551
PACCOAL	0.003487052807518408
UACMAMO	0.0007306731260108897
PANTS	0.0006131215750304996
UAG2E	0.00048290200783445054
PAPA160pp	0.0008415506265024928
PAPA161	0.0008415506265024928
UDCPDPpp	0.0001093065064133856
PAPA141	0.0008415506265024928
PAPA120	0.0008415506265024928
PAPA141pp	0.0008415506265024928
PAPA181	0.0008415506265024928
PAPA180	0.0008415506265024928
PAPA140	0.0008415506265024928
PAPA181pp	0.0008415506265024928
PAPA120pp	0.0008415506265024928
PAPA160	0.0008415506265024928
PAPA180pp	0.0008415506265024928
PAPA161pp	0.0008415506265024928
UDCPDP	0.0001093065064133856
PAPA140pp	0.0008415506265024928
UAGAAT	4.64315042526411e-05
PAPPT3	0.0001321494888623197
UAGCVT	0.00030154066936249543
UAGPT3	0.00018146572533746423
UAMAGS	0.0003472331507066707
UAMAS	0.00023239566083288411
UAPGR	0.00033469768670747545
RPE	0.00011397782795200102
PDE1	0.0009954410172939806
RZ5PP	0.0010421664182677154
UDCPDPS	4.319813817849916e-05
Rbtt2	0.0007561065830843551
UDPG4E	0.00029976220119121193
S7PI	0.00016570663112191938
UDPGD	0.0002573280660343919
UDPGDC	5.269744900050811e-05
ULA4NFT	5.269744900050811e-05
SADH	0.003796839640924423
PYAM5PO	0.00028135987951970887
PDX5POi	0.00028135987951970887
UDPKAAT	6.539281277847717e-05
PDX5PS	0.0004064292310873623
UGLT	0.0013670551690304913
UGLYCH	0.005956792264882626
PERD	0.0005703622405682342
SADT2	4.4787349966002226e-05
SBTPD	0.003274588919591499
UGMDDS	0.0005065316887588247
PETNT181pp	0.00021106959990139078
PETNT161pp	0.00021106959990139078
UHGADA	1.4467895959642251e-05
PFK	9.265543031015125e-05
PFK_2	9.265543031015125e-05
UM4PL	0.0005288665844157204
UM3PL	0.0005288665844157204
SDPDS	0.0007541952706627935
URIDK2r	0.00012093208683519812
PGAMT	0.0006536865879285796
UPLA4FNT	9.155130137926221e-05
PGCD	1.6832885410584742e-05
SELCYSS	0.002206145437582171
UPP3MT	0.0004937598524321579
UPP3S	0.00061584116572189
UPPDC1	0.0003443717938996727
UPPRT	0.00015609690751079364
SELNPS	0.000569744663128696
URAt2pp_copy1	0.001934919127545667
SERASr	0.0002890202937571168
URAt2pp_copy2	0.007637377676418459
SERAT	0.0005250850147806905
URCN	0.007285453043909468
SERD_D	0.0022022263146396093
UREA	0.002480479909011264
SERD_L	0.0011460092117387428
URIC	0.00764844019178055
SERTRS	3.8756976807159714e-05
SERTRS2	3.8756976807159714e-05
SERt2rpp	0.0009500668628083401
THRt2rpp	0.004307725554960609
USHD	0.000753415091010382
VALTRS	8.374237862683267e-05
VPAMTr	0.0006748570023924699
THRt4pp	0.0013316677489724706
SERt4pp	0.0013316677489724706
X5PL3E	0.005424000397908126
SFGTHi	6.899988111427544e-05
XAND	0.049366648689653785
SGDS	0.0033637754142829372
XYLI1	0.0019327021895480681
XYLI2	0.0019327021895480681
SGSAD	0.023982429381705552
SHCHCC	0.003274258427219726
XYLabcpp	0.0031947961238292274
SHCHF	0.001995473636080552
SHCHD2	0.001995473636080552
SHK3Dr	4.9462164291806296e-05
XYLt2pp	0.002481292814722682
ZNabcpp	1.8212462590301196e-05
SHKK	3.191172075760901e-05
ABTpp2	0.004941664934128046
SHSL1	0.0005706791171152606
SKMt2pp	0.0012768314286690388
SPMDAT1	0.0004059898113946454
SPMDAT2	0.0004059898113946454
SPMS	0.00024286435080399913
SPODM	1.2832841524422755e-05
SPODMpp	0.0006051046269655552
SUCBZL	0.0024787461074737144
SUCBZS	0.002541269864907795
SUCDi	0.0001449535352264117
SUCRtex	0.012272173098683664
SUCptspp	0.006650102025592319
TAGURr	0.001990103662254482
TALA	2.2636966917907058e-05
TARTD	0.0026236629814989703
TARTRt7pp	0.003669921998906136
TAUDO	0.0034630734075565307
TDPADGAT	0.0019774353348464115
TDPAGTA	0.000862797692223585
TDPGDH	0.0006985884374518899
TDSK	0.0018648525543432264
THDPS	2.911052966689793e-05
THMabcpp	0.0007771160820700417
EX_cd2_e	0.001063970341227143
EX_cbi_e	0.001063970341227143
EX_cbl1_e	0.001063970341227143
12DGR120tipp	0.001063970341227143
12DGR140tipp	0.001063970341227143
12DGR141tipp	0.001063970341227143
12DGR160tipp	0.001063970341227143
12DGR161tipp	0.001063970341227143
12DGR180tipp	0.001063970341227143
12DGR181tipp	0.001063970341227143
13PPDtex	0.001063970341227143
13PPDtpp	0.001063970341227143
23DAPPAt2pp	0.001063970341227143
4PCPpp	0.001063970341227143
ACLS_a	0.001063970341227143
ACOLIPAtex	0.001063970341227143
ACONIs	0.001063970341227143
AGM4PCPpp	0.001063970341227143
ACt2rpp	0.001063970341227143
ACALDtpp	0.001063970341227143
23DK5MPPISO	0.001063970341227143
ALATA_L	0.001063970341227143
BZt	0.001063970341227143
ALLULPE	0.001063970341227143
ATPM	0.001063970341227143
BLUB	0.001063970341227143
BPNT	0.001063970341227143
BTDD_RR	0.001063970341227143
BTDt_RR	0.001063970341227143
CELLBabc	0.001063970341227143
CO2tpp	0.001063970341227143
CLIPAtex	0.001063970341227143
CLPNH120pp	0.001063970341227143
CLPNH140pp	0.001063970341227143
CLPNH141pp	0.001063970341227143
CLPNH160pp	0.001063970341227143
CLPNH161pp	0.001063970341227143
CLPNH180pp	0.001063970341227143
CLPNH181pp	0.001063970341227143
EX_cgly_e	0.001063970341227143
CYRDAR2	0.001063970341227143
CYRDAS	0.001063970341227143
CYSabcpp	0.001063970341227143
AOBUTDs	0.001063970341227143
CYSDabcpp	0.001063970341227143
APPLDHr	0.001063970341227143
D5KGPA	0.001063970341227143
DACTt3	0.001063970341227143
DHAtpp	0.001063970341227143
DHBSH	0.001063970341227143
DAPAT	0.001063970341227143
ARBt3ipp	0.001063970341227143
ARD_1	0.001063970341227143
DKMPPD	0.001063970341227143
DKMPPD3	0.001063970341227143
DNMPPA	0.001063970341227143
EX_cellb_e	0.001063970341227143
2OH3K5MPPISO	0.001063970341227143
ETOHt2rpp	0.001063970341227143
FCLT	0.001063970341227143
G5SADs	0.001063970341227143
FE3abcpp	0.001063970341227143
FECRMR3	0.001063970341227143
FEENTERR3	0.001063970341227143
GLTPD	0.001063970341227143
H2tpp	0.001063970341227143
HYPOE	0.001063970341227143
INSTt2	0.001063970341227143
K2L4Atex	0.001063970341227143
MDRPD	0.001063970341227143
MELIBt3ipp	0.001063970341227143
MG2t3_2pp	0.001063970341227143
N2Otpp	0.001063970341227143
NACtpp	0.001063970341227143
NADN	0.001063970341227143
NMNN	0.001063970341227143
NMNt7pp	0.001063970341227143
NOtpp	0.001063970341227143
O2tpp	0.001063970341227143
OPHHX3	0.001063970341227143
PACALDt2rpp	0.001063970341227143
PDX5PO2	0.001063970341227143
PDXPP	0.001063970341227143
EX_chol_e	0.001063970341227143
PHEMEtiex	0.001063970341227143
PMANM	0.001063970341227143
PPALtpp	0.001063970341227143
PYDXPP	0.001063970341227143
PYRt2rpp	0.001063970341227143
R1PK	0.001063970341227143
SO2tpp	0.001063970341227143
TDPDRE	0.001063970341227143
TDPDRR	0.001063970341227143
TGBPA	0.001063970341227143
SUCCt3pp	0.001063970341227143
THYMt3pp	0.001063970341227143
EX_ca2_e	0.001063970341227143
ULA4Ntppi	0.001063970341227143
UNK3	0.001063970341227143
UPLA4FNF	0.001063970341227143
UDCPPtppi	0.001063970341227143
EX_12ppd__S_e	0.001063970341227143
EX_13ppd_e	0.001063970341227143
EX_14glucan_e	0.001063970341227143
EX_15dap_e	0.001063970341227143
EX_23camp_e	0.001063970341227143
EX_23ccmp_e	0.001063970341227143
EX_23cgmp_e	0.001063970341227143
EX_cit_e	0.001063970341227143
EX_cl_e	0.001063970341227143
EX_23cump_e	0.001063970341227143
EX_23dappa_e	0.001063970341227143
EX_26dap__M_e	0.001063970341227143
EX_2ddglcn_e	0.001063970341227143
EX_cmp_e	0.001063970341227143
EX_co2_e	0.001063970341227143
EX_34dhpac_e	0.001063970341227143
EX_glyc2p_e	0.001063970341227143
EX_3amp_e	0.001063970341227143
EX_3cmp_e	0.001063970341227143
EX_3gmp_e	0.001063970341227143
EX_3hcinnm_e	0.001063970341227143
EX_3hpppn_e	0.001063970341227143
EX_cobalt2_e	0.001063970341227143
EX_colipa_e	0.001063970341227143
EX_crn_e	0.001063970341227143
EX_csn_e	0.001063970341227143
EX_cu_e	0.001063970341227143
EX_cu2_e	0.001063970341227143
EX_cyan_e	0.001063970341227143
EX_cynt_e	0.001063970341227143
EX_3ump_e	0.001063970341227143
EX_4abut_e	0.001063970341227143
EX_glyc3p_e	0.001063970341227143
EX_4hoxpacd_e	0.001063970341227143
EX_cys__D_e	0.001063970341227143
EX_cys__L_e	0.001063970341227143
EX_cytd_e	0.001063970341227143
EX_glyclt_e	0.001063970341227143
EX_dad_2_e	0.001063970341227143
EX_4hphac_e	0.001063970341227143
EX_gmp_e	0.001063970341227143
EX_5dglcn_e	0.001063970341227143
EX_damp_e	0.001063970341227143
EX_dca_e	0.001063970341227143
EX_LalaDgluMdap_e	0.001063970341227143
EX_dcmp_e	0.001063970341227143
EX_gsn_e	0.001063970341227143
EX_dcyt_e	0.001063970341227143
EX_ddca_e	0.001063970341227143
EX_dgmp_e	0.001063970341227143
EX_dgsn_e	0.001063970341227143
EX_LalaDgluMdapDala_e	0.001063970341227143
EX_abt__D_e	0.001063970341227143
EX_ac_e	0.001063970341227143
EX_acald_e	0.001063970341227143
EX_acgal_e	0.001063970341227143
EX_acgal1p_e	0.001063970341227143
EX_dha_e	0.001063970341227143
EX_gthox_e	0.001063970341227143
EX_diact_e	0.001063970341227143
EX_dimp_e	0.001063970341227143
EX_acgam_e	0.001063970341227143
EX_acgam1p_e	0.001063970341227143
EX_din_e	0.001063970341227143
EX_acmana_e	0.001063970341227143
EX_gthrd_e	0.001063970341227143
EX_acmum_e	0.001063970341227143
EX_dms_e	0.001063970341227143
EX_dmso_e	0.001063970341227143
EX_acolipa_e	0.001063970341227143
EX_dopa_e	0.001063970341227143
EX_gtp_e	0.001063970341227143
EX_dtmp_e	0.001063970341227143
EX_acser_e	0.001063970341227143
EX_dump_e	0.001063970341227143
EX_ade_e	0.001063970341227143
EX_gua_e	0.001063970341227143
EX_adn_e	0.001063970341227143
EX_adocbl_e	0.001063970341227143
EX_duri_e	0.001063970341227143
EX_etha_e	0.001063970341227143
EX_ethso3_e	0.001063970341227143
EX_ag_e	0.001063970341227143
EX_etoh_e	0.001063970341227143
EX_h_e	0.001063970341227143
EX_f6p_e	0.001063970341227143
EX_fald_e	0.001063970341227143
EX_agm_e	0.001063970341227143
EX_akg_e	0.001063970341227143
EX_ala_B_e	0.001063970341227143
EX_ala__D_e	0.001063970341227143
EX_ala__L_e	0.001063970341227143
EX_alaala_e	0.001063970341227143
EX_fe2_e	0.001063970341227143
EX_fe3_e	0.001063970341227143
EX_fe3dhbzs_e	0.001063970341227143
EX_fe3hox_e	0.001063970341227143
EX_fecrm_e	0.001063970341227143
EX_all__D_e	0.001063970341227143
EX_amp_e	0.001063970341227143
EX_feenter_e	0.001063970341227143
EX_anhgm_e	0.001063970341227143
EX_feoxam_e	0.001063970341227143
EX_arab__L_e	0.001063970341227143
EX_h2_e	0.001063970341227143
EX_arg__L_e	0.001063970341227143
EX_for_e	0.001063970341227143
EX_ascb__L_e	0.001063970341227143
EX_fru_e	0.001063970341227143
EX_h2o_e	0.001063970341227143
EX_frulys_e	0.001063970341227143
EX_asn__L_e	0.001063970341227143
EX_aso3_e	0.001063970341227143
EX_h2o2_e	0.001063970341227143
EX_asp__L_e	0.001063970341227143
EX_fruur_e	0.001063970341227143
EX_fuc__L_e	0.001063970341227143
EX_btd_RR_e	0.001063970341227143
EX_h2s_e	0.001063970341227143
EX_but_e	0.001063970341227143
EX_fum_e	0.001063970341227143
EX_g1p_e	0.001063970341227143
EX_butso3_e	0.001063970341227143
EX_hacolipa_e	0.001063970341227143
EX_bz_e	0.001063970341227143
EX_g3pc_e	0.001063970341227143
EX_g3pe_e	0.001063970341227143
EX_halipa_e	0.001063970341227143
EX_g3pg_e	0.001063970341227143
EX_g3pi_e	0.001063970341227143
EX_g3ps_e	0.001063970341227143
EX_pi_e	0.001063970341227143
EX_pnto__R_e	0.001063970341227143
EX_g6p_e	0.001063970341227143
EX_ppa_e	0.001063970341227143
EX_gal_e	0.001063970341227143
EX_hdca_e	0.001063970341227143
EX_gal_bD_e	0.001063970341227143
EX_ppal_e	0.001063970341227143
EX_pppn_e	0.001063970341227143
EX_ppt_e	0.001063970341227143
EX_gal1p_e	0.001063970341227143
EX_hdcea_e	0.001063970341227143
EX_galct__D_e	0.001063970341227143
EX_galctn__D_e	0.001063970341227143
EX_galctn__L_e	0.001063970341227143
EX_galt_e	0.001063970341227143
EX_pro__L_e	0.001063970341227143
EX_progly_e	0.001063970341227143
EX_psclys_e	0.001063970341227143
EX_pser__L_e	0.001063970341227143
EX_galur_e	0.001063970341227143
EX_gam_e	0.001063970341227143
EX_ptrc_e	0.001063970341227143
EX_hg2_e	0.001063970341227143
EX_pyr_e	0.001063970341227143
EX_r5p_e	0.001063970341227143
EX_gam6p_e	0.001063970341227143
EX_gdp_e	0.001063970341227143
EX_rbt_e	0.001063970341227143
EX_his__L_e	0.001063970341227143
EX_rib__D_e	0.001063970341227143
EX_rmn_e	0.001063970341227143
EX_glc__D_e	0.001063970341227143
EX_glcn_e	0.001063970341227143
EX_glcr_e	0.001063970341227143
EX_sbt__D_e	0.001063970341227143
EX_glcur_e	0.001063970341227143
EX_hom__L_e	0.001063970341227143
EX_glcur1p_e	0.001063970341227143
EX_gln__L_e	0.001063970341227143
EX_glu__L_e	0.001063970341227143
EX_gly_e	0.001063970341227143
EX_ser__D_e	0.001063970341227143
EX_ser__L_e	0.001063970341227143
EX_skm_e	0.001063970341227143
EX_so2_e	0.001063970341227143
EX_so3_e	0.001063970341227143
EX_so4_e	0.001063970341227143
EX_glyald_e	0.001063970341227143
EX_glyb_e	0.001063970341227143
EX_spmd_e	0.001063970341227143
EX_hxa_e	0.001063970341227143
EX_succ_e	0.001063970341227143
EX_sucr_e	0.001063970341227143
EX_sulfac_e	0.001063970341227143
EX_glyc_e	0.001063970341227143
EX_glyc__R_e	0.001063970341227143
EX_hxan_e	0.001063970341227143
EX_tartr__L_e	0.001063970341227143
EX_taur_e	0.001063970341227143
EX_tcynt_e	0.001063970341227143
EX_idon__L_e	0.001063970341227143
EX_thm_e	0.001063970341227143
EX_thr__L_e	0.001063970341227143
EX_ile__L_e	0.001063970341227143
EX_thrp_e	0.001063970341227143
EX_thym_e	0.001063970341227143
EX_imp_e	0.001063970341227143
EX_thymd_e	0.001063970341227143
EX_indole_e	0.001063970341227143
EX_tma_e	0.001063970341227143
EX_tmao_e	0.001063970341227143
EX_tre_e	0.001063970341227143
EX_inost_e	0.001063970341227143
EX_trp__L_e	0.001063970341227143
EX_tsul_e	0.001063970341227143
EX_ins_e	0.001063970341227143
EX_ttdca_e	0.001063970341227143
EX_ttdcea_e	0.001063970341227143
EX_isetac_e	0.001063970341227143
EX_tungs_e	0.001063970341227143
EX_tym_e	0.001063970341227143
EX_tyr__L_e	0.001063970341227143
EX_tyrp_e	0.001063970341227143
EX_uacgam_e	0.001063970341227143
EX_udpacgal_e	0.001063970341227143
EX_k_e	0.001063970341227143
EX_udpg_e	0.001063970341227143
EX_udpgal_e	0.001063970341227143
EX_kdo2lipid4_e	0.001063970341227143
EX_udpglcur_e	0.001063970341227143
EX_ump_e	0.001063970341227143
EX_lac__D_e	0.001063970341227143
EX_ura_e	0.001063970341227143
EX_urea_e	0.001063970341227143
EX_lac__L_e	0.001063970341227143
EX_uri_e	0.001063970341227143
EX_val__L_e	0.001063970341227143
EX_lcts_e	0.001063970341227143
EX_xan_e	0.001063970341227143
EX_xmp_e	0.001063970341227143
EX_xtsn_e	0.001063970341227143
EX_leu__L_e	0.001063970341227143
EX_xyl__D_e	0.001063970341227143
EX_xylu__L_e	0.001063970341227143
EX_lipa_e	0.001063970341227143
EX_zn2_e	0.001063970341227143
EX_lipa_cold_e	0.001063970341227143
BIOMASS_	0.001063970341227143
EX_lys__L_e	0.001063970341227143
SK_dna_c	0.001063970341227143
EX_lyx__L_e	0.001063970341227143
SK_dna5mtc_c	0.001063970341227143
EX_mal__D_e	0.001063970341227143
EX_mal__L_e	0.001063970341227143
EX_malt_e	0.001063970341227143
EX_malthx_e	0.001063970341227143
EX_maltpt_e	0.001063970341227143
EX_malttr_e	0.001063970341227143
EX_maltttr_e	0.001063970341227143
EX_man_e	0.001063970341227143
EX_man6p_e	0.001063970341227143
EX_manglyc_e	0.001063970341227143
EX_melib_e	0.001063970341227143
EX_met__D_e	0.001063970341227143
EX_met__L_e	0.001063970341227143
EX_metsox_R__L_e	0.001063970341227143
EX_metsox_S__L_e	0.001063970341227143
EX_mg2_e	0.001063970341227143
EX_mmet_e	0.001063970341227143
EX_mn2_e	0.001063970341227143
EX_mnl_e	0.001063970341227143
EX_mobd_e	0.001063970341227143
EX_mso3_e	0.001063970341227143
EX_n2o_e	0.001063970341227143
EX_na1_e	0.001063970341227143
EX_nac_e	0.001063970341227143
EX_nh4_e	0.001063970341227143
EX_ni2_e	0.001063970341227143
EX_nmn_e	0.001063970341227143
EX_no_e	0.001063970341227143
EX_no2_e	0.001063970341227143
EX_no3_e	0.001063970341227143
EX_o2_e	0.001063970341227143
EX_o2s_e	0.001063970341227143
EX_ocdca_e	0.001063970341227143
EX_ocdcea_e	0.001063970341227143
EX_octa_e	0.001063970341227143
EX_orn_e	0.001063970341227143
EX_orot_e	0.001063970341227143
EX_pacald_e	0.001063970341227143
EX_peamn_e	0.001063970341227143
EX_phe__L_e	0.001063970341227143
EX_pheme_e	0.001063970341227143
