reaction	linear_coefficient
LPLIPAL2ATE140	0.0006563676504751872
LPLIPAL2A141	0.0006563676504751872
LPLIPAL2ATG181	0.0006563676504751872
LPLIPAL2ATE120	0.0006563676504751872
LPLIPAL2ATE181	0.0006563676504751872
LPLIPAL2ATG140	0.0006563676504751872
LPLIPAL2ATG161	0.0006563676504751872
LPLIPAL2G181	0.0006563676504751872
LPLIPAL2E120	0.0006563676504751872
LPLIPAL2E181	0.0006563676504751872
LPLIPAL2E140	0.0006563676504751872
LPLIPAL2G161	0.0006563676504751872
LPLIPAL2ATG120	0.0006563676504751872
LPLIPAL2A161	0.0006563676504751872
LPLIPAL2ATG180	0.0006563676504751872
LPLIPAL2ATE180	0.0006563676504751872
LPLIPAL2E160	0.0006563676504751872
LPLIPAL2A140	0.0006563676504751872
LPLIPAL2ATE141	0.0006563676504751872
LPLIPAL2G180	0.0006563676504751872
LPLIPAL2E141	0.0006563676504751872
LPLIPAL2A160	0.0006563676504751872
LPLIPAL2G141	0.0006563676504751872
LPLIPAL2E180	0.0006563676504751872
LPLIPAL2ATE160	0.0006563676504751872
LPLIPAL2A181	0.0006563676504751872
LPLIPAL2A180	0.0006563676504751872
LPLIPAL2ATG160	0.0006563676504751872
LPLIPAL2G160	0.0006563676504751872
LPLIPAL2ATG141	0.0006563676504751872
LPLIPAL2G140	0.0006563676504751872
LPLIPAL2E161	0.0006563676504751872
LPLIPAL2A120	0.0006563676504751872
LYSDC	0.0024859838258019296
NTD2	0.00035472583501135283
NTD4	0.00035472583501135283
NTD10	0.00035472583501135283
NTD11	0.00035472583501135283
NTD7	0.00035472583501135283
NTD9	0.00035472583501135283
THRD	0.0010541602430292525
UDPGALPpp	0.0010256339168361183
UACGALPpp	0.0010256339168361183
UDPGPpp	0.0010256339168361183
UGLCURPpp	0.0010256339168361183
UACGAMPpp	0.0010256339168361183
NTP5	0.0010739971313285662
NTP3	0.0010739971313285662
NTP1	0.0010739971313285662
NTP10	0.001031775942728042
NTP11	0.001031775942728042
NTP12	0.001031775942728042
THRD_L	0.000314586242512167
NTPP6	0.0014263660382991643
NTPP4	0.0014263660382991643
NTPP8	0.0014263660382991643
NTPP9	0.0018569105222897779
NTPP10	0.0018569105222897779
NTPP11	0.0018569105222897779
THRTRS	0.00013596170468331865
NTRIR2x	0.007994650820963026
TMPK	0.00146613045744179
OAADC	0.028436462006499953
PTRCt2pp	0.0027786678849584783
PYDXNK	0.0018519250684458054
PYDAMK	0.0018519250684458054
PYDXK	0.0011498936424752541
PFL	0.00010694539166665398
OBTFL	0.00010694539166665398
PYNP2r	0.0006023149053969094
TKT2	0.00011712189802595008
TKT1	0.00011712189802595008
QMO2	0.0002015524955057051
QMO3	0.0002015524955057051
QULNS	0.005180163926606766
OCBT	0.005654025286788169
TMDS	0.0010750891837262022
OCTDPS	0.0012343553301291195
TMK	0.0014665950040935079
OHEDH	0.008849322399290108
R15BPK	0.004327858019298545
TMN	0.006193463131453931
RBFSa	0.0007605866920447677
RBFSb	0.00029837101520327724
PSERT	0.00020812091915839174
OHPBAT	0.00020812091915839174
OMMBLHX	0.0017319089743804935
TMPPP	0.003764666477257427
OMPDC	0.00294347883070754
RBK	0.0009880890093811891
TPI	0.00012491692695754215
RBK_Dr	0.002499314799326
OMPHHX	0.001636766047517086
TPRDCOAS	0.010596708348984728
OP4ENH	0.013554423815265242
RBK_L1	0.012311043272280863
XYLK2	0.012311043272280863
TRE6PH	0.002661961701220402
RBP4E	0.006242575446850373
OPHBDC	0.0005887966047486773
TRE6PS	0.0001989324884675091
TREH	0.0012873256415282346
RBTDG	0.003121666203824099
OPHHX	0.0008252270763573135
OPTCCL	0.01600713482562061
TREHpp	0.0002859290623189786
ORNDC	0.002904705205608965
ORPT	0.0013564387325081413
RHCCE	0.00011260105885351432
RIBabcpp	0.00039467435500508443
OXGDC2	0.001345147863759199
SHCHCS2	0.001345147863759199
TRPS3	0.00027949309458212123
TRPS1	0.00027949309458212123
TRPS2	0.00027949309458212123
OXOAEL	0.001481526641157866
SSALx	0.001018532892123853
OXPTNDH	0.001018532892123853
SSALy	0.001018532892123853
TRPTRS	0.0003673178909026839
TYRTRS	0.0005195623196337533
P5CD	0.0015339225475557458
PROD2	0.0015339225475557458
RMK	0.14806803454411052
RMPA	0.037818244474963146
U23GAAT	0.00017935904531118447
P5CR	0.0004143435546428677
UAAGDS	0.0002615536122593154
PACCOAL	0.002152639941608099
UACMAMO	0.0006730597548350012
PANTS	0.0015282909287452047
UAG2E	0.0006974499115234649
PAPA141pp	0.0017386010878713113
PAPA120	0.0017386010878713113
PAPA140	0.0017386010878713113
PAPA180	0.0017386010878713113
PAPA160pp	0.0017386010878713113
PAPA141	0.0017386010878713113
PAPA120pp	0.0017386010878713113
PAPA160	0.0017386010878713113
PAPA181	0.0017386010878713113
PAPA140pp	0.0017386010878713113
UDCPDP	0.0010236965360435073
UDCPDPpp	0.0010236965360435073
PAPA161pp	0.0017386010878713113
PAPA180pp	0.0017386010878713113
PAPA181pp	0.0017386010878713113
PAPA161	0.0017386010878713113
UAGAAT	0.00016979995194431853
PAPPT3	0.0005086825008617076
UAGCVT	0.0011964538304382872
UAGPT3	0.0004362726311058579
UAMAGS	0.0003970597440598398
UAMAS	0.00030155206873392905
UAPGR	0.002361690032966253
RPE	0.00042004485692603843
PDE1	0.0012473550962552775
RZ5PP	0.003043211866639211
UDCPDPS	0.0009500988229422103
Rbtt2	0.0005154312453949092
UDPG4E	0.0014467510163883722
S7PI	0.0005789615143492314
UDPGD	0.0013040037662212696
ULA4NFT	0.0002810584887488234
UDPGDC	0.0002810584887488234
SADH	0.0004463651075260918
PDX5POi	0.0011597096618017398
PYAM5PO	0.0011597096618017398
UDPKAAT	0.0007925042581460373
PDX5PS	0.0008648586369092353
UGLT	0.001823688085586453
UGLYCH	0.005535331013750196
PERD	0.0018920294540370414
SADT2	0.0003353922109322838
SBTPD	0.005516043554952051
UGMDDS	0.000464559889992805
PETNT181pp	0.0023473076171918288
PETNT161pp	0.0023473076171918288
UHGADA	7.116210532959934e-05
PFK	0.00018392342963911084
PFK_2	0.00018392342963911084
UM3PL	0.001737188418497471
UM4PL	0.001737188418497471
SDPDS	0.0010107338925128017
URIDK2r	0.0007109977305576727
PGAMT	0.0011845865362710782
UPLA4FNT	0.0006618376678969623
PGCD	0.000282536520471952
SELCYSS	0.0028077070270005823
UPP3MT	0.0007781540896132457
UPP3S	0.0009833752916874375
UPPDC1	0.0007383424380853743
UPPRT	0.001027995195301588
SELNPS	0.0008386110080266994
URAt2pp_copy1	0.004076347895283509
SERASr	0.00420827406215159
URAt2pp_copy2	0.026328263804112528
SERAT	0.0011706116493312
URCN	0.004330463724963501
SERD_D	0.0039905439783952685
UREA	0.002069980744636419
SERD_L	0.000314586242512167
URIC	0.01485718793223073
SERTRS2	0.0001747103238405312
SERTRS	0.0001747103238405312
SERt2rpp	0.006380296194544093
THRt2rpp	0.009788006960061043
USHD	0.0024850887442617953
VALTRS	0.00039057731111727736
VPAMTr	0.002869560685979093
THRt4pp	0.00048500733396127717
SERt4pp	0.00048500733396127717
X5PL3E	0.0060655466790539726
SFGTHi	0.002117032456215173
XAND	0.04383179591754229
SGDS	0.0007263973807225242
XYLI2	0.001766288689550862
XYLI1	0.001766288689550862
SGSAD	0.00037718500724578984
SHCHCC	0.00413633110905856
XYLabcpp	0.0023596261915363645
SHCHD2	0.0018738322140028506
SHCHF	0.0018738322140028506
SHK3Dr	0.00024773123132917647
XYLt2pp	0.010451548381429981
ZNabcpp	9.690021545940297e-05
SHKK	0.00015071186605293847
ABTpp2	0.03490538039090324
SHSL1	0.001553167512176103
SKMt2pp	0.003361672809066534
SPMDAT1	0.0009672468112865294
SPMDAT2	0.0009672468112865294
SPMS	0.0011739649889676964
SPODM	6.444134177184643e-05
SPODMpp	0.00010414114223829972
SUCBZL	0.0021666319569101228
SUCBZS	0.0014970386975283003
SUCDi	6.66500153177588e-05
SUCRtex	0.0945010843943055
SUCptspp	0.02551023565009296
TAGURr	0.0034079294053103682
TALA	0.00016826040196449635
TARTD	0.007957902797973777
TARTRt7pp	0.01028087318200357
TAUDO	0.005536817917890256
TDPADGAT	0.0018696635226140533
TDPAGTA	0.0010100489201799133
TDPGDH	0.0007587906044566314
TDSK	0.0017278712706501748
THDPS	0.000199107153336633
THMabcpp	0.0041567132803890725
EX_cd2_e	0.0022193028149576875
EX_cbi_e	0.0022193028149576875
EX_cbl1_e	0.0022193028149576875
12DGR120tipp	0.0022193028149576875
12DGR140tipp	0.0022193028149576875
12DGR141tipp	0.0022193028149576875
12DGR160tipp	0.0022193028149576875
12DGR161tipp	0.0022193028149576875
12DGR180tipp	0.0022193028149576875
12DGR181tipp	0.0022193028149576875
13PPDtex	0.0022193028149576875
13PPDtpp	0.0022193028149576875
23DAPPAt2pp	0.0022193028149576875
4PCPpp	0.0022193028149576875
ACLS_a	0.0022193028149576875
ACOLIPAtex	0.0022193028149576875
ACONIs	0.0022193028149576875
AGM4PCPpp	0.0022193028149576875
ACt2rpp	0.0022193028149576875
ACALDtpp	0.0022193028149576875
23DK5MPPISO	0.0022193028149576875
ALATA_L	0.0022193028149576875
BZt	0.0022193028149576875
ALLULPE	0.0022193028149576875
ATPM	0.0022193028149576875
BLUB	0.0022193028149576875
BPNT	0.0022193028149576875
BTDD_RR	0.0022193028149576875
BTDt_RR	0.0022193028149576875
CELLBabc	0.0022193028149576875
CO2tpp	0.0022193028149576875
CLIPAtex	0.0022193028149576875
CLPNH120pp	0.0022193028149576875
CLPNH140pp	0.0022193028149576875
CLPNH141pp	0.0022193028149576875
CLPNH160pp	0.0022193028149576875
CLPNH161pp	0.0022193028149576875
CLPNH180pp	0.0022193028149576875
CLPNH181pp	0.0022193028149576875
EX_cgly_e	0.0022193028149576875
CYRDAR2	0.0022193028149576875
CYRDAS	0.0022193028149576875
CYSabcpp	0.0022193028149576875
AOBUTDs	0.0022193028149576875
CYSDabcpp	0.0022193028149576875
APPLDHr	0.0022193028149576875
D5KGPA	0.0022193028149576875
DACTt3	0.0022193028149576875
DHAtpp	0.0022193028149576875
DHBSH	0.0022193028149576875
DAPAT	0.0022193028149576875
ARBt3ipp	0.0022193028149576875
ARD_1	0.0022193028149576875
DKMPPD	0.0022193028149576875
DKMPPD3	0.0022193028149576875
DNMPPA	0.0022193028149576875
EX_cellb_e	0.0022193028149576875
2OH3K5MPPISO	0.0022193028149576875
ETOHt2rpp	0.0022193028149576875
FCLT	0.0022193028149576875
G5SADs	0.0022193028149576875
FE3abcpp	0.0022193028149576875
FECRMR3	0.0022193028149576875
FEENTERR3	0.0022193028149576875
GLTPD	0.0022193028149576875
H2tpp	0.0022193028149576875
HYPOE	0.0022193028149576875
INSTt2	0.0022193028149576875
K2L4Atex	0.0022193028149576875
MDRPD	0.0022193028149576875
MELIBt3ipp	0.0022193028149576875
MG2t3_2pp	0.0022193028149576875
N2Otpp	0.0022193028149576875
NACtpp	0.0022193028149576875
NADN	0.0022193028149576875
NMNN	0.0022193028149576875
NMNt7pp	0.0022193028149576875
NOtpp	0.0022193028149576875
O2tpp	0.0022193028149576875
OPHHX3	0.0022193028149576875
PACALDt2rpp	0.0022193028149576875
PDX5PO2	0.0022193028149576875
PDXPP	0.0022193028149576875
EX_chol_e	0.0022193028149576875
PHEMEtiex	0.0022193028149576875
PMANM	0.0022193028149576875
PPALtpp	0.0022193028149576875
PYDXPP	0.0022193028149576875
PYRt2rpp	0.0022193028149576875
R1PK	0.0022193028149576875
SO2tpp	0.0022193028149576875
TDPDRE	0.0022193028149576875
TDPDRR	0.0022193028149576875
TGBPA	0.0022193028149576875
SUCCt3pp	0.0022193028149576875
THYMt3pp	0.0022193028149576875
EX_ca2_e	0.0022193028149576875
ULA4Ntppi	0.0022193028149576875
UNK3	0.0022193028149576875
UPLA4FNF	0.0022193028149576875
UDCPPtppi	0.0022193028149576875
EX_12ppd__S_e	0.0022193028149576875
EX_13ppd_e	0.0022193028149576875
EX_14glucan_e	0.0022193028149576875
EX_15dap_e	0.0022193028149576875
EX_23camp_e	0.0022193028149576875
EX_23ccmp_e	0.0022193028149576875
EX_23cgmp_e	0.0022193028149576875
EX_cit_e	0.0022193028149576875
EX_cl_e	0.0022193028149576875
EX_23cump_e	0.0022193028149576875
EX_23dappa_e	0.0022193028149576875
EX_26dap__M_e	0.0022193028149576875
EX_2ddglcn_e	0.0022193028149576875
EX_cmp_e	0.0022193028149576875
EX_co2_e	0.0022193028149576875
EX_34dhpac_e	0.0022193028149576875
EX_glyc2p_e	0.0022193028149576875
EX_3amp_e	0.0022193028149576875
EX_3cmp_e	0.0022193028149576875
EX_3gmp_e	0.0022193028149576875
EX_3hcinnm_e	0.0022193028149576875
EX_3hpppn_e	0.0022193028149576875
EX_cobalt2_e	0.0022193028149576875
EX_colipa_e	0.0022193028149576875
EX_crn_e	0.0022193028149576875
EX_csn_e	0.0022193028149576875
EX_cu_e	0.0022193028149576875
EX_cu2_e	0.0022193028149576875
EX_cyan_e	0.0022193028149576875
EX_cynt_e	0.0022193028149576875
EX_3ump_e	0.0022193028149576875
EX_4abut_e	0.0022193028149576875
EX_glyc3p_e	0.0022193028149576875
EX_4hoxpacd_e	0.0022193028149576875
EX_cys__D_e	0.0022193028149576875
EX_cys__L_e	0.0022193028149576875
EX_cytd_e	0.0022193028149576875
EX_glyclt_e	0.0022193028149576875
EX_dad_2_e	0.0022193028149576875
EX_4hphac_e	0.0022193028149576875
EX_gmp_e	0.0022193028149576875
EX_5dglcn_e	0.0022193028149576875
EX_damp_e	0.0022193028149576875
EX_dca_e	0.0022193028149576875
EX_LalaDgluMdap_e	0.0022193028149576875
EX_dcmp_e	0.0022193028149576875
EX_gsn_e	0.0022193028149576875
EX_dcyt_e	0.0022193028149576875
EX_ddca_e	0.0022193028149576875
EX_dgmp_e	0.0022193028149576875
EX_dgsn_e	0.0022193028149576875
EX_LalaDgluMdapDala_e	0.0022193028149576875
EX_abt__D_e	0.0022193028149576875
EX_ac_e	0.0022193028149576875
EX_acald_e	0.0022193028149576875
EX_acgal_e	0.0022193028149576875
EX_acgal1p_e	0.0022193028149576875
EX_dha_e	0.0022193028149576875
EX_gthox_e	0.0022193028149576875
EX_diact_e	0.0022193028149576875
EX_dimp_e	0.0022193028149576875
EX_acgam_e	0.0022193028149576875
EX_acgam1p_e	0.0022193028149576875
EX_din_e	0.0022193028149576875
EX_acmana_e	0.0022193028149576875
EX_gthrd_e	0.0022193028149576875
EX_acmum_e	0.0022193028149576875
EX_dms_e	0.0022193028149576875
EX_dmso_e	0.0022193028149576875
EX_acolipa_e	0.0022193028149576875
EX_dopa_e	0.0022193028149576875
EX_gtp_e	0.0022193028149576875
EX_dtmp_e	0.0022193028149576875
EX_acser_e	0.0022193028149576875
EX_dump_e	0.0022193028149576875
EX_ade_e	0.0022193028149576875
EX_gua_e	0.0022193028149576875
EX_adn_e	0.0022193028149576875
EX_adocbl_e	0.0022193028149576875
EX_duri_e	0.0022193028149576875
EX_etha_e	0.0022193028149576875
EX_ethso3_e	0.0022193028149576875
EX_ag_e	0.0022193028149576875
EX_etoh_e	0.0022193028149576875
EX_h_e	0.0022193028149576875
EX_f6p_e	0.0022193028149576875
EX_fald_e	0.0022193028149576875
EX_agm_e	0.0022193028149576875
EX_akg_e	0.0022193028149576875
EX_ala_B_e	0.0022193028149576875
EX_ala__D_e	0.0022193028149576875
EX_ala__L_e	0.0022193028149576875
EX_alaala_e	0.0022193028149576875
EX_fe2_e	0.0022193028149576875
EX_fe3_e	0.0022193028149576875
EX_fe3dhbzs_e	0.0022193028149576875
EX_fe3hox_e	0.0022193028149576875
EX_fecrm_e	0.0022193028149576875
EX_all__D_e	0.0022193028149576875
EX_amp_e	0.0022193028149576875
EX_feenter_e	0.0022193028149576875
EX_anhgm_e	0.0022193028149576875
EX_feoxam_e	0.0022193028149576875
EX_arab__L_e	0.0022193028149576875
EX_h2_e	0.0022193028149576875
EX_arg__L_e	0.0022193028149576875
EX_for_e	0.0022193028149576875
EX_ascb__L_e	0.0022193028149576875
EX_fru_e	0.0022193028149576875
EX_h2o_e	0.0022193028149576875
EX_frulys_e	0.0022193028149576875
EX_asn__L_e	0.0022193028149576875
EX_aso3_e	0.0022193028149576875
EX_h2o2_e	0.0022193028149576875
EX_asp__L_e	0.0022193028149576875
EX_fruur_e	0.0022193028149576875
EX_fuc__L_e	0.0022193028149576875
EX_btd_RR_e	0.0022193028149576875
EX_h2s_e	0.0022193028149576875
EX_but_e	0.0022193028149576875
EX_fum_e	0.0022193028149576875
EX_g1p_e	0.0022193028149576875
EX_butso3_e	0.0022193028149576875
EX_hacolipa_e	0.0022193028149576875
EX_bz_e	0.0022193028149576875
EX_g3pc_e	0.0022193028149576875
EX_g3pe_e	0.0022193028149576875
EX_halipa_e	0.0022193028149576875
EX_g3pg_e	0.0022193028149576875
EX_g3pi_e	0.0022193028149576875
EX_g3ps_e	0.0022193028149576875
EX_pi_e	0.0022193028149576875
EX_pnto__R_e	0.0022193028149576875
EX_g6p_e	0.0022193028149576875
EX_ppa_e	0.0022193028149576875
EX_gal_e	0.0022193028149576875
EX_hdca_e	0.0022193028149576875
EX_gal_bD_e	0.0022193028149576875
EX_ppal_e	0.0022193028149576875
EX_pppn_e	0.0022193028149576875
EX_ppt_e	0.0022193028149576875
EX_gal1p_e	0.0022193028149576875
EX_hdcea_e	0.0022193028149576875
EX_galct__D_e	0.0022193028149576875
EX_galctn__D_e	0.0022193028149576875
EX_galctn__L_e	0.0022193028149576875
EX_galt_e	0.0022193028149576875
EX_pro__L_e	0.0022193028149576875
EX_progly_e	0.0022193028149576875
EX_psclys_e	0.0022193028149576875
EX_pser__L_e	0.0022193028149576875
EX_galur_e	0.0022193028149576875
EX_gam_e	0.0022193028149576875
EX_ptrc_e	0.0022193028149576875
EX_hg2_e	0.0022193028149576875
EX_pyr_e	0.0022193028149576875
EX_r5p_e	0.0022193028149576875
EX_gam6p_e	0.0022193028149576875
EX_gdp_e	0.0022193028149576875
EX_rbt_e	0.0022193028149576875
EX_his__L_e	0.0022193028149576875
EX_rib__D_e	0.0022193028149576875
EX_rmn_e	0.0022193028149576875
EX_glc__D_e	0.0022193028149576875
EX_glcn_e	0.0022193028149576875
EX_glcr_e	0.0022193028149576875
EX_sbt__D_e	0.0022193028149576875
EX_glcur_e	0.0022193028149576875
EX_hom__L_e	0.0022193028149576875
EX_glcur1p_e	0.0022193028149576875
EX_gln__L_e	0.0022193028149576875
EX_glu__L_e	0.0022193028149576875
EX_gly_e	0.0022193028149576875
EX_ser__D_e	0.0022193028149576875
EX_ser__L_e	0.0022193028149576875
EX_skm_e	0.0022193028149576875
EX_so2_e	0.0022193028149576875
EX_so3_e	0.0022193028149576875
EX_so4_e	0.0022193028149576875
EX_glyald_e	0.0022193028149576875
EX_glyb_e	0.0022193028149576875
EX_spmd_e	0.0022193028149576875
EX_hxa_e	0.0022193028149576875
EX_succ_e	0.0022193028149576875
EX_sucr_e	0.0022193028149576875
EX_sulfac_e	0.0022193028149576875
EX_glyc_e	0.0022193028149576875
EX_glyc__R_e	0.0022193028149576875
EX_hxan_e	0.0022193028149576875
EX_tartr__L_e	0.0022193028149576875
EX_taur_e	0.0022193028149576875
EX_tcynt_e	0.0022193028149576875
EX_idon__L_e	0.0022193028149576875
EX_thm_e	0.0022193028149576875
EX_thr__L_e	0.0022193028149576875
EX_ile__L_e	0.0022193028149576875
EX_thrp_e	0.0022193028149576875
EX_thym_e	0.0022193028149576875
EX_imp_e	0.0022193028149576875
EX_thymd_e	0.0022193028149576875
EX_indole_e	0.0022193028149576875
EX_tma_e	0.0022193028149576875
EX_tmao_e	0.0022193028149576875
EX_tre_e	0.0022193028149576875
EX_inost_e	0.0022193028149576875
EX_trp__L_e	0.0022193028149576875
EX_tsul_e	0.0022193028149576875
EX_ins_e	0.0022193028149576875
EX_ttdca_e	0.0022193028149576875
EX_ttdcea_e	0.0022193028149576875
EX_isetac_e	0.0022193028149576875
EX_tungs_e	0.0022193028149576875
EX_tym_e	0.0022193028149576875
EX_tyr__L_e	0.0022193028149576875
EX_tyrp_e	0.0022193028149576875
EX_uacgam_e	0.0022193028149576875
EX_udpacgal_e	0.0022193028149576875
EX_k_e	0.0022193028149576875
EX_udpg_e	0.0022193028149576875
EX_udpgal_e	0.0022193028149576875
EX_kdo2lipid4_e	0.0022193028149576875
EX_udpglcur_e	0.0022193028149576875
EX_ump_e	0.0022193028149576875
EX_lac__D_e	0.0022193028149576875
EX_ura_e	0.0022193028149576875
EX_urea_e	0.0022193028149576875
EX_lac__L_e	0.0022193028149576875
EX_uri_e	0.0022193028149576875
EX_val__L_e	0.0022193028149576875
EX_lcts_e	0.0022193028149576875
EX_xan_e	0.0022193028149576875
EX_xmp_e	0.0022193028149576875
EX_xtsn_e	0.0022193028149576875
EX_leu__L_e	0.0022193028149576875
EX_xyl__D_e	0.0022193028149576875
EX_xylu__L_e	0.0022193028149576875
EX_lipa_e	0.0022193028149576875
EX_zn2_e	0.0022193028149576875
EX_lipa_cold_e	0.0022193028149576875
BIOMASS_	0.0022193028149576875
EX_lys__L_e	0.0022193028149576875
SK_dna_c	0.0022193028149576875
EX_lyx__L_e	0.0022193028149576875
SK_dna5mtc_c	0.0022193028149576875
EX_mal__D_e	0.0022193028149576875
EX_mal__L_e	0.0022193028149576875
EX_malt_e	0.0022193028149576875
EX_malthx_e	0.0022193028149576875
EX_maltpt_e	0.0022193028149576875
EX_malttr_e	0.0022193028149576875
EX_maltttr_e	0.0022193028149576875
EX_man_e	0.0022193028149576875
EX_man6p_e	0.0022193028149576875
EX_manglyc_e	0.0022193028149576875
EX_melib_e	0.0022193028149576875
EX_met__D_e	0.0022193028149576875
EX_met__L_e	0.0022193028149576875
EX_metsox_R__L_e	0.0022193028149576875
EX_metsox_S__L_e	0.0022193028149576875
EX_mg2_e	0.0022193028149576875
EX_mmet_e	0.0022193028149576875
EX_mn2_e	0.0022193028149576875
EX_mnl_e	0.0022193028149576875
EX_mobd_e	0.0022193028149576875
EX_mso3_e	0.0022193028149576875
EX_n2o_e	0.0022193028149576875
EX_na1_e	0.0022193028149576875
EX_nac_e	0.0022193028149576875
EX_nh4_e	0.0022193028149576875
EX_ni2_e	0.0022193028149576875
EX_nmn_e	0.0022193028149576875
EX_no_e	0.0022193028149576875
EX_no2_e	0.0022193028149576875
EX_no3_e	0.0022193028149576875
EX_o2_e	0.0022193028149576875
EX_o2s_e	0.0022193028149576875
EX_ocdca_e	0.0022193028149576875
EX_ocdcea_e	0.0022193028149576875
EX_octa_e	0.0022193028149576875
EX_orn_e	0.0022193028149576875
EX_orot_e	0.0022193028149576875
EX_pacald_e	0.0022193028149576875
EX_peamn_e	0.0022193028149576875
EX_phe__L_e	0.0022193028149576875
EX_pheme_e	0.0022193028149576875
