reaction	linear_coefficient
LPLIPAL2ATE180	0.00037675046771752863
LPLIPAL2ATE120	0.00037675046771752863
LPLIPAL2ATE160	0.00037675046771752863
LPLIPAL2A160	0.00037675046771752863
LPLIPAL2ATE141	0.00037675046771752863
LPLIPAL2ATG160	0.00037675046771752863
LPLIPAL2E140	0.00037675046771752863
LPLIPAL2E161	0.00037675046771752863
LPLIPAL2ATE181	0.00037675046771752863
LPLIPAL2A180	0.00037675046771752863
LPLIPAL2ATG181	0.00037675046771752863
LPLIPAL2E181	0.00037675046771752863
LPLIPAL2A140	0.00037675046771752863
LYSDC	0.0005451621431883946
NTD2	0.00039202485469941637
NTD10	0.00039202485469941637
NTD9	0.00039202485469941637
NTD4	0.00039202485469941637
NTD7	0.00039202485469941637
NTD11	0.00039202485469941637
THRD	0.00011708072585237314
UGLCURPpp	0.00034240224797503943
UACGALPpp	0.00034240224797503943
UDPGPpp	0.00034240224797503943
UACGAMPpp	0.00034240224797503943
UDPGALPpp	0.00034240224797503943
NTP5	0.0005457707243043053
NTP3	0.0005457707243043053
NTP1	0.0005457707243043053
NTP10	0.0005457707243043053
NTP11	0.001965747159122581
NTP12	0.001965747159122581
THRD_L	0.00012721646948850025
NTPP8	0.0008024108708188167
NTPP6	0.0008024108708188167
NTPP4	0.0008024108708188167
NTPP10	0.0011779228295838986
NTPP11	0.0011779228295838986
NTPP9	0.0011779228295838986
THRTRS	0.00013161424279052556
NTRIR2x	0.010135519251277175
TMPK	0.00022494165602345573
OAADC	0.09272434282620945
PTRCt2pp	0.003071052952738341
PYDAMK	0.003894135887685968
PYDXNK	0.003894135887685968
PYDXK	0.003364181210156081
OBTFL	8.063411944493856e-05
PFL	8.063411944493856e-05
PYNP2r	0.00015211684327765722
TKT2	0.0001807708780874922
TKT1	0.0001807708780874922
QMO2	0.0006041139427733691
QMO3	0.0006041139427733691
QULNS	0.008053544906379464
OCBT	0.006858890401199743
TMDS	0.0010167540708750603
OCTDPS	0.0005314183164754635
TMK	0.0009283796574241737
OHEDH	0.008212906326500753
R15BPK	0.002560670098878249
TMN	0.03416905510161494
RBFSa	0.0007301374054006834
RBFSb	0.0005111983990933737
PSERT	0.0003745738350739139
OHPBAT	0.0003745738350739139
OMMBLHX	0.004684129138503819
TMPPP	0.007241283648732679
OMPDC	0.009637047267998867
RBK	0.0019180568191017587
TPI	0.00010553272457201211
RBK_Dr	0.0035055711714743905
OMPHHX	0.005869908806787772
RBK_L1	0.034852434909930854
XYLK2	0.034852434909930854
TRE6PH	0.002249669303668291
RBP4E	0.028535801291718687
OPHBDC	0.00045628088021330886
TRE6PS	0.0002787414756024913
TREH	0.0011279993118943775
RBTDG	0.0045706330741116605
OPHHX	0.00032544199778391326
OPTCCL	0.03962932522485388
TREHpp	0.00044897074973608537
ORNDC	0.004525564972690423
ORPT	0.0006899515539503773
RHCCE	0.00020300431579855583
RIBabcpp	0.00015713533169194703
OXGDC2	0.003025206975281004
SHCHCS2	0.003025206975281004
TRPS3	0.0024252102053889443
TRPS1	0.0024252102053889443
TRPS2	0.0024252102053889443
OXOAEL	0.0007208980820600393
OXPTNDH	0.00018562732864554023
SSALx	0.00018562732864554023
SSALy	0.00018562732864554023
TRPTRS	0.0003684418876886843
TYRTRS	0.0003542898916094187
P5CD	0.00023156424929889717
PROD2	0.00023156424929889717
RMK	0.01603859653472133
RMPA	0.03627642267873861
U23GAAT	0.00020163099292111247
P5CR	0.0002963460946448717
UAAGDS	0.0004309800129254325
PACCOAL	0.0031819749137359864
UACMAMO	0.0004375175725689643
PANTS	0.0018200178129821104
UAG2E	0.00035080437569762874
PAPA161pp	0.0024176740551521752
PAPA120pp	0.0024176740551521752
PAPA181pp	0.0024176740551521752
PAPA181	0.0024176740551521752
PAPA160pp	0.0024176740551521752
PAPA180pp	0.0024176740551521752
PAPA141pp	0.0024176740551521752
PAPA180	0.0024176740551521752
PAPA120	0.0024176740551521752
PAPA161	0.0024176740551521752
PAPA141	0.0024176740551521752
PAPA140pp	0.0024176740551521752
UDCPDPpp	0.0006779034971128442
PAPA160	0.0024176740551521752
UDCPDP	0.0006779034971128442
PAPA140	0.0024176740551521752
UAGAAT	0.00019699389719148296
PAPPT3	0.0009639756245636738
UAGCVT	0.001028070268410737
UAGPT3	0.0005348188159207033
UAMAGS	0.0008085910300161886
UAMAS	0.0004803208733599039
UAPGR	0.0008517228053063091
RPE	0.00048296328775958205
RPI	0.00011079347146052781
PDE1	0.0004406890516237106
RZ5PP	0.014365548421831457
UDCPDPS	0.0004254903228203313
Rbtt2	0.0010747609601196011
UDPG4E	0.0020006190560457413
S7PI	0.0003661945324933359
UDPGD	0.0005090566899788102
UDPGDC	0.00038219034723660327
ULA4NFT	0.00038219034723660327
SADH	0.0020644113755915097
PYAM5PO	0.0012230431528359995
PDX5POi	0.0012230431528359995
UDPKAAT	0.003706689024864906
PDX5PS	0.0007727344577562083
UGLT	0.0024217438379854567
UGLYCH	0.017594406058988928
PERD	0.0034159945690044164
SADT2	0.0017888874501683406
SBTPD	0.01511042415044642
UGMDDS	0.00113966226661322
PETNT181pp	0.00328293878520085
PETNT161pp	0.00328293878520085
UHGADA	8.061656557861804e-05
PFK_2	0.00017055372107238785
PFK	0.00017055372107238785
UM3PL	0.0015816701965877605
UM4PL	0.0015816701965877605
SDPDS	0.0006517827683390953
URIDK2r	0.00014148241702921662
PGAMT	0.0006352520366149518
UPLA4FNT	0.004223121627194297
PGCD	0.0020511179412585033
SELCYSS	0.0029806261311432006
UPP3MT	0.00041875842622593804
UPP3S	0.0012579909502505586
UPPDC1	0.00041815772743673753
UPPRT	0.00029509242892861783
SELNPS	0.0010575848308491517
URAt2pp_copy1	0.004056734846808883
SERASr	0.07783586739436509
SERAT	0.001807313482804404
URCN	9.838180148797619e-05
SERD_D	0.006502366425885094
UREA	0.009454425571762272
SERD_L	0.00012721646948850025
URIC	0.01191408020533326
SERTRS	0.00013769235932436957
SERTRS2	0.00013769235932436957
SERt2rpp	0.00015302766147344475
THRt2rpp	0.0035753717994627086
USHD	0.0017966059252667926
VALTRS	0.000279617916279324
VPAMTr	0.0026417281245233607
THRt4pp	0.0009474932116827451
SERt4pp	0.0009474932116827451
X5PL3E	0.003782500873524515
SFGTHi	0.004073043950678509
XAND	0.025904527942806833
SGDS	0.002735936599874283
XYLI1	0.0015907065916671561
XYLI2	0.0015907065916671561
SGSAD	0.0014866898287539323
SHCHCC	0.0012592141231600681
XYLabcpp	0.0009539451127438945
SHCHD2	0.00504967330479184
SHCHF	0.00504967330479184
SHK3Dr	0.0005239225044223522
XYLt2pp	0.007627972475191467
ZNabcpp	0.0006584084130174657
SHKK	0.0001331423246207978
ABTpp2	0.01891513567423671
SHSL1	0.0014077309886889075
SKMt2pp	0.012838482889816686
SPMDAT2	0.0003835933930854143
SPMDAT1	0.0003835933930854143
SPMS	0.0010103796201175374
SPODM	0.00010733472037620031
SPODMpp	0.001598664537183005
SUCBZL	0.004106512925276164
SUCBZS	0.002500759589024719
SUCDi	9.730622198767465e-05
SUCRtex	0.0003915768060146143
SUCptspp	0.0012381681731994613
TAGURr	0.003108526907774509
TALA	0.00012026867156887826
TARTRt7pp	0.054292208631647014
TAUDO	1.0
TDPADGAT	0.0026014806342702975
TDPAGTA	0.0011799793613211144
TDPDRE	0.0010210106254580915
TDPDRR	0.0015044243158429276
TDPGDH	0.0005729104622040553
TDSK	0.004322734731932886
THDPS	0.00010152582972486144
THMabcpp	0.002745936044440552
EX_cd2_e	0.002314676435965769
EX_cbi_e	0.002314676435965769
EX_cbl1_e	0.002314676435965769
12DGR120tipp	0.002314676435965769
12DGR140tipp	0.002314676435965769
12DGR141tipp	0.002314676435965769
12DGR160tipp	0.002314676435965769
12DGR161tipp	0.002314676435965769
12DGR180tipp	0.002314676435965769
12DGR181tipp	0.002314676435965769
13PPDtex	0.002314676435965769
13PPDtpp	0.002314676435965769
23DAPPAt2pp	0.002314676435965769
4PCPpp	0.002314676435965769
ACLDC	0.002314676435965769
ACLS_a	0.002314676435965769
ACOLIPAtex	0.002314676435965769
ACONIs	0.002314676435965769
AGM4PCPpp	0.002314676435965769
ACt2rpp	0.002314676435965769
ACALDtpp	0.002314676435965769
23DK5MPPISO	0.002314676435965769
ALATA_L	0.002314676435965769
ALLPI	0.002314676435965769
BZt	0.002314676435965769
ATPM	0.002314676435965769
BLUB	0.002314676435965769
BPNT	0.002314676435965769
BTDD_RR	0.002314676435965769
BTDt_RR	0.002314676435965769
CELLBabc	0.002314676435965769
CO2tpp	0.002314676435965769
CITt4_1	0.002314676435965769
CLIPAtex	0.002314676435965769
CLPNH120pp	0.002314676435965769
CLPNH140pp	0.002314676435965769
CLPNH141pp	0.002314676435965769
CLPNH160pp	0.002314676435965769
CLPNH161pp	0.002314676435965769
CLPNH180pp	0.002314676435965769
CLPNH181pp	0.002314676435965769
EX_cgly_e	0.002314676435965769
CYRDAR2	0.002314676435965769
CYRDAS	0.002314676435965769
CYSabcpp	0.002314676435965769
AOBUTDs	0.002314676435965769
CYSDabcpp	0.002314676435965769
DDGLCNt2rpp	0.002314676435965769
APPLDHr	0.002314676435965769
D5KGPA	0.002314676435965769
DACTt3	0.002314676435965769
DHAtpp	0.002314676435965769
DHBSH	0.002314676435965769
DHCINDO	0.002314676435965769
DAPAT	0.002314676435965769
ARD_1	0.002314676435965769
DKMPPD	0.002314676435965769
DKMPPD3	0.002314676435965769
DNMPPA	0.002314676435965769
EX_cellb_e	0.002314676435965769
2OH3K5MPPISO	0.002314676435965769
ENTERES	0.002314676435965769
ENTERES2	0.002314676435965769
ETOHt2rpp	0.002314676435965769
FCLT	0.002314676435965769
G5SADs	0.002314676435965769
FE3abcpp	0.002314676435965769
FECRMR3	0.002314676435965769
FEENTERR3	0.002314676435965769
GLTPD	0.002314676435965769
H2tpp	0.002314676435965769
HCINNMt2rpp	0.002314676435965769
HYPOE	0.002314676435965769
INSTt2	0.002314676435965769
HPPPNDO	0.002314676435965769
HPPPNt2rpp	0.002314676435965769
K2L4Atex	0.002314676435965769
MDRPD	0.002314676435965769
MG2t3_2pp	0.002314676435965769
N2Otpp	0.002314676435965769
NACtpp	0.002314676435965769
NADN	0.002314676435965769
NMNN	0.002314676435965769
NMNt7pp	0.002314676435965769
NOtpp	0.002314676435965769
O2tpp	0.002314676435965769
OP4ENH	0.002314676435965769
OPHHX3	0.002314676435965769
PACALDt2rpp	0.002314676435965769
PDX5PO2	0.002314676435965769
PDXPP	0.002314676435965769
EX_chol_e	0.002314676435965769
PHEMEtiex	0.002314676435965769
PMANM	0.002314676435965769
PPALtpp	0.002314676435965769
PYDXPP	0.002314676435965769
PYRt2rpp	0.002314676435965769
R1PK	0.002314676435965769
SO2tpp	0.002314676435965769
TGBPA	0.002314676435965769
SUCCt3pp	0.002314676435965769
THYMt3pp	0.002314676435965769
TARTD	0.002314676435965769
TPRDCOAS	0.002314676435965769
EX_ca2_e	0.002314676435965769
ULA4Ntppi	0.002314676435965769
UNK3	0.002314676435965769
UPLA4FNF	0.002314676435965769
URAt2pp_copy2	0.002314676435965769
UDCPPtppi	0.002314676435965769
EX_12ppd__S_e	0.002314676435965769
EX_13ppd_e	0.002314676435965769
EX_14glucan_e	0.002314676435965769
EX_15dap_e	0.002314676435965769
EX_23camp_e	0.002314676435965769
EX_23ccmp_e	0.002314676435965769
EX_23cgmp_e	0.002314676435965769
EX_cit_e	0.002314676435965769
EX_cl_e	0.002314676435965769
EX_23cump_e	0.002314676435965769
EX_23dappa_e	0.002314676435965769
EX_26dap__M_e	0.002314676435965769
EX_2ddglcn_e	0.002314676435965769
EX_cmp_e	0.002314676435965769
EX_co2_e	0.002314676435965769
EX_34dhpac_e	0.002314676435965769
EX_glyc2p_e	0.002314676435965769
EX_3amp_e	0.002314676435965769
EX_3cmp_e	0.002314676435965769
EX_3gmp_e	0.002314676435965769
EX_3hcinnm_e	0.002314676435965769
EX_3hpppn_e	0.002314676435965769
EX_cobalt2_e	0.002314676435965769
EX_colipa_e	0.002314676435965769
EX_crn_e	0.002314676435965769
EX_csn_e	0.002314676435965769
EX_cu_e	0.002314676435965769
EX_cu2_e	0.002314676435965769
EX_cyan_e	0.002314676435965769
EX_cynt_e	0.002314676435965769
EX_3ump_e	0.002314676435965769
EX_4abut_e	0.002314676435965769
EX_glyc3p_e	0.002314676435965769
EX_4hoxpacd_e	0.002314676435965769
EX_cys__D_e	0.002314676435965769
EX_cys__L_e	0.002314676435965769
EX_cytd_e	0.002314676435965769
EX_glyclt_e	0.002314676435965769
EX_dad_2_e	0.002314676435965769
EX_4hphac_e	0.002314676435965769
EX_gmp_e	0.002314676435965769
EX_5dglcn_e	0.002314676435965769
EX_damp_e	0.002314676435965769
EX_dca_e	0.002314676435965769
EX_LalaDgluMdap_e	0.002314676435965769
EX_dcmp_e	0.002314676435965769
EX_gsn_e	0.002314676435965769
EX_dcyt_e	0.002314676435965769
EX_ddca_e	0.002314676435965769
EX_dgmp_e	0.002314676435965769
EX_dgsn_e	0.002314676435965769
EX_LalaDgluMdapDala_e	0.002314676435965769
EX_abt__D_e	0.002314676435965769
EX_ac_e	0.002314676435965769
EX_acald_e	0.002314676435965769
EX_acgal_e	0.002314676435965769
EX_acgal1p_e	0.002314676435965769
EX_dha_e	0.002314676435965769
EX_gthox_e	0.002314676435965769
EX_diact_e	0.002314676435965769
EX_dimp_e	0.002314676435965769
EX_acgam_e	0.002314676435965769
EX_acgam1p_e	0.002314676435965769
EX_din_e	0.002314676435965769
EX_acmana_e	0.002314676435965769
EX_gthrd_e	0.002314676435965769
EX_acmum_e	0.002314676435965769
EX_dms_e	0.002314676435965769
EX_dmso_e	0.002314676435965769
EX_acolipa_e	0.002314676435965769
EX_dopa_e	0.002314676435965769
EX_gtp_e	0.002314676435965769
EX_dtmp_e	0.002314676435965769
EX_acser_e	0.002314676435965769
EX_dump_e	0.002314676435965769
EX_ade_e	0.002314676435965769
EX_gua_e	0.002314676435965769
EX_adn_e	0.002314676435965769
EX_adocbl_e	0.002314676435965769
EX_duri_e	0.002314676435965769
EX_etha_e	0.002314676435965769
EX_ethso3_e	0.002314676435965769
EX_ag_e	0.002314676435965769
EX_etoh_e	0.002314676435965769
EX_h_e	0.002314676435965769
EX_f6p_e	0.002314676435965769
EX_fald_e	0.002314676435965769
EX_agm_e	0.002314676435965769
EX_akg_e	0.002314676435965769
EX_ala_B_e	0.002314676435965769
EX_ala__D_e	0.002314676435965769
EX_ala__L_e	0.002314676435965769
EX_alaala_e	0.002314676435965769
EX_fe2_e	0.002314676435965769
EX_fe3_e	0.002314676435965769
EX_fe3dhbzs_e	0.002314676435965769
EX_fe3hox_e	0.002314676435965769
EX_fecrm_e	0.002314676435965769
EX_all__D_e	0.002314676435965769
EX_amp_e	0.002314676435965769
EX_feenter_e	0.002314676435965769
EX_anhgm_e	0.002314676435965769
EX_feoxam_e	0.002314676435965769
EX_arab__L_e	0.002314676435965769
EX_h2_e	0.002314676435965769
EX_arg__L_e	0.002314676435965769
EX_for_e	0.002314676435965769
EX_ascb__L_e	0.002314676435965769
EX_fru_e	0.002314676435965769
EX_h2o_e	0.002314676435965769
EX_frulys_e	0.002314676435965769
EX_asn__L_e	0.002314676435965769
EX_aso3_e	0.002314676435965769
EX_h2o2_e	0.002314676435965769
EX_asp__L_e	0.002314676435965769
EX_fruur_e	0.002314676435965769
EX_fuc__L_e	0.002314676435965769
EX_btd_RR_e	0.002314676435965769
EX_h2s_e	0.002314676435965769
EX_but_e	0.002314676435965769
EX_fum_e	0.002314676435965769
EX_g1p_e	0.002314676435965769
EX_butso3_e	0.002314676435965769
EX_hacolipa_e	0.002314676435965769
EX_bz_e	0.002314676435965769
EX_g3pc_e	0.002314676435965769
EX_g3pe_e	0.002314676435965769
EX_halipa_e	0.002314676435965769
EX_g3pg_e	0.002314676435965769
EX_g3pi_e	0.002314676435965769
EX_g3ps_e	0.002314676435965769
EX_pi_e	0.002314676435965769
EX_pnto__R_e	0.002314676435965769
EX_g6p_e	0.002314676435965769
EX_ppa_e	0.002314676435965769
EX_gal_e	0.002314676435965769
EX_hdca_e	0.002314676435965769
EX_gal_bD_e	0.002314676435965769
EX_ppal_e	0.002314676435965769
EX_pppn_e	0.002314676435965769
EX_ppt_e	0.002314676435965769
EX_gal1p_e	0.002314676435965769
EX_hdcea_e	0.002314676435965769
EX_galct__D_e	0.002314676435965769
EX_galctn__D_e	0.002314676435965769
EX_galctn__L_e	0.002314676435965769
EX_galt_e	0.002314676435965769
EX_pro__L_e	0.002314676435965769
EX_progly_e	0.002314676435965769
EX_psclys_e	0.002314676435965769
EX_pser__L_e	0.002314676435965769
EX_galur_e	0.002314676435965769
EX_gam_e	0.002314676435965769
EX_ptrc_e	0.002314676435965769
EX_hg2_e	0.002314676435965769
EX_pyr_e	0.002314676435965769
EX_r5p_e	0.002314676435965769
EX_gam6p_e	0.002314676435965769
EX_gdp_e	0.002314676435965769
EX_rbt_e	0.002314676435965769
EX_his__L_e	0.002314676435965769
EX_rib__D_e	0.002314676435965769
EX_rmn_e	0.002314676435965769
EX_glc__D_e	0.002314676435965769
EX_glcn_e	0.002314676435965769
EX_glcr_e	0.002314676435965769
EX_sbt__D_e	0.002314676435965769
EX_glcur_e	0.002314676435965769
EX_hom__L_e	0.002314676435965769
EX_glcur1p_e	0.002314676435965769
EX_gln__L_e	0.002314676435965769
EX_glu__L_e	0.002314676435965769
EX_gly_e	0.002314676435965769
EX_ser__D_e	0.002314676435965769
EX_ser__L_e	0.002314676435965769
EX_skm_e	0.002314676435965769
EX_so2_e	0.002314676435965769
EX_so3_e	0.002314676435965769
EX_so4_e	0.002314676435965769
EX_glyald_e	0.002314676435965769
EX_glyb_e	0.002314676435965769
EX_spmd_e	0.002314676435965769
EX_hxa_e	0.002314676435965769
EX_succ_e	0.002314676435965769
EX_sucr_e	0.002314676435965769
EX_sulfac_e	0.002314676435965769
EX_glyc_e	0.002314676435965769
EX_glyc__R_e	0.002314676435965769
EX_hxan_e	0.002314676435965769
EX_tartr__L_e	0.002314676435965769
EX_taur_e	0.002314676435965769
EX_tcynt_e	0.002314676435965769
EX_idon__L_e	0.002314676435965769
EX_thm_e	0.002314676435965769
EX_thr__L_e	0.002314676435965769
EX_ile__L_e	0.002314676435965769
EX_thrp_e	0.002314676435965769
EX_thym_e	0.002314676435965769
EX_imp_e	0.002314676435965769
EX_thymd_e	0.002314676435965769
EX_indole_e	0.002314676435965769
EX_tma_e	0.002314676435965769
EX_tmao_e	0.002314676435965769
EX_tre_e	0.002314676435965769
EX_inost_e	0.002314676435965769
EX_trp__L_e	0.002314676435965769
EX_tsul_e	0.002314676435965769
EX_ins_e	0.002314676435965769
EX_ttdca_e	0.002314676435965769
EX_ttdcea_e	0.002314676435965769
EX_isetac_e	0.002314676435965769
EX_tungs_e	0.002314676435965769
EX_tym_e	0.002314676435965769
EX_tyr__L_e	0.002314676435965769
EX_tyrp_e	0.002314676435965769
EX_uacgam_e	0.002314676435965769
EX_udpacgal_e	0.002314676435965769
EX_k_e	0.002314676435965769
EX_udpg_e	0.002314676435965769
EX_udpgal_e	0.002314676435965769
EX_kdo2lipid4_e	0.002314676435965769
EX_udpglcur_e	0.002314676435965769
EX_ump_e	0.002314676435965769
EX_lac__D_e	0.002314676435965769
EX_ura_e	0.002314676435965769
EX_urea_e	0.002314676435965769
EX_lac__L_e	0.002314676435965769
EX_uri_e	0.002314676435965769
EX_val__L_e	0.002314676435965769
EX_lcts_e	0.002314676435965769
EX_xan_e	0.002314676435965769
EX_xmp_e	0.002314676435965769
EX_xtsn_e	0.002314676435965769
EX_leu__L_e	0.002314676435965769
EX_xyl__D_e	0.002314676435965769
EX_xylu__L_e	0.002314676435965769
EX_lipa_e	0.002314676435965769
EX_zn2_e	0.002314676435965769
EX_lipa_cold_e	0.002314676435965769
BIOMASS_	0.002314676435965769
EX_lys__L_e	0.002314676435965769
SK_dna_c	0.002314676435965769
EX_lyx__L_e	0.002314676435965769
SK_dna5mtc_c	0.002314676435965769
EX_mal__D_e	0.002314676435965769
EX_mal__L_e	0.002314676435965769
EX_malt_e	0.002314676435965769
EX_malthx_e	0.002314676435965769
EX_maltpt_e	0.002314676435965769
EX_malttr_e	0.002314676435965769
EX_maltttr_e	0.002314676435965769
EX_man_e	0.002314676435965769
EX_man6p_e	0.002314676435965769
EX_manglyc_e	0.002314676435965769
EX_melib_e	0.002314676435965769
EX_met__D_e	0.002314676435965769
EX_met__L_e	0.002314676435965769
EX_metsox_R__L_e	0.002314676435965769
EX_metsox_S__L_e	0.002314676435965769
EX_mg2_e	0.002314676435965769
EX_mmet_e	0.002314676435965769
EX_mn2_e	0.002314676435965769
EX_mnl_e	0.002314676435965769
EX_mobd_e	0.002314676435965769
EX_mso3_e	0.002314676435965769
EX_n2o_e	0.002314676435965769
EX_na1_e	0.002314676435965769
EX_nac_e	0.002314676435965769
EX_nh4_e	0.002314676435965769
EX_ni2_e	0.002314676435965769
EX_nmn_e	0.002314676435965769
EX_no_e	0.002314676435965769
EX_no2_e	0.002314676435965769
EX_no3_e	0.002314676435965769
EX_o2_e	0.002314676435965769
EX_o2s_e	0.002314676435965769
EX_ocdca_e	0.002314676435965769
EX_ocdcea_e	0.002314676435965769
EX_octa_e	0.002314676435965769
EX_orn_e	0.002314676435965769
EX_orot_e	0.002314676435965769
EX_pacald_e	0.002314676435965769
EX_peamn_e	0.002314676435965769
EX_phe__L_e	0.002314676435965769
EX_pheme_e	0.002314676435965769
