reaction	linear_coefficient
LPLIPAL2A180	0.0010153204786991319
LPLIPAL2E140	0.0010153204786991319
LPLIPAL2A181	0.0010153204786991319
LPLIPAL2G120	0.0010153204786991319
LPLIPAL2A141	0.0010153204786991319
LPLIPAL2ATG181	0.0010153204786991319
LPLIPAL2G160	0.0010153204786991319
LPLIPAL2A160	0.0010153204786991319
LPLIPAL2ATE180	0.0010153204786991319
LPLIPAL2ATG180	0.0010153204786991319
LPLIPAL2G180	0.0010153204786991319
LPLIPAL2E180	0.0010153204786991319
LPLIPAL2A161	0.0010153204786991319
LPLIPAL2ATG140	0.0010153204786991319
LPLIPAL2ATG160	0.0010153204786991319
LPLIPAL2ATG120	0.0010153204786991319
LPLIPAL2E181	0.0010153204786991319
LPLIPAL2ATE140	0.0010153204786991319
LPLIPAL2ATG141	0.0010153204786991319
LPLIPAL2ATE160	0.0010153204786991319
LPLIPAL2E120	0.0010153204786991319
LPLIPAL2A120	0.0010153204786991319
LPLIPAL2ATE120	0.0010153204786991319
LPLIPAL2ATE181	0.0010153204786991319
LPLIPAL2G161	0.0010153204786991319
LPLIPAL2A140	0.0010153204786991319
LYSDC	0.002771263664532341
NTD2	0.00040518524296389013
NTD4	0.00040518524296389013
NTD9	0.00040518524296389013
NTD11	0.00040518524296389013
NTD10	0.00040518524296389013
NTD7	0.00040518524296389013
THRD	0.0014578367561326423
UGLCURPpp	0.0013822107040673953
UDPGALPpp	0.0013822107040673953
UACGALPpp	0.0013822107040673953
UDPGPpp	0.0013822107040673953
UACGAMPpp	0.0013822107040673953
NTP10	0.0009272438253659615
NTP5	0.0009272438253659615
NTP3	0.0009272438253659615
NTP1	0.0009272438253659615
NTP11	0.0015099373098428574
NTP12	0.0015099373098428574
THRD_L	0.0005018188682419321
NTPP4	0.0022426635683916135
NTPP6	0.0022426635683916135
NTPP8	0.0022426635683916135
NTPP9	0.0025834327607448903
NTPP10	0.0025834327607448903
NTPP11	0.0025834327607448903
THRTRS	9.275908378640895e-05
NTRIR2x	0.0002853885035918447
TMPK	0.0013631195963402147
OAADC	0.04158211090904786
PTRCt2pp	0.007093449877415191
PYDXNK	0.0019458967400943924
PYDAMK	0.0019458967400943924
PYDXK	0.0016671774895640715
OBTFL	2.485147497199222e-05
PFL	2.485147497199222e-05
PYNP2r	0.0012482709694459767
TKT1	0.00011186275825593618
TKT2	0.00011186275825593618
QMO3	0.00010568647448661988
QMO2	0.00010568647448661988
QULNS	0.002028738604003991
OCBT	0.00046514530438520317
TMDS	0.000983366762919483
OCTDPS	0.0008438272609666135
TMK	0.0025901466273231125
OHEDH	0.015357260399420833
R15BPK	0.004206608250238957
TMN	0.006379224290331944
RBFSa	0.0007818772851947455
RBFSb	0.00038218919535263143
PSERT	5.6570349044218776e-05
OHPBAT	5.6570349044218776e-05
OMMBLHX	0.0023026586656897017
TMPPP	0.010769077866958741
OMPDC	0.0028740827075035866
RBK	0.0005924663097618189
TPI	4.2205008078313e-05
RBK_Dr	0.004541410028102704
OMPHHX	0.0026178856402983455
TPRDCOAS	0.0172986769165654
OP4ENH	0.014734224797069198
XYLK2	0.009338151926020407
RBK_L1	0.009338151926020407
TRE6PH	0.002768615957766284
RBP4E	0.010508946999632455
OPHBDC	0.0007687527592478138
TRE6PS	0.001599801598378585
TREH	0.0025014614555412392
RBTDG	0.006051788980747622
OPHHX	0.0014974804959112895
OPTCCL	0.00648729297212284
TREHpp	0.0023909881675104726
ORNDC	0.002562649196310045
ORPT	0.0025292357532193236
RHCCE	9.791616426096335e-05
RIBabcpp	0.00026391202553575763
SHCHCS2	0.0032202633938004763
OXGDC2	0.0032202633938004763
TRPS2	0.0004789484211684609
TRPS1	0.0004789484211684609
TRPS3	0.0004789484211684609
OXOAEL	0.006104596942481279
OXPTNDH	0.007199275425335928
SSALy	0.007199275425335928
SSALx	0.007199275425335928
TRPTRS	0.0003206728338907141
TYRTRS	0.0001806195589177408
P5CD	0.0007232894890837714
PROD2	0.0007232894890837714
RMK	0.041884170007423845
RMPA	0.011582199352571782
U23GAAT	0.00012905026465872795
P5CR	0.00044319974488988076
UAAGDS	0.0009653463958702664
PACCOAL	0.004364786369930322
UACMAMO	0.0012914954409720995
PANTS	0.0008191927284193856
UAG2E	0.0012388676042217653
PAPA181pp	0.0021862841684079336
PAPA140pp	0.0021862841684079336
PAPA141pp	0.0021862841684079336
PAPA120pp	0.0021862841684079336
PAPA161pp	0.0021862841684079336
PAPA141	0.0021862841684079336
UDCPDP	0.0008296809548604058
PAPA160	0.0021862841684079336
UDCPDPpp	0.0008296809548604058
PAPA180pp	0.0021862841684079336
PAPA181	0.0021862841684079336
PAPA161	0.0021862841684079336
PAPA120	0.0021862841684079336
PAPA180	0.0021862841684079336
PAPA140	0.0021862841684079336
PAPA160pp	0.0021862841684079336
UAGAAT	0.00012525245653658348
PAPPT3	0.001227996317385315
UAGCVT	0.0009208177395085966
UAGPT3	0.0012613151858592941
UAMAGS	0.0012693927727043745
UAMAS	0.0009111742623622865
UAPGR	0.0012996399305469412
RPE	0.0006428552290581455
PDE1	0.002875424082888425
RZ5PP	0.0024773179947695304
UDCPDPS	0.0006650492332683217
Rbtt2	0.0027975922659305664
UDPG4E	0.0006983620760951431
S7PI	0.000694266757220703
UDPGD	0.00025515620295475807
ULA4NFT	0.0003110525125642627
UDPGDC	0.0003110525125642627
SADH	0.007857814028530362
PDX5POi	0.0005709060420168857
PYAM5PO	0.0005709060420168857
UDPKAAT	0.00041619766219276426
PDX5PS	0.0014748264146807945
UGLT	0.0014075545214885484
UGLYCH	0.008455282257582838
PERD	0.0014944598079626498
SADT2	0.0005649682347789521
SBTPD	0.007962064324829807
UGMDDS	0.0013528121386190467
PETNT181pp	0.002972305942833871
PETNT161pp	0.002972305942833871
UHGADA	3.7284070173782954e-05
PFK_2	5.543593586841853e-05
PFK	5.543593586841853e-05
UM3PL	0.0009538911711022135
UM4PL	0.0009538911711022135
SDPDS	0.0007380239641689265
URIDK2r	0.00027026910737458574
PGAMT	0.0012045665372646445
UPLA4FNT	0.0007329254059674089
PGCD	4.844104216850144e-05
SELCYSS	0.0034300974638300677
UPP3MT	0.0004370044325974617
UPP3S	0.0009255563060874738
UPPDC1	0.0006136678800251157
UPPRT	0.000105620696297347
SELNPS	0.0008279342265677337
URAt2pp_copy1	0.0012544581186110645
SERASr	0.005578857329443156
URAt2pp_copy2	0.09184656507462724
SERAT	0.0012449560825256725
URCN	0.005624617421375082
SERD_D	0.004821288893667494
UREA	0.002898124747499946
SERD_L	0.0005018188682419321
URIC	0.01469443586475805
SERTRS	9.678555872198005e-05
SERTRS2	9.678555872198005e-05
SERt2rpp	0.004847596169504093
THRt2rpp	0.011791599200116732
USHD	0.002452132193242475
VALTRS	0.00047045784508722803
VPAMTr	0.0016734551105568706
SERt4pp	0.0001073024481260952
THRt4pp	0.0001073024481260952
X5PL3E	0.008271264981891614
SFGTHi	0.0014881755010786961
XAND	0.07701857958947832
SGDS	0.011306203764887893
XYLI2	0.0009872012000151813
XYLI1	0.0009872012000151813
SGSAD	0.02112450521098334
SHCHCC	0.0022059628273225856
XYLabcpp	0.0021902986121742577
SHCHD2	0.0004370044325974617
SHCHF	0.0004370044325974617
SHK3Dr	0.001183728084223345
XYLt2pp	0.010400568338472409
ZNabcpp	0.00040817436020551377
SHKK	8.907271385600761e-05
ABTpp2	0.020817344114906794
SHSL1	0.0001947726614214824
SKMt2pp	0.0032125295113308756
SPMDAT2	0.001582887826671706
SPMDAT1	0.001582887826671706
SPMS	0.0011778170746432133
SPODM	4.2491863822259806e-05
SPODMpp	0.0005734923501032476
SUCBZL	0.004841749525675994
SUCBZS	0.0035836700171254098
SUCDi	4.372631535835366e-05
SUCRtex	0.0112733124438439
SUCptspp	0.009687978796405086
TAGURr	0.0049555944862183805
TALA	5.539644680217231e-05
TARTD	0.006478922010180696
TARTRt7pp	0.004744318519994418
TAUDO	0.0016897527340634282
TDPADGAT	0.003110896339686381
TDPAGTA	0.0016618257649359848
TDPGDH	0.0016194191885378776
TDSK	0.0034884810786814085
THDPS	8.095327686339206e-05
THMabcpp	0.0026950652530352646
EX_cd2_e	0.0024369324672264677
EX_cbi_e	0.0024369324672264677
EX_cbl1_e	0.0024369324672264677
12DGR120tipp	0.0024369324672264677
12DGR140tipp	0.0024369324672264677
12DGR141tipp	0.0024369324672264677
12DGR160tipp	0.0024369324672264677
12DGR161tipp	0.0024369324672264677
12DGR180tipp	0.0024369324672264677
12DGR181tipp	0.0024369324672264677
13PPDtex	0.0024369324672264677
13PPDtpp	0.0024369324672264677
23DAPPAt2pp	0.0024369324672264677
4PCPpp	0.0024369324672264677
ACLS_a	0.0024369324672264677
ACOLIPAtex	0.0024369324672264677
ACONIs	0.0024369324672264677
AGM4PCPpp	0.0024369324672264677
ACt2rpp	0.0024369324672264677
ACALDtpp	0.0024369324672264677
23DK5MPPISO	0.0024369324672264677
ALATA_L	0.0024369324672264677
BZt	0.0024369324672264677
ALLULPE	0.0024369324672264677
ATPM	0.0024369324672264677
BLUB	0.0024369324672264677
BPNT	0.0024369324672264677
BTDD_RR	0.0024369324672264677
BTDt_RR	0.0024369324672264677
CELLBabc	0.0024369324672264677
CO2tpp	0.0024369324672264677
CLIPAtex	0.0024369324672264677
CLPNH120pp	0.0024369324672264677
CLPNH140pp	0.0024369324672264677
CLPNH141pp	0.0024369324672264677
CLPNH160pp	0.0024369324672264677
CLPNH161pp	0.0024369324672264677
CLPNH180pp	0.0024369324672264677
CLPNH181pp	0.0024369324672264677
EX_cgly_e	0.0024369324672264677
CYRDAR2	0.0024369324672264677
CYRDAS	0.0024369324672264677
CYSabcpp	0.0024369324672264677
AOBUTDs	0.0024369324672264677
CYSDabcpp	0.0024369324672264677
APPLDHr	0.0024369324672264677
D5KGPA	0.0024369324672264677
DACTt3	0.0024369324672264677
DHAtpp	0.0024369324672264677
DHBSH	0.0024369324672264677
DAPAT	0.0024369324672264677
ARBt3ipp	0.0024369324672264677
ARD_1	0.0024369324672264677
DKMPPD	0.0024369324672264677
DKMPPD3	0.0024369324672264677
DNMPPA	0.0024369324672264677
EX_cellb_e	0.0024369324672264677
2OH3K5MPPISO	0.0024369324672264677
ETOHt2rpp	0.0024369324672264677
FCLT	0.0024369324672264677
G5SADs	0.0024369324672264677
FE3abcpp	0.0024369324672264677
FECRMR3	0.0024369324672264677
FEENTERR3	0.0024369324672264677
GLTPD	0.0024369324672264677
H2tpp	0.0024369324672264677
HYPOE	0.0024369324672264677
INSTt2	0.0024369324672264677
K2L4Atex	0.0024369324672264677
MDRPD	0.0024369324672264677
MELIBt3ipp	0.0024369324672264677
MG2t3_2pp	0.0024369324672264677
N2Otpp	0.0024369324672264677
NACtpp	0.0024369324672264677
NADN	0.0024369324672264677
NMNN	0.0024369324672264677
NMNt7pp	0.0024369324672264677
NOtpp	0.0024369324672264677
O2tpp	0.0024369324672264677
OPHHX3	0.0024369324672264677
PACALDt2rpp	0.0024369324672264677
PDX5PO2	0.0024369324672264677
PDXPP	0.0024369324672264677
EX_chol_e	0.0024369324672264677
PHEMEtiex	0.0024369324672264677
PMANM	0.0024369324672264677
PPALtpp	0.0024369324672264677
PYDXPP	0.0024369324672264677
PYRt2rpp	0.0024369324672264677
R1PK	0.0024369324672264677
SO2tpp	0.0024369324672264677
TDPDRE	0.0024369324672264677
TDPDRR	0.0024369324672264677
TGBPA	0.0024369324672264677
SUCCt3pp	0.0024369324672264677
THYMt3pp	0.0024369324672264677
EX_ca2_e	0.0024369324672264677
ULA4Ntppi	0.0024369324672264677
UNK3	0.0024369324672264677
UPLA4FNF	0.0024369324672264677
UDCPPtppi	0.0024369324672264677
EX_12ppd__S_e	0.0024369324672264677
EX_13ppd_e	0.0024369324672264677
EX_14glucan_e	0.0024369324672264677
EX_15dap_e	0.0024369324672264677
EX_23camp_e	0.0024369324672264677
EX_23ccmp_e	0.0024369324672264677
EX_23cgmp_e	0.0024369324672264677
EX_cit_e	0.0024369324672264677
EX_cl_e	0.0024369324672264677
EX_23cump_e	0.0024369324672264677
EX_23dappa_e	0.0024369324672264677
EX_26dap__M_e	0.0024369324672264677
EX_2ddglcn_e	0.0024369324672264677
EX_cmp_e	0.0024369324672264677
EX_co2_e	0.0024369324672264677
EX_34dhpac_e	0.0024369324672264677
EX_glyc2p_e	0.0024369324672264677
EX_3amp_e	0.0024369324672264677
EX_3cmp_e	0.0024369324672264677
EX_3gmp_e	0.0024369324672264677
EX_3hcinnm_e	0.0024369324672264677
EX_3hpppn_e	0.0024369324672264677
EX_cobalt2_e	0.0024369324672264677
EX_colipa_e	0.0024369324672264677
EX_crn_e	0.0024369324672264677
EX_csn_e	0.0024369324672264677
EX_cu_e	0.0024369324672264677
EX_cu2_e	0.0024369324672264677
EX_cyan_e	0.0024369324672264677
EX_cynt_e	0.0024369324672264677
EX_3ump_e	0.0024369324672264677
EX_4abut_e	0.0024369324672264677
EX_glyc3p_e	0.0024369324672264677
EX_4hoxpacd_e	0.0024369324672264677
EX_cys__D_e	0.0024369324672264677
EX_cys__L_e	0.0024369324672264677
EX_cytd_e	0.0024369324672264677
EX_glyclt_e	0.0024369324672264677
EX_dad_2_e	0.0024369324672264677
EX_4hphac_e	0.0024369324672264677
EX_gmp_e	0.0024369324672264677
EX_5dglcn_e	0.0024369324672264677
EX_damp_e	0.0024369324672264677
EX_dca_e	0.0024369324672264677
EX_LalaDgluMdap_e	0.0024369324672264677
EX_dcmp_e	0.0024369324672264677
EX_gsn_e	0.0024369324672264677
EX_dcyt_e	0.0024369324672264677
EX_ddca_e	0.0024369324672264677
EX_dgmp_e	0.0024369324672264677
EX_dgsn_e	0.0024369324672264677
EX_LalaDgluMdapDala_e	0.0024369324672264677
EX_abt__D_e	0.0024369324672264677
EX_ac_e	0.0024369324672264677
EX_acald_e	0.0024369324672264677
EX_acgal_e	0.0024369324672264677
EX_acgal1p_e	0.0024369324672264677
EX_dha_e	0.0024369324672264677
EX_gthox_e	0.0024369324672264677
EX_diact_e	0.0024369324672264677
EX_dimp_e	0.0024369324672264677
EX_acgam_e	0.0024369324672264677
EX_acgam1p_e	0.0024369324672264677
EX_din_e	0.0024369324672264677
EX_acmana_e	0.0024369324672264677
EX_gthrd_e	0.0024369324672264677
EX_acmum_e	0.0024369324672264677
EX_dms_e	0.0024369324672264677
EX_dmso_e	0.0024369324672264677
EX_acolipa_e	0.0024369324672264677
EX_dopa_e	0.0024369324672264677
EX_gtp_e	0.0024369324672264677
EX_dtmp_e	0.0024369324672264677
EX_acser_e	0.0024369324672264677
EX_dump_e	0.0024369324672264677
EX_ade_e	0.0024369324672264677
EX_gua_e	0.0024369324672264677
EX_adn_e	0.0024369324672264677
EX_adocbl_e	0.0024369324672264677
EX_duri_e	0.0024369324672264677
EX_etha_e	0.0024369324672264677
EX_ethso3_e	0.0024369324672264677
EX_ag_e	0.0024369324672264677
EX_etoh_e	0.0024369324672264677
EX_h_e	0.0024369324672264677
EX_f6p_e	0.0024369324672264677
EX_fald_e	0.0024369324672264677
EX_agm_e	0.0024369324672264677
EX_akg_e	0.0024369324672264677
EX_ala_B_e	0.0024369324672264677
EX_ala__D_e	0.0024369324672264677
EX_ala__L_e	0.0024369324672264677
EX_alaala_e	0.0024369324672264677
EX_fe2_e	0.0024369324672264677
EX_fe3_e	0.0024369324672264677
EX_fe3dhbzs_e	0.0024369324672264677
EX_fe3hox_e	0.0024369324672264677
EX_fecrm_e	0.0024369324672264677
EX_all__D_e	0.0024369324672264677
EX_amp_e	0.0024369324672264677
EX_feenter_e	0.0024369324672264677
EX_anhgm_e	0.0024369324672264677
EX_feoxam_e	0.0024369324672264677
EX_arab__L_e	0.0024369324672264677
EX_h2_e	0.0024369324672264677
EX_arg__L_e	0.0024369324672264677
EX_for_e	0.0024369324672264677
EX_ascb__L_e	0.0024369324672264677
EX_fru_e	0.0024369324672264677
EX_h2o_e	0.0024369324672264677
EX_frulys_e	0.0024369324672264677
EX_asn__L_e	0.0024369324672264677
EX_aso3_e	0.0024369324672264677
EX_h2o2_e	0.0024369324672264677
EX_asp__L_e	0.0024369324672264677
EX_fruur_e	0.0024369324672264677
EX_fuc__L_e	0.0024369324672264677
EX_btd_RR_e	0.0024369324672264677
EX_h2s_e	0.0024369324672264677
EX_but_e	0.0024369324672264677
EX_fum_e	0.0024369324672264677
EX_g1p_e	0.0024369324672264677
EX_butso3_e	0.0024369324672264677
EX_hacolipa_e	0.0024369324672264677
EX_bz_e	0.0024369324672264677
EX_g3pc_e	0.0024369324672264677
EX_g3pe_e	0.0024369324672264677
EX_halipa_e	0.0024369324672264677
EX_g3pg_e	0.0024369324672264677
EX_g3pi_e	0.0024369324672264677
EX_g3ps_e	0.0024369324672264677
EX_pi_e	0.0024369324672264677
EX_pnto__R_e	0.0024369324672264677
EX_g6p_e	0.0024369324672264677
EX_ppa_e	0.0024369324672264677
EX_gal_e	0.0024369324672264677
EX_hdca_e	0.0024369324672264677
EX_gal_bD_e	0.0024369324672264677
EX_ppal_e	0.0024369324672264677
EX_pppn_e	0.0024369324672264677
EX_ppt_e	0.0024369324672264677
EX_gal1p_e	0.0024369324672264677
EX_hdcea_e	0.0024369324672264677
EX_galct__D_e	0.0024369324672264677
EX_galctn__D_e	0.0024369324672264677
EX_galctn__L_e	0.0024369324672264677
EX_galt_e	0.0024369324672264677
EX_pro__L_e	0.0024369324672264677
EX_progly_e	0.0024369324672264677
EX_psclys_e	0.0024369324672264677
EX_pser__L_e	0.0024369324672264677
EX_galur_e	0.0024369324672264677
EX_gam_e	0.0024369324672264677
EX_ptrc_e	0.0024369324672264677
EX_hg2_e	0.0024369324672264677
EX_pyr_e	0.0024369324672264677
EX_r5p_e	0.0024369324672264677
EX_gam6p_e	0.0024369324672264677
EX_gdp_e	0.0024369324672264677
EX_rbt_e	0.0024369324672264677
EX_his__L_e	0.0024369324672264677
EX_rib__D_e	0.0024369324672264677
EX_rmn_e	0.0024369324672264677
EX_glc__D_e	0.0024369324672264677
EX_glcn_e	0.0024369324672264677
EX_glcr_e	0.0024369324672264677
EX_sbt__D_e	0.0024369324672264677
EX_glcur_e	0.0024369324672264677
EX_hom__L_e	0.0024369324672264677
EX_glcur1p_e	0.0024369324672264677
EX_gln__L_e	0.0024369324672264677
EX_glu__L_e	0.0024369324672264677
EX_gly_e	0.0024369324672264677
EX_ser__D_e	0.0024369324672264677
EX_ser__L_e	0.0024369324672264677
EX_skm_e	0.0024369324672264677
EX_so2_e	0.0024369324672264677
EX_so3_e	0.0024369324672264677
EX_so4_e	0.0024369324672264677
EX_glyald_e	0.0024369324672264677
EX_glyb_e	0.0024369324672264677
EX_spmd_e	0.0024369324672264677
EX_hxa_e	0.0024369324672264677
EX_succ_e	0.0024369324672264677
EX_sucr_e	0.0024369324672264677
EX_sulfac_e	0.0024369324672264677
EX_glyc_e	0.0024369324672264677
EX_glyc__R_e	0.0024369324672264677
EX_hxan_e	0.0024369324672264677
EX_tartr__L_e	0.0024369324672264677
EX_taur_e	0.0024369324672264677
EX_tcynt_e	0.0024369324672264677
EX_idon__L_e	0.0024369324672264677
EX_thm_e	0.0024369324672264677
EX_thr__L_e	0.0024369324672264677
EX_ile__L_e	0.0024369324672264677
EX_thrp_e	0.0024369324672264677
EX_thym_e	0.0024369324672264677
EX_imp_e	0.0024369324672264677
EX_thymd_e	0.0024369324672264677
EX_indole_e	0.0024369324672264677
EX_tma_e	0.0024369324672264677
EX_tmao_e	0.0024369324672264677
EX_tre_e	0.0024369324672264677
EX_inost_e	0.0024369324672264677
EX_trp__L_e	0.0024369324672264677
EX_tsul_e	0.0024369324672264677
EX_ins_e	0.0024369324672264677
EX_ttdca_e	0.0024369324672264677
EX_ttdcea_e	0.0024369324672264677
EX_isetac_e	0.0024369324672264677
EX_tungs_e	0.0024369324672264677
EX_tym_e	0.0024369324672264677
EX_tyr__L_e	0.0024369324672264677
EX_tyrp_e	0.0024369324672264677
EX_uacgam_e	0.0024369324672264677
EX_udpacgal_e	0.0024369324672264677
EX_k_e	0.0024369324672264677
EX_udpg_e	0.0024369324672264677
EX_udpgal_e	0.0024369324672264677
EX_kdo2lipid4_e	0.0024369324672264677
EX_udpglcur_e	0.0024369324672264677
EX_ump_e	0.0024369324672264677
EX_lac__D_e	0.0024369324672264677
EX_ura_e	0.0024369324672264677
EX_urea_e	0.0024369324672264677
EX_lac__L_e	0.0024369324672264677
EX_uri_e	0.0024369324672264677
EX_val__L_e	0.0024369324672264677
EX_lcts_e	0.0024369324672264677
EX_xan_e	0.0024369324672264677
EX_xmp_e	0.0024369324672264677
EX_xtsn_e	0.0024369324672264677
EX_leu__L_e	0.0024369324672264677
EX_xyl__D_e	0.0024369324672264677
EX_xylu__L_e	0.0024369324672264677
EX_lipa_e	0.0024369324672264677
EX_zn2_e	0.0024369324672264677
EX_lipa_cold_e	0.0024369324672264677
BIOMASS_	0.0024369324672264677
EX_lys__L_e	0.0024369324672264677
SK_dna_c	0.0024369324672264677
EX_lyx__L_e	0.0024369324672264677
SK_dna5mtc_c	0.0024369324672264677
EX_mal__D_e	0.0024369324672264677
EX_mal__L_e	0.0024369324672264677
EX_malt_e	0.0024369324672264677
EX_malthx_e	0.0024369324672264677
EX_maltpt_e	0.0024369324672264677
EX_malttr_e	0.0024369324672264677
EX_maltttr_e	0.0024369324672264677
EX_man_e	0.0024369324672264677
EX_man6p_e	0.0024369324672264677
EX_manglyc_e	0.0024369324672264677
EX_melib_e	0.0024369324672264677
EX_met__D_e	0.0024369324672264677
EX_met__L_e	0.0024369324672264677
EX_metsox_R__L_e	0.0024369324672264677
EX_metsox_S__L_e	0.0024369324672264677
EX_mg2_e	0.0024369324672264677
EX_mmet_e	0.0024369324672264677
EX_mn2_e	0.0024369324672264677
EX_mnl_e	0.0024369324672264677
EX_mobd_e	0.0024369324672264677
EX_mso3_e	0.0024369324672264677
EX_n2o_e	0.0024369324672264677
EX_na1_e	0.0024369324672264677
EX_nac_e	0.0024369324672264677
EX_nh4_e	0.0024369324672264677
EX_ni2_e	0.0024369324672264677
EX_nmn_e	0.0024369324672264677
EX_no_e	0.0024369324672264677
EX_no2_e	0.0024369324672264677
EX_no3_e	0.0024369324672264677
EX_o2_e	0.0024369324672264677
EX_o2s_e	0.0024369324672264677
EX_ocdca_e	0.0024369324672264677
EX_ocdcea_e	0.0024369324672264677
EX_octa_e	0.0024369324672264677
EX_orn_e	0.0024369324672264677
EX_orot_e	0.0024369324672264677
EX_pacald_e	0.0024369324672264677
EX_peamn_e	0.0024369324672264677
EX_phe__L_e	0.0024369324672264677
EX_pheme_e	0.0024369324672264677
