reaction	linear_coefficient
NTD7	0.0008337567677407928
THRD	0.005403817196931245
UGLCURPpp	0.005397341571423052
UDPGPpp	0.005397341571423052
UACGAMPpp	0.005397341571423052
UDPGALPpp	0.005397341571423052
UACGALPpp	0.005397341571423052
NTP1	0.003088344546905689
NTP10	0.003088344546905689
NTP3	0.003088344546905689
NTP5	0.003088344546905689
NTP11	0.004308439364358663
NTP12	0.004308439364358663
THRD_L	0.0013487894049045532
NTPP6	0.0053388845824810325
NTPP8	0.0053388845824810325
NTPP4	0.0053388845824810325
NTPP11	0.005960909916475709
NTPP10	0.005960909916475709
NTPP9	0.005960909916475709
THRTRS	0.00026978844971464044
NTRIR2x	0.0019306927346077719
TMPK	0.0037859168880780177
OAADC	0.09251975793447142
PTRCt2pp	0.015516322429466033
PYDXK	0.006263918385960858
PYDXNK	0.0070243440882589905
PYDAMK	0.0070243440882589905
PFL	9.254915717999649e-05
OBTFL	9.254915717999649e-05
PYNP2r	0.004183086071561963
TKT1	0.0007409917641408736
TKT2	0.0007409917641408736
QMO2	0.0005699594222106123
QMO3	0.0005699594222106123
QULNS	0.005516777048944228
OCBT	0.0014817074725065054
TMDS	0.003128065709653972
OCTDPS	0.0025607428059194162
TMK	0.0065550615721766195
OHEDH	0.037330853613504814
R15BPK	0.01135221065668148
TMN	0.016361000401504094
RBFSa	0.00476178314401245
RBFSb	0.0006667132619024009
PSERT	0.0003434694497857193
OHPBAT	0.0003434694497857193
OMMBLHX	0.007312603991118228
TMPPP	0.02834934394909411
OMPDC	0.006271061207591846
RBK	0.004795605577804918
TPI	0.00014885443901207075
RBK_Dr	0.012123091416748546
OMPHHX	0.0073958286318790666
TPRDCOAS	0.025594527851301577
OP4ENH	0.08315295172637303
XYLK2	0.018949933132575043
RBK_L1	0.018949933132575043
TRE6PH	0.010180005919671543
RBP4E	0.017449182248211997
OPHBDC	0.00284835545815302
TRE6PS	0.0027528946580152023
TREH	0.005301484649644098
RBTDG	0.018036728861713307
OPHHX	0.004874446440537571
OPTCCL	0.046923827906446676
TREHpp	0.004172376365496785
ORNDC	0.005811222298708827
ORPT	0.004687367965516364
RHCCE	0.001346031730862009
RIBabcpp	0.0015814163089524268
SHCHCS2	0.008185979688028852
OXGDC2	0.008185979688028852
TRPS3	0.0036823256376975664
TRPS1	0.0036823256376975664
TRPS2	0.0036823256376975664
OXOAEL	0.012081662517688498
SSALy	0.011864958493409572
SSALx	0.011864958493409572
OXPTNDH	0.011864958493409572
TRPTRS	0.0024741622749272353
TYRTRS	0.000706920123525017
PROD2	0.0035840171454124643
P5CD	0.0035840171454124643
RMK	0.09346318873292031
RMPA	0.01943825590362539
U23GAAT	0.00032639422285699103
P5CR	0.0011468641046761495
UAAGDS	0.0038266143598102427
PACCOAL	0.011649173739818384
UACMAMO	0.0037375989639336447
PANTS	0.00334626606335113
UAG2E	0.0029460525489523022
PAPA140	0.006853617007253288
PAPA120pp	0.006853617007253288
PAPA181	0.006853617007253288
PAPA141pp	0.006853617007253288
PAPA141	0.006853617007253288
PAPA181pp	0.006853617007253288
PAPA140pp	0.006853617007253288
PAPA180pp	0.006853617007253288
PAPA160	0.006853617007253288
PAPA160pp	0.006853617007253288
PAPA161pp	0.006853617007253288
PAPA161	0.006853617007253288
UDCPDP	0.00129660928108429
PAPA120	0.006853617007253288
UDCPDPpp	0.00129660928108429
PAPA180	0.006853617007253288
UAGAAT	0.0003025878292702203
PAPPT3	0.006010799565557055
UAGCVT	0.0026765087555541095
UAGPT3	0.006245215058207344
UAMAGS	0.006801180433445014
UAMAS	0.004986370295304035
UAPGR	0.004687688049573477
RPE	0.0033940914769267573
PDE1	0.007752161386139266
RZ5PP	0.008040235698840744
UDCPDPS	0.0014515106887894407
Rbtt2	0.0034417532519596234
UDPG4E	0.004794411217670493
S7PI	0.0030061762858251974
UDPGD	0.002456015943050985
ULA4NFT	0.0006377771335054327
UDPGDC	0.0006377771335054327
SADH	0.028187467118271817
PYAM5PO	0.0016345193429784968
PDX5POi	0.0016345193429784968
UDPKAAT	0.0003211739802431526
PDX5PS	0.004007099924048417
UGLT	0.006869188527249084
UGLYCH	0.02584174512400191
PERD	0.005902327906087289
SADT2	0.0007253966207044764
SBTPD	0.030123123159202687
UGMDDS	0.00606026714356245
PETNT181pp	0.00646823945302568
PETNT161pp	0.00646823945302568
UHGADA	0.0001282792769665394
PFK_2	0.0001905559979741352
PFK	0.0001905559979741352
UM3PL	0.0030772823139981298
UM4PL	0.0030772823139981298
SDPDS	0.0029130967922435017
URIDK2r	0.00037778592313408263
PGAMT	0.004487199804066035
UPLA4FNT	0.0006056418695231371
PGCD	0.0002535959760888972
SELCYSS	0.009008084624936376
UPP3MT	0.002146987045791517
UPP3S	0.0031171877322180653
UPPDC1	0.0022225440383633306
UPPRT	0.0001969742736896957
SELNPS	0.003008607988749252
URAt2pp_copy1	0.0015668707519297482
SERASr	0.044931431272715136
URAt2pp_copy2	0.06834001666454083
SERAT	0.005021875817875714
URCN	0.01906895044960087
SERD_D	0.01568331918132683
UREA	0.010460263805786815
SERD_L	0.0013487894049045532
URIC	0.03956834728238801
SERTRS	0.00040477333545175495
SERTRS2	0.00040477333545175495
SERt2rpp	0.010996359238588924
THRt2rpp	0.030852724981553586
USHD	0.00674533452277728
VALTRS	0.0010118297009653369
VPAMTr	0.006319738750674902
SERt4pp	0.0008235182280317511
THRt4pp	0.0008235182280317511
X5PL3E	0.01415578464345728
SFGTHi	0.00607170470488576
XAND	0.18196057359587806
SGDS	0.025473177881851994
XYLI2	0.0039286865284144734
XYLI1	0.0039286865284144734
SGSAD	0.030414702811520068
SHCHCC	0.009518651251835182
XYLabcpp	0.00886612426551717
SHCHF	0.002146987045791517
SHCHD2	0.002146987045791517
SHK3Dr	0.0027361859885252074
XYLt2pp	0.02035619589536022
ZNabcpp	0.0011209608476894573
SHKK	0.00030951216265092795
ABTpp2	0.0466833704275606
SHSL1	0.003750210867843923
SKMt2pp	0.012852785797651858
SPMDAT1	0.0023510826166187756
SPMDAT2	0.0023510826166187756
SPMS	0.004241041803559493
SPODM	0.00015354701982947264
SPODMpp	0.0019479454976033155
SUCBZL	0.012668558988868848
SUCBZS	0.011693275105119997
SUCDi	0.00017741495346337952
SUCRtex	0.0239635550139529
SUCptspp	0.01998942843672923
TAGURr	0.01374756250964831
TALA	0.00028834882877898957
TARTD	0.013235831813775
TARTRt7pp	0.012230070431352769
TAUDO	0.004485747990067597
TDPADGAT	0.010244619289239257
TDPAGTA	0.00662771099441426
TDPDRR	1.0
TDPGDH	0.004803722255901545
TDSK	0.0097690224562362
THDPS	0.0005263623220925134
THMabcpp	0.008030662873007171
EX_cd2_e	0.007506402982959202
EX_cbi_e	0.007506402982959202
EX_cbl1_e	0.007506402982959202
12DGR120tipp	0.007506402982959202
12DGR140tipp	0.007506402982959202
12DGR141tipp	0.007506402982959202
12DGR160tipp	0.007506402982959202
12DGR161tipp	0.007506402982959202
12DGR180tipp	0.007506402982959202
12DGR181tipp	0.007506402982959202
13PPDtex	0.007506402982959202
13PPDtpp	0.007506402982959202
23DAPPAt2pp	0.007506402982959202
4PCPpp	0.007506402982959202
ACLS_a	0.007506402982959202
ACOLIPAtex	0.007506402982959202
ACONIs	0.007506402982959202
AGM4PCPpp	0.007506402982959202
ACt2rpp	0.007506402982959202
ACALDtpp	0.007506402982959202
23DK5MPPISO	0.007506402982959202
ALATA_L	0.007506402982959202
BZt	0.007506402982959202
ALLULPE	0.007506402982959202
ATPM	0.007506402982959202
BLUB	0.007506402982959202
BPNT	0.007506402982959202
BTDD_RR	0.007506402982959202
BTDt_RR	0.007506402982959202
CELLBabc	0.007506402982959202
CO2tpp	0.007506402982959202
CLIPAtex	0.007506402982959202
CLPNH120pp	0.007506402982959202
CLPNH140pp	0.007506402982959202
CLPNH141pp	0.007506402982959202
CLPNH160pp	0.007506402982959202
CLPNH161pp	0.007506402982959202
CLPNH180pp	0.007506402982959202
CLPNH181pp	0.007506402982959202
EX_cgly_e	0.007506402982959202
CYRDAR2	0.007506402982959202
CYRDAS	0.007506402982959202
CYSabcpp	0.007506402982959202
AOBUTDs	0.007506402982959202
CYSDabcpp	0.007506402982959202
APPLDHr	0.007506402982959202
D5KGPA	0.007506402982959202
DACTt3	0.007506402982959202
DHAtpp	0.007506402982959202
DHBSH	0.007506402982959202
DAPAT	0.007506402982959202
ARBt3ipp	0.007506402982959202
ARD_1	0.007506402982959202
DKMPPD	0.007506402982959202
DKMPPD3	0.007506402982959202
DNMPPA	0.007506402982959202
EX_cellb_e	0.007506402982959202
2OH3K5MPPISO	0.007506402982959202
ETOHt2rpp	0.007506402982959202
FCLT	0.007506402982959202
G5SADs	0.007506402982959202
FE3abcpp	0.007506402982959202
FECRMR3	0.007506402982959202
FEENTERR3	0.007506402982959202
GLTPD	0.007506402982959202
H2tpp	0.007506402982959202
HYPOE	0.007506402982959202
INSTt2	0.007506402982959202
K2L4Atex	0.007506402982959202
MDRPD	0.007506402982959202
MELIBt3ipp	0.007506402982959202
MG2t3_2pp	0.007506402982959202
N2Otpp	0.007506402982959202
NACtpp	0.007506402982959202
NADN	0.007506402982959202
NMNN	0.007506402982959202
NMNt7pp	0.007506402982959202
NOtpp	0.007506402982959202
O2tpp	0.007506402982959202
OPHHX3	0.007506402982959202
PACALDt2rpp	0.007506402982959202
PDX5PO2	0.007506402982959202
PDXPP	0.007506402982959202
EX_chol_e	0.007506402982959202
PHEMEtiex	0.007506402982959202
PMANM	0.007506402982959202
PPALtpp	0.007506402982959202
PYDXPP	0.007506402982959202
PYRt2rpp	0.007506402982959202
R1PK	0.007506402982959202
SO2tpp	0.007506402982959202
TDPDRE	0.007506402982959202
TGBPA	0.007506402982959202
SUCCt3pp	0.007506402982959202
THYMt3pp	0.007506402982959202
EX_ca2_e	0.007506402982959202
ULA4Ntppi	0.007506402982959202
UNK3	0.007506402982959202
UPLA4FNF	0.007506402982959202
UDCPPtppi	0.007506402982959202
EX_12ppd__S_e	0.007506402982959202
EX_13ppd_e	0.007506402982959202
EX_14glucan_e	0.007506402982959202
EX_15dap_e	0.007506402982959202
EX_23camp_e	0.007506402982959202
EX_23ccmp_e	0.007506402982959202
EX_23cgmp_e	0.007506402982959202
EX_cit_e	0.007506402982959202
EX_cl_e	0.007506402982959202
EX_23cump_e	0.007506402982959202
EX_23dappa_e	0.007506402982959202
EX_26dap__M_e	0.007506402982959202
EX_2ddglcn_e	0.007506402982959202
EX_cmp_e	0.007506402982959202
EX_co2_e	0.007506402982959202
EX_34dhpac_e	0.007506402982959202
EX_glyc2p_e	0.007506402982959202
EX_3amp_e	0.007506402982959202
EX_3cmp_e	0.007506402982959202
EX_3gmp_e	0.007506402982959202
EX_3hcinnm_e	0.007506402982959202
EX_3hpppn_e	0.007506402982959202
EX_cobalt2_e	0.007506402982959202
EX_colipa_e	0.007506402982959202
EX_crn_e	0.007506402982959202
EX_csn_e	0.007506402982959202
EX_cu_e	0.007506402982959202
EX_cu2_e	0.007506402982959202
EX_cyan_e	0.007506402982959202
EX_cynt_e	0.007506402982959202
EX_3ump_e	0.007506402982959202
EX_4abut_e	0.007506402982959202
EX_glyc3p_e	0.007506402982959202
EX_4hoxpacd_e	0.007506402982959202
EX_cys__D_e	0.007506402982959202
EX_cys__L_e	0.007506402982959202
EX_cytd_e	0.007506402982959202
EX_glyclt_e	0.007506402982959202
EX_dad_2_e	0.007506402982959202
EX_4hphac_e	0.007506402982959202
EX_gmp_e	0.007506402982959202
EX_5dglcn_e	0.007506402982959202
EX_damp_e	0.007506402982959202
EX_dca_e	0.007506402982959202
EX_LalaDgluMdap_e	0.007506402982959202
EX_dcmp_e	0.007506402982959202
EX_gsn_e	0.007506402982959202
EX_dcyt_e	0.007506402982959202
EX_ddca_e	0.007506402982959202
EX_dgmp_e	0.007506402982959202
EX_dgsn_e	0.007506402982959202
EX_LalaDgluMdapDala_e	0.007506402982959202
EX_abt__D_e	0.007506402982959202
EX_ac_e	0.007506402982959202
EX_acald_e	0.007506402982959202
EX_acgal_e	0.007506402982959202
EX_acgal1p_e	0.007506402982959202
EX_dha_e	0.007506402982959202
EX_gthox_e	0.007506402982959202
EX_diact_e	0.007506402982959202
EX_dimp_e	0.007506402982959202
EX_acgam_e	0.007506402982959202
EX_acgam1p_e	0.007506402982959202
EX_din_e	0.007506402982959202
EX_acmana_e	0.007506402982959202
EX_gthrd_e	0.007506402982959202
EX_acmum_e	0.007506402982959202
EX_dms_e	0.007506402982959202
EX_dmso_e	0.007506402982959202
EX_acolipa_e	0.007506402982959202
EX_dopa_e	0.007506402982959202
EX_gtp_e	0.007506402982959202
EX_dtmp_e	0.007506402982959202
EX_acser_e	0.007506402982959202
EX_dump_e	0.007506402982959202
EX_ade_e	0.007506402982959202
EX_gua_e	0.007506402982959202
EX_adn_e	0.007506402982959202
EX_adocbl_e	0.007506402982959202
EX_duri_e	0.007506402982959202
EX_etha_e	0.007506402982959202
EX_ethso3_e	0.007506402982959202
EX_ag_e	0.007506402982959202
EX_etoh_e	0.007506402982959202
EX_h_e	0.007506402982959202
EX_f6p_e	0.007506402982959202
EX_fald_e	0.007506402982959202
EX_agm_e	0.007506402982959202
EX_akg_e	0.007506402982959202
EX_ala_B_e	0.007506402982959202
EX_ala__D_e	0.007506402982959202
EX_ala__L_e	0.007506402982959202
EX_alaala_e	0.007506402982959202
EX_fe2_e	0.007506402982959202
EX_fe3_e	0.007506402982959202
EX_fe3dhbzs_e	0.007506402982959202
EX_fe3hox_e	0.007506402982959202
EX_fecrm_e	0.007506402982959202
EX_all__D_e	0.007506402982959202
EX_amp_e	0.007506402982959202
EX_feenter_e	0.007506402982959202
EX_anhgm_e	0.007506402982959202
EX_feoxam_e	0.007506402982959202
EX_arab__L_e	0.007506402982959202
EX_h2_e	0.007506402982959202
EX_arg__L_e	0.007506402982959202
EX_for_e	0.007506402982959202
EX_ascb__L_e	0.007506402982959202
EX_fru_e	0.007506402982959202
EX_h2o_e	0.007506402982959202
EX_frulys_e	0.007506402982959202
EX_asn__L_e	0.007506402982959202
EX_aso3_e	0.007506402982959202
EX_h2o2_e	0.007506402982959202
EX_asp__L_e	0.007506402982959202
EX_fruur_e	0.007506402982959202
EX_fuc__L_e	0.007506402982959202
EX_btd_RR_e	0.007506402982959202
EX_h2s_e	0.007506402982959202
EX_but_e	0.007506402982959202
EX_fum_e	0.007506402982959202
EX_g1p_e	0.007506402982959202
EX_butso3_e	0.007506402982959202
EX_hacolipa_e	0.007506402982959202
EX_bz_e	0.007506402982959202
EX_g3pc_e	0.007506402982959202
EX_g3pe_e	0.007506402982959202
EX_halipa_e	0.007506402982959202
EX_g3pg_e	0.007506402982959202
EX_g3pi_e	0.007506402982959202
EX_g3ps_e	0.007506402982959202
EX_pi_e	0.007506402982959202
EX_pnto__R_e	0.007506402982959202
EX_g6p_e	0.007506402982959202
EX_ppa_e	0.007506402982959202
EX_gal_e	0.007506402982959202
EX_hdca_e	0.007506402982959202
EX_gal_bD_e	0.007506402982959202
EX_ppal_e	0.007506402982959202
EX_pppn_e	0.007506402982959202
EX_ppt_e	0.007506402982959202
EX_gal1p_e	0.007506402982959202
EX_hdcea_e	0.007506402982959202
EX_galct__D_e	0.007506402982959202
EX_galctn__D_e	0.007506402982959202
EX_galctn__L_e	0.007506402982959202
EX_galt_e	0.007506402982959202
EX_pro__L_e	0.007506402982959202
EX_progly_e	0.007506402982959202
EX_psclys_e	0.007506402982959202
EX_pser__L_e	0.007506402982959202
EX_galur_e	0.007506402982959202
EX_gam_e	0.007506402982959202
EX_ptrc_e	0.007506402982959202
EX_hg2_e	0.007506402982959202
EX_pyr_e	0.007506402982959202
EX_r5p_e	0.007506402982959202
EX_gam6p_e	0.007506402982959202
EX_gdp_e	0.007506402982959202
EX_rbt_e	0.007506402982959202
EX_his__L_e	0.007506402982959202
EX_rib__D_e	0.007506402982959202
EX_rmn_e	0.007506402982959202
EX_glc__D_e	0.007506402982959202
EX_glcn_e	0.007506402982959202
EX_glcr_e	0.007506402982959202
EX_sbt__D_e	0.007506402982959202
EX_glcur_e	0.007506402982959202
EX_hom__L_e	0.007506402982959202
EX_glcur1p_e	0.007506402982959202
EX_gln__L_e	0.007506402982959202
EX_glu__L_e	0.007506402982959202
EX_gly_e	0.007506402982959202
EX_ser__D_e	0.007506402982959202
EX_ser__L_e	0.007506402982959202
EX_skm_e	0.007506402982959202
EX_so2_e	0.007506402982959202
EX_so3_e	0.007506402982959202
EX_so4_e	0.007506402982959202
EX_glyald_e	0.007506402982959202
EX_glyb_e	0.007506402982959202
EX_spmd_e	0.007506402982959202
EX_hxa_e	0.007506402982959202
EX_succ_e	0.007506402982959202
EX_sucr_e	0.007506402982959202
EX_sulfac_e	0.007506402982959202
EX_glyc_e	0.007506402982959202
EX_glyc__R_e	0.007506402982959202
EX_hxan_e	0.007506402982959202
EX_tartr__L_e	0.007506402982959202
EX_taur_e	0.007506402982959202
EX_tcynt_e	0.007506402982959202
EX_idon__L_e	0.007506402982959202
EX_thm_e	0.007506402982959202
EX_thr__L_e	0.007506402982959202
EX_ile__L_e	0.007506402982959202
EX_thrp_e	0.007506402982959202
EX_thym_e	0.007506402982959202
EX_imp_e	0.007506402982959202
EX_thymd_e	0.007506402982959202
EX_indole_e	0.007506402982959202
EX_tma_e	0.007506402982959202
EX_tmao_e	0.007506402982959202
EX_tre_e	0.007506402982959202
EX_inost_e	0.007506402982959202
EX_trp__L_e	0.007506402982959202
EX_tsul_e	0.007506402982959202
EX_ins_e	0.007506402982959202
EX_ttdca_e	0.007506402982959202
EX_ttdcea_e	0.007506402982959202
EX_isetac_e	0.007506402982959202
EX_tungs_e	0.007506402982959202
EX_tym_e	0.007506402982959202
EX_tyr__L_e	0.007506402982959202
EX_tyrp_e	0.007506402982959202
EX_uacgam_e	0.007506402982959202
EX_udpacgal_e	0.007506402982959202
EX_k_e	0.007506402982959202
EX_udpg_e	0.007506402982959202
EX_udpgal_e	0.007506402982959202
EX_kdo2lipid4_e	0.007506402982959202
EX_udpglcur_e	0.007506402982959202
EX_ump_e	0.007506402982959202
EX_lac__D_e	0.007506402982959202
EX_ura_e	0.007506402982959202
EX_urea_e	0.007506402982959202
EX_lac__L_e	0.007506402982959202
EX_uri_e	0.007506402982959202
EX_val__L_e	0.007506402982959202
EX_lcts_e	0.007506402982959202
EX_xan_e	0.007506402982959202
EX_xmp_e	0.007506402982959202
EX_xtsn_e	0.007506402982959202
EX_leu__L_e	0.007506402982959202
EX_xyl__D_e	0.007506402982959202
EX_xylu__L_e	0.007506402982959202
EX_lipa_e	0.007506402982959202
EX_zn2_e	0.007506402982959202
EX_lipa_cold_e	0.007506402982959202
BIOMASS_	0.007506402982959202
EX_lys__L_e	0.007506402982959202
SK_dna_c	0.007506402982959202
EX_lyx__L_e	0.007506402982959202
SK_dna5mtc_c	0.007506402982959202
EX_mal__D_e	0.007506402982959202
EX_mal__L_e	0.007506402982959202
EX_malt_e	0.007506402982959202
EX_malthx_e	0.007506402982959202
EX_maltpt_e	0.007506402982959202
EX_malttr_e	0.007506402982959202
EX_maltttr_e	0.007506402982959202
EX_man_e	0.007506402982959202
EX_man6p_e	0.007506402982959202
EX_manglyc_e	0.007506402982959202
EX_melib_e	0.007506402982959202
EX_met__D_e	0.007506402982959202
EX_met__L_e	0.007506402982959202
EX_metsox_R__L_e	0.007506402982959202
EX_metsox_S__L_e	0.007506402982959202
EX_mg2_e	0.007506402982959202
EX_mmet_e	0.007506402982959202
EX_mn2_e	0.007506402982959202
EX_mnl_e	0.007506402982959202
EX_mobd_e	0.007506402982959202
EX_mso3_e	0.007506402982959202
EX_n2o_e	0.007506402982959202
EX_na1_e	0.007506402982959202
EX_nac_e	0.007506402982959202
EX_nh4_e	0.007506402982959202
EX_ni2_e	0.007506402982959202
EX_nmn_e	0.007506402982959202
EX_no_e	0.007506402982959202
EX_no2_e	0.007506402982959202
EX_no3_e	0.007506402982959202
EX_o2_e	0.007506402982959202
EX_o2s_e	0.007506402982959202
EX_ocdca_e	0.007506402982959202
EX_ocdcea_e	0.007506402982959202
EX_octa_e	0.007506402982959202
EX_orn_e	0.007506402982959202
EX_orot_e	0.007506402982959202
EX_pacald_e	0.007506402982959202
EX_peamn_e	0.007506402982959202
EX_phe__L_e	0.007506402982959202
EX_pheme_e	0.007506402982959202
