reaction	linear_coefficient
LPLIPAL2G180	0.0005776939003406074
LPLIPAL2A160	0.0005776939003406074
LPLIPAL2E120	0.0005776939003406074
LPLIPAL2ATE181	0.0005776939003406074
LPLIPAL2E161	0.0005776939003406074
LYSDC	0.002035970435905861
NTD2	0.0007910130153567158
NTD10	0.0007910130153567158
NTD7	0.0007910130153567158
NTD11	0.0007910130153567158
NTD4	0.0007910130153567158
NTD9	0.0007910130153567158
THRD	0.00022068202157194815
UGLCURPpp	0.0006542465334718659
UACGALPpp	0.0006542465334718659
UDPGPpp	0.0006542465334718659
UACGAMPpp	0.0006542465334718659
UDPGALPpp	0.0006542465334718659
NTP3	0.0007064653946989161
NTP10	0.0007064653946989161
NTP5	0.0007064653946989161
NTP1	0.0007064653946989161
NTP12	0.0015464334291581806
NTP11	0.0015464334291581806
THRD_L	0.00014566518451485262
NTPP4	0.0014918278252774274
NTPP8	0.0014918278252774274
NTPP6	0.0014918278252774274
NTPP9	0.0020518603235126216
NTPP11	0.0020518603235126216
NTPP10	0.0020518603235126216
THRTRS	0.00016396969537484985
NTRIR2x	0.012557273606616763
TMPK	0.00030558022403659305
OAADC	0.06484725184657963
PTRCt2pp	0.006736414602057697
PYDXK	0.004433249806993446
PYDAMK	0.007115523754968648
PYDXNK	0.007115523754968648
PFL	9.367983251914608e-05
OBTFL	9.367983251914608e-05
PYNP2r	0.00018369601172811353
TKT1	0.00033461045586931473
TKT2	0.00033461045586931473
QMO3	0.0017072076438317142
QMO2	0.0017072076438317142
QULNS	0.013629140012913953
OCBT	0.02533269457423033
TMDS	0.0012071922319182382
OCTDPS	0.0007563730097981475
TMK	0.0011519552675580526
OHEDH	0.03194915569713331
R15BPK	0.007572256652472169
TMN	0.031687834197375926
RBFSa	0.0012935444039263505
RBFSb	0.0010456581055462938
PSERT	0.0009183647560233953
OHPBAT	0.0009183647560233953
OMMBLHX	0.00800247284129848
TMPPP	0.009871132143786895
OMPDC	0.010039439789689079
RBK	0.002421995779379823
TPI	0.00022142811798283278
RBK_Dr	0.004227023803510341
OMPHHX	0.007682828013252184
OP4ENH	0.059827681410787176
RBK_L1	0.018000152948246785
XYLK2	0.018000152948246785
TRE6PH	0.0036263775157473247
RBP4E	0.025791952955952893
OPHBDC	0.00089299283541286
TRE6PS	0.00031811833404479746
TREH	0.001942659233019354
RBTDG	0.012927956604021755
OPHHX	0.00036810112181590623
TREHpp	0.0012644546264845115
ORNDC	0.007435383299686896
ORPT	0.0013708516554461318
RHCCE	0.0001704528599851486
RIBabcpp	0.0003026250507362561
OXGDC2	0.0035316367717625136
SHCHCS2	0.0035316367717625136
TRPS2	0.0033455960321644705
TRPS3	0.0033455960321644705
TRPS1	0.0033455960321644705
OXOAEL	0.0009701344998285933
SSALy	0.0003992058041898824
OXPTNDH	0.0003992058041898824
SSALx	0.0003992058041898824
TRPTRS	0.000608000444511593
TYRTRS	0.0005832419679612414
PROD2	0.0005704854646958297
P5CD	0.0005704854646958297
RMK	0.09780154148754218
RMPA	0.03509843000351307
U23GAAT	0.00021423269165911056
P5CR	0.00047286464696572934
UAAGDS	0.0007426031650872052
PACCOAL	0.004991026330479632
UACMAMO	0.0012526915375791385
PANTS	0.002213267174759502
UAG2E	0.0006334391359935549
PAPA120pp	0.003293436010721203
PAPA180pp	0.003293436010721203
PAPA141pp	0.003293436010721203
PAPA141	0.003293436010721203
PAPA161	0.003293436010721203
UDCPDP	0.0013056577538316284
PAPA181	0.003293436010721203
UDCPDPpp	0.0013056577538316284
PAPA160pp	0.003293436010721203
PAPA160	0.003293436010721203
PAPA180	0.003293436010721203
PAPA181pp	0.003293436010721203
PAPA161pp	0.003293436010721203
PAPA140pp	0.003293436010721203
PAPA120	0.003293436010721203
PAPA140	0.003293436010721203
UAGAAT	0.00025812696046387484
PAPPT3	0.0008611825474375399
UAGCVT	0.0009223839527930082
UAGPT3	0.001503564893269873
UAMAGS	0.0008784575101567438
UAMAS	0.0007986527394852088
UAPGR	0.0015252367238140685
RPE	0.0009346242338641018
RPI	0.00013266152536323258
PDE1	0.0005594611606321934
RZ5PP	0.04817766850817611
UDCPDPS	0.0007789624776165573
Rbtt2	0.000963546629961985
UDPG4E	0.0027567569842200895
S7PI	0.0006664383002839599
UDPGD	0.00048079227415124474
UDPGDC	0.0008837799894149436
ULA4NFT	0.0008837799894149436
SADH	0.003972965357142434
PDX5POi	0.002092130691869773
PYAM5PO	0.002092130691869773
UDPKAAT	0.00643217078836893
PDX5PS	0.0010947559109353506
UGLT	0.006483713240628818
UGLYCH	0.02692157999932097
PERD	0.006574993752526299
SADT2	0.0038948946878307232
SBTPD	0.02920563915536074
UGMDDS	0.0014895699639834261
PETNT161pp	0.005753214882184638
PETNT181pp	0.005753214882184638
UHGADA	9.593203396861186e-05
PFK	0.00020763004733255667
PFK_2	0.00020763004733255667
UM3PL	0.003401502767088383
UM4PL	0.003401502767088383
SDPDS	0.0005943099404227092
URIDK2r	0.00020107138943879486
PGAMT	0.0020951490320135846
UPLA4FNT	0.008717981468981627
PGCD	0.0034913475587682896
SELCYSS	0.006557422822732809
UPP3MT	0.0005866728044354968
UPP3S	0.0022033483553858145
UPPDC1	0.0008646659475842544
UPPRT	0.00021521676343647922
SELNPS	0.0018159244709828452
URAt2pp_copy1	0.00472818665282023
SERASr	0.10973653214503755
SERAT	0.0026249195095034597
URCN	0.00015865085978921385
SERD_D	0.010455450722888301
UREA	0.013679739006442647
SERD_L	0.00014566518451485262
URIC	0.004929337597898769
SERTRS	0.00020693090427133668
SERTRS2	0.00020693090427133668
SERt2rpp	0.0002710951042493963
THRt2rpp	0.006520833267143888
USHD	0.0033935262667534227
VALTRS	0.0005971723470937784
VPAMTr	0.0019809221471905098
THRt4pp	0.001425113965779936
SERt4pp	0.001425113965779936
X5PL3E	0.0037886497702741065
SFGTHi	0.008122653839076429
XAND	0.13921403576596783
SGDS	0.005445652701923604
XYLI1	0.0022713027326196305
XYLI2	0.0022713027326196305
SGSAD	0.003355213023095547
SHCHCC	0.0023101182821093657
XYLabcpp	0.0014767319410291056
SHCHF	0.008726330746462046
SHCHD2	0.008726330746462046
SHK3Dr	0.0011233714251704622
XYLt2pp	0.009833218570482492
ZNabcpp	0.0007797406773043809
SHKK	0.00023699583867403462
ABTpp2	0.023518880000925977
SHSL1	0.0032865942416747482
SKMt2pp	0.020458731509351194
SPMDAT2	0.0005830734201572596
SPMDAT1	0.0005830734201572596
SPMS	0.0014001688371139587
SPODM	0.00013181322175793845
SPODMpp	0.0022529955599892653
SUCBZL	0.006104302664421952
SUCBZS	0.00453745025596715
SUCDi	0.0001473466867427859
SUCRtex	0.0011270198120257673
SUCptspp	0.0024543645618168427
TAGURr	0.010162998749021091
TALA	0.0002210988777723403
TARTRt7pp	0.012455719420160957
TAUDO	0.017886667158726922
TDPADGAT	0.0029570019129823203
TDPAGTA	0.0022538484690364058
TDPDRE	0.0007041876380474257
TDPDRR	0.0028750865700852583
TDPGDH	0.0005589225454778802
TDSK	0.0049469369083274635
THDPS	0.0001958629318098689
THMabcpp	0.004537313242673437
EX_cd2_e	0.0036491273911922585
EX_cbi_e	0.0036491273911922585
EX_cbl1_e	0.0036491273911922585
12DGR120tipp	0.0036491273911922585
12DGR140tipp	0.0036491273911922585
12DGR141tipp	0.0036491273911922585
12DGR160tipp	0.0036491273911922585
12DGR161tipp	0.0036491273911922585
12DGR180tipp	0.0036491273911922585
12DGR181tipp	0.0036491273911922585
13PPDtex	0.0036491273911922585
13PPDtpp	0.0036491273911922585
23DAPPAt2pp	0.0036491273911922585
4PCPpp	0.0036491273911922585
3HCINNMH	0.0036491273911922585
3HPPPNH	0.0036491273911922585
ACLS_a	0.0036491273911922585
ACOLIPAtex	0.0036491273911922585
ACONIs	0.0036491273911922585
AGM4PCPpp	0.0036491273911922585
ACt2rpp	0.0036491273911922585
ACALDtpp	0.0036491273911922585
23DK5MPPISO	0.0036491273911922585
ALATA_L	0.0036491273911922585
ALLPI	0.0036491273911922585
BZt	0.0036491273911922585
ATPM	0.0036491273911922585
BLUB	0.0036491273911922585
BPNT	0.0036491273911922585
CATDOX	0.0036491273911922585
BTDD_RR	0.0036491273911922585
BTDt_RR	0.0036491273911922585
CELLBabc	0.0036491273911922585
CO2tpp	0.0036491273911922585
CITt4_1	0.0036491273911922585
CLIPAtex	0.0036491273911922585
CLPNH120pp	0.0036491273911922585
CLPNH140pp	0.0036491273911922585
CLPNH141pp	0.0036491273911922585
CLPNH160pp	0.0036491273911922585
CLPNH161pp	0.0036491273911922585
CLPNH180pp	0.0036491273911922585
CLPNH181pp	0.0036491273911922585
CSNt2pp	0.0036491273911922585
EX_cgly_e	0.0036491273911922585
CYRDAR2	0.0036491273911922585
CYRDAS	0.0036491273911922585
CYSabcpp	0.0036491273911922585
AOBUTDs	0.0036491273911922585
CYSDabcpp	0.0036491273911922585
DDGLCNt2rpp	0.0036491273911922585
APPLDHr	0.0036491273911922585
D5KGPA	0.0036491273911922585
DACTt3	0.0036491273911922585
DHAtpp	0.0036491273911922585
DHBSH	0.0036491273911922585
DHCINDO	0.0036491273911922585
DAPAT	0.0036491273911922585
ARD_1	0.0036491273911922585
DKMPPD	0.0036491273911922585
DKMPPD3	0.0036491273911922585
DNMPPA	0.0036491273911922585
EX_cellb_e	0.0036491273911922585
2OH3K5MPPISO	0.0036491273911922585
ETOHt2rpp	0.0036491273911922585
FCLT	0.0036491273911922585
G5SADs	0.0036491273911922585
FE3abcpp	0.0036491273911922585
FECRMR3	0.0036491273911922585
FEENTERR3	0.0036491273911922585
GLTPD	0.0036491273911922585
H2tpp	0.0036491273911922585
HYPOE	0.0036491273911922585
ICHORT	0.0036491273911922585
INSTt2	0.0036491273911922585
HOPNTAL	0.0036491273911922585
HPPPNDO	0.0036491273911922585
K2L4Atex	0.0036491273911922585
MDRPD	0.0036491273911922585
MG2t3_2pp	0.0036491273911922585
N2Otpp	0.0036491273911922585
NACtpp	0.0036491273911922585
NADN	0.0036491273911922585
NMNN	0.0036491273911922585
NMNt7pp	0.0036491273911922585
NOtpp	0.0036491273911922585
O2tpp	0.0036491273911922585
OPHHX3	0.0036491273911922585
OPTCCL	0.0036491273911922585
PACALDt2rpp	0.0036491273911922585
PDX5PO2	0.0036491273911922585
PDXPP	0.0036491273911922585
EX_chol_e	0.0036491273911922585
PHEMEtiex	0.0036491273911922585
PMANM	0.0036491273911922585
PPALtpp	0.0036491273911922585
PYDXPP	0.0036491273911922585
PYRt2rpp	0.0036491273911922585
R1PK	0.0036491273911922585
SO2tpp	0.0036491273911922585
TGBPA	0.0036491273911922585
SUCCt3pp	0.0036491273911922585
THYMt3pp	0.0036491273911922585
TARTD	0.0036491273911922585
TPRDCOAS	0.0036491273911922585
EX_ca2_e	0.0036491273911922585
ULA4Ntppi	0.0036491273911922585
UNK3	0.0036491273911922585
UPLA4FNF	0.0036491273911922585
URAt2pp_copy2	0.0036491273911922585
UDCPPtppi	0.0036491273911922585
EX_12ppd__S_e	0.0036491273911922585
EX_13ppd_e	0.0036491273911922585
EX_14glucan_e	0.0036491273911922585
EX_15dap_e	0.0036491273911922585
EX_23camp_e	0.0036491273911922585
EX_23ccmp_e	0.0036491273911922585
EX_23cgmp_e	0.0036491273911922585
EX_cit_e	0.0036491273911922585
EX_cl_e	0.0036491273911922585
EX_23cump_e	0.0036491273911922585
EX_23dappa_e	0.0036491273911922585
EX_26dap__M_e	0.0036491273911922585
EX_2ddglcn_e	0.0036491273911922585
EX_cmp_e	0.0036491273911922585
EX_co2_e	0.0036491273911922585
EX_34dhpac_e	0.0036491273911922585
EX_glyc2p_e	0.0036491273911922585
EX_3amp_e	0.0036491273911922585
EX_3cmp_e	0.0036491273911922585
EX_3gmp_e	0.0036491273911922585
EX_3hcinnm_e	0.0036491273911922585
EX_3hpppn_e	0.0036491273911922585
EX_cobalt2_e	0.0036491273911922585
EX_colipa_e	0.0036491273911922585
EX_crn_e	0.0036491273911922585
EX_csn_e	0.0036491273911922585
EX_cu_e	0.0036491273911922585
EX_cu2_e	0.0036491273911922585
EX_cyan_e	0.0036491273911922585
EX_cynt_e	0.0036491273911922585
EX_3ump_e	0.0036491273911922585
EX_4abut_e	0.0036491273911922585
EX_glyc3p_e	0.0036491273911922585
EX_4hoxpacd_e	0.0036491273911922585
EX_cys__D_e	0.0036491273911922585
EX_cys__L_e	0.0036491273911922585
EX_cytd_e	0.0036491273911922585
EX_glyclt_e	0.0036491273911922585
EX_dad_2_e	0.0036491273911922585
EX_4hphac_e	0.0036491273911922585
EX_gmp_e	0.0036491273911922585
EX_5dglcn_e	0.0036491273911922585
EX_damp_e	0.0036491273911922585
EX_dca_e	0.0036491273911922585
EX_LalaDgluMdap_e	0.0036491273911922585
EX_dcmp_e	0.0036491273911922585
EX_gsn_e	0.0036491273911922585
EX_dcyt_e	0.0036491273911922585
EX_ddca_e	0.0036491273911922585
EX_dgmp_e	0.0036491273911922585
EX_dgsn_e	0.0036491273911922585
EX_LalaDgluMdapDala_e	0.0036491273911922585
EX_abt__D_e	0.0036491273911922585
EX_ac_e	0.0036491273911922585
EX_acald_e	0.0036491273911922585
EX_acgal_e	0.0036491273911922585
EX_acgal1p_e	0.0036491273911922585
EX_dha_e	0.0036491273911922585
EX_gthox_e	0.0036491273911922585
EX_diact_e	0.0036491273911922585
EX_dimp_e	0.0036491273911922585
EX_acgam_e	0.0036491273911922585
EX_acgam1p_e	0.0036491273911922585
EX_din_e	0.0036491273911922585
EX_acmana_e	0.0036491273911922585
EX_gthrd_e	0.0036491273911922585
EX_acmum_e	0.0036491273911922585
EX_dms_e	0.0036491273911922585
EX_dmso_e	0.0036491273911922585
EX_acolipa_e	0.0036491273911922585
EX_dopa_e	0.0036491273911922585
EX_gtp_e	0.0036491273911922585
EX_dtmp_e	0.0036491273911922585
EX_acser_e	0.0036491273911922585
EX_dump_e	0.0036491273911922585
EX_ade_e	0.0036491273911922585
EX_gua_e	0.0036491273911922585
EX_adn_e	0.0036491273911922585
EX_adocbl_e	0.0036491273911922585
EX_duri_e	0.0036491273911922585
EX_etha_e	0.0036491273911922585
EX_ethso3_e	0.0036491273911922585
EX_ag_e	0.0036491273911922585
EX_etoh_e	0.0036491273911922585
EX_h_e	0.0036491273911922585
EX_f6p_e	0.0036491273911922585
EX_fald_e	0.0036491273911922585
EX_agm_e	0.0036491273911922585
EX_akg_e	0.0036491273911922585
EX_ala_B_e	0.0036491273911922585
EX_ala__D_e	0.0036491273911922585
EX_ala__L_e	0.0036491273911922585
EX_alaala_e	0.0036491273911922585
EX_fe2_e	0.0036491273911922585
EX_fe3_e	0.0036491273911922585
EX_fe3dhbzs_e	0.0036491273911922585
EX_fe3hox_e	0.0036491273911922585
EX_fecrm_e	0.0036491273911922585
EX_all__D_e	0.0036491273911922585
EX_amp_e	0.0036491273911922585
EX_feenter_e	0.0036491273911922585
EX_anhgm_e	0.0036491273911922585
EX_feoxam_e	0.0036491273911922585
EX_arab__L_e	0.0036491273911922585
EX_h2_e	0.0036491273911922585
EX_arg__L_e	0.0036491273911922585
EX_for_e	0.0036491273911922585
EX_ascb__L_e	0.0036491273911922585
EX_fru_e	0.0036491273911922585
EX_h2o_e	0.0036491273911922585
EX_frulys_e	0.0036491273911922585
EX_asn__L_e	0.0036491273911922585
EX_aso3_e	0.0036491273911922585
EX_h2o2_e	0.0036491273911922585
EX_asp__L_e	0.0036491273911922585
EX_fruur_e	0.0036491273911922585
EX_fuc__L_e	0.0036491273911922585
EX_btd_RR_e	0.0036491273911922585
EX_h2s_e	0.0036491273911922585
EX_but_e	0.0036491273911922585
EX_fum_e	0.0036491273911922585
EX_g1p_e	0.0036491273911922585
EX_butso3_e	0.0036491273911922585
EX_hacolipa_e	0.0036491273911922585
EX_bz_e	0.0036491273911922585
EX_g3pc_e	0.0036491273911922585
EX_g3pe_e	0.0036491273911922585
EX_halipa_e	0.0036491273911922585
EX_g3pg_e	0.0036491273911922585
EX_g3pi_e	0.0036491273911922585
EX_g3ps_e	0.0036491273911922585
EX_pi_e	0.0036491273911922585
EX_pnto__R_e	0.0036491273911922585
EX_g6p_e	0.0036491273911922585
EX_ppa_e	0.0036491273911922585
EX_gal_e	0.0036491273911922585
EX_hdca_e	0.0036491273911922585
EX_gal_bD_e	0.0036491273911922585
EX_ppal_e	0.0036491273911922585
EX_pppn_e	0.0036491273911922585
EX_ppt_e	0.0036491273911922585
EX_gal1p_e	0.0036491273911922585
EX_hdcea_e	0.0036491273911922585
EX_galct__D_e	0.0036491273911922585
EX_galctn__D_e	0.0036491273911922585
EX_galctn__L_e	0.0036491273911922585
EX_galt_e	0.0036491273911922585
EX_pro__L_e	0.0036491273911922585
EX_progly_e	0.0036491273911922585
EX_psclys_e	0.0036491273911922585
EX_pser__L_e	0.0036491273911922585
EX_galur_e	0.0036491273911922585
EX_gam_e	0.0036491273911922585
EX_ptrc_e	0.0036491273911922585
EX_hg2_e	0.0036491273911922585
EX_pyr_e	0.0036491273911922585
EX_r5p_e	0.0036491273911922585
EX_gam6p_e	0.0036491273911922585
EX_gdp_e	0.0036491273911922585
EX_rbt_e	0.0036491273911922585
EX_his__L_e	0.0036491273911922585
EX_rib__D_e	0.0036491273911922585
EX_rmn_e	0.0036491273911922585
EX_glc__D_e	0.0036491273911922585
EX_glcn_e	0.0036491273911922585
EX_glcr_e	0.0036491273911922585
EX_sbt__D_e	0.0036491273911922585
EX_glcur_e	0.0036491273911922585
EX_hom__L_e	0.0036491273911922585
EX_glcur1p_e	0.0036491273911922585
EX_gln__L_e	0.0036491273911922585
EX_glu__L_e	0.0036491273911922585
EX_gly_e	0.0036491273911922585
EX_ser__D_e	0.0036491273911922585
EX_ser__L_e	0.0036491273911922585
EX_skm_e	0.0036491273911922585
EX_so2_e	0.0036491273911922585
EX_so3_e	0.0036491273911922585
EX_so4_e	0.0036491273911922585
EX_glyald_e	0.0036491273911922585
EX_glyb_e	0.0036491273911922585
EX_spmd_e	0.0036491273911922585
EX_hxa_e	0.0036491273911922585
EX_succ_e	0.0036491273911922585
EX_sucr_e	0.0036491273911922585
EX_sulfac_e	0.0036491273911922585
EX_glyc_e	0.0036491273911922585
EX_glyc__R_e	0.0036491273911922585
EX_hxan_e	0.0036491273911922585
EX_tartr__L_e	0.0036491273911922585
EX_taur_e	0.0036491273911922585
EX_tcynt_e	0.0036491273911922585
EX_idon__L_e	0.0036491273911922585
EX_thm_e	0.0036491273911922585
EX_thr__L_e	0.0036491273911922585
EX_ile__L_e	0.0036491273911922585
EX_thrp_e	0.0036491273911922585
EX_thym_e	0.0036491273911922585
EX_imp_e	0.0036491273911922585
EX_thymd_e	0.0036491273911922585
EX_indole_e	0.0036491273911922585
EX_tma_e	0.0036491273911922585
EX_tmao_e	0.0036491273911922585
EX_tre_e	0.0036491273911922585
EX_inost_e	0.0036491273911922585
EX_trp__L_e	0.0036491273911922585
EX_tsul_e	0.0036491273911922585
EX_ins_e	0.0036491273911922585
EX_ttdca_e	0.0036491273911922585
EX_ttdcea_e	0.0036491273911922585
EX_isetac_e	0.0036491273911922585
EX_tungs_e	0.0036491273911922585
EX_tym_e	0.0036491273911922585
EX_tyr__L_e	0.0036491273911922585
EX_tyrp_e	0.0036491273911922585
EX_uacgam_e	0.0036491273911922585
EX_udpacgal_e	0.0036491273911922585
EX_k_e	0.0036491273911922585
EX_udpg_e	0.0036491273911922585
EX_udpgal_e	0.0036491273911922585
EX_kdo2lipid4_e	0.0036491273911922585
EX_udpglcur_e	0.0036491273911922585
EX_ump_e	0.0036491273911922585
EX_lac__D_e	0.0036491273911922585
EX_ura_e	0.0036491273911922585
EX_urea_e	0.0036491273911922585
EX_lac__L_e	0.0036491273911922585
EX_uri_e	0.0036491273911922585
EX_val__L_e	0.0036491273911922585
EX_lcts_e	0.0036491273911922585
EX_xan_e	0.0036491273911922585
EX_xmp_e	0.0036491273911922585
EX_xtsn_e	0.0036491273911922585
EX_leu__L_e	0.0036491273911922585
EX_xyl__D_e	0.0036491273911922585
EX_xylu__L_e	0.0036491273911922585
EX_lipa_e	0.0036491273911922585
EX_zn2_e	0.0036491273911922585
EX_lipa_cold_e	0.0036491273911922585
BIOMASS_	0.0036491273911922585
EX_lys__L_e	0.0036491273911922585
SK_dna_c	0.0036491273911922585
EX_lyx__L_e	0.0036491273911922585
SK_dna5mtc_c	0.0036491273911922585
EX_mal__D_e	0.0036491273911922585
EX_mal__L_e	0.0036491273911922585
EX_malt_e	0.0036491273911922585
EX_malthx_e	0.0036491273911922585
EX_maltpt_e	0.0036491273911922585
EX_malttr_e	0.0036491273911922585
EX_maltttr_e	0.0036491273911922585
EX_man_e	0.0036491273911922585
EX_man6p_e	0.0036491273911922585
EX_manglyc_e	0.0036491273911922585
EX_melib_e	0.0036491273911922585
EX_met__D_e	0.0036491273911922585
EX_met__L_e	0.0036491273911922585
EX_metsox_R__L_e	0.0036491273911922585
EX_metsox_S__L_e	0.0036491273911922585
EX_mg2_e	0.0036491273911922585
EX_mmet_e	0.0036491273911922585
EX_mn2_e	0.0036491273911922585
EX_mnl_e	0.0036491273911922585
EX_mobd_e	0.0036491273911922585
EX_mso3_e	0.0036491273911922585
EX_n2o_e	0.0036491273911922585
EX_na1_e	0.0036491273911922585
EX_nac_e	0.0036491273911922585
EX_nh4_e	0.0036491273911922585
EX_ni2_e	0.0036491273911922585
EX_nmn_e	0.0036491273911922585
EX_no_e	0.0036491273911922585
EX_no2_e	0.0036491273911922585
EX_no3_e	0.0036491273911922585
EX_o2_e	0.0036491273911922585
EX_o2s_e	0.0036491273911922585
EX_ocdca_e	0.0036491273911922585
EX_ocdcea_e	0.0036491273911922585
EX_octa_e	0.0036491273911922585
EX_orn_e	0.0036491273911922585
EX_orot_e	0.0036491273911922585
EX_pacald_e	0.0036491273911922585
EX_peamn_e	0.0036491273911922585
EX_phe__L_e	0.0036491273911922585
EX_pheme_e	0.0036491273911922585
